EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
1064543077	4137	subscribed	2017-05-01T21:11:56Z	akre54	Clarifying_improvements_to_router_documentation
1064543076	4137	mentioned	2017-05-01T21:11:56Z	akre54	Clarifying_improvements_to_router_documentation
1064541322	4137	closed	2017-05-01T21:10:38Z	akre54	Clarifying_improvements_to_router_documentation
1064541321	4137	merged	2017-05-01T21:10:38Z	akre54	Clarifying_improvements_to_router_documentation
1064541320	4137	referenced	2017-05-01T21:10:38Z	akre54	Clarifying_improvements_to_router_documentation
1064541282	4137	labeled	2017-05-01T21:10:35Z	akre54	Clarifying_improvements_to_router_documentation
1064541021	4137	review_requested	2017-05-01T21:10:24Z	akre54	Clarifying_improvements_to_router_documentation
1064481094	4136	closed	2017-05-01T20:28:15Z	akre54	Allow_multiple_attributes_to_be_unset_at_once.
1064481087	4136	labeled	2017-05-01T20:28:15Z	akre54	Allow_multiple_attributes_to_be_unset_at_once.
1063290474	4134	subscribed	2017-04-30T00:12:29Z	akre54	Add_Changelog_for_1.4.0
1063290473	4134	mentioned	2017-04-30T00:12:29Z	akre54	Add_Changelog_for_1.4.0
1057989165	4028	subscribed	2017-04-26T07:23:26Z	halfnibble	Prepare_Backbone_1.4
1057989164	4028	mentioned	2017-04-26T07:23:26Z	halfnibble	Prepare_Backbone_1.4
1057656410	4028	subscribed	2017-04-26T00:26:33Z	ahumphreys87	Prepare_Backbone_1.4
1057656409	4028	mentioned	2017-04-26T00:26:33Z	ahumphreys87	Prepare_Backbone_1.4
1057656408	4028	subscribed	2017-04-26T00:26:33Z	Sendoushi	Prepare_Backbone_1.4
1057656407	4028	mentioned	2017-04-26T00:26:33Z	Sendoushi	Prepare_Backbone_1.4
1057028505	4134	subscribed	2017-04-25T16:48:12Z	akre54	Add_Changelog_for_1.4.0
1057028503	4134	mentioned	2017-04-25T16:48:12Z	akre54	Add_Changelog_for_1.4.0
1054359865	4028	subscribed	2017-04-24T09:07:58Z	typhonrt	Prepare_Backbone_1.4
1054359864	4028	mentioned	2017-04-24T09:07:58Z	typhonrt	Prepare_Backbone_1.4
1053847021	4028	subscribed	2017-04-23T18:51:40Z	Sendoushi	Prepare_Backbone_1.4
1053847020	4028	mentioned	2017-04-23T18:51:40Z	Sendoushi	Prepare_Backbone_1.4
1053847019	4028	subscribed	2017-04-23T18:51:40Z	jridgewell	Prepare_Backbone_1.4
1053847018	4028	mentioned	2017-04-23T18:51:40Z	jridgewell	Prepare_Backbone_1.4
1053813852	4028	subscribed	2017-04-23T17:38:13Z	Sendoushi	Prepare_Backbone_1.4
1053813851	4028	mentioned	2017-04-23T17:38:13Z	Sendoushi	Prepare_Backbone_1.4
1053695546	4028	subscribed	2017-04-23T10:35:14Z	halfnibble	Prepare_Backbone_1.4
1053695545	4028	mentioned	2017-04-23T10:35:14Z	halfnibble	Prepare_Backbone_1.4
1053688242	4028	subscribed	2017-04-23T09:58:57Z	halfnibble	Prepare_Backbone_1.4
1053688241	4028	mentioned	2017-04-23T09:58:57Z	halfnibble	Prepare_Backbone_1.4
1053651635	4028	subscribed	2017-04-23T07:00:11Z	typhonrt	Prepare_Backbone_1.4
1053651634	4028	mentioned	2017-04-23T07:00:11Z	typhonrt	Prepare_Backbone_1.4
1053370937	4134	head_ref_force_pushed	2017-04-22T09:22:18Z	sajibcse68	Add_Changelog_for_1.4.0
1052791928	3685	referenced	2017-04-21T17:15:37Z	jridgewell	Allow_tagName_to_use_parameters_passed_to_the_constructor
1050673188	4135	subscribed	2017-04-20T14:39:04Z	jashkenas	Let_.com_variant_domain_expire?
1050673186	4135	mentioned	2017-04-20T14:39:04Z	jashkenas	Let_.com_variant_domain_expire?
1049576264	4134	subscribed	2017-04-19T23:44:01Z	megawac	Add_Changelog_for_1.4.0
1049576263	4134	mentioned	2017-04-19T23:44:01Z	megawac	Add_Changelog_for_1.4.0
1049576261	4134	subscribed	2017-04-19T23:44:01Z	akre54	Add_Changelog_for_1.4.0
1049576260	4134	mentioned	2017-04-19T23:44:01Z	akre54	Add_Changelog_for_1.4.0
1047552250	4024	closed	2017-04-18T22:29:56Z	akre54	Collection_&_Model_Mixin
1047552249	4024	merged	2017-04-18T22:29:56Z	akre54	Collection_&_Model_Mixin
1047552248	4024	referenced	2017-04-18T22:29:55Z	akre54	Collection_&_Model_Mixin
1045349669	4134	subscribed	2017-04-17T18:24:48Z	megawac	Add_Changelog_for_1.4.0
1045349668	4134	mentioned	2017-04-17T18:24:48Z	megawac	Add_Changelog_for_1.4.0
1044402087	4134	subscribed	2017-04-16T16:50:22Z	megawac	Add_Changelog_for_1.4.0
1044402086	4134	mentioned	2017-04-16T16:50:22Z	megawac	Add_Changelog_for_1.4.0
1044300775	4107	mentioned	2017-04-16T07:48:59Z	jdalton	_Fixed_Korean_character_crash_bug_on_Safari_Browser
1044239123	3560	subscribed	2017-04-16T00:37:13Z	t-beckmann	Backbone_and_ES6_Classes
1044239122	3560	mentioned	2017-04-16T00:37:13Z	t-beckmann	Backbone_and_ES6_Classes
1042315282	4135	labeled	2017-04-13T17:38:13Z	jashkenas	Let_.com_variant_domain_expire?
1038919403	4103	referenced	2017-04-11T18:59:53Z	benjiuday	Seeking_for_model_with_`attributes`_key_in_collection
1035329317	4024	review_requested	2017-04-09T01:30:41Z	megawac	Collection_&_Model_Mixin
1035329123	4024	head_ref_force_pushed	2017-04-09T01:29:40Z	megawac	Collection_&_Model_Mixin
1035327630	3615	closed	2017-04-09T01:19:12Z	megawac	Use_the_public_`on`_method_when_listening
1035327629	3615	merged	2017-04-09T01:19:11Z	megawac	Use_the_public_`on`_method_when_listening
1035327607	4131	closed	2017-04-09T01:19:04Z	megawac	Use_the_public_`on`_method_when_listening
1035327606	4131	merged	2017-04-09T01:19:04Z	megawac	Use_the_public_`on`_method_when_listening
1035327605	4131	referenced	2017-04-09T01:19:04Z	megawac	Use_the_public_`on`_method_when_listening
1035327069	4028	subscribed	2017-04-09T01:15:25Z	Borming	Prepare_Backbone_1.4
1035327068	4028	mentioned	2017-04-09T01:15:25Z	Borming	Prepare_Backbone_1.4
1035303083	4028	subscribed	2017-04-08T22:56:58Z	megawac	Prepare_Backbone_1.4
1035303082	4028	mentioned	2017-04-08T22:56:58Z	megawac	Prepare_Backbone_1.4
1035276629	4028	subscribed	2017-04-08T21:03:33Z	megawac	Prepare_Backbone_1.4
1035276628	4028	mentioned	2017-04-08T21:03:33Z	megawac	Prepare_Backbone_1.4
1035276502	4134	subscribed	2017-04-08T21:03:10Z	megawac	Add_Changelog_for_1.4.0
1035276501	4134	mentioned	2017-04-08T21:03:10Z	megawac	Add_Changelog_for_1.4.0
1035060516	4131	subscribed	2017-04-08T06:11:18Z	jridgewell	Use_the_public_`on`_method_when_listening
1035060515	4131	mentioned	2017-04-08T06:11:18Z	jridgewell	Use_the_public_`on`_method_when_listening
1035051471	4133	closed	2017-04-08T05:30:03Z	megawac	Add_Changelog
1035051298	4028	subscribed	2017-04-08T05:29:14Z	tamalsaha	Prepare_Backbone_1.4
1035051297	4028	mentioned	2017-04-08T05:29:14Z	tamalsaha	Prepare_Backbone_1.4
1035020842	4028	subscribed	2017-04-08T03:58:37Z	megawac	Prepare_Backbone_1.4
1035020841	4028	mentioned	2017-04-08T03:58:37Z	megawac	Prepare_Backbone_1.4
1017172300	3560	subscribed	2017-03-27T18:05:57Z	enzious	Backbone_and_ES6_Classes
1017172299	3560	mentioned	2017-03-27T18:05:57Z	enzious	Backbone_and_ES6_Classes
1015646478	4130	closed	2017-03-26T11:32:17Z	Mouadabdelghafouraitali	Error_Build_APK_{duplicate_entry:_com/google/android/gms/gcm/INetworkTaskCallback$Stub.class}
1015586878	4130	subscribed	2017-03-26T06:53:29Z	akre54	Error_Build_APK_{duplicate_entry:_com/google/android/gms/gcm/INetworkTaskCallback$Stub.class}
1015586877	4130	mentioned	2017-03-26T06:53:29Z	akre54	Error_Build_APK_{duplicate_entry:_com/google/android/gms/gcm/INetworkTaskCallback$Stub.class}
1014168699	4104	subscribed	2017-03-24T12:03:47Z	jridgewell	#4103_check_if_obj_is_Model_in_Collection.get
1014168698	4104	mentioned	2017-03-24T12:03:47Z	jridgewell	#4103_check_if_obj_is_Model_in_Collection.get
1014168694	4104	subscribed	2017-03-24T12:03:47Z	jashkenas	#4103_check_if_obj_is_Model_in_Collection.get
1014168693	4104	mentioned	2017-03-24T12:03:47Z	jashkenas	#4103_check_if_obj_is_Model_in_Collection.get
1014168692	4104	subscribed	2017-03-24T12:03:47Z	braddunbar	#4103_check_if_obj_is_Model_in_Collection.get
1014168689	4104	mentioned	2017-03-24T12:03:46Z	braddunbar	#4103_check_if_obj_is_Model_in_Collection.get
1013717724	4103	referenced	2017-03-24T06:07:08Z	ginomiglio	Seeking_for_model_with_`attributes`_key_in_collection
1008742100	4128	closed	2017-03-21T15:06:29Z	akre54	Add_setAttributes_for_View
1008742080	4128	labeled	2017-03-21T15:06:29Z	akre54	Add_setAttributes_for_View
1008742079	4128	labeled	2017-03-21T15:06:29Z	akre54	Add_setAttributes_for_View
1008513962	4128	head_ref_force_pushed	2017-03-21T13:05:39Z	paulfalgout	Add_setAttributes_for_View
1007576930	4129	closed	2017-03-20T21:51:49Z	akre54	invalid_pointer_error_while_running_script_in_batch_
1007576822	4129	labeled	2017-03-20T21:51:47Z	akre54	invalid_pointer_error_while_running_script_in_batch_
1005612443	3877	closed	2017-03-18T18:21:29Z	akre54	Routers:__bindRoutes()_after_initialize_function_call
1005609023	3877	subscribed	2017-03-18T18:08:43Z	akre54	Routers:__bindRoutes()_after_initialize_function_call
1005609022	3877	mentioned	2017-03-18T18:08:43Z	akre54	Routers:__bindRoutes()_after_initialize_function_call
1005600705	3773	closed	2017-03-18T17:40:16Z	akre54	router.navigate_stopped_working_in_1.2.2
1005600487	3715	closed	2017-03-18T17:39:20Z	akre54	Documentation_of_options
1005597454	3773	subscribed	2017-03-18T17:28:38Z	akre54	router.navigate_stopped_working_in_1.2.2
1005597453	3773	mentioned	2017-03-18T17:28:38Z	akre54	router.navigate_stopped_working_in_1.2.2
1975957600	4207	subscribed	2018-11-19T22:52:09Z	akre54	Suggestion:_Kill_some_modules_and_leverage_fetch
1975957599	4207	mentioned	2018-11-19T22:52:09Z	akre54	Suggestion:_Kill_some_modules_and_leverage_fetch
1975919255	4207	subscribed	2018-11-19T22:30:26Z	jashkenas	Suggestion:_Kill_some_modules_and_leverage_fetch
1975919254	4207	mentioned	2018-11-19T22:30:26Z	jashkenas	Suggestion:_Kill_some_modules_and_leverage_fetch
1975892762	4207	labeled	2018-11-19T22:16:24Z	jashkenas	Suggestion:_Kill_some_modules_and_leverage_fetch
1975892756	4207	labeled	2018-11-19T22:16:24Z	jashkenas	Suggestion:_Kill_some_modules_and_leverage_fetch
1975892498	4207	closed	2018-11-19T22:16:15Z	jashkenas	Suggestion:_Kill_some_modules_and_leverage_fetch
1925316515	4196	head_ref_deleted	2018-10-25T06:35:04Z	unquietwiki	Es2015plus
1925316468	4196	closed	2018-10-25T06:35:01Z	unquietwiki	Es2015plus
1916489738	1922	referenced	2018-10-21T04:09:20Z	martinerko	v0.9.9's_removal_of_`getByCid`_is_a_b/c_break_that_was_not_documented_in_changelog_or_documentation
1916489737	1288	referenced	2018-10-21T04:09:20Z	martinerko	Multiple_backbones_inside_Node_makes_instanceof_fail
1916489736	1288	referenced	2018-10-21T04:09:20Z	martinerko	Multiple_backbones_inside_Node_makes_instanceof_fail
1902677928	4205	labeled	2018-10-14T16:43:59Z	paulfalgout	there_is_a_way_to_add_several_models_with_"same"_id_to_a_collection
1901198827	4204	head_ref_deleted	2018-10-12T16:40:29Z	edwinfrc	gh-pages
1901198766	4204	closed	2018-10-12T16:40:26Z	edwinfrc	gh-pages
1853824185	2523	subscribed	2018-09-19T01:01:24Z	braddunbar	When_hash_has_a_single_quote,_Firefox_always_sees_current_fragment_and_new_fragment_as_different
1853824184	2523	mentioned	2018-09-19T01:01:24Z	braddunbar	When_hash_has_a_single_quote,_Firefox_always_sees_current_fragment_and_new_fragment_as_different
1757215664	1801	referenced	2018-07-27T12:58:21Z	mtak3	Routers,_PushState,_and_Server-side_content
1734064942	3653	closed	2018-07-15T02:34:43Z	jamesplease	Router/History_v2
1734064856	3660	closed	2018-07-15T02:34:16Z	jamesplease	Router/History_update
1682240312	3560	subscribed	2018-06-14T21:51:12Z	kamsci	Backbone_and_ES6_Classes
1682240311	3560	mentioned	2018-06-14T21:51:12Z	kamsci	Backbone_and_ES6_Classes
1682177883	3560	subscribed	2018-06-14T21:13:11Z	jridgewell	Backbone_and_ES6_Classes
1682177882	3560	mentioned	2018-06-14T21:13:11Z	jridgewell	Backbone_and_ES6_Classes
1682177881	3560	subscribed	2018-06-14T21:13:11Z	raffomania	Backbone_and_ES6_Classes
1682177876	3560	mentioned	2018-06-14T21:13:11Z	raffomania	Backbone_and_ES6_Classes
1671415972	3834	referenced	2018-06-08T17:30:22Z	stilist	Fix__onModelEvent_regression
1665208710	4196	subscribed	2018-06-06T04:31:06Z	unquietwiki	Es2015plus
1665208709	4196	mentioned	2018-06-06T04:31:06Z	unquietwiki	Es2015plus
1665158047	4196	subscribed	2018-06-06T03:29:31Z	unquietwiki	Es2015plus
1665158046	4196	mentioned	2018-06-06T03:29:31Z	unquietwiki	Es2015plus
1664798495	4196	subscribed	2018-06-05T21:43:42Z	ffflabs	Es2015plus
1664798491	4196	mentioned	2018-06-05T21:43:42Z	ffflabs	Es2015plus
1664741112	4196	subscribed	2018-06-05T21:11:17Z	lukasolson	Es2015plus
1664741110	4196	mentioned	2018-06-05T21:11:17Z	lukasolson	Es2015plus
1664741106	4196	subscribed	2018-06-05T21:11:17Z	maratfakhreev	Es2015plus
1664741104	4196	mentioned	2018-06-05T21:11:17Z	maratfakhreev	Es2015plus
1664741100	4196	subscribed	2018-06-05T21:11:17Z	noobiek	Es2015plus
1664741095	4196	mentioned	2018-06-05T21:11:17Z	noobiek	Es2015plus
1664741092	4196	subscribed	2018-06-05T21:11:17Z	ffflabs	Es2015plus
1664741088	4196	mentioned	2018-06-05T21:11:17Z	ffflabs	Es2015plus
1664741085	4196	subscribed	2018-06-05T21:11:17Z	typhonrt	Es2015plus
1664741083	4196	mentioned	2018-06-05T21:11:17Z	typhonrt	Es2015plus
1663995251	2872	referenced	2018-06-05T15:18:41Z	sdjacobs	router.navigate(trigger:false)_still_triggers_routes_when_used_in_hashChange_mode
1657619594	4197	closed	2018-06-01T06:58:51Z	paulfalgout	on_model_set_two_change_events_are_triggered_one_'change:attributename'_and_the_other_'change'
1657619578	4197	labeled	2018-06-01T06:58:50Z	paulfalgout	on_model_set_two_change_events_are_triggered_one_'change:attributename'_and_the_other_'change'
1656153179	4196	subscribed	2018-05-31T14:37:33Z	blikblum	Es2015plus
1656153177	4196	mentioned	2018-05-31T14:37:33Z	blikblum	Es2015plus
1654361090	4196	subscribed	2018-05-30T19:10:26Z	ffflabs	Es2015plus
1654361089	4196	mentioned	2018-05-30T19:10:26Z	ffflabs	Es2015plus
1647379315	4028	subscribed	2018-05-25T19:57:18Z	jashkenas	Prepare_Backbone_1.4
1647379312	4028	mentioned	2018-05-25T19:57:18Z	jashkenas	Prepare_Backbone_1.4
1647379311	4028	subscribed	2018-05-25T19:57:18Z	jridgewell	Prepare_Backbone_1.4
1647379310	4028	mentioned	2018-05-25T19:57:18Z	jridgewell	Prepare_Backbone_1.4
1647379308	4028	subscribed	2018-05-25T19:57:18Z	megawac	Prepare_Backbone_1.4
1647379306	4028	mentioned	2018-05-25T19:57:18Z	megawac	Prepare_Backbone_1.4
1644095724	4101	head_ref_force_pushed	2018-05-24T12:18:17Z	blikblum	Implement_reset_option_for_model.set
1642653515	3834	referenced	2018-05-23T19:36:52Z	stilist	Fix__onModelEvent_regression
1637998083	3834	referenced	2018-05-21T21:53:56Z	stilist	Fix__onModelEvent_regression
1633214432	4028	subscribed	2018-05-18T00:09:46Z	jridgewell	Prepare_Backbone_1.4
1633214431	4028	mentioned	2018-05-18T00:09:46Z	jridgewell	Prepare_Backbone_1.4
1633214430	4028	subscribed	2018-05-18T00:09:45Z	megawac	Prepare_Backbone_1.4
1633214429	4028	mentioned	2018-05-18T00:09:45Z	megawac	Prepare_Backbone_1.4
1633211595	4196	subscribed	2018-05-18T00:06:58Z	typhonrt	Es2015plus
1633211593	4196	mentioned	2018-05-18T00:06:58Z	typhonrt	Es2015plus
1632057898	4196	subscribed	2018-05-17T14:04:00Z	noobiek	Es2015plus
1632057897	4196	mentioned	2018-05-17T14:04:00Z	noobiek	Es2015plus
1632057894	4196	subscribed	2018-05-17T14:04:00Z	typhonrt	Es2015plus
1632057893	4196	mentioned	2018-05-17T14:04:00Z	typhonrt	Es2015plus
1622608930	4193	closed	2018-05-11T19:16:32Z	unquietwiki	Attempt_to_clean_things_up_some
1622608927	4193	subscribed	2018-05-11T19:16:32Z	jashkenas	Attempt_to_clean_things_up_some
1622608926	4193	mentioned	2018-05-11T19:16:32Z	jashkenas	Attempt_to_clean_things_up_some
1622608923	4193	subscribed	2018-05-11T19:16:32Z	paulfalgout	Attempt_to_clean_things_up_some
1622608921	4193	mentioned	2018-05-11T19:16:32Z	paulfalgout	Attempt_to_clean_things_up_some
1619667275	4195	labeled	2018-05-10T12:25:39Z	paulfalgout	.history_document.referer
1619312157	4195	closed	2018-05-10T08:31:49Z	iamrickyspanish	.history_document.referer
1617761871	4194	closed	2018-05-09T14:28:10Z	paulfalgout	Backbone_Model_attributes_type
1617759811	4194	labeled	2018-05-09T14:27:19Z	paulfalgout	Backbone_Model_attributes_type
1613469888	4193	subscribed	2018-05-07T17:35:29Z	paulfalgout	Attempt_to_clean_things_up_some
1613469886	4193	mentioned	2018-05-07T17:35:29Z	paulfalgout	Attempt_to_clean_things_up_some
1613469885	4193	subscribed	2018-05-07T17:35:29Z	jashkenas	Attempt_to_clean_things_up_some
1613469884	4193	mentioned	2018-05-07T17:35:29Z	jashkenas	Attempt_to_clean_things_up_some
1613429659	4193	subscribed	2018-05-07T17:16:04Z	paulfalgout	Attempt_to_clean_things_up_some
1613429657	4193	mentioned	2018-05-07T17:16:04Z	paulfalgout	Attempt_to_clean_things_up_some
1610983781	4193	subscribed	2018-05-04T23:10:00Z	jashkenas	Attempt_to_clean_things_up_some
1610983779	4193	mentioned	2018-05-04T23:10:00Z	jashkenas	Attempt_to_clean_things_up_some
1594001631	3399	subscribed	2018-04-25T13:06:19Z	Aggror	navigate()_with_a_space_in_the_url_triggers_route_even_when_{trigger:false}_in_Firefox
1594001627	3399	mentioned	2018-04-25T13:06:19Z	Aggror	navigate()_with_a_space_in_the_url_triggers_route_even_when_{trigger:false}_in_Firefox
1584827005	4028	subscribed	2018-04-19T21:16:30Z	jridgewell	Prepare_Backbone_1.4
1584827003	4028	mentioned	2018-04-19T21:16:30Z	jridgewell	Prepare_Backbone_1.4
1584827002	4028	subscribed	2018-04-19T21:16:30Z	megawac	Prepare_Backbone_1.4
1584827000	4028	mentioned	2018-04-19T21:16:30Z	megawac	Prepare_Backbone_1.4
1584718861	4188	closed	2018-04-19T20:19:15Z	paulfalgout	Bug:_Backbone_anything_that_has_URI_encoded_characters_(spaces_and_quotation_marks)_in_the_fragment_triggers_loadUrl_twice_in_the_navigate_function
1584718810	4188	labeled	2018-04-19T20:19:13Z	paulfalgout	Bug:_Backbone_anything_that_has_URI_encoded_characters_(spaces_and_quotation_marks)_in_the_fragment_triggers_loadUrl_twice_in_the_navigate_function
1584716928	4028	subscribed	2018-04-19T20:18:17Z	jashkenas	Prepare_Backbone_1.4
1584716926	4028	mentioned	2018-04-19T20:18:17Z	jashkenas	Prepare_Backbone_1.4
1584040361	4042	closed	2018-04-19T14:56:04Z	platinumazure	Fixing_gitattributes_to_ensure_.js_and_.svg_files_are_treated_as_text
1571575032	4188	subscribed	2018-04-12T17:39:56Z	tsangjustin	Bug:_Backbone_anything_that_has_URI_encoded_characters_(spaces_and_quotation_marks)_in_the_fragment_triggers_loadUrl_twice_in_the_navigate_function
1571575030	4188	mentioned	2018-04-12T17:39:56Z	tsangjustin	Bug:_Backbone_anything_that_has_URI_encoded_characters_(spaces_and_quotation_marks)_in_the_fragment_triggers_loadUrl_twice_in_the_navigate_function
1268310699	4162	head_ref_force_pushed	2017-09-27T17:59:54Z	LukasDrgon	Add_CDN_links
1261400841	4159	labeled	2017-09-22T14:55:26Z	jashkenas	Collection_does_not_purge_internal_`_byId`_reference_to_a_removed_model
1261093931	4159	renamed	2017-09-22T11:49:25Z	cueedee	Collection_does_not_purge_internal_`_byId`_reference_to_a_removed_model
1252081111	4158	subscribed	2017-09-16T06:39:55Z	TM-Olashyn-Dmytro	response_without_content
1252081110	4158	mentioned	2017-09-16T06:39:55Z	TM-Olashyn-Dmytro	response_without_content
1235252334	4154	labeled	2017-09-05T16:32:56Z	jashkenas	Don't_propagate_the_internal_"unset"_option_to_user_code
1235252333	4154	labeled	2017-09-05T16:32:56Z	jashkenas	Don't_propagate_the_internal_"unset"_option_to_user_code
1235252172	4154	closed	2017-09-05T16:32:51Z	jashkenas	Don't_propagate_the_internal_"unset"_option_to_user_code
1226588784	4155	renamed	2017-08-29T22:18:32Z	jfbrennan	Collection#parse_as_a_string
1203036260	3827	subscribed	2017-08-11T18:02:05Z	davidmpaz	Add_a_preinitialize_method_to_allow_for_true_instance_properties_and_ES6_classes
1203036259	3827	mentioned	2017-08-11T18:02:05Z	davidmpaz	Add_a_preinitialize_method_to_allow_for_true_instance_properties_and_ES6_classes
1198041379	4152	labeled	2017-08-08T21:21:03Z	jashkenas	model.omit('attr')_returns_POJO?
1198041214	4152	closed	2017-08-08T21:20:58Z	jashkenas	model.omit('attr')_returns_POJO?
1188184652	4146	subscribed	2017-08-01T18:23:06Z	jridgewell	`_.bind`_to_`Function.prototype.bind`
1188184651	4146	mentioned	2017-08-01T18:23:06Z	jridgewell	`_.bind`_to_`Function.prototype.bind`
1188184650	4146	subscribed	2017-08-01T18:23:06Z	megawac	`_.bind`_to_`Function.prototype.bind`
1188184649	4146	mentioned	2017-08-01T18:23:06Z	megawac	`_.bind`_to_`Function.prototype.bind`
1188184648	4146	subscribed	2017-08-01T18:23:06Z	jashkenas	`_.bind`_to_`Function.prototype.bind`
1188184647	4146	mentioned	2017-08-01T18:23:06Z	jashkenas	`_.bind`_to_`Function.prototype.bind`
1188184646	4146	subscribed	2017-08-01T18:23:06Z	akre54	`_.bind`_to_`Function.prototype.bind`
1188184645	4146	mentioned	2017-08-01T18:23:06Z	akre54	`_.bind`_to_`Function.prototype.bind`
1188128616	4146	reopened	2017-08-01T17:50:46Z	rafde	`_.bind`_to_`Function.prototype.bind`
1188128524	4146	closed	2017-08-01T17:50:44Z	rafde	`_.bind`_to_`Function.prototype.bind`
1188085163	4147	closed	2017-08-01T17:25:47Z	akre54	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188085159	4147	merged	2017-08-01T17:25:47Z	akre54	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188085158	4147	referenced	2017-08-01T17:25:47Z	akre54	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188083779	4147	subscribed	2017-08-01T17:24:56Z	jridgewell	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188083777	4147	mentioned	2017-08-01T17:24:56Z	jridgewell	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188083776	4147	subscribed	2017-08-01T17:24:56Z	megawac	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188083772	4147	mentioned	2017-08-01T17:24:56Z	megawac	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188083767	4147	subscribed	2017-08-01T17:24:56Z	akre54	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188083766	4147	mentioned	2017-08-01T17:24:56Z	akre54	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188083763	4147	subscribed	2017-08-01T17:24:56Z	jashkenas	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1188083761	4147	mentioned	2017-08-01T17:24:56Z	jashkenas	Update_travis_ci_to_use_node_6_since_it's_in_LTS
1187508689	4151	closed	2017-08-01T12:09:07Z	kreker92	JST_is_not_defined
1186546480	4135	closed	2017-07-31T21:08:30Z	jashkenas	Let_.com_variant_domain_expire?
1162954528	4149	renamed	2017-07-13T16:55:04Z	alexandrubau	Docs_for_"error"_event_could_be_improved
1151193366	4028	subscribed	2017-07-05T15:57:06Z	paulfalgout	Prepare_Backbone_1.4
1151193365	4028	mentioned	2017-07-05T15:57:06Z	paulfalgout	Prepare_Backbone_1.4
1149917970	4028	subscribed	2017-07-04T18:09:36Z	ogonkov	Prepare_Backbone_1.4
1149917969	4028	mentioned	2017-07-04T18:09:36Z	ogonkov	Prepare_Backbone_1.4
1136840195	4145	subscribed	2017-06-23T17:25:01Z	rafde	Lodash_5_Support
1136840194	4145	mentioned	2017-06-23T17:25:01Z	rafde	Lodash_5_Support
1136454614	4148	subscribed	2017-06-23T13:19:34Z	paulfalgout	Collections:_Add_=>_Check_id_against_the_default_specified_instead_of_just_null
1136454613	4148	mentioned	2017-06-23T13:19:34Z	paulfalgout	Collections:_Add_=>_Check_id_against_the_default_specified_instead_of_just_null
1134122239	4146	reopened	2017-06-22T05:57:06Z	rafde	`_.bind`_to_`Function.prototype.bind`
1134122221	4146	closed	2017-06-22T05:57:04Z	rafde	`_.bind`_to_`Function.prototype.bind`
1134117839	4146	mentioned	2017-06-22T05:51:44Z	jdalton	`_.bind`_to_`Function.prototype.bind`
1131834534	4035	referenced	2017-06-20T21:21:39Z	rmorison	Problem_when_Model_and_Collection_each_have_"parse"_methods.
1125861238	4033	subscribed	2017-06-15T21:05:06Z	myklemykle	Backbone_doesn't_suppress_duplicate_events
1125861237	4033	mentioned	2017-06-15T21:05:06Z	myklemykle	Backbone_doesn't_suppress_duplicate_events
1125841837	3758	subscribed	2017-06-15T20:51:51Z	jridgewell	v2:_Collection#parse
1125841836	3758	mentioned	2017-06-15T20:51:51Z	jridgewell	v2:_Collection#parse
1125827461	3758	subscribed	2017-06-15T20:41:55Z	d-reinhold	v2:_Collection#parse
1125827460	3758	mentioned	2017-06-15T20:41:55Z	d-reinhold	v2:_Collection#parse
1125808802	4035	subscribed	2017-06-15T20:29:30Z	AL-X-dev	Problem_when_Model_and_Collection_each_have_"parse"_methods.
1125808801	4035	mentioned	2017-06-15T20:29:30Z	AL-X-dev	Problem_when_Model_and_Collection_each_have_"parse"_methods.
1125643263	4143	closed	2017-06-15T18:33:57Z	xgbuils	What_does_`options`_parameter_in_built-in_events_means?_
1125630747	3989	closed	2017-06-15T18:25:45Z	akre54	Feature_Request:__Make_clones_identifiable
1125629395	3989	labeled	2017-06-15T18:24:53Z	akre54	Feature_Request:__Make_clones_identifiable
1125629394	3989	labeled	2017-06-15T18:24:53Z	akre54	Feature_Request:__Make_clones_identifiable
1125598145	4141	closed	2017-06-15T18:04:37Z	akre54	Canvas_with_backbone
1125598059	4141	labeled	2017-06-15T18:04:33Z	akre54	Canvas_with_backbone
1114674018	4062	subscribed	2017-06-08T00:51:35Z	jfbrennan	collection.fetch().abort()?
1114674017	4062	mentioned	2017-06-08T00:51:35Z	jfbrennan	collection.fetch().abort()?
1113128282	4144	subscribed	2017-06-07T07:39:32Z	jridgewell	Seeking_Help:_A_brief_survey_of_handover_process_in_Github
1113128281	4144	mentioned	2017-06-07T07:39:32Z	jridgewell	Seeking_Help:_A_brief_survey_of_handover_process_in_Github
1113128279	4144	subscribed	2017-06-07T07:39:32Z	akre54	Seeking_Help:_A_brief_survey_of_handover_process_in_Github
1113128278	4144	mentioned	2017-06-07T07:39:32Z	akre54	Seeking_Help:_A_brief_survey_of_handover_process_in_Github
