EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4049331229	4910	subscribed	2020-11-29T19:20:40Z	Fygo	Elements_(components)_with_transition_overlap_each_other_in_an_each_block_using_flip_animation
4049331225	4910	mentioned	2020-11-29T19:20:40Z	Fygo	Elements_(components)_with_transition_overlap_each_other_in_an_each_block_using_flip_animation
4049153656	5732	head_ref_force_pushed	2020-11-29T15:50:42Z	milahu	add:_import_decoded_sourcemaps_from_SourceMapGenerator
4049019435	5730	subscribed	2020-11-29T13:17:02Z	fpassaniti	contentEditable_on_store_properties_does_not_trigger_reactivity
4049019434	5730	mentioned	2020-11-29T13:17:02Z	fpassaniti	contentEditable_on_store_properties_does_not_trigger_reactivity
4048770414	4348	subscribed	2020-11-29T07:09:08Z	crisward	Lightdom_slots
4048770413	4348	mentioned	2020-11-29T07:09:08Z	crisward	Lightdom_slots
4048691770	5003	subscribed	2020-11-29T04:23:53Z	lucidNTR	Implement_minimal_effort_compromise_to_support_Deno/_ESM
4048691769	5003	mentioned	2020-11-29T04:23:53Z	lucidNTR	Implement_minimal_effort_compromise_to_support_Deno/_ESM
4048517531	5139	subscribed	2020-11-28T23:03:46Z	Truffula	Initialize_custom_elements_in_connectedCallback
4048517530	5139	mentioned	2020-11-28T23:03:46Z	Truffula	Initialize_custom_elements_in_connectedCallback
4048513781	4348	subscribed	2020-11-28T22:57:51Z	crisward	Lightdom_slots
4048513779	4348	mentioned	2020-11-28T22:57:51Z	crisward	Lightdom_slots
4048491706	5706	subscribed	2020-11-28T22:22:13Z	dummdidumm	"What's_new_in_Svelte"_December_newsletter
4048491704	5706	mentioned	2020-11-28T22:22:13Z	dummdidumm	"What's_new_in_Svelte"_December_newsletter
4048491702	5706	subscribed	2020-11-28T22:22:13Z	benmccann	"What's_new_in_Svelte"_December_newsletter
4048491699	5706	mentioned	2020-11-28T22:22:13Z	benmccann	"What's_new_in_Svelte"_December_newsletter
4048006988	5723	subscribed	2020-11-28T11:45:20Z	tanhauhau	Example_image_missing_for_conditional_slot
4048006985	5723	mentioned	2020-11-28T11:45:20Z	tanhauhau	Example_image_missing_for_conditional_slot
4048004448	5383	referenced	2020-11-28T11:41:17Z	tanhauhau	Adds_conditional_slot_example
4048004437	5723	closed	2020-11-28T11:41:16Z	tanhauhau	Example_image_missing_for_conditional_slot
4048004434	5723	merged	2020-11-28T11:41:15Z	tanhauhau	Example_image_missing_for_conditional_slot
4048004433	5723	referenced	2020-11-28T11:41:15Z	tanhauhau	Example_image_missing_for_conditional_slot
4047847147	5408	subscribed	2020-11-28T09:44:36Z	Fygo	Question:_Reactivity_not_triggering_when_variable_changed_in_a_function_?
4047847144	5408	mentioned	2020-11-28T09:44:36Z	Fygo	Question:_Reactivity_not_triggering_when_variable_changed_in_a_function_?
4047847140	5408	subscribed	2020-11-28T09:44:36Z	tanhauhau	Question:_Reactivity_not_triggering_when_variable_changed_in_a_function_?
4047847137	5408	mentioned	2020-11-28T09:44:36Z	tanhauhau	Question:_Reactivity_not_triggering_when_variable_changed_in_a_function_?
4047593408	2281	subscribed	2020-11-28T02:30:10Z	jpinho	onMount_triggers_in_reverse_order_for_siblings
4047593407	2281	mentioned	2020-11-28T02:30:10Z	jpinho	onMount_triggers_in_reverse_order_for_siblings
4047536588	2281	subscribed	2020-11-28T01:01:36Z	benwoodward	onMount_triggers_in_reverse_order_for_siblings
4047536587	2281	mentioned	2020-11-28T01:01:36Z	benwoodward	onMount_triggers_in_reverse_order_for_siblings
4047375972	5408	subscribed	2020-11-27T21:59:22Z	Florian-Schoenherr	Question:_Reactivity_not_triggering_when_variable_changed_in_a_function_?
4047375970	5408	mentioned	2020-11-27T21:59:22Z	Florian-Schoenherr	Question:_Reactivity_not_triggering_when_variable_changed_in_a_function_?
4047375967	5408	subscribed	2020-11-27T21:59:22Z	antony	Question:_Reactivity_not_triggering_when_variable_changed_in_a_function_?
4047375966	5408	mentioned	2020-11-27T21:59:22Z	antony	Question:_Reactivity_not_triggering_when_variable_changed_in_a_function_?
4046794580	5715	subscribed	2020-11-27T16:43:43Z	tanhauhau	site_a11y:_add_missing_h1s
4046794576	5715	mentioned	2020-11-27T16:43:43Z	tanhauhau	site_a11y:_add_missing_h1s
4046067335	5727	closed	2020-11-27T13:06:37Z	Conduitry	add_missing_export_for_hasContext
4046067319	5726	closed	2020-11-27T13:06:37Z	Conduitry	hasContext_not_exported
4046067309	5727	merged	2020-11-27T13:06:37Z	Conduitry	add_missing_export_for_hasContext
4046067300	5727	referenced	2020-11-27T13:06:37Z	Conduitry	add_missing_export_for_hasContext
4045292111	5708	closed	2020-11-27T09:28:01Z	tanhauhau	Executing_`export_let_propName`_before_the_rest_of_code_in_<script>_regardless_of_position
4044712795	5722	subscribed	2020-11-27T06:12:43Z	halfnelson	Error_in_preprocessor_sourcemapping:_"Cannot_read_property_'length'_of_undefined"
4044712793	5722	mentioned	2020-11-27T06:12:43Z	halfnelson	Error_in_preprocessor_sourcemapping:_"Cannot_read_property_'length'_of_undefined"
4044706797	5726	labeled	2020-11-27T06:09:49Z	tanhauhau	hasContext_not_exported
4044545583	5725	closed	2020-11-27T04:39:36Z	Conduitry	Socket.io_doesn't_work_in_latest_Svelte_Template
4043793430	5724	reopened	2020-11-26T20:21:36Z	farfromrefug	http://www.w3.org/2000/xmlns_appears_158_in_my_app_bundle
4043792069	5724	closed	2020-11-26T20:20:47Z	farfromrefug	http://www.w3.org/2000/xmlns_appears_158_in_my_app_bundle
4039685515	5383	referenced	2020-11-25T20:06:05Z	peopledrivemecrazy	Adds_conditional_slot_example
4039454594	5722	subscribed	2020-11-25T18:50:26Z	milahu	Error_in_preprocessor_sourcemapping:_"Cannot_read_property_'length'_of_undefined"
4039454590	5722	mentioned	2020-11-25T18:50:26Z	milahu	Error_in_preprocessor_sourcemapping:_"Cannot_read_property_'length'_of_undefined"
4039454584	5722	subscribed	2020-11-25T18:50:26Z	halfnelson	Error_in_preprocessor_sourcemapping:_"Cannot_read_property_'length'_of_undefined"
4039454582	5722	mentioned	2020-11-25T18:50:26Z	halfnelson	Error_in_preprocessor_sourcemapping:_"Cannot_read_property_'length'_of_undefined"
4039037243	5665	referenced	2020-11-25T16:56:00Z	klaud81	breaking_change_introduced:_package_subpath_not_defined_by_exports
4039030056	5584	subscribed	2020-11-25T16:54:14Z	dummdidumm	Feature/sourcemap_preprocessor_support
4039030051	5584	mentioned	2020-11-25T16:54:14Z	dummdidumm	Feature/sourcemap_preprocessor_support
4038968954	4265	subscribed	2020-11-25T16:39:37Z	pwwang	Reactivity_update_twice_when_bind_array_or_object_on_a_component.
4038968950	4265	mentioned	2020-11-25T16:39:37Z	pwwang	Reactivity_update_twice_when_bind_array_or_object_on_a_component.
4038968943	4265	subscribed	2020-11-25T16:39:37Z	antony	Reactivity_update_twice_when_bind_array_or_object_on_a_component.
4038968939	4265	mentioned	2020-11-25T16:39:37Z	antony	Reactivity_update_twice_when_bind_array_or_object_on_a_component.
4038908624	5584	subscribed	2020-11-25T16:26:21Z	dummdidumm	Feature/sourcemap_preprocessor_support
4038908619	5584	mentioned	2020-11-25T16:26:21Z	dummdidumm	Feature/sourcemap_preprocessor_support
4038850726	5702	review_requested	2020-11-25T16:12:59Z	ivanhofer	Improve_base_output_size
4038847959	5639	review_requested	2020-11-25T16:12:22Z	ivanhofer	Custom_style_tag
4038847028	5639	review_requested	2020-11-25T16:12:09Z	ivanhofer	Custom_style_tag
4038666336	5721	subscribed	2020-11-25T15:32:58Z	sphinxc0re	Bind_to_a_Map()_Object_not_possible
4038666330	5721	mentioned	2020-11-25T15:32:58Z	sphinxc0re	Bind_to_a_Map()_Object_not_possible
4036967999	5713	closed	2020-11-25T09:02:49Z	Conduitry	SSR_generated_html_is_different,_and_wrong,_compared_to_client_generated.
4036854985	5499	subscribed	2020-11-25T08:35:36Z	btamas	Styles_start_with_:global()_and_contain_~_are_removed
4036854976	5499	mentioned	2020-11-25T08:35:36Z	btamas	Styles_start_with_:global()_and_contain_~_are_removed
4036699710	5431	head_ref_deleted	2020-11-25T07:54:27Z	dummdidumm	Typed_SvelteComponent_interface
4036470275	5600	head_ref_deleted	2020-11-25T06:42:28Z	tanhauhau	reactive_dependency_not_referenced_can't_set_to_undefined_initially
4035408677	5719	reopened	2020-11-25T00:32:39Z	JohnnyFun	`bind:this={inputs[i]}`_with_keyed_each_results_in_never-ending_reactive_statement
4035403107	5719	closed	2020-11-25T00:30:37Z	JohnnyFun	`bind:this={inputs[i]}`_with_keyed_each_results_in_never-ending_reactive_statement
4035358803	5616	head_ref_deleted	2020-11-25T00:14:56Z	tanhauhau	spread_as_slot_attribute
4035133425	5587	closed	2020-11-24T22:48:33Z	Conduitry	Make_unused_`transition_out`_parameters_optional
4035133419	5587	merged	2020-11-24T22:48:33Z	Conduitry	Make_unused_`transition_out`_parameters_optional
4035133416	5587	referenced	2020-11-24T22:48:33Z	Conduitry	Make_unused_`transition_out`_parameters_optional
4035129777	5616	closed	2020-11-24T22:47:04Z	Conduitry	spread_as_slot_attribute
4035129771	5456	closed	2020-11-24T22:47:04Z	Conduitry	Pass_arbitrary_properties_to_slot
4035129768	5616	merged	2020-11-24T22:47:03Z	Conduitry	spread_as_slot_attribute
4035129763	5616	referenced	2020-11-24T22:47:03Z	Conduitry	spread_as_slot_attribute
4035114645	5431	closed	2020-11-24T22:41:22Z	Conduitry	Typed_SvelteComponent_interface
4035114624	5431	merged	2020-11-24T22:41:22Z	Conduitry	Typed_SvelteComponent_interface
4035114618	5431	referenced	2020-11-24T22:41:22Z	Conduitry	Typed_SvelteComponent_interface
4032792090	5665	referenced	2020-11-24T13:23:02Z	pupubird	breaking_change_introduced:_package_subpath_not_defined_by_exports
4032421023	5717	labeled	2020-11-24T12:09:29Z	antony	localStorage/sesionStorage_doesn't_work_in_the_repl_
4032420519	5717	closed	2020-11-24T12:09:22Z	antony	localStorage/sesionStorage_doesn't_work_in_the_repl_
4031584972	5650	closed	2020-11-24T09:02:18Z	edge33	Whitespace_issue_in_<style>_tag
4030801663	5716	closed	2020-11-24T04:52:31Z	benmccann	New_project_with_Typescript
4030801658	5716	marked_as_duplicate	2020-11-24T04:52:31Z	benmccann	New_project_with_Typescript
4030008563	5714	labeled	2020-11-23T23:03:14Z	Conduitry	Cannot_use_BigInt_values_in_a_Svelte_component
4029889333	2281	subscribed	2020-11-23T22:21:49Z	direct-fuel-injection	onMount_triggers_in_reverse_order_for_siblings
4029889325	2281	mentioned	2020-11-23T22:21:49Z	direct-fuel-injection	onMount_triggers_in_reverse_order_for_siblings
4029345711	4206	subscribed	2020-11-23T19:42:39Z	milahu	No_mention_that_components_must_be_named_starting_with_an_uppercase_letter
4029345708	4206	mentioned	2020-11-23T19:42:39Z	milahu	No_mention_that_components_must_be_named_starting_with_an_uppercase_letter
4028930354	5685	unlabeled	2020-11-23T17:52:58Z	benmccann	fix_order_of_html_tags_when_if_in_key_block
4028897943	5692	closed	2020-11-23T17:44:54Z	Conduitry	Svelte_won't_install_build_with_npm
4028896038	5704	closed	2020-11-23T17:44:24Z	Conduitry	Force_TS_to_ignore_global_typings._Fixes:_https://github.com/sveltejs…
4028896019	5704	merged	2020-11-23T17:44:23Z	Conduitry	Force_TS_to_ignore_global_typings._Fixes:_https://github.com/sveltejs…
3982794858	5639	subscribed	2020-11-11T08:51:30Z	tanhauhau	Custom_style_tag
3982794852	5639	mentioned	2020-11-11T08:51:30Z	tanhauhau	Custom_style_tag
3982574970	5659	referenced	2020-11-11T07:47:46Z	ritchieanesco	export_map_breaks_rollup_plugin,_others_trying_to_import/require_('svelte/package.json')
3982499492	5639	subscribed	2020-11-11T07:22:26Z	tanhauhau	Custom_style_tag
3982499484	5639	mentioned	2020-11-11T07:22:26Z	tanhauhau	Custom_style_tag
3982379497	5550	labeled	2020-11-11T06:42:00Z	tanhauhau	swipeLeft_transition
3982067958	5639	subscribed	2020-11-11T04:29:49Z	ivanhofer	Custom_style_tag
3982067957	5639	mentioned	2020-11-11T04:29:49Z	ivanhofer	Custom_style_tag
3981203087	5652	subscribed	2020-11-10T22:19:52Z	Conduitry	Introduce_an_external_namespace_to_preserve_attribute_case
3981203086	5652	mentioned	2020-11-10T22:19:52Z	Conduitry	Introduce_an_external_namespace_to_preserve_attribute_case
3981199950	3804	referenced	2020-11-10T22:18:49Z	ZuperZee	Customizing_component_names
3979764768	5659	referenced	2020-11-10T16:17:26Z	fregante	export_map_breaks_rollup_plugin,_others_trying_to_import/require_('svelte/package.json')
3979745421	5672	subscribed	2020-11-10T16:13:43Z	antony	Shorthand_way_to_pass_multi-word_props?
3979745416	5672	mentioned	2020-11-10T16:13:43Z	antony	Shorthand_way_to_pass_multi-word_props?
3979698852	5672	closed	2020-11-10T16:04:36Z	antony	Shorthand_way_to_pass_multi-word_props?
3979652599	5670	closed	2020-11-10T15:55:40Z	Conduitry	Register_Not_In_Exports
3979633549	5671	closed	2020-11-10T15:52:03Z	Conduitry	Add_register_to_exports
3979633523	5671	merged	2020-11-10T15:52:03Z	Conduitry	Add_register_to_exports
3979633519	5671	referenced	2020-11-10T15:52:03Z	Conduitry	Add_register_to_exports
3978840530	5669	closed	2020-11-10T13:13:30Z	Conduitry	Fix_link_to_Svelte_package_on_npm
3978840524	5669	merged	2020-11-10T13:13:30Z	Conduitry	Fix_link_to_Svelte_package_on_npm
3978840519	5669	referenced	2020-11-10T13:13:30Z	Conduitry	Fix_link_to_Svelte_package_on_npm
3977466328	5639	subscribed	2020-11-10T07:43:58Z	benmccann	Custom_style_tag
3977466325	5639	mentioned	2020-11-10T07:43:58Z	benmccann	Custom_style_tag
3977195850	5667	labeled	2020-11-10T06:23:03Z	dummdidumm	Proper_TypeScript_type_for_CustomEvent_event_handler?
3977195848	5667	labeled	2020-11-10T06:23:03Z	dummdidumm	Proper_TypeScript_type_for_CustomEvent_event_handler?
3977193921	5667	closed	2020-11-10T06:22:25Z	dummdidumm	Proper_TypeScript_type_for_CustomEvent_event_handler?
3976732824	5666	closed	2020-11-10T02:59:57Z	ConnorDY	Can't_import_re-exported_components_(typescript)
3976725144	5666	renamed	2020-11-10T02:56:10Z	ConnorDY	Can't_import_re-exported_components_(typescript)
3976349126	5652	subscribed	2020-11-10T00:08:05Z	Conduitry	Introduce_an_external_namespace_to_preserve_attribute_case
3976349119	5652	mentioned	2020-11-10T00:08:04Z	Conduitry	Introduce_an_external_namespace_to_preserve_attribute_case
3975967718	5656	closed	2020-11-09T21:54:32Z	OskarPersson	Value_of_select_not_updated_when_option_list_is_changed
3975285477	5659	subscribed	2020-11-09T18:51:13Z	MylesBorins	export_map_breaks_rollup_plugin,_others_trying_to_import/require_('svelte/package.json')
3975285474	5659	mentioned	2020-11-09T18:51:13Z	MylesBorins	export_map_breaks_rollup_plugin,_others_trying_to_import/require_('svelte/package.json')
3975163236	5659	subscribed	2020-11-09T18:20:51Z	MylesBorins	export_map_breaks_rollup_plugin,_others_trying_to_import/require_('svelte/package.json')
3975163230	5659	mentioned	2020-11-09T18:20:51Z	MylesBorins	export_map_breaks_rollup_plugin,_others_trying_to_import/require_('svelte/package.json')
3975146833	5665	subscribed	2020-11-09T18:16:50Z	benmccann	breaking_change_introduced:_package_subpath_not_defined_by_exports
3975146829	5665	mentioned	2020-11-09T18:16:50Z	benmccann	breaking_change_introduced:_package_subpath_not_defined_by_exports
3975105126	5665	closed	2020-11-09T18:06:49Z	benmccann	breaking_change_introduced:_package_subpath_not_defined_by_exports
3975040124	5664	subscribed	2020-11-09T17:51:16Z	dummdidumm	Passing_JSX_props
3975040119	5664	mentioned	2020-11-09T17:51:16Z	dummdidumm	Passing_JSX_props
3975005572	5664	closed	2020-11-09T17:43:11Z	Conduitry	Passing_JSX_props
3974812780	5661	closed	2020-11-09T17:00:26Z	Conduitry	FYI_snowpack_hmr_not_working_well
3974786437	5661	subscribed	2020-11-09T16:55:40Z	FredKSchott	FYI_snowpack_hmr_not_working_well
3974786430	5661	mentioned	2020-11-09T16:55:39Z	FredKSchott	FYI_snowpack_hmr_not_working_well
3974786420	5661	subscribed	2020-11-09T16:55:39Z	UARTman	FYI_snowpack_hmr_not_working_well
3974786408	5661	mentioned	2020-11-09T16:55:39Z	UARTman	FYI_snowpack_hmr_not_working_well
3974783546	5659	subscribed	2020-11-09T16:55:15Z	MylesBorins	export_map_breaks_rollup_plugin,_others_trying_to_import/require_('svelte/package.json')
3974783541	5659	mentioned	2020-11-09T16:55:15Z	MylesBorins	export_map_breaks_rollup_plugin,_others_trying_to_import/require_('svelte/package.json')
3974769582	5660	closed	2020-11-09T16:52:52Z	Conduitry	Add_package.json_to_exports_map
3974769572	5659	closed	2020-11-09T16:52:52Z	Conduitry	export_map_breaks_rollup_plugin,_others_trying_to_import/require_('svelte/package.json')
3974769541	5660	merged	2020-11-09T16:52:52Z	Conduitry	Add_package.json_to_exports_map
3974769538	5660	referenced	2020-11-09T16:52:52Z	Conduitry	Add_package.json_to_exports_map
3974766396	5662	labeled	2020-11-09T16:52:13Z	Conduitry	Publishing_with_npm@7_publishes_incorrect_build_of_compiler
3974766391	5662	labeled	2020-11-09T16:52:13Z	Conduitry	Publishing_with_npm@7_publishes_incorrect_build_of_compiler
3974766389	5662	labeled	2020-11-09T16:52:13Z	Conduitry	Publishing_with_npm@7_publishes_incorrect_build_of_compiler
3974751125	5176	head_ref_force_pushed	2020-11-09T16:49:14Z	dependabot[bot]	Bump_codecov_from_3.6.5_to_3.7.1
3974649469	5658	labeled	2020-11-09T16:28:15Z	Conduitry	Feature_Request:_improve_shorthand_attribute_syntax
3974622798	5176	head_ref_force_pushed	2020-11-09T16:23:01Z	dependabot[bot]	Bump_codecov_from_3.6.5_to_3.7.1
3974332343	5566	closed	2020-11-09T15:26:34Z	Conduitry	add_export_map
3974332321	5556	closed	2020-11-09T15:26:34Z	Conduitry	Add_an_export_map
3974332308	5566	merged	2020-11-09T15:26:34Z	Conduitry	add_export_map
3974332299	5566	referenced	2020-11-09T15:26:34Z	Conduitry	add_export_map
3974255088	5619	closed	2020-11-09T15:11:38Z	Conduitry	support_$$slots_in_custom_elements
3974255072	5594	closed	2020-11-09T15:11:37Z	Conduitry	$$slots_is_always_empty_in_custom_element
3974255060	5619	merged	2020-11-09T15:11:37Z	Conduitry	support_$$slots_in_custom_elements
3974255057	5619	referenced	2020-11-09T15:11:37Z	Conduitry	support_$$slots_in_custom_elements
3974184696	5624	closed	2020-11-09T14:57:41Z	Conduitry	add_extension_to_request_to_support_webpack_5
3974184687	5617	closed	2020-11-09T14:57:41Z	Conduitry	`svelte`_is_an_invalid_ES_Module
3974184672	5624	merged	2020-11-09T14:57:41Z	Conduitry	add_extension_to_request_to_support_webpack_5
3974184665	5624	referenced	2020-11-09T14:57:41Z	Conduitry	add_extension_to_request_to_support_webpack_5
3974151999	5635	closed	2020-11-09T14:51:26Z	Conduitry	docs:_broken_link_to_easing_function
3974151984	5635	merged	2020-11-09T14:51:26Z	Conduitry	docs:_broken_link_to_easing_function
3974151980	5635	referenced	2020-11-09T14:51:26Z	Conduitry	docs:_broken_link_to_easing_function
3974146733	5640	subscribed	2020-11-09T14:50:24Z	tanhauhau	docs:_mention_usage_of_regexp_literal_in_text_expressions
3974146727	5640	mentioned	2020-11-09T14:50:24Z	tanhauhau	docs:_mention_usage_of_regexp_literal_in_text_expressions
3971909657	5647	closed	2020-11-09T05:44:50Z	benmccann	Curly_brace_code_style_cleanup
3971909655	5647	merged	2020-11-09T05:44:50Z	benmccann	Curly_brace_code_style_cleanup
3971909653	5647	referenced	2020-11-09T05:44:50Z	benmccann	Curly_brace_code_style_cleanup
3971243950	5288	subscribed	2020-11-08T22:29:54Z	robots4life	Improve_Svelte_site_performance
3971243949	5288	mentioned	2020-11-08T22:29:54Z	robots4life	Improve_Svelte_site_performance
3970774974	820	subscribed	2020-11-08T13:58:10Z	Prabhakar-17	Remaining_a11y_checks
3970774973	820	mentioned	2020-11-08T13:58:10Z	Prabhakar-17	Remaining_a11y_checks
3970219608	820	subscribed	2020-11-07T21:13:33Z	Conduitry	Remaining_a11y_checks
3969954824	820	subscribed	2020-11-07T14:50:12Z	avimar	Remaining_a11y_checks
3969954823	820	mentioned	2020-11-07T14:50:12Z	avimar	Remaining_a11y_checks
3969954821	820	subscribed	2020-11-07T14:50:12Z	antony	Remaining_a11y_checks
3969954819	820	mentioned	2020-11-07T14:50:12Z	antony	Remaining_a11y_checks
3969750141	5653	renamed	2020-11-07T09:36:29Z	firefish5000	Destructuring_into_a_store_without_rename_syntax_results_in_undefined_behavior
3967012401	5650	labeled	2020-11-06T12:35:27Z	Conduitry	Whitespace_issue_in_<style>_tag
3965803641	5476	subscribed	2020-11-06T06:55:45Z	Rich-Harris	Feature:_List_rendered_components_during_SSR
3965803638	5476	mentioned	2020-11-06T06:55:45Z	Rich-Harris	Feature:_List_rendered_components_during_SSR
3965721041	3940	referenced	2020-11-06T06:24:16Z	ivanhofer	Customisable_target_to_append_the_styles_tag
3965409904	5640	labeled	2020-11-06T04:00:45Z	benmccann	docs:_mention_usage_of_regexp_literal_in_text_expressions
3965301103	5648	closed	2020-11-06T03:06:54Z	benmccann	fixed_minor_typo_in_each_loop_animation_error
3965301097	5648	merged	2020-11-06T03:06:54Z	benmccann	fixed_minor_typo_in_each_loop_animation_error
3965301096	5648	referenced	2020-11-06T03:06:54Z	benmccann	fixed_minor_typo_in_each_loop_animation_error
3965299502	5649	renamed	2020-11-06T03:06:07Z	benmccann	tutorial:_add_name_attribute_to_inputs
3965298337	5649	labeled	2020-11-06T03:05:29Z	benmccann	tutorial:_add_name_attribute_to_inputs
3965183112	5649	renamed	2020-11-06T02:08:57Z	haond10adp	tutorial:_add_name_attribute_to_inputs
4028896015	5704	referenced	2020-11-23T17:44:23Z	Conduitry	Force_TS_to_ignore_global_typings._Fixes:_https://github.com/sveltejs…
4028687007	5600	closed	2020-11-23T16:57:45Z	Conduitry	reactive_dependency_not_referenced_can't_set_to_undefined_initially
4028686998	5538	closed	2020-11-23T16:57:45Z	Conduitry	Store_does_not_update_component_in_certain_combination_with_bind_+_#if_+_store
4028686971	5600	merged	2020-11-23T16:57:45Z	Conduitry	reactive_dependency_not_referenced_can't_set_to_undefined_initially
4028686959	5600	referenced	2020-11-23T16:57:44Z	Conduitry	reactive_dependency_not_referenced_can't_set_to_undefined_initially
4028610848	5685	closed	2020-11-23T16:41:57Z	Conduitry	fix_order_of_html_tags_when_if_in_key_block
4028610843	5680	closed	2020-11-23T16:41:57Z	Conduitry	Order_of_html_tags_changes_when_using_key_>_if
4028610831	5685	merged	2020-11-23T16:41:57Z	Conduitry	fix_order_of_html_tags_when_if_in_key_block
4028610825	5685	referenced	2020-11-23T16:41:57Z	Conduitry	fix_order_of_html_tags_when_if_in_key_block
4028608243	5685	subscribed	2020-11-23T16:41:23Z	benmccann	fix_order_of_html_tags_when_if_in_key_block
4028608239	5685	mentioned	2020-11-23T16:41:23Z	benmccann	fix_order_of_html_tags_when_if_in_key_block
4028546971	5690	closed	2020-11-23T16:29:01Z	Conduitry	Add_hasContext_lifecycle_function
4028546967	5690	merged	2020-11-23T16:29:01Z	Conduitry	Add_hasContext_lifecycle_function
4028546963	5690	referenced	2020-11-23T16:29:01Z	Conduitry	Add_hasContext_lifecycle_function
4028517961	5696	closed	2020-11-23T16:23:03Z	Conduitry	fix:_add_mising_type_in_compiler.d.ts
4028517945	5696	merged	2020-11-23T16:23:03Z	Conduitry	fix:_add_mising_type_in_compiler.d.ts
4028517937	5696	referenced	2020-11-23T16:23:03Z	Conduitry	fix:_add_mising_type_in_compiler.d.ts
4028157360	5499	subscribed	2020-11-23T15:11:37Z	Conduitry	Styles_start_with_:global()_and_contain_~_are_removed
4028157354	5499	mentioned	2020-11-23T15:11:37Z	Conduitry	Styles_start_with_:global()_and_contain_~_are_removed
4028157345	5499	subscribed	2020-11-23T15:11:37Z	Rich-Harris	Styles_start_with_:global()_and_contain_~_are_removed
4028157340	5499	mentioned	2020-11-23T15:11:37Z	Rich-Harris	Styles_start_with_:global()_and_contain_~_are_removed
4028157334	5499	subscribed	2020-11-23T15:11:37Z	antony	Styles_start_with_:global()_and_contain_~_are_removed
4028157321	5499	mentioned	2020-11-23T15:11:37Z	antony	Styles_start_with_:global()_and_contain_~_are_removed
4027330858	5702	head_ref_force_pushed	2020-11-23T12:11:27Z	ivanhofer	Improve_base_output_size
4026534829	5607	head_ref_deleted	2020-11-23T09:05:56Z	tanhauhau	fix_function_slot_props_based_on_context
4025441372	5709	subscribed	2020-11-23T00:36:58Z	Conduitry	JavaScript_output_is_not_using_generated_identifiers_consistently,_causes_ReferenceError
4025441368	5709	mentioned	2020-11-23T00:36:58Z	Conduitry	JavaScript_output_is_not_using_generated_identifiers_consistently,_causes_ReferenceError
4025429557	5711	closed	2020-11-23T00:27:12Z	benmccann	Run_fewer_CI_jobs_against_MacOSX
4025400627	5710	closed	2020-11-22T23:56:52Z	Conduitry	Does_usage_like_this_make_sense?_Experiment_with_observer_and_dynamically_injected_components
4025384432	5709	closed	2020-11-22T23:37:27Z	Conduitry	JavaScript_output_is_not_using_generated_identifiers_consistently,_causes_ReferenceError
4025174544	4265	referenced	2020-11-22T19:42:57Z	zqianem	Reactivity_update_twice_when_bind_array_or_object_on_a_component.
4025025163	4265	subscribed	2020-11-22T17:47:01Z	MadSheogorath	Reactivity_update_twice_when_bind_array_or_object_on_a_component.
4025025162	4265	mentioned	2020-11-22T17:47:01Z	MadSheogorath	Reactivity_update_twice_when_bind_array_or_object_on_a_component.
4024909739	5570	closed	2020-11-22T15:45:54Z	Conduitry	too_strict_"warn_for_possible_use_of_component_without_uppercase_tag_name_(#5302)"
4024753763	5650	subscribed	2020-11-22T12:49:15Z	edge33	Whitespace_issue_in_<style>_tag
4024753762	5650	mentioned	2020-11-22T12:49:15Z	edge33	Whitespace_issue_in_<style>_tag
4024750699	5570	subscribed	2020-11-22T12:45:15Z	hmt	too_strict_"warn_for_possible_use_of_component_without_uppercase_tag_name_(#5302)"
4024750698	5570	mentioned	2020-11-22T12:45:15Z	hmt	too_strict_"warn_for_possible_use_of_component_without_uppercase_tag_name_(#5302)"
4024697047	5570	subscribed	2020-11-22T11:32:04Z	ziggi	too_strict_"warn_for_possible_use_of_component_without_uppercase_tag_name_(#5302)"
4024697045	5570	mentioned	2020-11-22T11:32:04Z	ziggi	too_strict_"warn_for_possible_use_of_component_without_uppercase_tag_name_(#5302)"
4024363717	5515	review_requested	2020-11-22T01:40:08Z	fivemru	tutorial:_In_the_onDestroy_example,_explicitly_show_the_memory_leak
4024254380	5695	subscribed	2020-11-21T22:16:03Z	ItalyPaleAle	"finally"_after_await_block
4024254377	5695	mentioned	2020-11-21T22:16:03Z	ItalyPaleAle	"finally"_after_await_block
4024224581	1997	referenced	2020-11-21T21:29:57Z	alanbhamilton	3.0.0-alpha18:_select_value_binding_against_a_store_does_not_update_all_subscriptions
4024020705	5705	renamed	2020-11-21T17:01:10Z	munawarb	Two-Way_Binding_With_Native_Components_Not_In_Sync_With_Attribute
4023916639	5692	subscribed	2020-11-21T14:54:49Z	halfnelson	Svelte_won't_install_build_with_npm
4023916638	5692	mentioned	2020-11-21T14:54:49Z	halfnelson	Svelte_won't_install_build_with_npm
4023915088	5692	referenced	2020-11-21T14:52:51Z	arackaf	Svelte_won't_install_build_with_npm
4023235719	5692	subscribed	2020-11-21T00:23:24Z	halfnelson	Svelte_won't_install_build_with_npm
4023235712	5692	mentioned	2020-11-21T00:23:24Z	halfnelson	Svelte_won't_install_build_with_npm
4023228546	5652	renamed	2020-11-21T00:18:32Z	halfnelson	Introduce_an_external_namespace_to_preserve_attribute_case
