EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3561026049	2876	mentioned	2020-07-18T12:04:58Z	Kal-Aster	`this`_in_expression_being_compiled_as_`scope.this`
3560815936	2876	assigned	2020-07-18T08:42:45Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3560815875	2876	labeled	2020-07-18T08:42:40Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3538336410	2872	assigned	2020-07-13T08:33:35Z	GianlucaGuarini	Each_directive_index_doesn't_work_with_component
3538335916	2872	unlabeled	2020-07-13T08:33:30Z	GianlucaGuarini	Each_directive_index_doesn't_work_with_component
3537452760	2874	labeled	2020-07-12T21:34:27Z	GianlucaGuarini	Root_tag_empty_attribute_won't_be_set_to_mounted_tag
3537436307	2874	closed	2020-07-12T21:09:50Z	GianlucaGuarini	Root_tag_empty_attribute_won't_be_set_to_mounted_tag
3531437485	2874	labeled	2020-07-09T21:02:26Z	GianlucaGuarini	Root_tag_empty_attribute_won't_be_set_to_mounted_tag
3531436510	2874	referenced	2020-07-09T21:02:05Z	GianlucaGuarini	Root_tag_empty_attribute_won't_be_set_to_mounted_tag
3481934398	2875	labeled	2020-06-25T11:25:35Z	GianlucaGuarini	Value_not_set_in_custom_tag
3481934163	2875	unlabeled	2020-06-25T11:25:31Z	GianlucaGuarini	Value_not_set_in_custom_tag
3481933199	2875	labeled	2020-06-25T11:25:14Z	GianlucaGuarini	Value_not_set_in_custom_tag
3481932512	2875	closed	2020-06-25T11:25:01Z	GianlucaGuarini	Value_not_set_in_custom_tag
3481897116	2875	labeled	2020-06-25T11:14:11Z	GianlucaGuarini	Value_not_set_in_custom_tag
3480472745	2874	labeled	2020-06-25T05:57:03Z	GianlucaGuarini	Root_tag_empty_attribute_won't_be_set_to_mounted_tag
3471647035	2873	unlabeled	2020-06-23T07:57:18Z	GianlucaGuarini	Attribute_in_root_tag_of_.riot_file
3471646824	2873	labeled	2020-06-23T07:57:14Z	GianlucaGuarini	Attribute_in_root_tag_of_.riot_file
3471646557	2873	labeled	2020-06-23T07:57:10Z	GianlucaGuarini	Attribute_in_root_tag_of_.riot_file
3471646158	2873	closed	2020-06-23T07:57:04Z	GianlucaGuarini	Attribute_in_root_tag_of_.riot_file
3466991694	2872	labeled	2020-06-22T07:38:42Z	GianlucaGuarini	Each_directive_index_doesn't_work_with_component
3466734889	2873	labeled	2020-06-22T06:24:35Z	GianlucaGuarini	Attribute_in_root_tag_of_.riot_file
3464818468	2872	labeled	2020-06-20T16:16:53Z	GianlucaGuarini	Each_directive_index_doesn't_work_with_component
3452927075	2871	subscribed	2020-06-17T10:28:55Z	GianlucaGuarini	Third_depth_nested_tags_doesn't_load
3452927071	2871	mentioned	2020-06-17T10:28:55Z	GianlucaGuarini	Third_depth_nested_tags_doesn't_load
3452927059	2871	closed	2020-06-17T10:28:55Z	mrsaleh	Third_depth_nested_tags_doesn't_load
3452495808	2871	subscribed	2020-06-17T08:40:43Z	mrsaleh	Third_depth_nested_tags_doesn't_load
3452495802	2871	mentioned	2020-06-17T08:40:43Z	mrsaleh	Third_depth_nested_tags_doesn't_load
3452414224	2871	subscribed	2020-06-17T08:20:24Z	Kal-Aster	Third_depth_nested_tags_doesn't_load
3452414222	2871	mentioned	2020-06-17T08:20:24Z	Kal-Aster	Third_depth_nested_tags_doesn't_load
3452414217	2871	subscribed	2020-06-17T08:20:24Z	GianlucaGuarini	Third_depth_nested_tags_doesn't_load
3452414216	2871	mentioned	2020-06-17T08:20:24Z	GianlucaGuarini	Third_depth_nested_tags_doesn't_load
3452159686	2871	subscribed	2020-06-17T07:16:01Z	mrsaleh	Third_depth_nested_tags_doesn't_load
3452159681	2871	mentioned	2020-06-17T07:16:01Z	mrsaleh	Third_depth_nested_tags_doesn't_load
3449407362	2871	labeled	2020-06-16T14:53:35Z	GianlucaGuarini	Third_depth_nested_tags_doesn't_load
3449407074	2871	labeled	2020-06-16T14:53:31Z	GianlucaGuarini	Third_depth_nested_tags_doesn't_load
3438569980	2869	labeled	2020-06-12T14:06:32Z	GianlucaGuarini	Transition_when_using_router
3438569717	2869	labeled	2020-06-12T14:06:27Z	GianlucaGuarini	Transition_when_using_router
3437048895	2868	labeled	2020-06-12T06:13:59Z	GianlucaGuarini	Riot_Online_Compiler_output_mode
3418351780	2867	subscribed	2020-06-08T06:36:43Z	GianlucaGuarini	Browser_support
3418351775	2867	mentioned	2020-06-08T06:36:43Z	GianlucaGuarini	Browser_support
3416933165	2846	closed	2020-06-07T18:09:21Z	GianlucaGuarini	variable_of_iterable
3416928327	2843	closed	2020-06-07T18:06:07Z	GianlucaGuarini	Not_enough_Riot!
3416921269	2867	labeled	2020-06-07T18:01:26Z	GianlucaGuarini	Browser_support
3416921193	2867	labeled	2020-06-07T18:01:23Z	GianlucaGuarini	Browser_support
3416921015	2867	subscribed	2020-06-07T18:01:16Z	gkakosouris	Browser_support
3416921014	2867	mentioned	2020-06-07T18:01:16Z	gkakosouris	Browser_support
3416921013	2867	subscribed	2020-06-07T18:01:16Z	StarpTech	Browser_support
3416921012	2867	mentioned	2020-06-07T18:01:16Z	StarpTech	Browser_support
3416921008	2867	closed	2020-06-07T18:01:16Z	GianlucaGuarini	Browser_support
3414453169	2864	subscribed	2020-06-06T09:29:53Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3414453167	2864	mentioned	2020-06-06T09:29:53Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3412541934	2866	referenced	2020-06-05T18:06:55Z	GianlucaGuarini	Problem_passing_state_data_to_js_function_in_template
3412517926	2866	labeled	2020-06-05T18:00:42Z	GianlucaGuarini	Problem_passing_state_data_to_js_function_in_template
3412516607	2866	closed	2020-06-05T18:00:22Z	GianlucaGuarini	Problem_passing_state_data_to_js_function_in_template
3412515877	2866	referenced	2020-06-05T18:00:12Z	GianlucaGuarini	Problem_passing_state_data_to_js_function_in_template
3411303994	2866	labeled	2020-06-05T13:27:29Z	GianlucaGuarini	Problem_passing_state_data_to_js_function_in_template
3411303823	2866	assigned	2020-06-05T13:27:26Z	GianlucaGuarini	Problem_passing_state_data_to_js_function_in_template
3411291828	2864	unlabeled	2020-06-05T13:24:41Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3411291581	2864	labeled	2020-06-05T13:24:38Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3411163460	2864	closed	2020-06-05T12:51:57Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3411151314	2864	referenced	2020-06-05T12:48:22Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3405263781	2864	assigned	2020-06-04T06:26:45Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3405263602	2864	labeled	2020-06-04T06:26:41Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3405263378	2864	unlabeled	2020-06-04T06:26:36Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3405263143	2864	reopened	2020-06-04T06:26:30Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3403783193	2864	subscribed	2020-06-03T19:45:52Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3403783191	2864	mentioned	2020-06-03T19:45:52Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3401243902	2865	closed	2020-06-03T09:19:44Z	GianlucaGuarini	Problem_with_Riot/Web_on_Firefox
3401242444	2865	labeled	2020-06-03T09:19:22Z	GianlucaGuarini	Problem_with_Riot/Web_on_Firefox
3398858530	2864	subscribed	2020-06-02T18:05:48Z	geonanorch	named_slot_in_embedded_component_ends_up_in_default_slot
3398858527	2864	mentioned	2020-06-02T18:05:48Z	geonanorch	named_slot_in_embedded_component_ends_up_in_default_slot
3398227353	2864	labeled	2020-06-02T15:28:09Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3398226965	2864	closed	2020-06-02T15:28:03Z	GianlucaGuarini	named_slot_in_embedded_component_ends_up_in_default_slot
3367398124	2863	labeled	2020-05-23T20:29:00Z	GianlucaGuarini	Rendering_array_using_unshift_works_not_as_expected
3367398053	2863	closed	2020-05-23T20:28:54Z	GianlucaGuarini	Rendering_array_using_unshift_works_not_as_expected
3364456409	2863	labeled	2020-05-22T12:11:17Z	GianlucaGuarini	Rendering_array_using_unshift_works_not_as_expected
3361604665	2863	renamed	2020-05-21T17:31:39Z	xeroxstar	Rendering_array_using_unshift_works_not_as_expected
3343377502	2859	referenced	2020-05-16T08:54:47Z	GianlucaGuarini	Template_syntax_error
3343376799	2859	labeled	2020-05-16T08:53:38Z	GianlucaGuarini	Template_syntax_error
3343375171	2859	closed	2020-05-16T08:51:26Z	GianlucaGuarini	Template_syntax_error
3343375063	2859	referenced	2020-05-16T08:51:15Z	GianlucaGuarini	Template_syntax_error
3304407093	2862	subscribed	2020-05-05T14:08:40Z	Kal-Aster	global_modal_/_portal
3304407090	2862	mentioned	2020-05-05T14:08:40Z	Kal-Aster	global_modal_/_portal
3304407083	2862	closed	2020-05-05T14:08:40Z	SassNinja	global_modal_/_portal
3299663409	2862	subscribed	2020-05-04T12:35:17Z	SassNinja	global_modal_/_portal
3299663406	2862	mentioned	2020-05-04T12:35:17Z	SassNinja	global_modal_/_portal
3299489520	2862	subscribed	2020-05-04T11:45:57Z	infuzz	global_modal_/_portal
3299489516	2862	mentioned	2020-05-04T11:45:57Z	infuzz	global_modal_/_portal
3299312288	2862	labeled	2020-05-04T10:51:19Z	GianlucaGuarini	global_modal_/_portal
3299116276	2862	subscribed	2020-05-04T09:52:23Z	SassNinja	global_modal_/_portal
3299116275	2862	mentioned	2020-05-04T09:52:23Z	SassNinja	global_modal_/_portal
3299024826	2862	subscribed	2020-05-04T09:26:29Z	GianlucaGuarini	global_modal_/_portal
3299024821	2862	mentioned	2020-05-04T09:26:28Z	GianlucaGuarini	global_modal_/_portal
3297304968	2861	subscribed	2020-05-03T11:09:18Z	GianlucaGuarini	Feature/fixup_readme_typos
3297304964	2861	mentioned	2020-05-03T11:09:18Z	GianlucaGuarini	Feature/fixup_readme_typos
3297304416	2861	head_ref_deleted	2020-05-03T11:08:35Z	chrisk314	Feature/fixup_readme_typos
3297302913	2861	closed	2020-05-03T11:06:39Z	GianlucaGuarini	Feature/fixup_readme_typos
3297302912	2861	merged	2020-05-03T11:06:38Z	GianlucaGuarini	Feature/fixup_readme_typos
3297302911	2861	referenced	2020-05-03T11:06:38Z	GianlucaGuarini	Feature/fixup_readme_typos
3297256115	2861	head_ref_force_pushed	2020-05-03T10:01:45Z	chrisk314	Feature/fixup_readme_typos
4048193833	2888	closed	2020-11-28T16:03:50Z	GianlucaGuarini	Can't_use_template_for_slot
4048188357	2888	referenced	2020-11-28T15:57:56Z	GianlucaGuarini	Can't_use_template_for_slot
4048117887	2885	referenced	2020-11-28T14:26:05Z	GianlucaGuarini	Can't_refer_console,_location,_etc._from_the_template
4048117886	2888	referenced	2020-11-28T14:26:05Z	GianlucaGuarini	Can't_use_template_for_slot
4048117546	2885	referenced	2020-11-28T14:25:36Z	GianlucaGuarini	Can't_refer_console,_location,_etc._from_the_template
4048114497	2888	referenced	2020-11-28T14:21:21Z	GianlucaGuarini	Can't_use_template_for_slot
4041109502	781	subscribed	2020-11-26T07:19:50Z	adam-cyclones	Support_shadow_DOM
4041109499	781	mentioned	2020-11-26T07:19:50Z	adam-cyclones	Support_shadow_DOM
4031144504	2888	labeled	2020-11-24T07:06:52Z	GianlucaGuarini	Can't_use_template_for_slot
4031144179	2888	labeled	2020-11-24T07:06:46Z	GianlucaGuarini	Can't_use_template_for_slot
3969808349	2887	labeled	2020-11-07T11:13:06Z	GianlucaGuarini	Mounting_nested_tags_with_in-browser_compilation,_only_root_tag_is_mounted
3969808278	2887	closed	2020-11-07T11:12:58Z	GianlucaGuarini	Mounting_nested_tags_with_in-browser_compilation,_only_root_tag_is_mounted
3963465498	2887	assigned	2020-11-05T17:05:43Z	GianlucaGuarini	Mounting_nested_tags_with_in-browser_compilation,_only_root_tag_is_mounted
3963465016	2887	labeled	2020-11-05T17:05:35Z	GianlucaGuarini	Mounting_nested_tags_with_in-browser_compilation,_only_root_tag_is_mounted
3946690034	2886	subscribed	2020-11-02T07:50:49Z	GianlucaGuarini	Suggestion:_To_adopt_explicit_context_injection
3946690030	2886	mentioned	2020-11-02T07:50:49Z	GianlucaGuarini	Suggestion:_To_adopt_explicit_context_injection
3946690017	2886	closed	2020-11-02T07:50:49Z	ShiMeiWo	Suggestion:_To_adopt_explicit_context_injection
3946586121	2886	labeled	2020-11-02T07:21:08Z	GianlucaGuarini	Suggestion:_To_adopt_explicit_context_injection
3946583273	2886	subscribed	2020-11-02T07:20:20Z	ShiMeiWo	Suggestion:_To_adopt_explicit_context_injection
3946583270	2886	mentioned	2020-11-02T07:20:20Z	ShiMeiWo	Suggestion:_To_adopt_explicit_context_injection
3943771377	2886	subscribed	2020-10-31T05:21:07Z	GianlucaGuarini	Suggestion:_To_adopt_explicit_context_injection
3943771375	2886	mentioned	2020-10-31T05:21:07Z	GianlucaGuarini	Suggestion:_To_adopt_explicit_context_injection
3934789030	2886	labeled	2020-10-29T07:10:05Z	GianlucaGuarini	Suggestion:_To_adopt_explicit_context_injection
3919305450	2885	closed	2020-10-26T07:45:17Z	nibushibu	Can't_refer_console,_location,_etc._from_the_template
3919247078	2885	labeled	2020-10-26T07:31:32Z	GianlucaGuarini	Can't_refer_console,_location,_etc._from_the_template
3919246848	2885	labeled	2020-10-26T07:31:28Z	GianlucaGuarini	Can't_refer_console,_location,_etc._from_the_template
3890339099	2878	closed	2020-10-18T15:15:23Z	GianlucaGuarini	Loop_value_not_rendering_if_it's_named_as_"status"
3890338351	2878	referenced	2020-10-18T15:14:37Z	GianlucaGuarini	Loop_value_not_rendering_if_it's_named_as_"status"
3890075783	2868	closed	2020-10-18T09:44:29Z	GianlucaGuarini	Riot_Online_Compiler_output_mode
3821433402	2884	labeled	2020-09-29T19:55:57Z	GianlucaGuarini	Slot_not_being_injected_properly_inside_of_table_element
3821433130	2884	labeled	2020-09-29T19:55:54Z	GianlucaGuarini	Slot_not_being_injected_properly_inside_of_table_element
3821432406	2884	closed	2020-09-29T19:55:45Z	GianlucaGuarini	Slot_not_being_injected_properly_inside_of_table_element
3811781340	2882	subscribed	2020-09-27T16:01:27Z	GianlucaGuarini	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3811781339	2882	mentioned	2020-09-27T16:01:27Z	GianlucaGuarini	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3811689242	2882	labeled	2020-09-27T13:56:54Z	GianlucaGuarini	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3811689161	2882	subscribed	2020-09-27T13:56:49Z	PredictabilityIsGood	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3811689160	2882	mentioned	2020-09-27T13:56:49Z	PredictabilityIsGood	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3811689159	2882	closed	2020-09-27T13:56:49Z	GianlucaGuarini	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3811682772	2849	closed	2020-09-27T13:47:49Z	GianlucaGuarini	Slots_Dom_update_issue_in_latest_release
3786899883	2882	renamed	2020-09-21T05:09:41Z	PredictabilityIsGood	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3786070740	2883	closed	2020-09-20T12:54:14Z	GianlucaGuarini	(CLI)_Unmount(keepRootElement=true)_then_Mount()_on_element_spread_operator_breaks_this.update()_for_all_components
3786070691	2883	unlabeled	2020-09-20T12:54:10Z	GianlucaGuarini	(CLI)_Unmount(keepRootElement=true)_then_Mount()_on_element_spread_operator_breaks_this.update()_for_all_components
3786070665	2883	labeled	2020-09-20T12:54:07Z	GianlucaGuarini	(CLI)_Unmount(keepRootElement=true)_then_Mount()_on_element_spread_operator_breaks_this.update()_for_all_components
3786070052	2882	labeled	2020-09-20T12:53:03Z	GianlucaGuarini	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3786070051	2882	labeled	2020-09-20T12:53:03Z	GianlucaGuarini	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3786070050	2882	unlabeled	2020-09-20T12:53:03Z	GianlucaGuarini	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3785906645	2882	labeled	2020-09-20T08:06:19Z	GianlucaGuarini	(CLI)_Unmounting_(keepRootElement=true)_then_Mount_on_element_with_spread_operator_breaks_this.update()_for_all_components
3785906562	2883	labeled	2020-09-20T08:06:08Z	GianlucaGuarini	(CLI)_Unmount(keepRootElement=true)_then_Mount()_on_element_spread_operator_breaks_this.update()_for_all_components
3771595564	2881	closed	2020-09-16T06:40:46Z	GianlucaGuarini	`if`_directive_mounted_infinitely
3769038179	2881	labeled	2020-09-15T15:40:21Z	GianlucaGuarini	`if`_directive_mounted_infinitely
3769038178	2881	labeled	2020-09-15T15:40:21Z	GianlucaGuarini	`if`_directive_mounted_infinitely
3716408285	2671	subscribed	2020-09-01T19:02:47Z	GianlucaGuarini	How_can_I_access_parent_tag_method_from_child_tag?(Riot@4RC1）
3716408281	2671	mentioned	2020-09-01T19:02:47Z	GianlucaGuarini	How_can_I_access_parent_tag_method_from_child_tag?(Riot@4RC1）
3713060573	2877	subscribed	2020-09-01T06:32:46Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3713060568	2877	mentioned	2020-09-01T06:32:46Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3711464468	2877	labeled	2020-08-31T20:01:29Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3711463963	2877	closed	2020-08-31T20:01:23Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3711392046	2880	closed	2020-08-31T19:47:44Z	GianlucaGuarini	support_optional_chaining_and_null_coalescing_in_compiler
3711389172	2880	referenced	2020-08-31T19:47:11Z	GianlucaGuarini	support_optional_chaining_and_null_coalescing_in_compiler
3707659057	2877	reopened	2020-08-30T21:59:44Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3707656201	2877	referenced	2020-08-30T21:54:47Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3707655955	2877	referenced	2020-08-30T21:54:19Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3707653952	2877	closed	2020-08-30T21:51:43Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3707652693	2877	referenced	2020-08-30T21:50:02Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3682161619	2878	labeled	2020-08-22T16:54:34Z	GianlucaGuarini	Loop_value_not_rendering_if_it's_named_as_"status"
3682161618	2878	labeled	2020-08-22T16:54:34Z	GianlucaGuarini	Loop_value_not_rendering_if_it's_named_as_"status"
3682161617	2878	unlabeled	2020-08-22T16:54:34Z	GianlucaGuarini	Loop_value_not_rendering_if_it's_named_as_"status"
3682157128	2880	labeled	2020-08-22T16:47:55Z	GianlucaGuarini	support_optional_chaining_and_null_coalescing_in_compiler
3682157127	2880	labeled	2020-08-22T16:47:55Z	GianlucaGuarini	support_optional_chaining_and_null_coalescing_in_compiler
3682157045	2880	assigned	2020-08-22T16:47:46Z	GianlucaGuarini	support_optional_chaining_and_null_coalescing_in_compiler
3666483224	2879	closed	2020-08-18T13:58:16Z	GianlucaGuarini	Update_Readme
3666483214	2879	merged	2020-08-18T13:58:15Z	GianlucaGuarini	Update_Readme
3666483204	2879	referenced	2020-08-18T13:58:15Z	GianlucaGuarini	Update_Readme
3660871172	2878	labeled	2020-08-17T08:55:11Z	GianlucaGuarini	Loop_value_not_rendering_if_it's_named_as_"status"
3660870731	2878	assigned	2020-08-17T08:55:05Z	GianlucaGuarini	Loop_value_not_rendering_if_it's_named_as_"status"
3657612918	2876	referenced	2020-08-14T20:32:41Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3657602839	2876	closed	2020-08-14T20:28:40Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3657536131	2876	referenced	2020-08-14T20:02:38Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3656821122	2876	referenced	2020-08-14T16:03:35Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3656668606	2876	referenced	2020-08-14T15:20:23Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3597669340	2877	labeled	2020-07-29T07:29:49Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3597669336	2877	unlabeled	2020-07-29T07:29:49Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3597668949	2877	labeled	2020-07-29T07:29:43Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3597590196	2877	labeled	2020-07-29T07:06:14Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3597589577	2877	assigned	2020-07-29T07:06:02Z	GianlucaGuarini	undefined_scope_for_slots_in_nested_custom_elements
3561599922	2872	closed	2020-07-18T20:33:11Z	GianlucaGuarini	Each_directive_index_doesn't_work_with_component
3561599344	2876	referenced	2020-07-18T20:32:38Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3561598207	2876	unlabeled	2020-07-18T20:31:25Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3561598133	2876	labeled	2020-07-18T20:31:22Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3561598071	2876	labeled	2020-07-18T20:31:18Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3561598070	2876	unlabeled	2020-07-18T20:31:18Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3561302384	2872	labeled	2020-07-18T16:12:19Z	GianlucaGuarini	Each_directive_index_doesn't_work_with_component
3561301584	2872	referenced	2020-07-18T16:11:47Z	GianlucaGuarini	Each_directive_index_doesn't_work_with_component
3561084268	2842	referenced	2020-07-18T12:59:32Z	GianlucaGuarini	Scope_undefined_in_innerHTML_of_nested_tag
3561036450	2869	labeled	2020-07-18T12:14:22Z	GianlucaGuarini	Transition_when_using_router
3561036336	2869	subscribed	2020-07-18T12:14:14Z	anonimusprogramus	Transition_when_using_router
3561036334	2869	mentioned	2020-07-18T12:14:14Z	anonimusprogramus	Transition_when_using_router
3561036332	2869	closed	2020-07-18T12:14:14Z	GianlucaGuarini	Transition_when_using_router
3561026154	2876	labeled	2020-07-18T12:05:04Z	GianlucaGuarini	`this`_in_expression_being_compiled_as_`scope.this`
3561026050	2876	subscribed	2020-07-18T12:04:58Z	Kal-Aster	`this`_in_expression_being_compiled_as_`scope.this`
3297156474	2860	closed	2020-05-03T07:34:26Z	chrisk314	Fixup_a_few_typos_in_the_README
3295084501	2859	assigned	2020-05-02T07:33:22Z	GianlucaGuarini	Template_syntax_error
3295084395	2859	labeled	2020-05-02T07:33:11Z	GianlucaGuarini	Template_syntax_error
3293361370	2841	closed	2020-05-01T14:34:10Z	bradisbell	Timing_of_onBeforeMount
3293228108	2841	labeled	2020-05-01T13:46:12Z	GianlucaGuarini	Timing_of_onBeforeMount
3293102565	2858	referenced	2020-05-01T12:54:23Z	GianlucaGuarini	riot+compiler.min.js:_error_Ignoring_attempt_to_redefine_field_"source"_of_finalized_type_"ImportExpression"
3293095621	2858	closed	2020-05-01T12:51:10Z	GianlucaGuarini	riot+compiler.min.js:_error_Ignoring_attempt_to_redefine_field_"source"_of_finalized_type_"ImportExpression"
3293095128	2858	referenced	2020-05-01T12:50:57Z	GianlucaGuarini	riot+compiler.min.js:_error_Ignoring_attempt_to_redefine_field_"source"_of_finalized_type_"ImportExpression"
3284112149	2858	labeled	2020-04-29T11:13:02Z	GianlucaGuarini	riot+compiler.min.js:_error_Ignoring_attempt_to_redefine_field_"source"_of_finalized_type_"ImportExpression"
3284111948	2858	labeled	2020-04-29T11:12:59Z	GianlucaGuarini	riot+compiler.min.js:_error_Ignoring_attempt_to_redefine_field_"source"_of_finalized_type_"ImportExpression"
3282256797	2856	subscribed	2020-04-28T21:47:38Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3282256796	2856	mentioned	2020-04-28T21:47:38Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3282225095	2856	labeled	2020-04-28T21:36:07Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3282224833	2856	subscribed	2020-04-28T21:36:01Z	adrianvoica	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3282224831	2856	mentioned	2020-04-28T21:36:01Z	adrianvoica	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3282224822	2856	closed	2020-04-28T21:36:01Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3281960618	2857	labeled	2020-04-28T20:14:43Z	GianlucaGuarini	Testing_with_RIOT_v2.6.8
3281960158	2857	subscribed	2020-04-28T20:14:35Z	chouhand	Testing_with_RIOT_v2.6.8
3281960155	2857	mentioned	2020-04-28T20:14:35Z	chouhand	Testing_with_RIOT_v2.6.8
3281960129	2857	closed	2020-04-28T20:14:34Z	GianlucaGuarini	Testing_with_RIOT_v2.6.8
3275223755	2856	labeled	2020-04-27T11:05:37Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3275222941	2857	labeled	2020-04-27T11:05:22Z	GianlucaGuarini	Testing_with_RIOT_v2.6.8
3275222608	2857	labeled	2020-04-27T11:05:16Z	GianlucaGuarini	Testing_with_RIOT_v2.6.8
3275187490	2856	subscribed	2020-04-27T10:55:40Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3275187488	2856	mentioned	2020-04-27T10:55:40Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3275134595	2856	subscribed	2020-04-27T10:40:48Z	kiichi	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3275134590	2856	mentioned	2020-04-27T10:40:48Z	kiichi	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3274126556	2856	labeled	2020-04-27T06:09:48Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3274126553	2856	labeled	2020-04-27T06:09:48Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3274125301	2856	assigned	2020-04-27T06:09:21Z	GianlucaGuarini	Complete_workflow_of_a_riot_app_from_.riot_code_to_working_app
3273047384	2843	subscribed	2020-04-26T15:19:08Z	paulogdm	Not_enough_Riot!
3273047381	2843	mentioned	2020-04-26T15:19:08Z	paulogdm	Not_enough_Riot!
3272824921	2855	labeled	2020-04-26T11:04:33Z	GianlucaGuarini	In_Edge,_multiple_expression_in_a_html_tag_is_not_working
3272824871	2855	labeled	2020-04-26T11:04:29Z	GianlucaGuarini	In_Edge,_multiple_expression_in_a_html_tag_is_not_working
