EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3332739442	866	mentioned	2020-05-13T15:49:57Z	frenzzy	fallback_'requestAnimationFrame'__to_'Timeout'
3331715559	866	subscribed	2020-05-13T12:00:10Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3331715556	866	mentioned	2020-05-13T12:00:10Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3331619022	866	subscribed	2020-05-13T11:30:59Z	jorgebucaran	fallback_'requestAnimationFrame'__to_'Timeout'
3331619020	866	mentioned	2020-05-13T11:30:59Z	jorgebucaran	fallback_'requestAnimationFrame'__to_'Timeout'
3331610488	866	subscribed	2020-05-13T11:28:25Z	jorgebucaran	fallback_'requestAnimationFrame'__to_'Timeout'
3331610477	866	mentioned	2020-05-13T11:28:25Z	jorgebucaran	fallback_'requestAnimationFrame'__to_'Timeout'
3331374538	866	subscribed	2020-05-13T10:19:46Z	zaceno	fallback_'requestAnimationFrame'__to_'Timeout'
3331374534	866	mentioned	2020-05-13T10:19:46Z	zaceno	fallback_'requestAnimationFrame'__to_'Timeout'
3330965574	866	subscribed	2020-05-13T08:37:12Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3330965572	866	mentioned	2020-05-13T08:37:11Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3330834700	866	subscribed	2020-05-13T08:03:46Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3330834698	866	mentioned	2020-05-13T08:03:46Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3330603670	866	subscribed	2020-05-13T06:59:25Z	jorgebucaran	fallback_'requestAnimationFrame'__to_'Timeout'
3330603668	866	mentioned	2020-05-13T06:59:25Z	jorgebucaran	fallback_'requestAnimationFrame'__to_'Timeout'
3330237068	764	subscribed	2020-05-13T04:16:03Z	jorgebucaran	ssr/hydration:_keep_markup_created_by_custom_elements_in_the_dom
3330237067	764	mentioned	2020-05-13T04:16:03Z	jorgebucaran	ssr/hydration:_keep_markup_created_by_custom_elements_in_the_dom
3329316374	764	subscribed	2020-05-12T21:03:10Z	jorgebucaran	ssr/hydration:_keep_markup_created_by_custom_elements_in_the_dom
3329316372	764	mentioned	2020-05-12T21:03:10Z	jorgebucaran	ssr/hydration:_keep_markup_created_by_custom_elements_in_the_dom
3328673839	866	subscribed	2020-05-12T17:59:45Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3328673832	866	mentioned	2020-05-12T17:59:45Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3328594898	866	subscribed	2020-05-12T17:38:30Z	jorgebucaran	fallback_'requestAnimationFrame'__to_'Timeout'
3328594894	866	mentioned	2020-05-12T17:38:30Z	jorgebucaran	fallback_'requestAnimationFrame'__to_'Timeout'
3326360401	866	subscribed	2020-05-12T08:28:47Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3326360397	866	mentioned	2020-05-12T08:28:47Z	sergey-shpak	fallback_'requestAnimationFrame'__to_'Timeout'
3318999811	950	closed	2020-05-09T04:46:34Z	jorgebucaran	Update_hyperapp-fx_link_and_import_definitions_for_Interval
3318999808	950	merged	2020-05-09T04:46:33Z	jorgebucaran	Update_hyperapp-fx_link_and_import_definitions_for_Interval
3318999805	950	referenced	2020-05-09T04:46:33Z	jorgebucaran	Update_hyperapp-fx_link_and_import_definitions_for_Interval
3318994314	949	closed	2020-05-09T04:35:55Z	B-Teague	Update_hyperapp-fx_link_and_import_definitions_for_Interval
3318991743	949	subscribed	2020-05-09T04:31:51Z	okwolf	Update_hyperapp-fx_link_and_import_definitions_for_Interval
3318991742	949	mentioned	2020-05-09T04:31:51Z	okwolf	Update_hyperapp-fx_link_and_import_definitions_for_Interval
3315897114	948	subscribed	2020-05-08T07:20:26Z	zaceno	how_can_i_rewite_react_in_hyperapp
3315897112	948	mentioned	2020-05-08T07:20:26Z	zaceno	how_can_i_rewite_react_in_hyperapp
3315873170	948	subscribed	2020-05-08T07:11:59Z	wildfrontend	how_can_i_rewite_react_in_hyperapp
3315873168	948	mentioned	2020-05-08T07:11:59Z	wildfrontend	how_can_i_rewite_react_in_hyperapp
3315852693	948	subscribed	2020-05-08T07:04:24Z	jorgebucaran	how_can_i_rewite_react_in_hyperapp
3315852690	948	mentioned	2020-05-08T07:04:24Z	jorgebucaran	how_can_i_rewite_react_in_hyperapp
3315513782	948	closed	2020-05-08T04:18:47Z	jorgebucaran	how_can_i_rewite_react_in_hyperapp
3313531215	947	closed	2020-05-07T15:49:57Z	jorgebucaran	Adds_github_action_to_run_tests
3313531204	947	merged	2020-05-07T15:49:57Z	jorgebucaran	Adds_github_action_to_run_tests
3313531198	947	referenced	2020-05-07T15:49:57Z	jorgebucaran	Adds_github_action_to_run_tests
3303576306	946	subscribed	2020-05-05T10:22:32Z	kwasniew	Read-only_form_attribute_fix
3303576304	946	mentioned	2020-05-05T10:22:32Z	kwasniew	Read-only_form_attribute_fix
3303575468	946	closed	2020-05-05T10:22:18Z	jorgebucaran	Read-only_form_attribute_fix
3303575455	946	merged	2020-05-05T10:22:18Z	jorgebucaran	Read-only_form_attribute_fix
3303575449	946	referenced	2020-05-05T10:22:18Z	jorgebucaran	Read-only_form_attribute_fix
3288806065	945	subscribed	2020-04-30T11:16:47Z	oyzhen	Where_can_I_find_the_typescript_definition_files_of_hyperapp?
3288806061	945	mentioned	2020-04-30T11:16:47Z	oyzhen	Where_can_I_find_the_typescript_definition_files_of_hyperapp?
3288806044	945	closed	2020-04-30T11:16:46Z	jorgebucaran	Where_can_I_find_the_typescript_definition_files_of_hyperapp?
3277145696	944	subscribed	2020-04-27T18:51:52Z	jorgebucaran	Restarted_subs_run_new_before_unsubscribe
3277145695	944	mentioned	2020-04-27T18:51:52Z	jorgebucaran	Restarted_subs_run_new_before_unsubscribe
3273726096	944	subscribed	2020-04-27T02:33:25Z	okwolf	Restarted_subs_run_new_before_unsubscribe
3273726094	944	mentioned	2020-04-27T02:33:25Z	okwolf	Restarted_subs_run_new_before_unsubscribe
3267489453	893	head_ref_deleted	2020-04-24T01:44:06Z	loteoo	Update_CSS_for_the_tutorial
3267489448	893	closed	2020-04-24T01:44:05Z	loteoo	Update_CSS_for_the_tutorial
3267489188	900	head_ref_deleted	2020-04-24T01:43:56Z	loteoo	Hyperapp_official_website
3267488718	931	head_ref_deleted	2020-04-24T01:43:40Z	loteoo	Use_for_of_instead_of_forEach
3267488526	936	head_ref_deleted	2020-04-24T01:43:34Z	loteoo	[website]_Fix_issue_with_weird_touch_target_on_the_logo_in_mobile
3267488388	935	head_ref_deleted	2020-04-24T01:43:29Z	loteoo	[website]_Update_the_search_so_you_need_to_submit_to_trigger_a_search
3267488248	920	head_ref_deleted	2020-04-24T01:43:22Z	loteoo	Improve_docs
3259451894	938	head_ref_deleted	2020-04-22T08:29:51Z	jorgebucaran	Remove_lib_(@hyperapp/*)_scoped_packages
3259451178	938	closed	2020-04-22T08:29:40Z	jorgebucaran	Remove_lib_(@hyperapp/*)_scoped_packages
3259451173	938	merged	2020-04-22T08:29:40Z	jorgebucaran	Remove_lib_(@hyperapp/*)_scoped_packages
3259451165	938	referenced	2020-04-22T08:29:40Z	jorgebucaran	Remove_lib_(@hyperapp/*)_scoped_packages
3259358565	938	ready_for_review	2020-04-22T08:06:56Z	jorgebucaran	Remove_lib_(@hyperapp/*)_scoped_packages
3254336834	933	closed	2020-04-21T03:05:12Z	jorgebucaran	Website:_Search_is_completely_unusable_on_mobile
3254126640	933	subscribed	2020-04-21T01:09:34Z	loteoo	Website:_Search_is_completely_unusable_on_mobile
3254126639	933	mentioned	2020-04-21T01:09:34Z	loteoo	Website:_Search_is_completely_unusable_on_mobile
3253090014	933	subscribed	2020-04-20T18:44:46Z	loteoo	Website:_Search_is_completely_unusable_on_mobile
3253090012	933	mentioned	2020-04-20T18:44:46Z	loteoo	Website:_Search_is_completely_unusable_on_mobile
3248717191	942	labeled	2020-04-19T06:21:58Z	jorgebucaran	Migrate_from_Travis_to_GitHub_actions_
3218612524	941	subscribed	2020-04-09T14:43:01Z	sergey-shpak	Hyperapp_State_Provider
3218612522	941	mentioned	2020-04-09T14:43:01Z	sergey-shpak	Hyperapp_State_Provider
3218524915	941	subscribed	2020-04-09T14:22:41Z	zaceno	Hyperapp_State_Provider
3218524913	941	mentioned	2020-04-09T14:22:41Z	zaceno	Hyperapp_State_Provider
3218524908	941	subscribed	2020-04-09T14:22:41Z	jorgebucaran	Hyperapp_State_Provider
3218524904	941	mentioned	2020-04-09T14:22:41Z	jorgebucaran	Hyperapp_State_Provider
3218365558	941	subscribed	2020-04-09T13:44:40Z	sergey-shpak	Hyperapp_State_Provider
3218365556	941	mentioned	2020-04-09T13:44:40Z	sergey-shpak	Hyperapp_State_Provider
3218331837	939	renamed	2020-04-09T13:36:19Z	sergey-shpak	Hyperapp_Context_Pattern
3218317868	941	subscribed	2020-04-09T13:32:54Z	sergey-shpak	Hyperapp_State_Provider
3218317863	941	mentioned	2020-04-09T13:32:54Z	sergey-shpak	Hyperapp_State_Provider
3218281637	941	renamed	2020-04-09T13:24:06Z	jorgebucaran	Hyperapp_State_Provider
3218268002	941	subscribed	2020-04-09T13:20:38Z	okwolf	Hyperapp_State_Provider
3218268000	941	mentioned	2020-04-09T13:20:38Z	okwolf	Hyperapp_State_Provider
3218267994	941	subscribed	2020-04-09T13:20:38Z	zaceno	Hyperapp_State_Provider
3218267990	941	mentioned	2020-04-09T13:20:38Z	zaceno	Hyperapp_State_Provider
3218267986	941	subscribed	2020-04-09T13:20:38Z	frenzzy	Hyperapp_State_Provider
3218267983	941	mentioned	2020-04-09T13:20:38Z	frenzzy	Hyperapp_State_Provider
3218267979	941	subscribed	2020-04-09T13:20:38Z	mrozbarry	Hyperapp_State_Provider
3218267977	941	mentioned	2020-04-09T13:20:38Z	mrozbarry	Hyperapp_State_Provider
3218267973	941	subscribed	2020-04-09T13:20:38Z	jorgebucaran	Hyperapp_State_Provider
3218267971	941	mentioned	2020-04-09T13:20:38Z	jorgebucaran	Hyperapp_State_Provider
3213416929	939	subscribed	2020-04-08T10:04:31Z	zaceno	Hyperapp_Context_Pattern
3213416925	939	mentioned	2020-04-08T10:04:31Z	zaceno	Hyperapp_Context_Pattern
3212116101	939	subscribed	2020-04-08T00:51:30Z	infinnie	Hyperapp_Context_Pattern
3212116099	939	mentioned	2020-04-08T00:51:30Z	infinnie	Hyperapp_Context_Pattern
3212018895	939	subscribed	2020-04-07T23:55:00Z	okwolf	Hyperapp_Context_Pattern
3212018894	939	mentioned	2020-04-07T23:55:00Z	okwolf	Hyperapp_Context_Pattern
3212018889	939	subscribed	2020-04-07T23:55:00Z	zaceno	Hyperapp_Context_Pattern
3641512056	976	closed	2020-08-11T05:36:30Z	jorgebucaran	Navigation_possibly_not_removing_event_listeners
3636214567	976	subscribed	2020-08-09T06:14:57Z	hlibco	Navigation_possibly_not_removing_event_listeners
3636214565	976	mentioned	2020-08-09T06:14:56Z	hlibco	Navigation_possibly_not_removing_event_listeners
3636209094	976	renamed	2020-08-09T06:03:44Z	hlibco	Navigation_possibly_not_removing_event_listeners
3636209012	976	renamed	2020-08-09T06:03:36Z	hlibco	Navigation_possibly_not_removing_event_listeners
3636208799	976	subscribed	2020-08-09T06:02:59Z	jorgebucaran	Navigation_possibly_not_removing_event_listeners
3636208798	976	mentioned	2020-08-09T06:02:59Z	jorgebucaran	Navigation_possibly_not_removing_event_listeners
3611650618	892	subscribed	2020-08-01T10:42:46Z	jorgebucaran	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611650616	892	mentioned	2020-08-01T10:42:46Z	jorgebucaran	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611454341	892	subscribed	2020-08-01T08:11:54Z	Jesspu	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611454340	892	mentioned	2020-08-01T08:11:54Z	Jesspu	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611454339	892	subscribed	2020-08-01T08:11:54Z	websemantics	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611454338	892	mentioned	2020-08-01T08:11:54Z	websemantics	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611436124	892	subscribed	2020-08-01T07:57:59Z	jorgebucaran	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611436123	892	mentioned	2020-08-01T07:57:59Z	jorgebucaran	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611419708	892	subscribed	2020-08-01T07:44:32Z	jorgebucaran	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611419706	892	mentioned	2020-08-01T07:44:32Z	jorgebucaran	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611383828	892	subscribed	2020-08-01T07:16:36Z	websemantics	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611383827	892	mentioned	2020-08-01T07:16:36Z	websemantics	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611383826	892	subscribed	2020-08-01T07:16:36Z	zaceno	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611383825	892	mentioned	2020-08-01T07:16:36Z	zaceno	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611383822	892	subscribed	2020-08-01T07:16:36Z	jimfranke	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611383820	892	mentioned	2020-08-01T07:16:36Z	jimfranke	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611381569	892	subscribed	2020-08-01T07:14:44Z	jimfranke	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3611381566	892	mentioned	2020-08-01T07:14:44Z	jimfranke	Enable_support_for_DOM_level_3+_case_sensitive_event_types
3609441881	965	subscribed	2020-07-31T17:04:31Z	zaiste	Remove_reference_to_payload_filters_from_tutorial
3609441872	965	mentioned	2020-07-31T17:04:31Z	zaiste	Remove_reference_to_payload_filters_from_tutorial
3609386018	974	subscribed	2020-07-31T16:49:29Z	mickeyvip	Tutorial_broken_on_master_branch
3609386017	974	mentioned	2020-07-31T16:49:29Z	mickeyvip	Tutorial_broken_on_master_branch
3609059419	965	subscribed	2020-07-31T15:31:46Z	dwknippers	Remove_reference_to_payload_filters_from_tutorial
3609059414	965	mentioned	2020-07-31T15:31:46Z	dwknippers	Remove_reference_to_payload_filters_from_tutorial
3608398763	975	subscribed	2020-07-31T12:58:27Z	Rafatlne	CSS_link_in_the_tutorial.md_gets_redirect_back_to_this_repo.
3608398758	975	mentioned	2020-07-31T12:58:27Z	Rafatlne	CSS_link_in_the_tutorial.md_gets_redirect_back_to_this_repo.
3599726166	974	subscribed	2020-07-29T15:55:46Z	MikeBeller	Tutorial_broken_on_master_branch
3599726165	974	mentioned	2020-07-29T15:55:46Z	MikeBeller	Tutorial_broken_on_master_branch
3599698795	974	subscribed	2020-07-29T15:49:25Z	jorgebucaran	Tutorial_broken_on_master_branch
3599698793	974	mentioned	2020-07-29T15:49:25Z	jorgebucaran	Tutorial_broken_on_master_branch
3599596944	974	subscribed	2020-07-29T15:25:57Z	MikeBeller	Tutorial_broken_on_master_branch
3599596937	974	mentioned	2020-07-29T15:25:57Z	MikeBeller	Tutorial_broken_on_master_branch
3594064024	972	subscribed	2020-07-28T12:16:06Z	xieyuheng	The_`payload_filter`_feature_in_tutorial_does_not_work_anymore.
3594064021	972	mentioned	2020-07-28T12:16:06Z	xieyuheng	The_`payload_filter`_feature_in_tutorial_does_not_work_anymore.
3594064011	972	closed	2020-07-28T12:16:06Z	jorgebucaran	The_`payload_filter`_feature_in_tutorial_does_not_work_anymore.
3594059602	973	closed	2020-07-28T12:14:51Z	jorgebucaran	Use_`text(...)`_instead_of_plain_`string`_in_tutorial.
3594059598	973	merged	2020-07-28T12:14:51Z	jorgebucaran	Use_`text(...)`_instead_of_plain_`string`_in_tutorial.
3594059594	973	referenced	2020-07-28T12:14:51Z	jorgebucaran	Use_`text(...)`_instead_of_plain_`string`_in_tutorial.
3594057180	973	reopened	2020-07-28T12:14:11Z	jorgebucaran	Use_`text(...)`_instead_of_plain_`string`_in_tutorial.
3594056738	973	subscribed	2020-07-28T12:14:03Z	xieyuheng	Use_`text(...)`_instead_of_plain_`string`_in_tutorial.
3594056732	973	mentioned	2020-07-28T12:14:03Z	xieyuheng	Use_`text(...)`_instead_of_plain_`string`_in_tutorial.
3594056719	973	closed	2020-07-28T12:14:03Z	jorgebucaran	Use_`text(...)`_instead_of_plain_`string`_in_tutorial.
3590885763	971	subscribed	2020-07-27T17:26:24Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3590885758	971	mentioned	2020-07-27T17:26:24Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3590603620	971	subscribed	2020-07-27T16:13:02Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3590603614	971	mentioned	2020-07-27T16:13:02Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3590603609	971	subscribed	2020-07-27T16:13:02Z	jorgebucaran	Cannot_render_virtual_node_with_hyperapp
3590603605	971	mentioned	2020-07-27T16:13:02Z	jorgebucaran	Cannot_render_virtual_node_with_hyperapp
3590570315	971	subscribed	2020-07-27T16:04:49Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3590570314	971	mentioned	2020-07-27T16:04:49Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3590570309	971	subscribed	2020-07-27T16:04:49Z	zaceno	Cannot_render_virtual_node_with_hyperapp
3590570304	971	mentioned	2020-07-27T16:04:49Z	zaceno	Cannot_render_virtual_node_with_hyperapp
3590356330	971	subscribed	2020-07-27T15:16:19Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3590356328	971	mentioned	2020-07-27T15:16:19Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3590356324	971	subscribed	2020-07-27T15:16:19Z	zaceno	Cannot_render_virtual_node_with_hyperapp
3590356321	971	mentioned	2020-07-27T15:16:19Z	zaceno	Cannot_render_virtual_node_with_hyperapp
3590356312	971	closed	2020-07-27T15:16:19Z	jorgebucaran	Cannot_render_virtual_node_with_hyperapp
3590059729	971	subscribed	2020-07-27T14:13:57Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3590059709	971	mentioned	2020-07-27T14:13:57Z	winston0410	Cannot_render_virtual_node_with_hyperapp
3587249517	970	head_ref_deleted	2020-07-26T17:14:24Z	hanneskaeufler	Nitpick:_Rename_constant_for_clarity
3587248396	970	subscribed	2020-07-26T17:13:08Z	hanneskaeufler	Nitpick:_Rename_constant_for_clarity
3587248395	970	mentioned	2020-07-26T17:13:08Z	hanneskaeufler	Nitpick:_Rename_constant_for_clarity
3587248169	970	closed	2020-07-26T17:12:48Z	jorgebucaran	Nitpick:_Rename_constant_for_clarity
3587248166	970	merged	2020-07-26T17:12:48Z	jorgebucaran	Nitpick:_Rename_constant_for_clarity
3587248164	970	referenced	2020-07-26T17:12:48Z	jorgebucaran	Nitpick:_Rename_constant_for_clarity
3585713296	966	referenced	2020-07-24T23:06:24Z	anticrisis	Application_running_with_v2.0.4_stopped_working_when_upgraded_to_v2.0.5
3585353554	877	subscribed	2020-07-24T20:21:30Z	jorgebucaran	API_for_fetch-effect
3585353552	877	mentioned	2020-07-24T20:21:30Z	jorgebucaran	API_for_fetch-effect
3583922789	478	labeled	2020-07-24T13:20:48Z	jorgebucaran	Ondestroy
3583922128	478	locked	2020-07-24T13:20:37Z	ghost	Ondestroy
3583914448	877	subscribed	2020-07-24T13:18:21Z	zaceno	API_for_fetch-effect
3583914441	877	mentioned	2020-07-24T13:18:21Z	zaceno	API_for_fetch-effect
3583913543	877	subscribed	2020-07-24T13:18:05Z	mrozbarry	API_for_fetch-effect
3583913540	877	mentioned	2020-07-24T13:18:05Z	mrozbarry	API_for_fetch-effect
3583135402	877	subscribed	2020-07-24T08:59:33Z	hlibco	API_for_fetch-effect
3583135399	877	mentioned	2020-07-24T08:59:32Z	hlibco	API_for_fetch-effect
3581874455	877	subscribed	2020-07-23T22:00:06Z	okwolf	API_for_fetch-effect
3581874451	877	mentioned	2020-07-23T22:00:06Z	okwolf	API_for_fetch-effect
3581874447	877	subscribed	2020-07-23T22:00:06Z	zaceno	API_for_fetch-effect
3581874446	877	mentioned	2020-07-23T22:00:06Z	zaceno	API_for_fetch-effect
3578452041	966	closed	2020-07-23T05:12:46Z	hlibco	Application_running_with_v2.0.4_stopped_working_when_upgraded_to_v2.0.5
3563997088	968	subscribed	2020-07-20T05:42:10Z	gamebox	Alternative_module_format
3563997085	968	mentioned	2020-07-20T05:42:10Z	gamebox	Alternative_module_format
3563997073	968	closed	2020-07-20T05:42:10Z	jorgebucaran	Alternative_module_format
3563525329	968	subscribed	2020-07-20T01:56:22Z	gamebox	Alternative_module_format
3563525326	968	mentioned	2020-07-20T01:56:22Z	gamebox	Alternative_module_format
3560779349	942	closed	2020-07-18T08:06:12Z	jorgebucaran	Migrate_from_Travis_to_GitHub_actions_
3560779160	942	subscribed	2020-07-18T08:06:02Z	sergey-shpak	Migrate_from_Travis_to_GitHub_actions_
3560779158	942	mentioned	2020-07-18T08:06:02Z	sergey-shpak	Migrate_from_Travis_to_GitHub_actions_
3559047913	704	pinned	2020-07-17T17:05:13Z	jorgebucaran	Who_is_using_Hyperapp?
3559046378	749	unpinned	2020-07-17T17:04:49Z	jorgebucaran	V2_Actions
3559044680	962	closed	2020-07-17T17:04:24Z	jorgebucaran	Web_site:_navigation_does_not_show_top_of_page
3559043112	961	closed	2020-07-17T17:04:00Z	jorgebucaran	Missing_redirect_when_requesting_some_pages_other_than_root
3089651025	930	closed	2020-03-02T21:03:01Z	anticrisis	Two_interval_subscriptions,_but_only_one_fires
3089643434	930	subscribed	2020-03-02T21:00:39Z	anticrisis	Two_interval_subscriptions,_but_only_one_fires
3089643430	930	mentioned	2020-03-02T21:00:39Z	anticrisis	Two_interval_subscriptions,_but_only_one_fires
3085459192	903	subscribed	2020-03-01T10:43:24Z	jimfranke	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3085459190	903	mentioned	2020-03-01T10:43:24Z	jimfranke	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3085354174	903	subscribed	2020-03-01T07:41:58Z	jimfranke	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3085354173	903	mentioned	2020-03-01T07:41:58Z	jimfranke	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3085321903	903	subscribed	2020-03-01T06:30:08Z	mrozbarry	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3085321901	903	mentioned	2020-03-01T06:30:08Z	mrozbarry	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3085321900	903	subscribed	2020-03-01T06:30:08Z	zaceno	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3085321899	903	mentioned	2020-03-01T06:30:08Z	zaceno	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3085318614	903	subscribed	2020-03-01T06:22:28Z	jorgebucaran	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3085318611	903	mentioned	2020-03-01T06:22:28Z	jorgebucaran	using_shared_nodes_in_the_function_view_can_induce_wrong_display.
3084504721	928	labeled	2020-02-29T07:20:30Z	jorgebucaran	fix_#919
3084504324	928	labeled	2020-02-29T07:20:00Z	jorgebucaran	fix_#919
3084504088	919	referenced	2020-02-29T07:19:46Z	jorgebucaran	Website_doesn’t_work_in_Firefox_60.8.0_ESR
3084504060	928	closed	2020-02-29T07:19:44Z	jorgebucaran	fix_#919
3084504059	919	closed	2020-02-29T07:19:44Z	jorgebucaran	Website_doesn’t_work_in_Firefox_60.8.0_ESR
3084504057	928	merged	2020-02-29T07:19:44Z	jorgebucaran	fix_#919
3084504054	928	referenced	2020-02-29T07:19:44Z	jorgebucaran	fix_#919
3084503421	928	subscribed	2020-02-29T07:19:01Z	jaeh	fix_#919
3084503418	928	mentioned	2020-02-29T07:19:01Z	jaeh	fix_#919
3084288990	928	head_ref_force_pushed	2020-02-29T04:28:04Z	jaeh	fix_#919
3084288985	919	referenced	2020-02-29T04:28:04Z	jaeh	Website_doesn’t_work_in_Firefox_60.8.0_ESR
3084272086	919	referenced	2020-02-29T04:17:27Z	jaeh	Website_doesn’t_work_in_Firefox_60.8.0_ESR
3031107346	921	closed	2020-02-12T14:49:19Z	jorgebucaran	Adds_docs_folder
3031107340	921	merged	2020-02-12T14:49:18Z	jorgebucaran	Adds_docs_folder
3031107332	921	referenced	2020-02-12T14:49:18Z	jorgebucaran	Adds_docs_folder
3030515987	921	subscribed	2020-02-12T11:59:29Z	jorgebucaran	Adds_docs_folder
3030515986	921	mentioned	2020-02-12T11:59:29Z	jorgebucaran	Adds_docs_folder
3029115705	921	subscribed	2020-02-12T02:50:58Z	sergey-shpak	Adds_docs_folder
3029115704	921	mentioned	2020-02-12T02:50:58Z	sergey-shpak	Adds_docs_folder
3026717193	921	subscribed	2020-02-11T14:16:48Z	sergey-shpak	Adds_docs_folder
3026717190	921	mentioned	2020-02-11T14:16:48Z	sergey-shpak	Adds_docs_folder
3026285088	921	subscribed	2020-02-11T12:08:52Z	sergey-shpak	Adds_docs_folder
3026285086	921	mentioned	2020-02-11T12:08:52Z	sergey-shpak	Adds_docs_folder
3019668138	920	closed	2020-02-08T03:48:42Z	jorgebucaran	Improve_docs
3019668136	920	merged	2020-02-08T03:48:42Z	jorgebucaran	Improve_docs
3019668134	920	referenced	2020-02-08T03:48:42Z	jorgebucaran	Improve_docs
3019291964	920	subscribed	2020-02-07T22:17:15Z	jorgebucaran	Improve_docs
3019291962	920	mentioned	2020-02-07T22:17:15Z	jorgebucaran	Improve_docs
3012278559	918	closed	2020-02-06T02:19:22Z	chrisdavies	Logger_middleware,_middleware_composer,_and_router
3009085236	918	subscribed	2020-02-05T08:43:44Z	chrisdavies	Logger_middleware,_middleware_composer,_and_router
3009085233	918	mentioned	2020-02-05T08:43:44Z	chrisdavies	Logger_middleware,_middleware_composer,_and_router
3009085222	918	subscribed	2020-02-05T08:43:43Z	jorgebucaran	Logger_middleware,_middleware_composer,_and_router
3009085220	918	mentioned	2020-02-05T08:43:43Z	jorgebucaran	Logger_middleware,_middleware_composer,_and_router
3008127001	918	subscribed	2020-02-04T23:47:05Z	frenzzy	Logger_middleware,_middleware_composer,_and_router
3008126998	918	mentioned	2020-02-04T23:47:04Z	frenzzy	Logger_middleware,_middleware_composer,_and_router
3008126994	918	subscribed	2020-02-04T23:47:04Z	jorgebucaran	Logger_middleware,_middleware_composer,_and_router
3008126989	918	mentioned	2020-02-04T23:47:04Z	jorgebucaran	Logger_middleware,_middleware_composer,_and_router
3002385987	919	subscribed	2020-02-03T14:21:21Z	jirutka	Website_doesn’t_work_in_Firefox_60.8.0_ESR
3002385984	919	mentioned	2020-02-03T14:21:21Z	jirutka	Website_doesn’t_work_in_Firefox_60.8.0_ESR
3000003756	919	subscribed	2020-02-02T12:48:27Z	loteoo	Website_doesn’t_work_in_Firefox_60.8.0_ESR
3000003755	919	mentioned	2020-02-02T12:48:27Z	loteoo	Website_doesn’t_work_in_Firefox_60.8.0_ESR
3000003754	919	subscribed	2020-02-02T12:48:26Z	jorgebucaran	Website_doesn’t_work_in_Firefox_60.8.0_ESR
3000003753	919	mentioned	2020-02-02T12:48:26Z	jorgebucaran	Website_doesn’t_work_in_Firefox_60.8.0_ESR
2997157410	889	subscribed	2020-01-31T13:55:21Z	zaceno	Adds_`dispatch`_tests
2997157407	889	mentioned	2020-01-31T13:55:21Z	zaceno	Adds_`dispatch`_tests
2997157405	889	subscribed	2020-01-31T13:55:21Z	frenzzy	Adds_`dispatch`_tests
2997157403	889	mentioned	2020-01-31T13:55:21Z	frenzzy	Adds_`dispatch`_tests
