EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4043883392	39862	milestoned	2020-11-26T21:15:53Z	ngbot[bot]	test(compiler-cli):_convert_bindings_compliance_tests_
4043883349	39862	labeled	2020-11-26T21:15:51Z	JoostK	test(compiler-cli):_convert_bindings_compliance_tests_
4043883348	39862	labeled	2020-11-26T21:15:51Z	JoostK	test(compiler-cli):_convert_bindings_compliance_tests_
4043883347	39862	labeled	2020-11-26T21:15:51Z	JoostK	test(compiler-cli):_convert_bindings_compliance_tests_
4043874899	39859	milestoned	2020-11-26T21:10:40Z	ngbot[bot]	docs:_fix_typo_in_two-way-binding_guide
4043874890	39859	milestoned	2020-11-26T21:10:40Z	ngbot[bot]	docs:_fix_typo_in_two-way-binding_guide
4043874853	39859	labeled	2020-11-26T21:10:39Z	gkalpak	docs:_fix_typo_in_two-way-binding_guide
4043874852	39859	labeled	2020-11-26T21:10:39Z	gkalpak	docs:_fix_typo_in_two-way-binding_guide
4043874851	39859	labeled	2020-11-26T21:10:39Z	gkalpak	docs:_fix_typo_in_two-way-binding_guide
4043874850	39859	labeled	2020-11-26T21:10:39Z	gkalpak	docs:_fix_typo_in_two-way-binding_guide
4043874848	39859	labeled	2020-11-26T21:10:38Z	gkalpak	docs:_fix_typo_in_two-way-binding_guide
4043874403	39859	review_request_removed	2020-11-26T21:10:18Z	gkalpak	docs:_fix_typo_in_two-way-binding_guide
4043872623	39853	renamed	2020-11-26T21:09:15Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4043737571	39855	labeled	2020-11-26T19:50:42Z	google-cla[bot]	please_update_input-output-diagram.svg
4043737560	39855	unlabeled	2020-11-26T19:50:41Z	google-cla[bot]	please_update_input-output-diagram.svg
4043737398	39855	subscribed	2020-11-26T19:50:37Z	googlebot	please_update_input-output-diagram.svg
4043737392	39855	mentioned	2020-11-26T19:50:37Z	googlebot	please_update_input-output-diagram.svg
4043717325	39861	labeled	2020-11-26T19:39:09Z	google-cla[bot]	docs:_include_template_input_variables_entry_in_aio_glossary
4043717312	39861	unlabeled	2020-11-26T19:39:09Z	google-cla[bot]	docs:_include_template_input_variables_entry_in_aio_glossary
4043717201	39861	subscribed	2020-11-26T19:39:05Z	googlebot	docs:_include_template_input_variables_entry_in_aio_glossary
4043717199	39861	mentioned	2020-11-26T19:39:05Z	googlebot	docs:_include_template_input_variables_entry_in_aio_glossary
4043714376	39861	review_requested	2020-11-26T19:37:25Z	pullapprove[bot]	docs:_include_template_input_variables_entry_in_aio_glossary
4043714375	39861	review_requested	2020-11-26T19:37:25Z	pullapprove[bot]	docs:_include_template_input_variables_entry_in_aio_glossary
4043714374	39861	review_requested	2020-11-26T19:37:25Z	pullapprove[bot]	docs:_include_template_input_variables_entry_in_aio_glossary
4043714373	39861	review_requested	2020-11-26T19:37:25Z	pullapprove[bot]	docs:_include_template_input_variables_entry_in_aio_glossary
4043714295	39861	labeled	2020-11-26T19:37:22Z	google-cla[bot]	docs:_include_template_input_variables_entry_in_aio_glossary
4043707783	39783	referenced	2020-11-26T19:33:39Z	giannissmirnios	Add_template_input_variable_to_glossary
4043694381	39860	labeled	2020-11-26T19:26:18Z	google-cla[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043694357	39860	unlabeled	2020-11-26T19:26:17Z	google-cla[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043694217	39860	subscribed	2020-11-26T19:26:13Z	googlebot	docs(common):_change_HTTPResponse_to_HttpResponse
4043694214	39860	mentioned	2020-11-26T19:26:13Z	googlebot	docs(common):_change_HTTPResponse_to_HttpResponse
4043692798	39860	labeled	2020-11-26T19:25:26Z	gkalpak	docs(common):_change_HTTPResponse_to_HttpResponse
4043692730	39860	milestoned	2020-11-26T19:25:24Z	ngbot[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043692726	39860	milestoned	2020-11-26T19:25:23Z	ngbot[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043692723	39860	milestoned	2020-11-26T19:25:23Z	ngbot[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043692720	39860	milestoned	2020-11-26T19:25:23Z	ngbot[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043692691	39860	labeled	2020-11-26T19:25:22Z	gkalpak	docs(common):_change_HTTPResponse_to_HttpResponse
4043692690	39860	labeled	2020-11-26T19:25:22Z	gkalpak	docs(common):_change_HTTPResponse_to_HttpResponse
4043692689	39860	labeled	2020-11-26T19:25:22Z	gkalpak	docs(common):_change_HTTPResponse_to_HttpResponse
4043692688	39860	labeled	2020-11-26T19:25:22Z	gkalpak	docs(common):_change_HTTPResponse_to_HttpResponse
4043692609	39859	labeled	2020-11-26T19:25:19Z	google-cla[bot]	docs:_fix_typo_in_two-way-binding_guide
4043692594	39859	unlabeled	2020-11-26T19:25:19Z	google-cla[bot]	docs:_fix_typo_in_two-way-binding_guide
4043692431	39859	subscribed	2020-11-26T19:25:14Z	googlebot	docs:_fix_typo_in_two-way-binding_guide
4043692427	39859	mentioned	2020-11-26T19:25:14Z	googlebot	docs:_fix_typo_in_two-way-binding_guide
4043691080	39860	review_request_removed	2020-11-26T19:24:31Z	gkalpak	docs(common):_change_HTTPResponse_to_HttpResponse
4043690702	39856	labeled	2020-11-26T19:24:20Z	gkalpak	docs:_added_a_missing_`_in_inputs-outputs.md
4043688271	39860	review_requested	2020-11-26T19:22:55Z	pullapprove[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043688004	39860	labeled	2020-11-26T19:22:45Z	google-cla[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043687847	39859	review_requested	2020-11-26T19:22:40Z	pullapprove[bot]	docs:_fix_typo_in_two-way-binding_guide
4043687798	39859	labeled	2020-11-26T19:22:38Z	google-cla[bot]	docs:_fix_typo_in_two-way-binding_guide
4043685765	39858	closed	2020-11-26T19:21:30Z	tzimpoulog	docs(common):_change_HTTPResponse_to_HttpResponse
4043632775	39858	review_requested	2020-11-26T18:53:17Z	pullapprove[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043632774	39858	review_requested	2020-11-26T18:53:17Z	pullapprove[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043632683	39858	labeled	2020-11-26T18:53:14Z	google-cla[bot]	docs(common):_change_HTTPResponse_to_HttpResponse
4043611612	39857	closed	2020-11-26T18:41:57Z	tzimpoulog	docs(common):_Change_HTTPResponse_to_HttpResponse
4043590670	39856	milestoned	2020-11-26T18:31:00Z	ngbot[bot]	docs:_added_a_missing_`_in_inputs-outputs.md
4043590640	39856	labeled	2020-11-26T18:30:58Z	gkalpak	docs:_added_a_missing_`_in_inputs-outputs.md
4043590639	39856	labeled	2020-11-26T18:30:58Z	gkalpak	docs:_added_a_missing_`_in_inputs-outputs.md
4043590638	39856	labeled	2020-11-26T18:30:58Z	gkalpak	docs:_added_a_missing_`_in_inputs-outputs.md
4043590637	39856	labeled	2020-11-26T18:30:58Z	gkalpak	docs:_added_a_missing_`_in_inputs-outputs.md
4043588241	39857	labeled	2020-11-26T18:29:42Z	google-cla[bot]	docs(common):_Change_HTTPResponse_to_HttpResponse
4043588159	39857	review_requested	2020-11-26T18:29:39Z	pullapprove[bot]	docs(common):_Change_HTTPResponse_to_HttpResponse
4043588158	39857	review_requested	2020-11-26T18:29:39Z	pullapprove[bot]	docs(common):_Change_HTTPResponse_to_HttpResponse
4043580817	39856	review_request_removed	2020-11-26T18:25:58Z	gkalpak	docs:_added_a_missing_`_in_inputs-outputs.md
4043566219	39856	labeled	2020-11-26T18:18:55Z	google-cla[bot]	docs:_added_a_missing_`_in_inputs-outputs.md
4043566200	39856	unlabeled	2020-11-26T18:18:55Z	google-cla[bot]	docs:_added_a_missing_`_in_inputs-outputs.md
4043566099	39856	subscribed	2020-11-26T18:18:52Z	googlebot	docs:_added_a_missing_`_in_inputs-outputs.md
4043566094	39856	mentioned	2020-11-26T18:18:52Z	googlebot	docs:_added_a_missing_`_in_inputs-outputs.md
4043560442	39856	head_ref_force_pushed	2020-11-26T18:16:11Z	christos-P	docs:_added_a_missing_`_in_inputs-outputs.md
4043560339	39856	renamed	2020-11-26T18:16:08Z	gkalpak	docs:_added_a_missing_`_in_inputs-outputs.md
4043558084	39856	head_ref_force_pushed	2020-11-26T18:14:59Z	christos-P	docs:_added_a_missing_`_in_inputs-outputs.md
4043549847	39856	head_ref_force_pushed	2020-11-26T18:11:19Z	christos-P	docs:_added_a_missing_`_in_inputs-outputs.md
4043514928	39856	review_requested	2020-11-26T17:56:09Z	pullapprove[bot]	docs:_added_a_missing_`_in_inputs-outputs.md
4043514824	39856	labeled	2020-11-26T17:56:06Z	google-cla[bot]	docs:_added_a_missing_`_in_inputs-outputs.md
4043443656	39855	review_requested	2020-11-26T17:27:40Z	pullapprove[bot]	please_update_input-output-diagram.svg
4043443508	39855	labeled	2020-11-26T17:27:37Z	google-cla[bot]	please_update_input-output-diagram.svg
4043276366	39853	ready_for_review	2020-11-26T16:31:59Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4043276239	39853	labeled	2020-11-26T16:31:57Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4043272573	36054	locked	2020-11-26T16:30:58Z	angular-automatic-lock-bot[bot]	BrowserAnimationsModule_breaks_size_calculations
4043272487	38871	locked	2020-11-26T16:30:57Z	angular-automatic-lock-bot[bot]	Problems_with_animations_when_viewContainerRef_change_Ivy_Angular9
4043272407	12372	locked	2020-11-26T16:30:55Z	angular-automatic-lock-bot[bot]	Testability_remains_unstable_when_using_requestAnimationFrame_-_ngZone_will_always_have_pending_macro_tasks
4043272347	29052	locked	2020-11-26T16:30:54Z	angular-automatic-lock-bot[bot]	ngFor_duplicate_HTML_elements
4043272287	38307	locked	2020-11-26T16:30:53Z	angular-automatic-lock-bot[bot]	Angular_Animation_lost_binding_after_changing_the_order_of_objects_in_an_array,_needs_to_trigger_twice_to_re-bind_the_object.
4043272208	26265	locked	2020-11-26T16:30:51Z	angular-automatic-lock-bot[bot]	this._fetchNamespace_can_return_undefined_here_in_very_rare_cases.
4043272137	21878	locked	2020-11-26T16:30:50Z	angular-automatic-lock-bot[bot]	paramsInheritanceStrategy_=_'always'_doesn't_flatted_data_params_in_resolvers
4043272071	20755	locked	2020-11-26T16:30:48Z	angular-automatic-lock-bot[bot]	HttpClient_not_completing_nested_http_observable
4043271984	12395	locked	2020-11-26T16:30:47Z	angular-automatic-lock-bot[bot]	autocomplete_doesn't_trigger_updates_using_safari
4043271886	38269	locked	2020-11-26T16:30:45Z	angular-automatic-lock-bot[bot]	Add_animation_keyframe_events_to_trigger_callback_function
4043271754	11977	locked	2020-11-26T16:30:44Z	angular-automatic-lock-bot[bot]	hybrid_app_not_logging_errors
4043271651	11580	locked	2020-11-26T16:30:42Z	angular-automatic-lock-bot[bot]	Webpack_Warning_in_system_js_ng_module_factory_loader.js
4043271563	37440	locked	2020-11-26T16:30:41Z	angular-automatic-lock-bot[bot]	Timing-function_sometimes_gets_ignored_in_safari
4043271459	37214	locked	2020-11-26T16:30:39Z	angular-automatic-lock-bot[bot]	Animation_increment/decrement_not_working_properly
4043271402	21987	locked	2020-11-26T16:30:38Z	angular-automatic-lock-bot[bot]	Element_duping_via_:enter_and_:leave_animation_with_*ngIf
4043271328	21580	locked	2020-11-26T16:30:36Z	angular-automatic-lock-bot[bot]	Unable_to_keep_CSS3_animation_in_component_go_on_when_component_is_hidden
4043271251	32372	locked	2020-11-26T16:30:35Z	angular-automatic-lock-bot[bot]	Language_Service:_string_vs_enum_"Expected_the_operants_to_be_of_similar_type_or_any"
4043271139	31303	locked	2020-11-26T16:30:33Z	angular-automatic-lock-bot[bot]	Language_service_"component_not_in_module"_error_when_using_`require.context`
4043271060	31002	locked	2020-11-26T16:30:32Z	angular-automatic-lock-bot[bot]	VSCode_+_Angular_-_Intellisense_bug_with_underscore.
4043270975	32692	locked	2020-11-26T16:30:31Z	angular-automatic-lock-bot[bot]	Identifier_'value'_is_not_defined._'T'_does_not_contain_such_a_member_Angular
4043270911	31751	locked	2020-11-26T16:30:29Z	angular-automatic-lock-bot[bot]	support_goog.async.Deferred
4043270819	36581	locked	2020-11-26T16:30:28Z	angular-automatic-lock-bot[bot]	(lib)_(lang)__ngx-share-button'_is_not_a_known_element_
4048215946	38831	locked	2020-11-28T16:29:06Z	angular-automatic-lock-bot[bot]	Allow_using_hgroup_tag_in_Angular_templates
4048215924	39405	locked	2020-11-28T16:29:05Z	angular-automatic-lock-bot[bot]	docs:_Correct_a_few_typographical_errors.
4048215912	31696	locked	2020-11-28T16:29:03Z	angular-automatic-lock-bot[bot]	Capturing_all_the_events_doesn't_work_correctly_for_Microsoft_Edge
4048215897	39473	locked	2020-11-28T16:29:02Z	angular-automatic-lock-bot[bot]	ci(core):_add_jessicajaniuk_to_pullapprove_list
4048215884	31739	locked	2020-11-28T16:29:00Z	angular-automatic-lock-bot[bot]	Safari_does_not_patch_Image.prototype.onload
4048215876	39469	locked	2020-11-28T16:28:59Z	angular-automatic-lock-bot[bot]	docs(events.ts):_Fix_ActivationEnd_link
4048215859	39442	locked	2020-11-28T16:28:57Z	angular-automatic-lock-bot[bot]	docs(zone.js):_update_release_doc
4048215828	39430	locked	2020-11-28T16:28:56Z	angular-automatic-lock-bot[bot]	Allow_for_opting_a_single_PR_out_of_PullApprove
4048215783	39400	locked	2020-11-28T16:28:52Z	angular-automatic-lock-bot[bot]	docs:_update_Learning_Angular_book_edition
4048215761	39373	locked	2020-11-28T16:28:50Z	angular-automatic-lock-bot[bot]	refactor(compiler-cli):_Track_external_component_resources_in_Resourc…
4048215739	39223	locked	2020-11-28T16:28:48Z	angular-automatic-lock-bot[bot]	docs:_Fix_typo_in_changelog
4048215718	39093	locked	2020-11-28T16:28:46Z	angular-automatic-lock-bot[bot]	docs:_fix_links_to_Material_examples
4048215702	37976	locked	2020-11-28T16:28:44Z	angular-automatic-lock-bot[bot]	docs:_add_carlos_caballero_to_GDE_resources
4048215674	37952	locked	2020-11-28T16:28:42Z	angular-automatic-lock-bot[bot]	Components_with_non-empty_HTML_input_field_not_released_in_memory
4048215652	39188	locked	2020-11-28T16:28:39Z	angular-automatic-lock-bot[bot]	refactor(core):_add_top_10_runtime_error_codes
4048215622	39467	locked	2020-11-28T16:28:37Z	angular-automatic-lock-bot[bot]	Angular_library_with_StyleUrls_rather_than_Style
4048215594	39468	locked	2020-11-28T16:28:35Z	angular-automatic-lock-bot[bot]	Child_component_with_blur_event_binding_consumes_click_event_from_parent_component_and_parent_click_event_is_not_fired
4048215555	38280	locked	2020-11-28T16:28:33Z	angular-automatic-lock-bot[bot]	refactor(forms):_move_common_validators-related_logic_to_the_`AbstractControlDirective`_class
4048215521	37406	locked	2020-11-28T16:28:31Z	angular-automatic-lock-bot[bot]	lazy_loading,_service_worker_and_performance
4048215507	37871	locked	2020-11-28T16:28:29Z	angular-automatic-lock-bot[bot]	Give_Universal_project_more_love
4048215453	36137	locked	2020-11-28T16:28:27Z	angular-automatic-lock-bot[bot]	Unable_to_set_css_varbiale_while_server_side_rendering
4048215402	37280	locked	2020-11-28T16:28:25Z	angular-automatic-lock-bot[bot]	build(docs-infra):_add_deployment_mode_for_release-candidate_versions
4048215359	39462	locked	2020-11-28T16:28:23Z	angular-automatic-lock-bot[bot]	AppComponent_OnPush_not_triggers_change_detection
4048215325	39407	locked	2020-11-28T16:28:21Z	angular-automatic-lock-bot[bot]	build(docs-infra):_upgrade_cli_command_docs_sources_to_deec40756
4048215294	39446	locked	2020-11-28T16:28:18Z	angular-automatic-lock-bot[bot]	build(docs-infra):_upgrade_cli_command_docs_sources_to_d5c1851de
4048215272	31870	locked	2020-11-28T16:28:16Z	angular-automatic-lock-bot[bot]	@angular/elements_+_zone.js_change_detection_related_to_RxJs_stream_runs_in_wrong_zone
4048215236	29580	locked	2020-11-28T16:28:14Z	angular-automatic-lock-bot[bot]	fix(forms):_clear_parent_when_removing_controls_(#29517)
4048215213	39460	locked	2020-11-28T16:28:12Z	angular-automatic-lock-bot[bot]	Radio_buttons_not_applying_attr.name_when_using_[name]_binding
4048215182	19320	locked	2020-11-28T16:28:10Z	angular-automatic-lock-bot[bot]	Input_elements_missing_'name'_attribute_inside_the_output_of_ngFor
4048215157	34839	locked	2020-11-28T16:28:08Z	angular-automatic-lock-bot[bot]	fix(ivy):_support_@SkipSelf_while_injecting_special_DI_tokens
4048215118	39376	locked	2020-11-28T16:28:05Z	angular-automatic-lock-bot[bot]	docs:_Adds_a_fix_for_a_grammar_typo
4048162546	39869	closed	2020-11-28T15:24:28Z	gkalpak	Slots_broken_in_Angular_Elements
4048132495	39873	head_ref_force_pushed	2020-11-28T14:46:20Z	gkalpak	WIP_-_TEST
4048129197	39873	labeled	2020-11-28T14:41:54Z	google-cla[bot]	WIP_-_TEST
4048129118	39873	labeled	2020-11-28T14:41:50Z	gkalpak	WIP_-_TEST
4048035752	39853	head_ref_force_pushed	2020-11-28T12:27:17Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048035748	39853	referenced	2020-11-28T12:27:16Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048035747	39760	referenced	2020-11-28T12:27:16Z	gkalpak	(docs-infra)_The_SW_interferes_with_redirects_from_`rc.angular.io`
4048035746	39853	referenced	2020-11-28T12:27:16Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048035745	39853	referenced	2020-11-28T12:27:16Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048027546	39853	subscribed	2020-11-28T12:15:11Z	petebacondarwin	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048027545	39853	mentioned	2020-11-28T12:15:11Z	petebacondarwin	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048027289	39853	head_ref_force_pushed	2020-11-28T12:14:40Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048027283	39853	referenced	2020-11-28T12:14:39Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048020778	39853	head_ref_force_pushed	2020-11-28T12:04:22Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048020775	39853	referenced	2020-11-28T12:04:22Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048020773	39853	referenced	2020-11-28T12:04:22Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048020771	39760	referenced	2020-11-28T12:04:22Z	gkalpak	(docs-infra)_The_SW_interferes_with_redirects_from_`rc.angular.io`
4048020768	39853	referenced	2020-11-28T12:04:22Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048020766	39853	referenced	2020-11-28T12:04:22Z	gkalpak	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4048020762	39760	referenced	2020-11-28T12:04:22Z	gkalpak	(docs-infra)_The_SW_interferes_with_redirects_from_`rc.angular.io`
4048020757	39760	referenced	2020-11-28T12:04:21Z	gkalpak	(docs-infra)_The_SW_interferes_with_redirects_from_`rc.angular.io`
4048020755	39760	referenced	2020-11-28T12:04:21Z	gkalpak	(docs-infra)_The_SW_interferes_with_redirects_from_`rc.angular.io`
4047987183	39871	labeled	2020-11-28T11:19:07Z	crisbeto	test(compiler-cli):_migrate_template_compliance_tests
4047977273	39843	head_ref_force_pushed	2020-11-28T11:02:35Z	crisbeto	fix(core):_not_invoking_object's_toString_when_rendering_to_the_DOM
4047977268	38839	referenced	2020-11-28T11:02:33Z	crisbeto	Angular_Ivy_causes_objects_not_rendering_correctly_when_implemented_toString_and_valueOf
4047957554	39871	review_requested	2020-11-28T10:34:15Z	pullapprove[bot]	test(compiler-cli):_migrate_template_compliance_tests
4047957502	39871	ready_for_review	2020-11-28T10:34:10Z	crisbeto	test(compiler-cli):_migrate_template_compliance_tests
4047957490	39871	milestoned	2020-11-28T10:34:08Z	ngbot[bot]	test(compiler-cli):_migrate_template_compliance_tests
4047957489	39871	milestoned	2020-11-28T10:34:08Z	ngbot[bot]	test(compiler-cli):_migrate_template_compliance_tests
4047957464	39871	labeled	2020-11-28T10:34:07Z	crisbeto	test(compiler-cli):_migrate_template_compliance_tests
4047957463	39871	labeled	2020-11-28T10:34:07Z	crisbeto	test(compiler-cli):_migrate_template_compliance_tests
4047957462	39871	labeled	2020-11-28T10:34:07Z	crisbeto	test(compiler-cli):_migrate_template_compliance_tests
4047957246	39871	review_requested	2020-11-28T10:33:44Z	crisbeto	test(compiler-cli):_migrate_template_compliance_tests
4047941138	39843	head_ref_force_pushed	2020-11-28T10:18:54Z	crisbeto	fix(core):_not_invoking_object's_toString_when_rendering_to_the_DOM
4047941118	38839	referenced	2020-11-28T10:18:54Z	crisbeto	Angular_Ivy_causes_objects_not_rendering_correctly_when_implemented_toString_and_valueOf
4047937819	39826	head_ref_force_pushed	2020-11-28T10:17:47Z	crisbeto	fix(compiler):_handle_strings_inside_bindings_that_contain_binding_characters
4047937787	39601	referenced	2020-11-28T10:17:46Z	crisbeto	Strings_in_bindings_are_not_allowed_to_contain_interpolation_syntax
4047926236	39871	labeled	2020-11-28T10:13:23Z	google-cla[bot]	test(compiler-cli):_migrate_template_compliance_tests
4047491801	39870	renamed	2020-11-28T00:02:06Z	pete0959	angular_11_-_rebuild_with_ng_serve_(auto)_is_not_reliable
4047296354	39869	milestoned	2020-11-27T20:58:47Z	ngbot[bot]	Slots_broken_in_Angular_Elements
4047296333	39869	labeled	2020-11-27T20:58:46Z	JoostK	Slots_broken_in_Angular_Elements
4047287735	39868	milestoned	2020-11-27T20:52:18Z	ngbot[bot]	IVY_dev_server_issues_that_vanish_after_restart
4047287629	39868	labeled	2020-11-27T20:52:14Z	JoostK	IVY_dev_server_issues_that_vanish_after_restart
4047287627	39868	labeled	2020-11-27T20:52:14Z	JoostK	IVY_dev_server_issues_that_vanish_after_restart
4047265763	39867	milestoned	2020-11-27T20:35:57Z	ngbot[bot]	Migrate_input/output_and_listener_compliance_tests
4047265753	39867	milestoned	2020-11-27T20:35:57Z	ngbot[bot]	Migrate_input/output_and_listener_compliance_tests
4047265709	39867	milestoned	2020-11-27T20:35:55Z	ngbot[bot]	Migrate_input/output_and_listener_compliance_tests
4047265679	39867	labeled	2020-11-27T20:35:54Z	crisbeto	Migrate_input/output_and_listener_compliance_tests
4047265678	39867	labeled	2020-11-27T20:35:54Z	crisbeto	Migrate_input/output_and_listener_compliance_tests
4047265677	39867	labeled	2020-11-27T20:35:54Z	crisbeto	Migrate_input/output_and_listener_compliance_tests
4047265676	39867	unlabeled	2020-11-27T20:35:54Z	crisbeto	Migrate_input/output_and_listener_compliance_tests
4047265288	39867	review_requested	2020-11-27T20:35:35Z	pullapprove[bot]	Migrate_input/output_and_listener_compliance_tests
4047265068	39867	ready_for_review	2020-11-27T20:35:26Z	crisbeto	Migrate_input/output_and_listener_compliance_tests
4047265047	39867	labeled	2020-11-27T20:35:25Z	crisbeto	Migrate_input/output_and_listener_compliance_tests
4047265046	39867	labeled	2020-11-27T20:35:25Z	crisbeto	Migrate_input/output_and_listener_compliance_tests
4047264805	39867	review_requested	2020-11-27T20:35:15Z	crisbeto	Migrate_input/output_and_listener_compliance_tests
4047195501	39867	head_ref_force_pushed	2020-11-27T20:05:04Z	crisbeto	Migrate_input/output_and_listener_compliance_tests
4047169140	39867	labeled	2020-11-27T19:49:52Z	google-cla[bot]	Migrate_input/output_and_listener_compliance_tests
4047066582	39654	subscribed	2020-11-27T18:47:59Z	ozkoidi	extract-i18n_generates_wrong_interpolation_equiv-text_in_v11
4047066581	39654	mentioned	2020-11-27T18:47:59Z	ozkoidi	extract-i18n_generates_wrong_interpolation_equiv-text_in_v11
4047066579	39654	subscribed	2020-11-27T18:47:59Z	julmot	extract-i18n_generates_wrong_interpolation_equiv-text_in_v11
4047066577	39654	mentioned	2020-11-27T18:47:59Z	julmot	extract-i18n_generates_wrong_interpolation_equiv-text_in_v11
4046996021	39785	review_requested	2020-11-27T18:09:49Z	pullapprove[bot]	Change_async_pipe's_default_value_from_null_to_undefined
4046995750	39785	head_ref_force_pushed	2020-11-27T18:09:39Z	josef-kriz	Change_async_pipe's_default_value_from_null_to_undefined
4046983047	39853	subscribed	2020-11-27T18:03:07Z	petebacondarwin	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4046983045	39853	mentioned	2020-11-27T18:03:07Z	petebacondarwin	fix(docs-infra):_fix_redirecting_`rc.angular.io`_to_`angular.io`_when_no_active_RC
4046956369	39654	subscribed	2020-11-27T17:50:08Z	ozkoidi	extract-i18n_generates_wrong_interpolation_equiv-text_in_v11
4046956366	39654	mentioned	2020-11-27T17:50:08Z	ozkoidi	extract-i18n_generates_wrong_interpolation_equiv-text_in_v11
4046954130	39654	subscribed	2020-11-27T17:49:00Z	petebacondarwin	extract-i18n_generates_wrong_interpolation_equiv-text_in_v11
4040021268	39846	milestoned	2020-11-25T22:14:17Z	ngbot[bot]	Add_additional_context_to_NG0300:_Multiple_components_match_node_with_tagname
4040021267	39846	demilestoned	2020-11-25T22:14:17Z	ngbot[bot]	Add_additional_context_to_NG0300:_Multiple_components_match_node_with_tagname
4040021253	39846	milestoned	2020-11-25T22:14:17Z	ngbot[bot]	Add_additional_context_to_NG0300:_Multiple_components_match_node_with_tagname
4040021252	39846	demilestoned	2020-11-25T22:14:17Z	ngbot[bot]	Add_additional_context_to_NG0300:_Multiple_components_match_node_with_tagname
4040021214	39846	labeled	2020-11-25T22:14:15Z	AndrewKushnir	Add_additional_context_to_NG0300:_Multiple_components_match_node_with_tagname
4040021213	39846	labeled	2020-11-25T22:14:15Z	AndrewKushnir	Add_additional_context_to_NG0300:_Multiple_components_match_node_with_tagname
4040021164	39845	milestoned	2020-11-25T22:14:14Z	ngbot[bot]	Add_additional_context_to_NG0200:_Circular_dependency_in_DI_detected
4040021162	39845	demilestoned	2020-11-25T22:14:14Z	ngbot[bot]	Add_additional_context_to_NG0200:_Circular_dependency_in_DI_detected
4040021135	39845	labeled	2020-11-25T22:14:13Z	AndrewKushnir	Add_additional_context_to_NG0200:_Circular_dependency_in_DI_detected
4040020622	39845	labeled	2020-11-25T22:13:57Z	AndrewKushnir	Add_additional_context_to_NG0200:_Circular_dependency_in_DI_detected
4040003350	39809	labeled	2020-11-25T22:06:38Z	JiaLiPassion	build:_update_peerDependencies_of_zone.js_to_0.10~0.11
4039980520	39849	labeled	2020-11-25T21:57:16Z	google-cla[bot]	docs:_edit_attribute-directives.md
4039980414	39849	milestoned	2020-11-25T21:57:13Z	ngbot[bot]	docs:_edit_attribute-directives.md
4039980365	39849	labeled	2020-11-25T21:57:12Z	kapunahelewong	docs:_edit_attribute-directives.md
4039980361	39849	labeled	2020-11-25T21:57:12Z	kapunahelewong	docs:_edit_attribute-directives.md
4039980358	39849	labeled	2020-11-25T21:57:12Z	kapunahelewong	docs:_edit_attribute-directives.md
4039960240	39848	review_requested	2020-11-25T21:48:48Z	pullapprove[bot]	build:_use_"outFiles"_in_.vscode/launch.json_to_speed_up_debugging_sessions
