EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4049104172	11799	closed	2020-11-29T14:55:12Z	posva	Template_props_feature_issue
4049089285	11799	renamed	2020-11-29T14:38:26Z	VladFedotov	Template_props_feature_issue
4048511793	11797	closed	2020-11-28T22:54:31Z	posva	Why_is_there_something_"global"?
4048233849	11798	closed	2020-11-28T16:53:16Z	vue-bot	What_is_the__base_property_?
4045269290	11652	labeled	2020-11-27T09:22:03Z	posva	slot_is_reused_with_v-if/v-else
4045268236	11795	renamed	2020-11-27T09:21:46Z	posva	fix:_force_update_between_two_components_with_and_without_slot
4044948642	11652	referenced	2020-11-27T07:46:29Z	ygj6	slot_is_reused_with_v-if/v-else
4043682302	11794	renamed	2020-11-26T19:19:36Z	dszymon	SSR_"context.styles"_is_not_defined_on_webpack_4
4042985529	4966	referenced	2020-11-26T15:16:05Z	ItayAbra	Method_event_handler_not_working_with_method_name:_delete(s)
4042943070	4966	referenced	2020-11-26T15:06:02Z	ItayAbra	Method_event_handler_not_working_with_method_name:_delete(s)
4042931425	4966	referenced	2020-11-26T15:03:12Z	ItayAbra	Method_event_handler_not_working_with_method_name:_delete(s)
4042913417	4966	referenced	2020-11-26T14:58:54Z	ItayAbra	Method_event_handler_not_working_with_method_name:_delete(s)
4042885945	4966	referenced	2020-11-26T14:52:16Z	ItayAbra	Method_event_handler_not_working_with_method_name:_delete(s)
4039910066	11065	subscribed	2020-11-25T21:28:52Z	posva	fix(compiler):_avoid_converting_&nbps;_to_spaces_(fix_#11059)
4039910063	11065	mentioned	2020-11-25T21:28:52Z	posva	fix(compiler):_avoid_converting_&nbps;_to_spaces_(fix_#11059)
4038988275	9194	referenced	2020-11-25T16:44:12Z	kevintruby	[vue-server-renderer]_Bug_failing_when_using_a_reference_of_process_-_related_to_SSRClientWebpackPlugin
4035027011	11793	closed	2020-11-24T22:11:19Z	posva	types:_Change_Element_types_to_HTMLElement
4033968732	11792	closed	2020-11-24T17:18:05Z	posva	Binding_to_Bracket_Attributes_in_AMP.
4033220989	11791	head_ref_deleted	2020-11-24T14:51:14Z	yyx990803	[automated]_Patreon_sponsors_update
4033220896	11791	closed	2020-11-24T14:51:13Z	yyx990803	[automated]_Patreon_sponsors_update
4033220885	11791	merged	2020-11-24T14:51:13Z	yyx990803	[automated]_Patreon_sponsors_update
4033220879	11791	referenced	2020-11-24T14:51:13Z	yyx990803	[automated]_Patreon_sponsors_update
4031974443	9325	subscribed	2020-11-24T10:24:55Z	Vontus	Modifier_to_propagate/forward_events_to_parent
4031974440	9325	mentioned	2020-11-24T10:24:55Z	Vontus	Modifier_to_propagate/forward_events_to_parent
4031407216	11787	subscribed	2020-11-24T08:21:36Z	blimmer	Remove_IE11_support_for_v-html_SVGs_when_IE_support_is_not_needed
4031407214	11787	mentioned	2020-11-24T08:21:36Z	blimmer	Remove_IE11_support_for_v-html_SVGs_when_IE_support_is_not_needed
4031406784	11787	referenced	2020-11-24T08:21:31Z	posva	Remove_IE11_support_for_v-html_SVGs_when_IE_support_is_not_needed
4031375301	11788	closed	2020-11-24T08:13:31Z	posva	DIRECTLY_inject_grandsons'_slots_to_grand_parent_component
4031371482	11789	closed	2020-11-24T08:12:24Z	posva	bind_async_property
4031371479	11789	marked_as_duplicate	2020-11-24T08:12:24Z	posva	bind_async_property
4030481659	9194	referenced	2020-11-24T02:28:00Z	kevintruby	[vue-server-renderer]_Bug_failing_when_using_a_reference_of_process_-_related_to_SSRClientWebpackPlugin
4030124460	11718	subscribed	2020-11-23T23:50:55Z	efremenkovan	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4030124458	11718	mentioned	2020-11-23T23:50:55Z	efremenkovan	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4030124454	11718	subscribed	2020-11-23T23:50:55Z	se22as	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4030124452	11718	mentioned	2020-11-23T23:50:55Z	se22as	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4024658197	11786	subscribed	2020-11-22T10:36:09Z	posva	在函数式组件中，在options对象中设置为functional=_true报错，在template_设置为functional正常
4024658196	11786	mentioned	2020-11-22T10:36:09Z	posva	在函数式组件中，在options对象中设置为functional=_true报错，在template_设置为functional正常
4024615379	11786	closed	2020-11-22T09:32:24Z	posva	在函数式组件中，在options对象中设置为functional=_true报错，在template_设置为functional正常
4023699744	11644	head_ref_force_pushed	2020-11-21T10:01:53Z	dependabot[bot]	build(deps):_bump_handlebars_from_4.4.3_to_4.7.6
4023699743	11653	head_ref_force_pushed	2020-11-21T10:01:53Z	dependabot[bot]	build(deps):_bump_http-proxy_from_1.17.0_to_1.18.1
4023699652	11522	head_ref_force_pushed	2020-11-21T10:01:43Z	dependabot[bot]	build(deps-dev):_bump_lodash_from_4.17.13_to_4.17.19
4023699631	11531	head_ref_force_pushed	2020-11-21T10:01:40Z	dependabot[bot]	build(deps-dev):_bump_codecov_from_3.1.0_to_3.7.1
4023699059	11785	head_ref_deleted	2020-11-21T10:00:45Z	posva	chore:_up_yarn.lock
4023699048	11785	closed	2020-11-21T10:00:44Z	posva	chore:_up_yarn.lock
4023699043	11785	merged	2020-11-21T10:00:44Z	posva	chore:_up_yarn.lock
4023699041	11785	referenced	2020-11-21T10:00:44Z	posva	chore:_up_yarn.lock
4023694836	11782	referenced	2020-11-21T09:53:55Z	posva	npm_test_fails_on_Windows
4023694347	11784	closed	2020-11-21T09:53:10Z	posva	chore:_fix_npm_test_on_Windows
4023694343	11782	closed	2020-11-21T09:53:10Z	posva	npm_test_fails_on_Windows
4023694340	11784	merged	2020-11-21T09:53:10Z	posva	chore:_fix_npm_test_on_Windows
4023694339	11784	referenced	2020-11-21T09:53:10Z	posva	chore:_fix_npm_test_on_Windows
4023694138	11784	renamed	2020-11-21T09:52:53Z	posva	chore:_fix_npm_test_on_Windows
4023589666	11782	reopened	2020-11-21T08:04:17Z	posva	npm_test_fails_on_Windows
4023589608	11782	closed	2020-11-21T08:04:12Z	posva	npm_test_fails_on_Windows
4023585168	11782	subscribed	2020-11-21T07:56:52Z	posva	npm_test_fails_on_Windows
4023585167	11782	mentioned	2020-11-21T07:56:52Z	posva	npm_test_fails_on_Windows
4023580162	11782	referenced	2020-11-21T07:47:53Z	ygj6	npm_test_fails_on_Windows
4023529659	11783	closed	2020-11-21T06:23:10Z	sodatea	高祥的推送
4022061247	11718	subscribed	2020-11-20T17:48:44Z	se22as	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4022061244	11718	mentioned	2020-11-20T17:48:43Z	se22as	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4021287200	11718	subscribed	2020-11-20T14:58:47Z	efremenkovan	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4021287198	11718	mentioned	2020-11-20T14:58:47Z	efremenkovan	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4020763274	11718	subscribed	2020-11-20T12:53:41Z	se22as	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4020763272	11718	mentioned	2020-11-20T12:53:41Z	se22as	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4019801187	11782	referenced	2020-11-20T08:47:29Z	ygj6	npm_test_fails_on_Windows
4019775707	11782	referenced	2020-11-20T08:40:23Z	ygj6	npm_test_fails_on_Windows
4019653354	11782	labeled	2020-11-20T08:07:14Z	posva	npm_test_fails_on_Windows
4017554877	6518	subscribed	2020-11-19T19:33:28Z	bilouw	created_hooks_fired_before_destroyed_in_hot_reload
4017554874	6518	mentioned	2020-11-19T19:33:28Z	bilouw	created_hooks_fired_before_destroyed_in_hot_reload
4017358399	11781	closed	2020-11-19T18:41:17Z	posva	Unchecking_a_radiobutton_not_working_with_`v-on:click.prevent`_on_another_radiobutton_with_same_`name`
4017358397	11781	marked_as_duplicate	2020-11-19T18:41:17Z	posva	Unchecking_a_radiobutton_not_working_with_`v-on:click.prevent`_on_another_radiobutton_with_same_`name`
4017131391	11088	referenced	2020-11-19T17:44:08Z	SamuelAlev	Optional_chaining_in_templates_does_not_seem_to_work
4015859111	6518	subscribed	2020-11-19T13:32:49Z	christoph-burker	created_hooks_fired_before_destroyed_in_hot_reload
4015859109	6518	mentioned	2020-11-19T13:32:49Z	christoph-burker	created_hooks_fired_before_destroyed_in_hot_reload
4014935225	11780	referenced	2020-11-19T09:55:07Z	maoberlehner	staticClass_on_wrapped_async_component_not_rendered_on_the_server_by_vue-server-renderer
4012143652	11779	closed	2020-11-18T18:27:56Z	posva	vue_SSR_webfontloader_=_font_cache
4006909654	8996	referenced	2020-11-17T18:24:51Z	praffn	Allow_<noscript>_in_Vue_templates_for_SSR_usage
4006725802	11778	closed	2020-11-17T17:41:41Z	posva	Web_component_in_Vue:_'is'_attribute_doesn't_work_for_web_component
4006246301	11774	closed	2020-11-17T16:02:38Z	posva	Create_vue_js
4006244192	11775	labeled	2020-11-17T16:02:17Z	posva	Enable_performance_measuring_in_production,_at_the_user's_request
4006075542	11776	head_ref_force_pushed	2020-11-17T15:31:10Z	vegerot	fix(dev):_allow_performance_marking_in_production_(fix_#11775)
4006075531	11775	referenced	2020-11-17T15:31:10Z	vegerot	Enable_performance_measuring_in_production,_at_the_user's_request
4006054474	11775	referenced	2020-11-17T15:26:58Z	vegerot	Enable_performance_measuring_in_production,_at_the_user's_request
4004999039	11230	subscribed	2020-11-17T11:38:17Z	AleynHe	Memory_leak_on_IE_11
4004999034	11230	mentioned	2020-11-17T11:38:17Z	AleynHe	Memory_leak_on_IE_11
4004136376	2637	subscribed	2020-11-17T08:15:36Z	HunderlineK	[feature]_Ability_to_disable_Vue_observation
4004136370	2637	mentioned	2020-11-17T08:15:36Z	HunderlineK	[feature]_Ability_to_disable_Vue_observation
4003939032	11713	subscribed	2020-11-17T07:17:32Z	awulkan	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
4003939029	11713	mentioned	2020-11-17T07:17:32Z	awulkan	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
4003273032	11773	subscribed	2020-11-17T02:24:19Z	posva	vue_with_sass_throws_error
4003273030	11773	mentioned	2020-11-17T02:24:19Z	posva	vue_with_sass_throws_error
4001690572	11772	labeled	2020-11-16T18:17:51Z	posva	Consider_detecting_browser_environment_just-in-time
4000998378	11773	closed	2020-11-16T15:48:00Z	posva	vue_with_sass_throws_error
4000634034	11718	subscribed	2020-11-16T14:45:01Z	yyx990803	vuejs/vue-ssr-webpack-plugin_and_webpack_5
4000634029	11718	mentioned	2020-11-16T14:45:01Z	yyx990803	vuejs/vue-ssr-webpack-plugin_and_webpack_5
3995604044	11771	labeled	2020-11-13T22:26:50Z	posva	Strange_ssr_behavior_in_v-for_loop_with_if-else_and_v-text
3995604043	11771	labeled	2020-11-13T22:26:50Z	posva	Strange_ssr_behavior_in_v-for_loop_with_if-else_and_v-text
3995604042	11771	labeled	2020-11-13T22:26:50Z	posva	Strange_ssr_behavior_in_v-for_loop_with_if-else_and_v-text
3994599287	11770	closed	2020-11-13T17:44:19Z	posva	Strange_ssr_behavior_in_v-for_loop_with_if-else_and_v-text
3992350559	11152	renamed	2020-11-13T08:26:25Z	posva	feat(compiler):_Allow_BigInt_usage_in_templates
3912794923	8721	subscribed	2020-10-23T08:43:51Z	remirobichet	Property_'xxx'_does_not_exist_on_type_CombinedVueInstance_?
3912794918	8721	mentioned	2020-10-23T08:43:51Z	remirobichet	Property_'xxx'_does_not_exist_on_type_CombinedVueInstance_?
3912714256	11656	referenced	2020-10-23T08:25:23Z	usersaurus	Cannot_add_property__Ctor,_object_is_not_extensible
3912445048	11734	closed	2020-10-23T07:11:53Z	posva	How_can_I_get_the_component_code_before_compile_in_2.x?
3912376259	11733	closed	2020-10-23T06:49:45Z	vue-bot	How_can_I_get_the_component_code_before_compile_in_2.x?
3912327098	1829	subscribed	2020-10-23T06:32:17Z	abellion	Ability_to_disable/not_trigger_watch_handler_on_data?
3912327096	1829	mentioned	2020-10-23T06:32:17Z	abellion	Ability_to_disable/not_trigger_watch_handler_on_data?
3912251586	11732	closed	2020-10-23T06:05:28Z	posva	Event_handlers_with_.once_only_get_the_first_parameter
3909788142	2918	subscribed	2020-10-22T15:39:56Z	manuelgeek	Any_way_to_tell_when_a_component_is_done_rendering?
3909788135	2918	mentioned	2020-10-22T15:39:56Z	manuelgeek	Any_way_to_tell_when_a_component_is_done_rendering?
3908668306	11731	closed	2020-10-22T11:59:20Z	posva	Update_alias.js
3908061345	11730	closed	2020-10-22T09:32:10Z	posva	Capture_modifier_not_work_in_Chrome_86
3907049947	1829	subscribed	2020-10-22T04:59:02Z	abellion	Ability_to_disable/not_trigger_watch_handler_on_data?
3907049944	1829	mentioned	2020-10-22T04:59:02Z	abellion	Ability_to_disable/not_trigger_watch_handler_on_data?
3905556039	11729	closed	2020-10-21T19:13:51Z	posva	Update_README.md
3900359110	7248	referenced	2020-10-20T19:08:33Z	wollio	Input_event_for_dropdown_do_not_fire_in_IE11
3895114049	11728	closed	2020-10-19T19:15:32Z	skinnp91	Updating_DOM_breaks_item_draggability
3894982392	11727	closed	2020-10-19T18:41:51Z	vue-bot	Updating_DOM_breaks_item_draggability
3893810867	11065	subscribed	2020-10-19T14:34:15Z	Justineo	fix(compiler):_avoid_converting_&nbps;_to_spaces_(fix_#11059)
3893810861	11065	mentioned	2020-10-19T14:34:15Z	Justineo	fix(compiler):_avoid_converting_&nbps;_to_spaces_(fix_#11059)
3889904014	11088	subscribed	2020-10-18T05:08:18Z	Juraj-Masiar	Optional_chaining_in_templates_does_not_seem_to_work
3889904012	11088	mentioned	2020-10-18T05:08:18Z	Juraj-Masiar	Optional_chaining_in_templates_does_not_seem_to_work
3889248109	11714	labeled	2020-10-17T13:47:23Z	posva	$scopedSlots_is_empty_until_render()
3889202470	11714	referenced	2020-10-17T12:54:23Z	shadowings-zy	$scopedSlots_is_empty_until_render()
3889199877	11714	referenced	2020-10-17T12:51:54Z	shadowings-zy	$scopedSlots_is_empty_until_render()
3889144986	11714	referenced	2020-10-17T11:44:54Z	shadowings-zy	$scopedSlots_is_empty_until_render()
3889084448	11713	subscribed	2020-10-17T10:23:55Z	awulkan	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3889084446	11713	mentioned	2020-10-17T10:23:55Z	awulkan	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3889073594	11713	subscribed	2020-10-17T10:09:57Z	xiaoyao316	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3889073593	11713	mentioned	2020-10-17T10:09:57Z	xiaoyao316	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3889040260	11714	referenced	2020-10-17T09:27:14Z	shadowings-zy	$scopedSlots_is_empty_until_render()
3888973560	11713	subscribed	2020-10-17T08:09:17Z	awulkan	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3888973559	11713	mentioned	2020-10-17T08:09:17Z	awulkan	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3888915299	11088	subscribed	2020-10-17T06:44:00Z	tvkit	Optional_chaining_in_templates_does_not_seem_to_work
3888915297	11088	mentioned	2020-10-17T06:44:00Z	tvkit	Optional_chaining_in_templates_does_not_seem_to_work
3887840618	8346	referenced	2020-10-16T19:14:52Z	mreierson	v-model.lazy_is_not_updating_the_value_of_an_input_when_it_has_a_focus
3887840616	8346	referenced	2020-10-16T19:14:52Z	mreierson	v-model.lazy_is_not_updating_the_value_of_an_input_when_it_has_a_focus
3886088581	11723	closed	2020-10-16T12:17:27Z	posva	chore:_update_HTTP_->_HTTPS
3886088575	11723	merged	2020-10-16T12:17:26Z	posva	chore:_update_HTTP_->_HTTPS
3886088571	11723	referenced	2020-10-16T12:17:26Z	posva	chore:_update_HTTP_->_HTTPS
3886088546	11723	renamed	2020-10-16T12:17:26Z	posva	chore:_update_HTTP_->_HTTPS
3877886594	11722	closed	2020-10-14T18:08:27Z	Yuriuh	Scoped_slot_is_not_reactive
3876898005	11713	subscribed	2020-10-14T14:27:55Z	jctaoo	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3876717046	11706	unsubscribed	2020-10-14T13:53:29Z	jtumain	fix(ssr):_inheritAttrs_false_adds_attributes_to_html_(fix_#11297)
3876552487	10085	subscribed	2020-10-14T13:21:05Z	posva	fix(v-on):_add_removing_all_dom_event_listeners_when_vnode_destroyed
3876552480	10085	mentioned	2020-10-14T13:21:05Z	posva	fix(v-on):_add_removing_all_dom_event_listeners_when_vnode_destroyed
3875745392	10085	subscribed	2020-10-14T09:59:05Z	posva	fix(v-on):_add_removing_all_dom_event_listeners_when_vnode_destroyed
3875745387	10085	mentioned	2020-10-14T09:59:05Z	posva	fix(v-on):_add_removing_all_dom_event_listeners_when_vnode_destroyed
3870943173	11720	closed	2020-10-13T12:11:31Z	posva	Using_(computed)_getter_to_access_`this.$refs.child`,_`Child.$refs.xxx`_will_become_`undefined`_after_second_time_of_mounting_of_`Child`_via_v-if
3870593874	11721	closed	2020-10-13T10:43:27Z	aka434112	Using_this_PR_to_generate_a_build_(DO_NOT_REVIEW/MERGE)
3870586306	11720	referenced	2020-10-13T10:41:39Z	kuanyen	Using_(computed)_getter_to_access_`this.$refs.child`,_`Child.$refs.xxx`_will_become_`undefined`_after_second_time_of_mounting_of_`Child`_via_v-if
3870578362	11720	referenced	2020-10-13T10:39:43Z	kuanyen	Using_(computed)_getter_to_access_`this.$refs.child`,_`Child.$refs.xxx`_will_become_`undefined`_after_second_time_of_mounting_of_`Child`_via_v-if
3870086285	11720	renamed	2020-10-13T08:48:40Z	kuanyui	Using_(computed)_getter_to_access_`this.$refs.child`,_`Child.$refs.xxx`_will_become_`undefined`_after_second_time_of_mounting_of_`Child`_via_v-if
3868215520	11719	closed	2020-10-12T20:36:58Z	posva	Ctor.config_is_undefined
3866696334	11719	reopened	2020-10-12T13:40:43Z	bastiantangedal	Ctor.config_is_undefined
3866696133	11719	closed	2020-10-12T13:40:41Z	bastiantangedal	Ctor.config_is_undefined
3866663358	11088	subscribed	2020-10-12T13:33:08Z	troxler	Optional_chaining_in_templates_does_not_seem_to_work
3866663353	11088	mentioned	2020-10-12T13:33:08Z	troxler	Optional_chaining_in_templates_does_not_seem_to_work
3866424797	6644	unsubscribed	2020-10-12T12:34:59Z	posva	Question:_How_to_iterate_over_maps_and_sets_with_v-for
3866018765	11718	referenced	2020-10-12T10:44:39Z	abowassm	vuejs/vue-ssr-webpack-plugin_and_webpack_5
3865925650	11718	labeled	2020-10-12T10:20:14Z	posva	vuejs/vue-ssr-webpack-plugin_and_webpack_5
3865925648	11718	labeled	2020-10-12T10:20:14Z	posva	vuejs/vue-ssr-webpack-plugin_and_webpack_5
3865918841	11718	renamed	2020-10-12T10:18:33Z	borodadada	vuejs/vue-ssr-webpack-plugin_and_webpack_5
3864172834	11717	subscribed	2020-10-11T23:00:46Z	posva	docs(benchmark,_dist,_examples):_modifying_Readme.md_files
3864172833	11717	mentioned	2020-10-11T23:00:45Z	posva	docs(benchmark,_dist,_examples):_modifying_Readme.md_files
3864155363	11717	head_ref_restored	2020-10-11T22:37:41Z	SMAKSS	docs(benchmark,_dist,_examples):_modifying_Readme.md_files
3864151589	11717	head_ref_deleted	2020-10-11T22:32:15Z	SMAKSS	docs(benchmark,_dist,_examples):_modifying_Readme.md_files
3864139592	11717	closed	2020-10-11T22:15:56Z	posva	docs(benchmark,_dist,_examples):_modifying_Readme.md_files
3864042272	4795	subscribed	2020-10-11T20:07:56Z	dimitri-koenig	Override_compiled_template_using_x-template_usage
3864042271	4795	mentioned	2020-10-11T20:07:56Z	dimitri-koenig	Override_compiled_template_using_x-template_usage
3862835279	11656	subscribed	2020-10-10T14:58:56Z	mjmnagy	Cannot_add_property__Ctor,_object_is_not_extensible
3862835277	11656	mentioned	2020-10-10T14:58:56Z	mjmnagy	Cannot_add_property__Ctor,_object_is_not_extensible
3861629824	11656	subscribed	2020-10-09T20:04:19Z	mjmnagy	Cannot_add_property__Ctor,_object_is_not_extensible
3861629822	11656	mentioned	2020-10-09T20:04:19Z	mjmnagy	Cannot_add_property__Ctor,_object_is_not_extensible
3860833700	11656	subscribed	2020-10-09T16:01:37Z	mjmnagy	Cannot_add_property__Ctor,_object_is_not_extensible
3860833691	11656	mentioned	2020-10-09T16:01:37Z	mjmnagy	Cannot_add_property__Ctor,_object_is_not_extensible
3859551230	11716	closed	2020-10-09T10:42:55Z	posva	vue3迁移指南文档文字错误
3859368614	11715	unsubscribed	2020-10-09T09:52:47Z	florianBieck	Warn_about_`this.`_used_in_templates
3859368438	11715	subscribed	2020-10-09T09:52:45Z	florianBieck	Warn_about_`this.`_used_in_templates
3854725176	11715	labeled	2020-10-08T10:35:45Z	posva	Warn_about_`this.`_used_in_templates
3854725175	11715	labeled	2020-10-08T10:35:45Z	posva	Warn_about_`this.`_used_in_templates
3854725173	11715	labeled	2020-10-08T10:35:45Z	posva	Warn_about_`this.`_used_in_templates
3854027517	11714	labeled	2020-10-08T07:52:01Z	posva	$scopedSlots_is_empty_until_render()
3851686789	11713	renamed	2020-10-07T17:21:38Z	awulkan	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3849776531	11713	labeled	2020-10-07T10:25:08Z	posva	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3849662198	11713	renamed	2020-10-07T10:00:08Z	awulkan	Computed_fields_for_named_slots_stop_working_if_I_add_watchers_to_them
3846010835	11711	closed	2020-10-06T15:11:55Z	posva	Updated_README.md_file
3845789369	11706	subscribed	2020-10-06T14:32:27Z	posva	fix(ssr):_inheritAttrs_false_adds_attributes_to_html_(fix_#11297)
3845789366	11706	mentioned	2020-10-06T14:32:27Z	posva	fix(ssr):_inheritAttrs_false_adds_attributes_to_html_(fix_#11297)
3843858727	11710	closed	2020-10-06T07:21:59Z	posva	Vuejs_integrated_with_AEM_through_CDN_is_blank_on_IE11_
3843362201	11709	closed	2020-10-06T04:18:44Z	leandrobarroso	Just_a_test
3843360952	11708	closed	2020-10-06T04:18:13Z	leandrobarroso	Just_a_test
3842615881	11706	renamed	2020-10-05T22:06:14Z	noreff	fix(ssr):_inheritAttrs_false_adds_attributes_to_html_(fix_#11297)
3842568271	11376	referenced	2020-10-05T21:49:28Z	davestewart	TransitionGroup_transition_doesn't_work_when_elements_are_3D_transformed
3842527227	11297	referenced	2020-10-05T21:35:30Z	noreff	vue-server-renderer:_inheritAttrs_false_doesn't_work_properly
3842527222	11297	referenced	2020-10-05T21:35:30Z	noreff	vue-server-renderer:_inheritAttrs_false_doesn't_work_properly
3842500557	11376	subscribed	2020-10-05T21:27:05Z	RedHoodJT1988	TransitionGroup_transition_doesn't_work_when_elements_are_3D_transformed
3842500556	11376	mentioned	2020-10-05T21:27:04Z	RedHoodJT1988	TransitionGroup_transition_doesn't_work_when_elements_are_3D_transformed
3842489286	11297	referenced	2020-10-05T21:23:29Z	noreff	vue-server-renderer:_inheritAttrs_false_doesn't_work_properly
3842489281	11297	referenced	2020-10-05T21:23:29Z	noreff	vue-server-renderer:_inheritAttrs_false_doesn't_work_properly
3842431544	11376	subscribed	2020-10-05T21:05:38Z	RedHoodJT1988	TransitionGroup_transition_doesn't_work_when_elements_are_3D_transformed
3842431539	11376	mentioned	2020-10-05T21:05:38Z	RedHoodJT1988	TransitionGroup_transition_doesn't_work_when_elements_are_3D_transformed
3840923421	11705	head_ref_deleted	2020-10-05T14:57:26Z	yyx990803	[automated]_Patreon_sponsors_update
3840923284	11705	closed	2020-10-05T14:57:25Z	yyx990803	[automated]_Patreon_sponsors_update
3840923269	11705	merged	2020-10-05T14:57:25Z	yyx990803	[automated]_Patreon_sponsors_update
3840923257	11705	referenced	2020-10-05T14:57:25Z	yyx990803	[automated]_Patreon_sponsors_update
3839656672	11704	head_ref_deleted	2020-10-05T10:15:35Z	mitchellbryson	build:_unexpected_token_when_running_dev
3839631137	11704	closed	2020-10-05T10:09:10Z	posva	build:_unexpected_token_when_running_dev
3839631120	11703	closed	2020-10-05T10:09:10Z	posva	Unexpected_token_in_createComponentInstanceForVnode_when_running_dev
3839631108	11704	merged	2020-10-05T10:09:09Z	posva	build:_unexpected_token_when_running_dev
3839631102	11704	referenced	2020-10-05T10:09:09Z	posva	build:_unexpected_token_when_running_dev
3839631062	11704	renamed	2020-10-05T10:09:09Z	posva	build:_unexpected_token_when_running_dev
3839524254	11703	referenced	2020-10-05T09:43:07Z	mitchellbryson	Unexpected_token_in_createComponentInstanceForVnode_when_running_dev
3837438863	11601	labeled	2020-10-04T10:45:57Z	posva	Native_modifier_for_props
3836994020	11697	unsubscribed	2020-10-03T21:44:08Z	posva	Vue_stripping_out_styles_from_inline_SVG
3836993014	11697	subscribed	2020-10-03T21:42:33Z	Justineo	Vue_stripping_out_styles_from_inline_SVG
3836993013	11697	mentioned	2020-10-03T21:42:33Z	Justineo	Vue_stripping_out_styles_from_inline_SVG
3836993012	11697	subscribed	2020-10-03T21:42:32Z	posva	Vue_stripping_out_styles_from_inline_SVG
3836993011	11697	mentioned	2020-10-03T21:42:32Z	posva	Vue_stripping_out_styles_from_inline_SVG
3836672360	11702	renamed	2020-10-03T15:04:27Z	Thanarathanam	feat(vdom):_native_modifier_for_props_will_add_it_as_attribute_of_component's_root_element_refer_Issue:11601
3836665141	11601	referenced	2020-10-03T14:55:30Z	Thanarathanam	Native_modifier_for_props
3836602998	11701	closed	2020-10-03T13:42:41Z	cyanwin	how_to_use_createElement_render_data-*_
3836359807	11697	subscribed	2020-10-03T08:21:14Z	elevatebart	Vue_stripping_out_styles_from_inline_SVG
3836359806	11697	mentioned	2020-10-03T08:21:14Z	elevatebart	Vue_stripping_out_styles_from_inline_SVG
3836347084	11697	subscribed	2020-10-03T08:04:37Z	posva	Vue_stripping_out_styles_from_inline_SVG
3836347082	11697	mentioned	2020-10-03T08:04:37Z	posva	Vue_stripping_out_styles_from_inline_SVG
3836245566	11697	subscribed	2020-10-03T05:32:24Z	posva	Vue_stripping_out_styles_from_inline_SVG
3836245565	11697	mentioned	2020-10-03T05:32:24Z	posva	Vue_stripping_out_styles_from_inline_SVG
3835526376	11656	subscribed	2020-10-02T20:21:58Z	mjmnagy	Cannot_add_property__Ctor,_object_is_not_extensible
3835526374	11656	mentioned	2020-10-02T20:21:58Z	mjmnagy	Cannot_add_property__Ctor,_object_is_not_extensible
3834724806	8112	referenced	2020-10-02T16:23:50Z	jasonjlock	Autofocus_is_lost_once_vue_is_loaded
3834382283	11697	subscribed	2020-10-02T15:00:39Z	bamboozila	Vue_stripping_out_styles_from_inline_SVG
3834382280	11697	mentioned	2020-10-02T15:00:39Z	bamboozila	Vue_stripping_out_styles_from_inline_SVG
3834186990	11700	closed	2020-10-02T14:17:00Z	takumu1011	test
3834089416	11696	referenced	2020-10-02T13:54:50Z	markjszy	Build_warnings_in_Mac_OS_and_Node_v12_(development)
3834057477	11152	subscribed	2020-10-02T13:47:37Z	shadowings-zy	feat(compiler):_Allow_BigInt_usage_in_templates
3834057475	11152	mentioned	2020-10-02T13:47:36Z	shadowings-zy	feat(compiler):_Allow_BigInt_usage_in_templates
3834057470	11152	subscribed	2020-10-02T13:47:36Z	posva	feat(compiler):_Allow_BigInt_usage_in_templates
3834057464	11152	mentioned	2020-10-02T13:47:36Z	posva	feat(compiler):_Allow_BigInt_usage_in_templates
3834044046	11152	head_ref_force_pushed	2020-10-02T13:44:27Z	shadowings-zy	feat(compiler):_Allow_BigInt_usage_in_templates
3833688911	11152	unlabeled	2020-10-02T12:09:12Z	posva	feat(compiler):_Allow_BigInt_usage_in_templates
3832650858	11692	closed	2020-10-02T07:07:04Z	posva	doc(contributing):_add_missing_donation_link
