EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4048515384	8726	referenced	2020-11-28T23:00:20Z	andyczerwonka	Optimize_immutable.HashMap_builder_(inspired_by_the_2.13_implementation)
4048119347	9039	head_ref_force_pushed	2020-11-28T14:28:15Z	diesalbla	Mutable_Symbol_Substitution_maps
4048035726	9343	ready_for_review	2020-11-28T12:27:12Z	martijnhoekstra	irrefutable_name-based_extractors
4048035347	9343	head_ref_force_pushed	2020-11-28T12:26:37Z	martijnhoekstra	irrefutable_name-based_extractors
4048034304	9343	head_ref_force_pushed	2020-11-28T12:25:07Z	martijnhoekstra	irrefutable_name-based_extractors
4047979894	9343	head_ref_force_pushed	2020-11-28T11:07:03Z	martijnhoekstra	irrefutable_name-based_extractors
4047955242	9343	head_ref_force_pushed	2020-11-28T10:30:34Z	martijnhoekstra	irrefutable_name-based_extractors
4047809891	9343	head_ref_force_pushed	2020-11-28T09:10:13Z	martijnhoekstra	irrefutable_name-based_extractors
4047806694	9343	head_ref_force_pushed	2020-11-28T09:04:45Z	martijnhoekstra	irrefutable_name-based_extractors
4047221690	9349	subscribed	2020-11-27T20:20:21Z	lrytz	Use_Any_==_to_compare_case_class_elements
4047221689	9349	mentioned	2020-11-27T20:20:21Z	lrytz	Use_Any_==_to_compare_case_class_elements
4047077284	9317	demilestoned	2020-11-27T18:54:15Z	SethTisue	Fix_compiler_crosstalk_w/_an_empty_package_reset
4047018070	9344	head_ref_force_pushed	2020-11-27T18:21:27Z	som-snytt	Java_Map_wrapper_respects_put/remove_contract
4046411675	9349	head_ref_deleted	2020-11-27T14:43:38Z	som-snytt	Use_Any_==_to_compare_case_class_elements
4046316637	9343	head_ref_force_pushed	2020-11-27T14:18:02Z	martijnhoekstra	irrefutable_name-based_extractors
4046278301	9343	head_ref_force_pushed	2020-11-27T14:07:10Z	martijnhoekstra	irrefutable_name-based_extractors
4046255337	9343	head_ref_force_pushed	2020-11-27T14:00:39Z	martijnhoekstra	irrefutable_name-based_extractors
4046098303	9343	head_ref_force_pushed	2020-11-27T13:15:49Z	martijnhoekstra	irrefutable_name-based_extractors
4045206164	9349	closed	2020-11-27T09:05:34Z	lrytz	Use_Any_==_to_compare_case_class_elements
4045206138	9349	merged	2020-11-27T09:05:34Z	lrytz	Use_Any_==_to_compare_case_class_elements
4045206136	9349	referenced	2020-11-27T09:05:34Z	lrytz	Use_Any_==_to_compare_case_class_elements
4045083244	9140	referenced	2020-11-27T08:30:28Z	xuwei-k	Check_exhaustivity_of_pattern_matches_with_"if"_guards_and_custom_extractors_(by_default)_and_of_unsealed_types_(by_opt-in).
4045061136	9140	referenced	2020-11-27T08:23:26Z	xuwei-k	Check_exhaustivity_of_pattern_matches_with_"if"_guards_and_custom_extractors_(by_default)_and_of_unsealed_types_(by_opt-in).
4044942634	9140	referenced	2020-11-27T07:44:14Z	xuwei-k	Check_exhaustivity_of_pattern_matches_with_"if"_guards_and_custom_extractors_(by_default)_and_of_unsealed_types_(by_opt-in).
4044938445	9344	subscribed	2020-11-27T07:42:36Z	NthPortal	Java_Map_wrapper_respects_put/remove_contract
4044938442	9344	mentioned	2020-11-27T07:42:36Z	NthPortal	Java_Map_wrapper_respects_put/remove_contract
4044211843	9349	milestoned	2020-11-27T01:37:25Z	scala-jenkins	Use_Any_==_to_compare_case_class_elements
4044006768	9347	subscribed	2020-11-26T22:41:12Z	dwijnand	further_speed_up_Travis-CI_PR_validation
4044006767	9347	mentioned	2020-11-26T22:41:12Z	dwijnand	further_speed_up_Travis-CI_PR_validation
4043916431	9348	head_ref_deleted	2020-11-26T21:36:24Z	NthPortal	Enable_-Werror_for_even_more_modules_(particularly_junit)
4043574356	9348	closed	2020-11-26T18:22:46Z	SethTisue	Enable_-Werror_for_even_more_modules_(particularly_junit)
4043574338	9348	merged	2020-11-26T18:22:46Z	SethTisue	Enable_-Werror_for_even_more_modules_(particularly_junit)
4043574333	9348	referenced	2020-11-26T18:22:45Z	SethTisue	Enable_-Werror_for_even_more_modules_(particularly_junit)
4043425090	9347	ready_for_review	2020-11-26T17:20:30Z	SethTisue	further_speed_up_Travis-CI_PR_validation
4043401639	9347	head_ref_force_pushed	2020-11-26T17:12:12Z	SethTisue	further_speed_up_Travis-CI_PR_validation
4043149378	9344	subscribed	2020-11-26T15:57:36Z	som-snytt	Java_Map_wrapper_respects_put/remove_contract
4043149375	9344	mentioned	2020-11-26T15:57:36Z	som-snytt	Java_Map_wrapper_respects_put/remove_contract
4043145374	9344	subscribed	2020-11-26T15:56:33Z	NthPortal	Java_Map_wrapper_respects_put/remove_contract
4043145371	9344	subscribed	2020-11-26T15:56:33Z	joshlemer	Java_Map_wrapper_respects_put/remove_contract
4043145370	9344	subscribed	2020-11-26T15:56:33Z	Ichoran	Java_Map_wrapper_respects_put/remove_contract
4043130088	9344	subscribed	2020-11-26T15:52:31Z	NthPortal	Java_Map_wrapper_respects_put/remove_contract
4043130083	9344	mentioned	2020-11-26T15:52:31Z	NthPortal	Java_Map_wrapper_respects_put/remove_contract
4043130081	9344	subscribed	2020-11-26T15:52:31Z	joshlemer	Java_Map_wrapper_respects_put/remove_contract
4043130080	9344	mentioned	2020-11-26T15:52:31Z	joshlemer	Java_Map_wrapper_respects_put/remove_contract
4043130079	9344	subscribed	2020-11-26T15:52:30Z	Ichoran	Java_Map_wrapper_respects_put/remove_contract
4043130077	9344	mentioned	2020-11-26T15:52:30Z	Ichoran	Java_Map_wrapper_respects_put/remove_contract
4042970859	9332	subscribed	2020-11-26T15:12:43Z	dwijnand	Travis-CI:_don't_compile_tests_during_initial_build_stage
4042970853	9332	mentioned	2020-11-26T15:12:43Z	dwijnand	Travis-CI:_don't_compile_tests_during_initial_build_stage
4042170031	9343	head_ref_force_pushed	2020-11-26T11:48:31Z	martijnhoekstra	irrefutable_name-based_extractors
4041741248	9292	referenced	2020-11-26T10:01:57Z	BarkingBad	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4041642106	7028	referenced	2020-11-26T09:39:28Z	sjrd	Mixin_fields_with_trait_setters_shouldn't_be_JVM_final
4041453651	9342	referenced	2020-11-26T08:56:00Z	gzm0	Allow_annotated_literals_inside_as_annotation_args
4041449997	9342	referenced	2020-11-26T08:55:11Z	gzm0	Allow_annotated_literals_inside_as_annotation_args
4041447223	9342	referenced	2020-11-26T08:54:33Z	gzm0	Allow_annotated_literals_inside_as_annotation_args
4041392483	9348	review_requested	2020-11-26T08:41:22Z	NthPortal	Enable_-Werror_for_even_more_modules_(particularly_junit)
4041366262	9348	review_requested	2020-11-26T08:34:39Z	NthPortal	Enable_-Werror_for_even_more_modules_(particularly_junit)
4041350556	9348	milestoned	2020-11-26T08:30:41Z	scala-jenkins	Enable_-Werror_for_even_more_modules_(particularly_junit)
4041350381	9348	labeled	2020-11-26T08:30:38Z	NthPortal	Enable_-Werror_for_even_more_modules_(particularly_junit)
4040884351	9347	head_ref_force_pushed	2020-11-26T05:57:08Z	SethTisue	further_speed_up_Travis-CI_PR_validation
4040884342	9332	referenced	2020-11-26T05:57:07Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4040512106	9347	labeled	2020-11-26T02:37:30Z	SethTisue	further_speed_up_Travis-CI_PR_validation
4040498805	9345	head_ref_restored	2020-11-26T02:30:14Z	SethTisue	Upgrade_to_Scala_3.0.0-M2
4040498392	9345	head_ref_deleted	2020-11-26T02:30:00Z	SethTisue	Upgrade_to_Scala_3.0.0-M2
4040498295	9345	closed	2020-11-26T02:29:56Z	SethTisue	Upgrade_to_Scala_3.0.0-M2
4040498288	9345	merged	2020-11-26T02:29:56Z	SethTisue	Upgrade_to_Scala_3.0.0-M2
4040498286	9345	referenced	2020-11-26T02:29:56Z	SethTisue	Upgrade_to_Scala_3.0.0-M2
4040495109	9347	milestoned	2020-11-26T02:28:14Z	scala-jenkins	further_speed_up_Travis-CI_PR_validation
4040475848	9332	referenced	2020-11-26T02:17:13Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4040255955	9345	referenced	2020-11-26T00:13:50Z	smarter	Upgrade_to_Scala_3.0.0-M2
4040189593	9332	head_ref_deleted	2020-11-25T23:38:21Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4040189529	9332	closed	2020-11-25T23:38:18Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4040189519	9332	merged	2020-11-25T23:38:18Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4040189516	9332	referenced	2020-11-25T23:38:18Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4039803888	9346	head_ref_force_pushed	2020-11-25T20:49:03Z	som-snytt	Lint_option_for_unused_context_bounds
4039795026	9346	milestoned	2020-11-25T20:45:34Z	scala-jenkins	Lint_option_for_unused_context_bounds
4039728732	9345	referenced	2020-11-25T20:21:26Z	smarter	Upgrade_to_Scala_3.0.0-M2
4039689709	9345	labeled	2020-11-25T20:07:32Z	SethTisue	Upgrade_to_Scala_3.0.0-M2
4039636809	9345	renamed	2020-11-25T19:49:45Z	smarter	Upgrade_to_Scala_3.0.0-M2
4039636588	9345	milestoned	2020-11-25T19:49:40Z	scala-jenkins	Upgrade_to_Scala_3.0.0-M2
4039369366	9326	head_ref_force_pushed	2020-11-25T18:24:27Z	mkeskells	Validate_(and_fix)_the_RedBlackTree_invariants
4038885614	9344	subscribed	2020-11-25T16:21:06Z	NthPortal	Java_Map_wrapper_respects_put/remove_contract
4038885610	9344	mentioned	2020-11-25T16:21:06Z	NthPortal	Java_Map_wrapper_respects_put/remove_contract
4038885603	9344	subscribed	2020-11-25T16:21:06Z	joshlemer	Java_Map_wrapper_respects_put/remove_contract
4038885596	9344	mentioned	2020-11-25T16:21:06Z	joshlemer	Java_Map_wrapper_respects_put/remove_contract
4038885589	9344	subscribed	2020-11-25T16:21:06Z	Ichoran	Java_Map_wrapper_respects_put/remove_contract
4038885582	9344	mentioned	2020-11-25T16:21:06Z	Ichoran	Java_Map_wrapper_respects_put/remove_contract
4038880121	9344	labeled	2020-11-25T16:19:49Z	SethTisue	Java_Map_wrapper_respects_put/remove_contract
4038879726	9344	renamed	2020-11-25T16:19:43Z	SethTisue	Java_Map_wrapper_respects_put/remove_contract
4038841600	9332	head_ref_force_pushed	2020-11-25T16:10:52Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4038841550	9332	referenced	2020-11-25T16:10:51Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4038768265	7028	referenced	2020-11-25T15:54:42Z	sjrd	Mixin_fields_with_trait_setters_shouldn't_be_JVM_final
4038721962	7028	referenced	2020-11-25T15:44:56Z	sjrd	Mixin_fields_with_trait_setters_shouldn't_be_JVM_final
4036732128	9326	head_ref_force_pushed	2020-11-25T08:03:47Z	mkeskells	Validate_(and_fix)_the_RedBlackTree_invariants
4036698921	9079	head_ref_deleted	2020-11-25T07:54:12Z	lrytz	Improvements_to_tab_completion_results
4036698805	9079	closed	2020-11-25T07:54:11Z	lrytz	Improvements_to_tab_completion_results
4036698793	9079	merged	2020-11-25T07:54:10Z	lrytz	Improvements_to_tab_completion_results
4036698787	9079	referenced	2020-11-25T07:54:10Z	lrytz	Improvements_to_tab_completion_results
4036238513	9344	milestoned	2020-11-25T05:26:07Z	scala-jenkins	Java_Map_wrapper_respects_put/remove_contract
4035939221	9332	subscribed	2020-11-25T03:30:22Z	dwijnand	Travis-CI:_don't_compile_tests_during_initial_build_stage
4035939214	9332	mentioned	2020-11-25T03:30:22Z	dwijnand	Travis-CI:_don't_compile_tests_during_initial_build_stage
4023910700	9333	merged	2020-11-21T14:47:19Z	SethTisue	Tweaks_for_warnings
4023910699	9333	referenced	2020-11-21T14:47:19Z	SethTisue	Tweaks_for_warnings
4023909979	9333	labeled	2020-11-21T14:46:26Z	SethTisue	Tweaks_for_warnings
4023521610	9333	review_requested	2020-11-21T06:10:07Z	som-snytt	Tweaks_for_warnings
4023491688	9333	head_ref_force_pushed	2020-11-21T05:18:14Z	som-snytt	Tweaks_for_warnings
4023371747	9301	head_ref_force_pushed	2020-11-21T02:21:55Z	SethTisue	bump_JUnit_and_ScalaCheck_versions
4023367254	9301	head_ref_force_pushed	2020-11-21T02:16:23Z	SethTisue	bump_JUnit_and_ScalaCheck_versions
4023276097	9301	head_ref_force_pushed	2020-11-21T00:52:09Z	SethTisue	bump_JUnit_and_ScalaCheck_versions
4023275152	9301	renamed	2020-11-21T00:51:22Z	SethTisue	bump_JUnit_and_ScalaCheck_versions
4023274977	9301	subscribed	2020-11-21T00:51:15Z	NthPortal	bump_JUnit_and_ScalaCheck_versions
4023274975	9301	mentioned	2020-11-21T00:51:15Z	NthPortal	bump_JUnit_and_ScalaCheck_versions
4023236401	9333	milestoned	2020-11-21T00:23:52Z	scala-jenkins	Tweaks_for_warnings
4023195031	9009	referenced	2020-11-20T23:59:08Z	asazernik	Avoid_rare_StackOverflow_in_diverging_implicits_check
4023168217	9301	ready_for_review	2020-11-20T23:43:21Z	SethTisue	bump_JUnit_and_ScalaCheck_versions
4023168081	9301	review_requested	2020-11-20T23:43:16Z	SethTisue	bump_JUnit_and_ScalaCheck_versions
4023167798	9301	subscribed	2020-11-20T23:43:07Z	NthPortal	bump_JUnit_and_ScalaCheck_versions
4023167797	9301	mentioned	2020-11-20T23:43:06Z	NthPortal	bump_JUnit_and_ScalaCheck_versions
4023164931	9292	referenced	2020-11-20T23:41:30Z	smarter	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4023156197	9301	renamed	2020-11-20T23:37:10Z	SethTisue	bump_JUnit_and_ScalaCheck_versions
4023152672	9301	head_ref_force_pushed	2020-11-20T23:35:10Z	SethTisue	bump_JUnit_and_ScalaCheck_versions
4022622764	9292	referenced	2020-11-20T20:20:42Z	smarter	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4022615125	9292	referenced	2020-11-20T20:18:14Z	smarter	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4021273182	9331	head_ref_deleted	2020-11-20T14:55:52Z	SethTisue	use_slash_syntax_throughout_build.sbt
4021271999	9330	head_ref_deleted	2020-11-20T14:55:37Z	SethTisue	uncomment_an_assert_in_compiler_after_re-STARR
4021260457	9332	convert_to_draft	2020-11-20T14:53:05Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4021253035	9329	head_ref_deleted	2020-11-20T14:51:30Z	SethTisue	post_re-STARR_adjustments_to_warnings
4020821758	9330	closed	2020-11-20T13:09:35Z	dwijnand	uncomment_an_assert_in_compiler_after_re-STARR
4020821753	9330	merged	2020-11-20T13:09:35Z	dwijnand	uncomment_an_assert_in_compiler_after_re-STARR
4020821751	9330	referenced	2020-11-20T13:09:35Z	dwijnand	uncomment_an_assert_in_compiler_after_re-STARR
4020820863	9331	closed	2020-11-20T13:09:20Z	dwijnand	use_slash_syntax_throughout_build.sbt
4020820844	9331	merged	2020-11-20T13:09:20Z	dwijnand	use_slash_syntax_throughout_build.sbt
4020820836	9331	referenced	2020-11-20T13:09:20Z	dwijnand	use_slash_syntax_throughout_build.sbt
4019612688	9332	ready_for_review	2020-11-20T07:55:18Z	lrytz	Travis-CI:_don't_compile_tests_during_initial_build_stage
4019612524	9332	head_ref_force_pushed	2020-11-20T07:55:15Z	lrytz	Travis-CI:_don't_compile_tests_during_initial_build_stage
4019609356	9331	ready_for_review	2020-11-20T07:54:16Z	lrytz	use_slash_syntax_throughout_build.sbt
4019609085	9331	head_ref_force_pushed	2020-11-20T07:54:12Z	lrytz	use_slash_syntax_throughout_build.sbt
4019606489	9330	ready_for_review	2020-11-20T07:53:24Z	lrytz	uncomment_an_assert_in_compiler_after_re-STARR
4019606012	9330	head_ref_force_pushed	2020-11-20T07:53:16Z	lrytz	uncomment_an_assert_in_compiler_after_re-STARR
4019583930	9329	closed	2020-11-20T07:45:57Z	lrytz	post_re-STARR_adjustments_to_warnings
4019583923	9329	merged	2020-11-20T07:45:57Z	lrytz	post_re-STARR_adjustments_to_warnings
4019583922	9329	referenced	2020-11-20T07:45:57Z	lrytz	post_re-STARR_adjustments_to_warnings
4019583416	9329	ready_for_review	2020-11-20T07:45:45Z	lrytz	post_re-STARR_adjustments_to_warnings
4019015609	9326	subscribed	2020-11-20T04:12:52Z	axel22	Validate_(and_fix)_the_RedBlackTree_invariants
4019015604	9326	mentioned	2020-11-20T04:12:51Z	axel22	Validate_(and_fix)_the_RedBlackTree_invariants
4018988336	9332	review_requested	2020-11-20T03:58:08Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4018988252	9332	review_requested	2020-11-20T03:58:05Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4018982350	9332	labeled	2020-11-20T03:55:00Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4018982123	9332	milestoned	2020-11-20T03:54:54Z	scala-jenkins	Travis-CI:_don't_compile_tests_during_initial_build_stage
4018855720	9329	subscribed	2020-11-20T02:50:31Z	lrytz	post_re-STARR_adjustments_to_warnings
4018855718	9329	mentioned	2020-11-20T02:50:31Z	lrytz	post_re-STARR_adjustments_to_warnings
4018753156	9331	convert_to_draft	2020-11-20T02:04:03Z	SethTisue	use_slash_syntax_throughout_build.sbt
4018752022	9330	convert_to_draft	2020-11-20T02:03:32Z	SethTisue	uncomment_an_assert_in_compiler_after_re-STARR
4018725650	9331	labeled	2020-11-20T01:51:41Z	SethTisue	use_slash_syntax_throughout_build.sbt
4018725479	9331	milestoned	2020-11-20T01:51:36Z	scala-jenkins	use_slash_syntax_throughout_build.sbt
4018724040	9330	labeled	2020-11-20T01:50:46Z	SethTisue	uncomment_an_assert_in_compiler_after_re-STARR
4018723466	9330	milestoned	2020-11-20T01:50:29Z	scala-jenkins	uncomment_an_assert_in_compiler_after_re-STARR
4018721497	9329	head_ref_force_pushed	2020-11-20T01:49:27Z	SethTisue	post_re-STARR_adjustments_to_warnings
4018720364	9329	renamed	2020-11-20T01:48:53Z	SethTisue	post_re-STARR_adjustments_to_warnings
4018678098	9329	labeled	2020-11-20T01:35:11Z	SethTisue	post_re-STARR_adjustments_to_warnings
4018677661	9329	convert_to_draft	2020-11-20T01:35:05Z	SethTisue	post_re-STARR_adjustments_to_warnings
4018677272	9329	milestoned	2020-11-20T01:34:59Z	scala-jenkins	post_re-STARR_adjustments_to_warnings
4018601594	9095	subscribed	2020-11-20T01:03:15Z	NthPortal	Increase_laziness_of_LazyList.cons.apply
4018601589	9095	mentioned	2020-11-20T01:03:15Z	NthPortal	Increase_laziness_of_LazyList.cons.apply
4018506179	9095	subscribed	2020-11-20T00:22:45Z	SethTisue	Increase_laziness_of_LazyList.cons.apply
4018506177	9095	mentioned	2020-11-20T00:22:45Z	SethTisue	Increase_laziness_of_LazyList.cons.apply
4018503156	9095	renamed	2020-11-20T00:21:29Z	NthPortal	Increase_laziness_of_LazyList.cons.apply
4018386711	9328	head_ref_deleted	2020-11-19T23:34:16Z	dwijnand	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4018073489	9328	closed	2020-11-19T21:52:48Z	SethTisue	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4018073486	9328	merged	2020-11-19T21:52:48Z	SethTisue	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4018073484	9328	referenced	2020-11-19T21:52:48Z	SethTisue	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4018073246	9328	labeled	2020-11-19T21:52:44Z	SethTisue	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4017863177	9292	referenced	2020-11-19T20:56:04Z	smarter	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4017859901	9292	referenced	2020-11-19T20:55:11Z	smarter	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4017840103	9292	referenced	2020-11-19T20:49:40Z	smarter	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4017573495	9328	head_ref_force_pushed	2020-11-19T19:38:38Z	dwijnand	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4017388107	9321	unlabeled	2020-11-19T18:49:17Z	SethTisue	deprecate_ArrayCharSequence
4017387647	9321	labeled	2020-11-19T18:49:10Z	SethTisue	deprecate_ArrayCharSequence
4017239970	9292	referenced	2020-11-19T18:10:26Z	SethTisue	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4017087195	9292	referenced	2020-11-19T17:33:48Z	smarter	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4016975248	9320	head_ref_deleted	2020-11-19T17:10:53Z	SethTisue	reword_warning_about_`equals`_and_cooperative_equality
4016974871	9320	closed	2020-11-19T17:10:49Z	SethTisue	reword_warning_about_`equals`_and_cooperative_equality
4016974851	9320	merged	2020-11-19T17:10:48Z	SethTisue	reword_warning_about_`equals`_and_cooperative_equality
4016974846	9320	referenced	2020-11-19T17:10:48Z	SethTisue	reword_warning_about_`equals`_and_cooperative_equality
4016852929	9328	renamed	2020-11-19T16:48:11Z	dwijnand	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4016851388	9328	review_requested	2020-11-19T16:47:53Z	dwijnand	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4016849904	9328	head_ref_force_pushed	2020-11-19T16:47:36Z	dwijnand	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4016285415	9292	referenced	2020-11-19T14:57:09Z	smarter	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4016182166	9292	referenced	2020-11-19T14:37:41Z	smarter	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4016122511	9327	demilestoned	2020-11-19T14:25:44Z	dwijnand	Re-STARR_onto_2.13.4
4016122308	9328	milestoned	2020-11-19T14:25:42Z	scala-jenkins	Re-STARR_onto_2.13.4_&_move+truncate_the_MiMa_filters
4016119092	9327	closed	2020-11-19T14:25:04Z	dwijnand	Re-STARR_onto_2.13.4
4015980467	9327	milestoned	2020-11-19T13:57:41Z	scala-jenkins	Re-STARR_onto_2.13.4
4015839099	9149	closed	2020-11-19T13:28:06Z	joroKr21	Dealias_TypeBounds_in_uncurry
4014772264	9326	subscribed	2020-11-19T09:18:50Z	mkeskells	Validate_(and_fix)_the_RedBlackTree_invariants
4014772257	9326	mentioned	2020-11-19T09:18:50Z	mkeskells	Validate_(and_fix)_the_RedBlackTree_invariants
4014080369	9292	referenced	2020-11-19T05:52:03Z	SethTisue	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4013797780	9292	referenced	2020-11-19T03:30:50Z	SethTisue	Make_the_CharSequence_wrappers_in_Predef_non-implicit,_for_JDK_15
4013786743	9326	subscribed	2020-11-19T03:25:18Z	mkeskells	Validate_(and_fix)_the_RedBlackTree_invariants
4013786740	9326	mentioned	2020-11-19T03:25:18Z	mkeskells	Validate_(and_fix)_the_RedBlackTree_invariants
4013408522	9326	subscribed	2020-11-19T00:34:02Z	retronym	Validate_(and_fix)_the_RedBlackTree_invariants
4026619690	9294	head_ref_deleted	2020-11-23T09:26:30Z	dwijnand	Upgrade_to_JLine_3.17.1
4025929286	9267	milestoned	2020-11-23T05:59:03Z	retronym	use_known_size_on_a_list_when_we_can
4025929282	9267	demilestoned	2020-11-23T05:59:03Z	retronym	use_known_size_on_a_list_when_we_can
4025929263	9266	milestoned	2020-11-23T05:59:02Z	retronym	[after_#9141]_optimised_ListMap.head
4025929261	9266	demilestoned	2020-11-23T05:59:02Z	retronym	[after_#9141]_optimised_ListMap.head
4025929248	9220	milestoned	2020-11-23T05:59:02Z	retronym	optimise_the_iteration_of_a_ListMap
4025929244	9220	demilestoned	2020-11-23T05:59:02Z	retronym	optimise_the_iteration_of_a_ListMap
4025929226	9215	milestoned	2020-11-23T05:59:01Z	retronym	[after_#9141]_ListMap_is_reverse_oriented,_so_optimise_some_APIs
4025929224	9215	demilestoned	2020-11-23T05:59:01Z	retronym	[after_#9141]_ListMap_is_reverse_oriented,_so_optimise_some_APIs
4025929207	9118	milestoned	2020-11-23T05:59:01Z	retronym	BitSet_performance_improvements
4025929206	9118	demilestoned	2020-11-23T05:59:01Z	retronym	BitSet_performance_improvements
4025781807	9337	labeled	2020-11-23T04:48:26Z	SethTisue	Add_doc_for_Array.equals_and_sameElements
4025754172	9337	milestoned	2020-11-23T04:32:02Z	scala-jenkins	Add_doc_for_Array.equals_and_sameElements
4025616221	9304	head_ref_force_pushed	2020-11-23T02:57:08Z	NthPortal	Enable_-Werror_for_more_modules
4025566604	9304	subscribed	2020-11-23T02:22:26Z	NthPortal	Enable_-Werror_for_more_modules
4025566603	9304	mentioned	2020-11-23T02:22:26Z	NthPortal	Enable_-Werror_for_more_modules
4025541424	9335	head_ref_deleted	2020-11-23T02:02:18Z	SethTisue	fix_never-released_2.12.13_regression_where_Array[Unit].empty_caused_NPE
4025541351	9335	closed	2020-11-23T02:02:13Z	SethTisue	fix_never-released_2.12.13_regression_where_Array[Unit].empty_caused_NPE
4025541345	9335	merged	2020-11-23T02:02:13Z	SethTisue	fix_never-released_2.12.13_regression_where_Array[Unit].empty_caused_NPE
4025541343	9335	referenced	2020-11-23T02:02:13Z	SethTisue	fix_never-released_2.12.13_regression_where_Array[Unit].empty_caused_NPE
4025541218	9335	unlabeled	2020-11-23T02:02:06Z	SethTisue	fix_never-released_2.12.13_regression_where_Array[Unit].empty_caused_NPE
4025526979	9304	head_ref_force_pushed	2020-11-23T01:49:47Z	NthPortal	Enable_-Werror_for_more_modules
4025428104	9332	subscribed	2020-11-23T00:25:37Z	dwijnand	Travis-CI:_don't_compile_tests_during_initial_build_stage
4025428101	9332	mentioned	2020-11-23T00:25:37Z	dwijnand	Travis-CI:_don't_compile_tests_during_initial_build_stage
4025427609	9332	ready_for_review	2020-11-23T00:25:10Z	SethTisue	Travis-CI:_don't_compile_tests_during_initial_build_stage
4025419089	9335	subscribed	2020-11-23T00:16:48Z	som-snytt	fix_never-released_2.12.13_regression_where_Array[Unit].empty_caused_NPE
4025419087	9335	mentioned	2020-11-23T00:16:48Z	som-snytt	fix_never-released_2.12.13_regression_where_Array[Unit].empty_caused_NPE
4025416992	9334	closed	2020-11-23T00:14:35Z	SethTisue	remove_orphaned_RedBlackTree_checkfile
4025416990	9334	merged	2020-11-23T00:14:35Z	SethTisue	remove_orphaned_RedBlackTree_checkfile
4025416988	9334	referenced	2020-11-23T00:14:35Z	SethTisue	remove_orphaned_RedBlackTree_checkfile
4025416202	9079	ready_for_review	2020-11-23T00:13:38Z	SethTisue	Improvements_to_tab_completion_results
4025416088	9079	subscribed	2020-11-23T00:13:29Z	lrytz	Improvements_to_tab_completion_results
4025416086	9079	mentioned	2020-11-23T00:13:29Z	lrytz	Improvements_to_tab_completion_results
4025414809	9079	head_ref_force_pushed	2020-11-23T00:12:02Z	SethTisue	Improvements_to_tab_completion_results
4025413046	9079	convert_to_draft	2020-11-23T00:10:37Z	SethTisue	Improvements_to_tab_completion_results
4025412046	9079	subscribed	2020-11-23T00:09:38Z	lrytz	Improvements_to_tab_completion_results
4025412044	9079	mentioned	2020-11-23T00:09:38Z	lrytz	Improvements_to_tab_completion_results
4025410764	9079	ready_for_review	2020-11-23T00:08:14Z	SethTisue	Improvements_to_tab_completion_results
4025410706	9079	head_ref_force_pushed	2020-11-23T00:08:11Z	SethTisue	Improvements_to_tab_completion_results
4025317038	9202	subscribed	2020-11-22T22:18:40Z	dwijnand	Upgrade_to_sbt_1.4.x
