EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3820487559	3668	mentioned	2020-09-29T16:13:38Z	jasoncarr0	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3811912888	3643	renamed	2020-09-27T18:59:03Z	jasoncarr0	Change_to_Steed's_model_of_subtyping
3811639291	3667	subscribed	2020-09-27T12:46:46Z	dipinhora	Fix_race_conditions_that_can_lead_to_a_segfault
3811639289	3667	mentioned	2020-09-27T12:46:46Z	dipinhora	Fix_race_conditions_that_can_lead_to_a_segfault
3811635589	3667	subscribed	2020-09-27T12:41:43Z	dipinhora	Fix_race_conditions_that_can_lead_to_a_segfault
3811635588	3667	mentioned	2020-09-27T12:41:43Z	dipinhora	Fix_race_conditions_that_can_lead_to_a_segfault
3811635292	3667	labeled	2020-09-27T12:41:16Z	SeanTAllen	Fix_race_conditions_that_can_lead_to_a_segfault
3811635179	3667	renamed	2020-09-27T12:41:07Z	SeanTAllen	Fix_race_conditions_that_can_lead_to_a_segfault
3811412512	3667	head_ref_force_pushed	2020-09-27T07:00:54Z	dipinhora	Fix_race_conditions_that_can_lead_to_a_segfault
3811404291	3667	head_ref_force_pushed	2020-09-27T06:47:04Z	dipinhora	Fix_race_conditions_that_can_lead_to_a_segfault
3811366829	3667	review_requested	2020-09-27T05:37:16Z	dipinhora	Fix_race_conditions_that_can_lead_to_a_segfault
3810900533	3278	subscribed	2020-09-26T16:15:43Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810900532	3278	mentioned	2020-09-26T16:15:43Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810897758	3278	subscribed	2020-09-26T16:12:09Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810897757	3278	mentioned	2020-09-26T16:12:09Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810896040	3278	head_ref_force_pushed	2020-09-26T16:09:50Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810867622	3661	renamed	2020-09-26T15:32:38Z	SeanTAllen	Release_0.38.2
3810858472	3666	referenced	2020-09-26T15:20:32Z	github-actions[bot]	Fix_race_condition_in_cycle_detector_block_sent_handling
3810858447	3666	referenced	2020-09-26T15:20:29Z	github-actions[bot]	Fix_race_condition_in_cycle_detector_block_sent_handling
3810858048	3666	head_ref_deleted	2020-09-26T15:19:54Z	SeanTAllen	Fix_race_condition_in_cycle_detector_block_sent_handling
3810858044	3666	closed	2020-09-26T15:19:53Z	SeanTAllen	Fix_race_condition_in_cycle_detector_block_sent_handling
3810858043	3666	merged	2020-09-26T15:19:53Z	SeanTAllen	Fix_race_condition_in_cycle_detector_block_sent_handling
3810858040	3666	referenced	2020-09-26T15:19:53Z	SeanTAllen	Fix_race_condition_in_cycle_detector_block_sent_handling
3810786761	3031	subscribed	2020-09-26T13:46:08Z	dipinhora	Trigger_GC_after_a_set_number_of_messages_and_when_blocked
3810786760	3031	mentioned	2020-09-26T13:46:08Z	dipinhora	Trigger_GC_after_a_set_number_of_messages_and_when_blocked
3810777612	3278	subscribed	2020-09-26T13:32:33Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810777611	3278	mentioned	2020-09-26T13:32:33Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810753144	1917	closed	2020-09-26T12:55:19Z	SeanTAllen	Don't_add_unnecessary_methods_to_virtual_tables
3810742039	3666	review_requested	2020-09-26T12:37:28Z	SeanTAllen	Fix_race_condition_in_cycle_detector_block_sent_handling
3810742035	3666	labeled	2020-09-26T12:37:28Z	SeanTAllen	Fix_race_condition_in_cycle_detector_block_sent_handling
3810029574	3278	subscribed	2020-09-26T03:05:26Z	SeanTAllen	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810029572	3278	mentioned	2020-09-26T03:05:26Z	SeanTAllen	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810026757	3278	head_ref_force_pushed	2020-09-26T03:03:00Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810021568	3278	subscribed	2020-09-26T02:57:08Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810021567	3278	mentioned	2020-09-26T02:57:08Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810015524	3278	subscribed	2020-09-26T02:51:20Z	SeanTAllen	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810015520	3278	mentioned	2020-09-26T02:51:20Z	SeanTAllen	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3810013979	3278	head_ref_force_pushed	2020-09-26T02:49:31Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3809221677	2558	closed	2020-09-25T20:09:38Z	SeanTAllen	Refactor_assignment_code_generation_to_avoid_closed-world_assumptions
3809205405	3665	review_requested	2020-09-25T20:04:14Z	SeanTAllen	Add_regression_test_from_#2737
3809205118	3665	subscribed	2020-09-25T20:04:07Z	jemc	Add_regression_test_from_#2737
3809205115	3665	mentioned	2020-09-25T20:04:07Z	jemc	Add_regression_test_from_#2737
3809203198	2737	referenced	2020-09-25T20:03:30Z	SeanTAllen	Fix_type_system_logic_for_detecting_if_a_type_param_can_match_itself.
3809186359	2558	unassigned	2020-09-25T19:58:01Z	SeanTAllen	Refactor_assignment_code_generation_to_avoid_closed-world_assumptions
3809184004	2558	subscribed	2020-09-25T19:57:14Z	jemc	Refactor_assignment_code_generation_to_avoid_closed-world_assumptions
3809184001	2558	mentioned	2020-09-25T19:57:14Z	jemc	Refactor_assignment_code_generation_to_avoid_closed-world_assumptions
3808900381	2737	assigned	2020-09-25T18:27:08Z	SeanTAllen	Fix_type_system_logic_for_detecting_if_a_type_param_can_match_itself.
3808900038	2737	subscribed	2020-09-25T18:27:01Z	jemc	Fix_type_system_logic_for_detecting_if_a_type_param_can_match_itself.
3808900037	2737	mentioned	2020-09-25T18:27:01Z	jemc	Fix_type_system_logic_for_detecting_if_a_type_param_can_match_itself.
3808886699	2558	assigned	2020-09-25T18:22:50Z	SeanTAllen	Refactor_assignment_code_generation_to_avoid_closed-world_assumptions
3808885728	2558	subscribed	2020-09-25T18:22:33Z	jemc	Refactor_assignment_code_generation_to_avoid_closed-world_assumptions
3808885723	2558	mentioned	2020-09-25T18:22:33Z	jemc	Refactor_assignment_code_generation_to_avoid_closed-world_assumptions
3808485896	2972	closed	2020-09-25T16:26:10Z	erip	[WIP]_Add_HKT_support
3805841647	3664	subscribed	2020-09-25T03:18:57Z	jemc	Replace_type_variables_in_a_single_sweep_during_reification.
3805841645	3664	mentioned	2020-09-25T03:18:57Z	jemc	Replace_type_variables_in_a_single_sweep_during_reification.
3805841454	3664	subscribed	2020-09-25T03:18:50Z	SeanTAllen	Replace_type_variables_in_a_single_sweep_during_reification.
3805841453	3664	mentioned	2020-09-25T03:18:50Z	SeanTAllen	Replace_type_variables_in_a_single_sweep_during_reification.
3805840850	3664	labeled	2020-09-25T03:18:25Z	SeanTAllen	Replace_type_variables_in_a_single_sweep_during_reification.
3805840485	1888	closed	2020-09-25T03:18:13Z	SeanTAllen	Replace_type_variables_in_a_single_sweep_during_reification
3805834462	3664	convert_to_draft	2020-09-25T03:14:39Z	SeanTAllen	Replace_type_variables_in_a_single_sweep_during_reification.
3805833200	1875	referenced	2020-09-25T03:13:51Z	SeanTAllen	Type_error_in_parametrized_interface.
3805818619	3289	subscribed	2020-09-25T03:05:16Z	dipinhora	Simplify_unmuting_of_senders_logic
3805818618	3289	mentioned	2020-09-25T03:05:16Z	dipinhora	Simplify_unmuting_of_senders_logic
3805816601	3031	subscribed	2020-09-25T03:04:09Z	dipinhora	Trigger_GC_after_a_set_number_of_messages_and_when_blocked
3805816599	3031	mentioned	2020-09-25T03:04:09Z	dipinhora	Trigger_GC_after_a_set_number_of_messages_and_when_blocked
3805813235	3278	subscribed	2020-09-25T03:02:17Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3805813234	3278	mentioned	2020-09-25T03:02:17Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3805810131	2972	convert_to_draft	2020-09-25T03:00:38Z	SeanTAllen	[WIP]_Add_HKT_support
3805809974	2972	subscribed	2020-09-25T03:00:33Z	erip	[WIP]_Add_HKT_support
3805809971	2972	mentioned	2020-09-25T03:00:33Z	erip	[WIP]_Add_HKT_support
3805808485	2737	subscribed	2020-09-25T02:59:45Z	jemc	Fix_type_system_logic_for_detecting_if_a_type_param_can_match_itself.
3805808484	2737	mentioned	2020-09-25T02:59:45Z	jemc	Fix_type_system_logic_for_detecting_if_a_type_param_can_match_itself.
3805799964	2675	head_ref_force_pushed	2020-09-25T02:55:17Z	SeanTAllen	Type_param_constraints_now_respect_default_cap_of_the_type.
3805796277	2670	subscribed	2020-09-25T02:53:07Z	jemc	Avoid_allocating_multiple_vtable_indices_to_subordinate_methods
3805796272	2670	mentioned	2020-09-25T02:53:07Z	jemc	Avoid_allocating_multiple_vtable_indices_to_subordinate_methods
3805794111	2558	subscribed	2020-09-25T02:51:51Z	jemc	Refactor_assignment_code_generation_to_avoid_closed-world_assumptions
3805794109	2558	mentioned	2020-09-25T02:51:51Z	jemc	Refactor_assignment_code_generation_to_avoid_closed-world_assumptions
3805789050	3663	subscribed	2020-09-25T02:48:53Z	jemc	Don't_add_unnecessary_methods_to_virtual_tables
3805789049	3663	mentioned	2020-09-25T02:48:53Z	jemc	Don't_add_unnecessary_methods_to_virtual_tables
3805784358	2523	unlabeled	2020-09-25T02:46:18Z	SeanTAllen	Don't_reschedule_unmuted_actors_with_no_work
3805784136	2523	closed	2020-09-25T02:46:10Z	SeanTAllen	Don't_reschedule_unmuted_actors_with_no_work
3805784134	2523	merged	2020-09-25T02:46:10Z	SeanTAllen	Don't_reschedule_unmuted_actors_with_no_work
3805784132	2523	referenced	2020-09-25T02:46:10Z	SeanTAllen	Don't_reschedule_unmuted_actors_with_no_work
3805783261	3663	convert_to_draft	2020-09-25T02:45:38Z	SeanTAllen	Don't_add_unnecessary_methods_to_virtual_tables
3805782832	1917	referenced	2020-09-25T02:45:24Z	SeanTAllen	Don't_add_unnecessary_methods_to_virtual_tables
3805759646	3662	head_ref_deleted	2020-09-25T02:32:21Z	SeanTAllen	Turn_back_on_checking_release_image_as_part_of_PR
3805759617	3662	closed	2020-09-25T02:32:20Z	SeanTAllen	Turn_back_on_checking_release_image_as_part_of_PR
3805759612	3662	merged	2020-09-25T02:32:20Z	SeanTAllen	Turn_back_on_checking_release_image_as_part_of_PR
3805759610	3662	referenced	2020-09-25T02:32:20Z	SeanTAllen	Turn_back_on_checking_release_image_as_part_of_PR
3805569668	3599	head_ref_deleted	2020-09-25T00:40:55Z	SeanTAllen	Add_Linux_Mint_19.3_support
3805419146	3662	review_requested	2020-09-24T23:19:25Z	SeanTAllen	Turn_back_on_checking_release_image_as_part_of_PR
3805412135	3627	unpinned	2020-09-24T23:16:06Z	SeanTAllen	Release_0.38.0
3805412014	3627	closed	2020-09-24T23:16:02Z	SeanTAllen	Release_0.38.0
3805350181	3661	pinned	2020-09-24T22:46:13Z	SeanTAllen	Release_0.38.2
3805332993	3653	referenced	2020-09-24T22:38:13Z	github-actions[bot]	Improvements_to_garbage_collection_of_short-lived_actors
3805332257	3653	referenced	2020-09-24T22:37:53Z	github-actions[bot]	Improvements_to_garbage_collection_of_short-lived_actors
3805332103	3653	referenced	2020-09-24T22:37:49Z	github-actions[bot]	Improvements_to_garbage_collection_of_short-lived_actors
3805331668	1007	referenced	2020-09-24T22:37:38Z	SeanTAllen	Actors_don't_seem_to_be_getting_garbage_collected?
3805331666	3649	referenced	2020-09-24T22:37:37Z	SeanTAllen	Speed_up_cycle_detector_reaping_some_actors
3805331664	3653	head_ref_deleted	2020-09-24T22:37:37Z	SeanTAllen	Improvements_to_garbage_collection_of_short-lived_actors
4010461588	3678	closed	2020-11-18T12:40:46Z	SeanTAllen	Fix_Format_formatting_so_that_fill,_align,_and_width_appear_as_bullet_points
4010461578	3678	merged	2020-11-18T12:40:46Z	SeanTAllen	Fix_Format_formatting_so_that_fill,_align,_and_width_appear_as_bullet_points
4010461572	3678	referenced	2020-11-18T12:40:46Z	SeanTAllen	Fix_Format_formatting_so_that_fill,_align,_and_width_appear_as_bullet_points
4007099575	3139	subscribed	2020-11-17T19:13:37Z	fweimer	UDP_sockets_stop_listening_after_a_while
4007099573	3139	mentioned	2020-11-17T19:13:37Z	fweimer	UDP_sockets_stop_listening_after_a_while
4002080478	3139	subscribed	2020-11-16T19:58:34Z	anacrolix	UDP_sockets_stop_listening_after_a_while
4002080474	3139	mentioned	2020-11-16T19:58:34Z	anacrolix	UDP_sockets_stop_listening_after_a_while
3950757942	3677	renamed	2020-11-03T01:34:05Z	jasoncarr0	`this`_cap_instantiated_incorrectly_for_`trn`_receivers_calling_`box`_methods
3950757673	3677	renamed	2020-11-03T01:33:56Z	jasoncarr0	`this`_cap_instantiated_incorrectly_for_`trn`_receivers_calling_`box`_methods
3900190908	3604	renamed	2020-10-20T18:27:33Z	jemc	Compiler_error_on_trying_to_assign_a_value_to_a_cast_object's_property
3864337794	3140	referenced	2020-10-12T01:35:09Z	JohnHolmesII	Compiler_crash_in_ponyc_0.28.0_with_LLVM_7+_for_certain_projects
3864083241	3676	subscribed	2020-10-11T21:00:17Z	SeanTAllen	Make_ponyc_work_on_DragonFly
3864083238	3676	mentioned	2020-10-11T21:00:17Z	SeanTAllen	Make_ponyc_work_on_DragonFly
3864066454	3676	subscribed	2020-10-11T20:37:10Z	SeanTAllen	Make_ponyc_work_on_DragonFly
3864066451	3676	mentioned	2020-10-11T20:37:10Z	SeanTAllen	Make_ponyc_work_on_DragonFly
3863742944	3654	subscribed	2020-10-11T14:36:20Z	SeanTAllen	Allow_for_building_on_DragonFlyBSD_again
3863742943	3654	mentioned	2020-10-11T14:36:20Z	SeanTAllen	Allow_for_building_on_DragonFlyBSD_again
3863732503	3654	head_ref_deleted	2020-10-11T14:25:01Z	mneumann	Allow_for_building_on_DragonFlyBSD_again
3861646380	3673	head_ref_force_pushed	2020-10-09T20:10:21Z	palash25	std/collections:_Add_examples_for_each_function
3861644771	3673	head_ref_force_pushed	2020-10-09T20:09:46Z	palash25	std/collections:_Add_examples_for_each_function
3856944167	3675	subscribed	2020-10-08T19:03:39Z	ergl	Fix_memory_safety_problem_with_Array.from_cpointer
3856944164	3675	mentioned	2020-10-08T19:03:39Z	ergl	Fix_memory_safety_problem_with_Array.from_cpointer
3856930738	3675	subscribed	2020-10-08T18:59:56Z	SeanTAllen	Fix_memory_safety_problem_with_Array.from_cpointer
3856930734	3675	mentioned	2020-10-08T18:59:56Z	SeanTAllen	Fix_memory_safety_problem_with_Array.from_cpointer
3852213617	164	subscribed	2020-10-07T19:42:44Z	jmlazaro25	Install_via_yum_conflicts_with_file_from_package_filesystem-3.2
3852213609	164	mentioned	2020-10-07T19:42:43Z	jmlazaro25	Install_via_yum_conflicts_with_file_from_package_filesystem-3.2
3852156205	164	subscribed	2020-10-07T19:27:03Z	jmlazaro25	Install_via_yum_conflicts_with_file_from_package_filesystem-3.2
3852156198	164	mentioned	2020-10-07T19:27:03Z	jmlazaro25	Install_via_yum_conflicts_with_file_from_package_filesystem-3.2
3852106689	164	subscribed	2020-10-07T19:12:56Z	sblessing	Install_via_yum_conflicts_with_file_from_package_filesystem-3.2
3852106682	164	mentioned	2020-10-07T19:12:56Z	sblessing	Install_via_yum_conflicts_with_file_from_package_filesystem-3.2
3852065161	3675	renamed	2020-10-07T19:01:11Z	SeanTAllen	Fix_memory_safety_problem_with_Array.from_cpointer
3847932964	3675	subscribed	2020-10-06T23:21:16Z	ergl	Fix_memory_safety_problem_with_Array.from_cpointer
3847932962	3675	mentioned	2020-10-06T23:21:16Z	ergl	Fix_memory_safety_problem_with_Array.from_cpointer
3847931943	3675	labeled	2020-10-06T23:20:45Z	SeanTAllen	Fix_memory_safety_problem_with_Array.from_cpointer
3847342483	3668	subscribed	2020-10-06T20:04:11Z	jemc	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3847342478	3668	mentioned	2020-10-06T20:04:11Z	jemc	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3846972544	3643	review_requested	2020-10-06T18:31:24Z	jasoncarr0	Change_to_Steed's_model_of_subtyping
3846953284	3674	subscribed	2020-10-06T18:26:57Z	mfelsche	ProcessMonitor_on_Windows_does_not_always_receive_all_of_stdout_from_child_processes
3846953280	3674	mentioned	2020-10-06T18:26:57Z	mfelsche	ProcessMonitor_on_Windows_does_not_always_receive_all_of_stdout_from_child_processes
3846937640	3643	review_requested	2020-10-06T18:23:19Z	jasoncarr0	Change_to_Steed's_model_of_subtyping
3846931896	3668	subscribed	2020-10-06T18:21:57Z	ergl	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3846931893	3668	mentioned	2020-10-06T18:21:57Z	ergl	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3846930751	3668	subscribed	2020-10-06T18:21:41Z	jasoncarr0	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3846930746	3668	mentioned	2020-10-06T18:21:41Z	jasoncarr0	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3846001252	3674	labeled	2020-10-06T15:10:14Z	kulibali	ProcessMonitor_on_Windows_does_not_always_receive_all_of_stdout_from_child_processes
3840523707	3668	assigned	2020-10-05T13:42:52Z	ergl	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3837855208	3643	renamed	2020-10-04T19:07:20Z	jasoncarr0	Change_to_Steed's_model_of_subtyping
3837833683	1964	referenced	2020-10-04T18:39:52Z	jasoncarr0	iso_being_a_subtype_of_trn_is_unsound_with_covariant_methods
3830276243	3672	closed	2020-10-01T16:00:37Z	SeanTAllen	Updated_More_Information_README_doc.
3829597593	3669	closed	2020-10-01T13:50:01Z	jemc	Compiler_crash_when_if_block_ends_with_an_assignment_that_has_no_result_value.
3828996567	3670	referenced	2020-10-01T11:38:57Z	github-actions[bot]	Fix_compiler_crash_when_an_if_block_ends_with_an_assignment_that_has_no_result_value.
3828996268	3670	referenced	2020-10-01T11:38:51Z	github-actions[bot]	Fix_compiler_crash_when_an_if_block_ends_with_an_assignment_that_has_no_result_value.
3828994154	3670	head_ref_deleted	2020-10-01T11:38:15Z	SeanTAllen	Fix_compiler_crash_when_an_if_block_ends_with_an_assignment_that_has_no_result_value.
3828994094	3670	closed	2020-10-01T11:38:14Z	SeanTAllen	Fix_compiler_crash_when_an_if_block_ends_with_an_assignment_that_has_no_result_value.
3828994081	3670	merged	2020-10-01T11:38:14Z	SeanTAllen	Fix_compiler_crash_when_an_if_block_ends_with_an_assignment_that_has_no_result_value.
3828994077	3670	referenced	2020-10-01T11:38:14Z	SeanTAllen	Fix_compiler_crash_when_an_if_block_ends_with_an_assignment_that_has_no_result_value.
3828976180	3671	head_ref_deleted	2020-10-01T11:33:26Z	ergl	Prevent_html_escaping_in_documentation
3828958092	3671	closed	2020-10-01T11:28:25Z	SeanTAllen	Prevent_html_escaping_in_documentation
3828958087	3671	merged	2020-10-01T11:28:25Z	SeanTAllen	Prevent_html_escaping_in_documentation
3828958083	3671	referenced	2020-10-01T11:28:25Z	SeanTAllen	Prevent_html_escaping_in_documentation
3828955459	3671	subscribed	2020-10-01T11:27:41Z	ergl	Prevent_html_escaping_in_documentation
3828955457	3671	mentioned	2020-10-01T11:27:41Z	ergl	Prevent_html_escaping_in_documentation
3827641224	3670	labeled	2020-10-01T05:58:52Z	jemc	Fix_compiler_crash_when_an_if_block_ends_with_an_assignment_that_has_no_result_value.
3827638927	3670	assigned	2020-10-01T05:58:00Z	jemc	Fix_compiler_crash_when_an_if_block_ends_with_an_assignment_that_has_no_result_value.
3827574287	3669	labeled	2020-10-01T05:32:12Z	jemc	Compiler_crash_when_if_block_ends_with_an_assignment_that_has_no_result_value.
3827574091	3669	assigned	2020-10-01T05:32:07Z	jemc	Compiler_crash_when_if_block_ends_with_an_assignment_that_has_no_result_value.
3822305593	3278	subscribed	2020-09-30T01:39:40Z	SeanTAllen	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3822305584	3278	mentioned	2020-09-30T01:39:39Z	SeanTAllen	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3822304723	3278	head_ref_force_pushed	2020-09-30T01:39:08Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3822140061	3278	subscribed	2020-09-30T00:14:38Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3822140058	3278	mentioned	2020-09-30T00:14:38Z	dipinhora	Trigger_GC_for_actors_when_they_tell_the_cycle_detector_they're_blocked
3822093023	3562	labeled	2020-09-29T23:49:19Z	SeanTAllen	Add_corral_to_windows_.dockerfile_images
3822093022	3562	labeled	2020-09-29T23:49:19Z	SeanTAllen	Add_corral_to_windows_.dockerfile_images
3822093021	3562	labeled	2020-09-29T23:49:19Z	SeanTAllen	Add_corral_to_windows_.dockerfile_images
3822090117	3636	closed	2020-09-29T23:47:49Z	SeanTAllen	Segfault_with_ponynoblock
3821743695	3667	referenced	2020-09-29T21:23:38Z	github-actions[bot]	Fix_race_conditions_that_can_lead_to_a_segfault
3821743426	3667	referenced	2020-09-29T21:23:33Z	github-actions[bot]	Fix_race_conditions_that_can_lead_to_a_segfault
3821740983	3667	closed	2020-09-29T21:22:53Z	SeanTAllen	Fix_race_conditions_that_can_lead_to_a_segfault
3821740979	3667	merged	2020-09-29T21:22:53Z	SeanTAllen	Fix_race_conditions_that_can_lead_to_a_segfault
3821740977	3667	referenced	2020-09-29T21:22:53Z	SeanTAllen	Fix_race_conditions_that_can_lead_to_a_segfault
3821126176	3656	labeled	2020-09-29T18:39:14Z	SeanTAllen	TCPConnection_does_not_correctly_detect_connection_failure_to_a_recently-closed_listener_on_Windows
3821126174	3656	labeled	2020-09-29T18:39:14Z	SeanTAllen	TCPConnection_does_not_correctly_detect_connection_failure_to_a_recently-closed_listener_on_Windows
3821123633	3660	labeled	2020-09-29T18:38:33Z	SeanTAllen	Large_Array[String]_causes_segfault_on_windows_and_compile_is_very_slow_in_Linux
3821115093	3668	labeled	2020-09-29T18:36:20Z	SeanTAllen	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3821108185	3668	labeled	2020-09-29T18:34:29Z	SeanTAllen	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3821108184	3668	labeled	2020-09-29T18:34:29Z	SeanTAllen	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3821106375	2670	subscribed	2020-09-29T18:34:00Z	jemc	Avoid_allocating_multiple_vtable_indices_to_subordinate_methods
3821106372	2670	mentioned	2020-09-29T18:34:00Z	jemc	Avoid_allocating_multiple_vtable_indices_to_subordinate_methods
3821102797	2670	assigned	2020-09-29T18:32:58Z	SeanTAllen	Avoid_allocating_multiple_vtable_indices_to_subordinate_methods
3821047443	3643	labeled	2020-09-29T18:18:20Z	SeanTAllen	Change_to_Steed's_model_of_subtyping
3821032071	3663	labeled	2020-09-29T18:14:17Z	SeanTAllen	Don't_add_unnecessary_methods_to_virtual_tables
3821029598	3664	labeled	2020-09-29T18:13:36Z	SeanTAllen	Replace_type_variables_in_a_single_sweep_during_reification.
3821024581	2737	head_ref_deleted	2020-09-29T18:12:21Z	SeanTAllen	Fix_type_system_logic_for_detecting_if_a_type_param_can_match_itself.
3821024107	2737	closed	2020-09-29T18:12:13Z	SeanTAllen	Fix_type_system_logic_for_detecting_if_a_type_param_can_match_itself.
3821023279	2737	referenced	2020-09-29T18:11:59Z	SeanTAllen	Fix_type_system_logic_for_detecting_if_a_type_param_can_match_itself.
3821023261	3665	head_ref_deleted	2020-09-29T18:11:59Z	SeanTAllen	Add_regression_test_from_#2737
3821023220	3665	closed	2020-09-29T18:11:58Z	SeanTAllen	Add_regression_test_from_#2737
3821023213	3665	merged	2020-09-29T18:11:58Z	SeanTAllen	Add_regression_test_from_#2737
3821023209	3665	referenced	2020-09-29T18:11:58Z	SeanTAllen	Add_regression_test_from_#2737
3820487564	3668	subscribed	2020-09-29T16:13:38Z	jasoncarr0	Array.from_cpointer_with_CPointer.create_violates_memory_safety
3805331638	3653	closed	2020-09-24T22:37:36Z	SeanTAllen	Improvements_to_garbage_collection_of_short-lived_actors
3805331631	1007	closed	2020-09-24T22:37:36Z	SeanTAllen	Actors_don't_seem_to_be_getting_garbage_collected?
3805331620	3653	merged	2020-09-24T22:37:35Z	SeanTAllen	Improvements_to_garbage_collection_of_short-lived_actors
3805331616	3653	referenced	2020-09-24T22:37:35Z	SeanTAllen	Improvements_to_garbage_collection_of_short-lived_actors
3805330801	3653	head_ref_force_pushed	2020-09-24T22:37:12Z	SeanTAllen	Improvements_to_garbage_collection_of_short-lived_actors
3805330788	1007	referenced	2020-09-24T22:37:12Z	SeanTAllen	Actors_don't_seem_to_be_getting_garbage_collected?
3805330786	3649	referenced	2020-09-24T22:37:12Z	SeanTAllen	Speed_up_cycle_detector_reaping_some_actors
3794889483	3660	renamed	2020-09-22T19:39:21Z	jemc	Large_Array[String]_causes_segfault_on_windows_and_compile_is_very_slow_in_Linux
3794696512	3660	labeled	2020-09-22T18:47:47Z	SeanTAllen	Large_Array[String]_causes_segfault_on_windows_and_compile_is_very_slow_in_Linux
3794696508	3660	labeled	2020-09-22T18:47:47Z	SeanTAllen	Large_Array[String]_causes_segfault_on_windows_and_compile_is_very_slow_in_Linux
3794616190	3655	unlabeled	2020-09-22T18:26:06Z	jemc	Type_alias_AST_backtrace
3794584898	3659	closed	2020-09-22T18:17:35Z	SeanTAllen	fill=0_breaks_Format_returned_string
3794492536	3654	referenced	2020-09-22T17:53:21Z	SeanTAllen	Allow_for_building_on_DragonFlyBSD_again
3794491442	3654	referenced	2020-09-22T17:53:03Z	github-actions[bot]	Allow_for_building_on_DragonFlyBSD_again
3794488585	3654	closed	2020-09-22T17:52:21Z	SeanTAllen	Allow_for_building_on_DragonFlyBSD_again
3794488578	3654	merged	2020-09-22T17:52:21Z	SeanTAllen	Allow_for_building_on_DragonFlyBSD_again
3794488573	3654	referenced	2020-09-22T17:52:21Z	SeanTAllen	Allow_for_building_on_DragonFlyBSD_again
3786499333	2275	closed	2020-09-20T23:10:37Z	SeanTAllen	Allow_"--ponynoblock"_to_be_a_compile_time_option
3786498211	3455	subscribed	2020-09-20T23:09:09Z	dipinhora	Crash_in_runtime_due_to_ponyint_actor_run()_executing_the_same_actor_at_same_time_on_two_threads
3786498210	3455	mentioned	2020-09-20T23:09:09Z	dipinhora	Crash_in_runtime_due_to_ponyint_actor_run()_executing_the_same_actor_at_same_time_on_two_threads
3786421100	3131	subscribed	2020-09-20T21:12:45Z	palash25	Add_per-function_code_examples_Collections.list
3786421099	3131	mentioned	2020-09-20T21:12:45Z	palash25	Add_per-function_code_examples_Collections.list
3785420493	3653	review_requested	2020-09-19T18:10:51Z	SeanTAllen	Improvements_to_garbage_collection_of_short-lived_actors
3785420492	3653	review_requested	2020-09-19T18:10:51Z	SeanTAllen	Improvements_to_garbage_collection_of_short-lived_actors
3785420491	3653	review_requested	2020-09-19T18:10:51Z	SeanTAllen	Improvements_to_garbage_collection_of_short-lived_actors
3785420289	3653	ready_for_review	2020-09-19T18:10:34Z	SeanTAllen	Improvements_to_garbage_collection_of_short-lived_actors
