EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4049333691	7021	closed	2020-11-29T19:23:37Z	spytheman	all:_fix_remaining_c_warnings_and_add_-Werror_to_CI
4049333689	7021	merged	2020-11-29T19:23:37Z	spytheman	all:_fix_remaining_c_warnings_and_add_-Werror_to_CI
4049333686	7021	referenced	2020-11-29T19:23:37Z	spytheman	all:_fix_remaining_c_warnings_and_add_-Werror_to_CI
4049303227	7023	head_ref_deleted	2020-11-29T18:47:51Z	spaceface777	compiler:_fix_self_compilation_with_cached_modules_on_macOS
4049289236	7023	closed	2020-11-29T18:30:35Z	medvednikov	compiler:_fix_self_compilation_with_cached_modules_on_macOS
4049289231	7023	merged	2020-11-29T18:30:35Z	medvednikov	compiler:_fix_self_compilation_with_cached_modules_on_macOS
4049289229	7023	referenced	2020-11-29T18:30:35Z	medvednikov	compiler:_fix_self_compilation_with_cached_modules_on_macOS
4049284943	6988	moved_columns_in_project	2020-11-29T18:25:01Z	spytheman	Make_v_self_compilation_work_with_cached_modules
4049282563	6988	moved_columns_in_project	2020-11-29T18:22:15Z	spytheman	Make_v_self_compilation_work_with_cached_modules
4049257967	6260	unassigned	2020-11-29T17:52:12Z	serkonda7	Run_spell_checker_on_the_documentation
4049228352	7022	labeled	2020-11-29T17:15:59Z	despiegk	toml_or_yaml_support
4049202243	7020	closed	2020-11-29T16:45:43Z	medvednikov	cjson_encoding_issue,_but_not_consistent
4049202002	7019	convert_to_draft	2020-11-29T16:45:28Z	Delta456	parser:_give_a_separate_error_for_invalid_string_prefix_and_more
4049191770	7003	head_ref_force_pushed	2020-11-29T16:33:35Z	div72	sync:_add_Mutex.try_lock
4049187320	6213	reopened	2020-11-29T16:29:09Z	ntrel	table:_Make_`size_t`_an_internal_alias_for_u32_or_u64;_add_`isize`,_`usize`
4049187271	6213	closed	2020-11-29T16:29:06Z	ntrel	table:_Make_`size_t`_an_internal_alias_for_u32_or_u64;_add_`isize`,_`usize`
4049171983	6213	head_ref_force_pushed	2020-11-29T16:12:08Z	ntrel	table:_Make_`size_t`_an_internal_alias_for_u32_or_u64;_add_`isize`,_`usize`
4049171974	6139	referenced	2020-11-29T16:12:08Z	ntrel	size_t_lacks_basic_functionality
4049166176	7020	renamed	2020-11-29T16:05:34Z	despiegk	cjson_encoding_issue,_but_not_consistent
4049165975	7020	labeled	2020-11-29T16:05:19Z	despiegk	cjson_encoding_issue,_but_not_consistent
4049153232	7019	unlocked	2020-11-29T15:50:15Z	vlang	parser:_give_a_separate_error_for_invalid_string_prefix_and_more
4049153154	7019	locked	2020-11-29T15:50:10Z	vlang	parser:_give_a_separate_error_for_invalid_string_prefix_and_more
4049149275	7013	head_ref_deleted	2020-11-29T15:45:57Z	ntrel	help:_list_-showcc,_-w_options
4049149058	7011	head_ref_deleted	2020-11-29T15:45:43Z	ntrel	pref:_add_-m32,_-m64_command-line_options
4049124877	6598	closed	2020-11-29T15:18:50Z	medvednikov	compiler:_use_thirdparty/tcc/tcc.exe_by_default,_when_no_explicit_-cc_is_given
4049124875	6598	merged	2020-11-29T15:18:50Z	medvednikov	compiler:_use_thirdparty/tcc/tcc.exe_by_default,_when_no_explicit_-cc_is_given
4049124873	6598	referenced	2020-11-29T15:18:49Z	medvednikov	compiler:_use_thirdparty/tcc/tcc.exe_by_default,_when_no_explicit_-cc_is_given
4049109938	6849	referenced	2020-11-29T15:01:42Z	spytheman	c_error:_incomplete_universal_character_name_\u
4049109918	7012	closed	2020-11-29T15:01:41Z	spytheman	scanner:_fix_escape_`\u`_(fix_#6849)
4049109907	6849	closed	2020-11-29T15:01:41Z	spytheman	c_error:_incomplete_universal_character_name_\u
4049109905	7012	merged	2020-11-29T15:01:40Z	spytheman	scanner:_fix_escape_`\u`_(fix_#6849)
4049109904	7012	referenced	2020-11-29T15:01:40Z	spytheman	scanner:_fix_escape_`\u`_(fix_#6849)
4049092268	6598	head_ref_force_pushed	2020-11-29T14:41:48Z	spytheman	compiler:_use_thirdparty/tcc/tcc.exe_by_default,_when_no_explicit_-cc_is_given
4049070070	7015	subscribed	2020-11-29T14:15:22Z	JalonSolov	v:_-usecache_fixes_and_self_compilation_&_some_type_cname_optimisation
4049070068	7015	mentioned	2020-11-29T14:15:22Z	JalonSolov	v:_-usecache_fixes_and_self_compilation_&_some_type_cname_optimisation
4049065766	7012	subscribed	2020-11-29T14:10:29Z	JalonSolov	scanner:_fix_escape_`\u`_(fix_#6849)
4049065764	7012	mentioned	2020-11-29T14:10:29Z	JalonSolov	scanner:_fix_escape_`\u`_(fix_#6849)
4049056657	7018	labeled	2020-11-29T13:59:27Z	danieldaeschle	str_generation_is_too_complex
4049056656	7018	labeled	2020-11-29T13:59:27Z	danieldaeschle	str_generation_is_too_complex
4049056412	6641	closed	2020-11-29T13:59:09Z	yuyi98	Assigning_an_empty_function_definition_to_a_const_results_in_C_error
4049054077	7017	labeled	2020-11-29T13:56:14Z	Ekopalypse	builder_error_-_C_error:_too_many_arguments_to_function
4049052837	6933	closed	2020-11-29T13:54:46Z	medvednikov	json2:_decode_fn_returns_`?T`;_add_new_tests
4049052835	6933	merged	2020-11-29T13:54:46Z	medvednikov	json2:_decode_fn_returns_`?T`;_add_new_tests
4049052834	6933	referenced	2020-11-29T13:54:45Z	medvednikov	json2:_decode_fn_returns_`?T`;_add_new_tests
4049052007	7011	closed	2020-11-29T13:53:50Z	medvednikov	pref:_add_-m32,_-m64_command-line_options
4049052003	7011	merged	2020-11-29T13:53:50Z	medvednikov	pref:_add_-m32,_-m64_command-line_options
4049052002	7011	referenced	2020-11-29T13:53:50Z	medvednikov	pref:_add_-m32,_-m64_command-line_options
4049015436	7016	labeled	2020-11-29T13:12:30Z	despiegk	builder_error:_C_error._This_should_never_happen.
4049014308	7013	closed	2020-11-29T13:11:13Z	medvednikov	help:_list_-showcc,_-w_options
4049014305	7013	merged	2020-11-29T13:11:13Z	medvednikov	help:_list_-showcc,_-w_options
4049014303	7013	referenced	2020-11-29T13:11:13Z	medvednikov	help:_list_-showcc,_-w_options
4049013911	7015	closed	2020-11-29T13:10:46Z	medvednikov	v:_-usecache_fixes_and_self_compilation_&_some_type_cname_optimisation
4049013907	7015	merged	2020-11-29T13:10:46Z	medvednikov	v:_-usecache_fixes_and_self_compilation_&_some_type_cname_optimisation
4049013906	7015	referenced	2020-11-29T13:10:46Z	medvednikov	v:_-usecache_fixes_and_self_compilation_&_some_type_cname_optimisation
4048990648	6905	subscribed	2020-11-29T12:43:31Z	ntrel	Returning_non-reference_on_function_with_return_reference-type_results_in_C_error
4048990647	6905	mentioned	2020-11-29T12:43:31Z	ntrel	Returning_non-reference_on_function_with_return_reference-type_results_in_C_error
4048990646	6905	subscribed	2020-11-29T12:43:31Z	medvednikov	Returning_non-reference_on_function_with_return_reference-type_results_in_C_error
4048990645	6905	mentioned	2020-11-29T12:43:31Z	medvednikov	Returning_non-reference_on_function_with_return_reference-type_results_in_C_error
4048982702	7014	renamed	2020-11-29T12:33:06Z	danieldaeschle	Proposal_for_custom_attributes
4048981309	7015	renamed	2020-11-29T12:31:31Z	joe-conigliaro	v:_-usecache_fixes_and_self_compilation_&_some_type_cname_optimisation
4048980441	7014	labeled	2020-11-29T12:30:16Z	danieldaeschle	Proposal_for_custom_attributes
4048968393	7004	review_requested	2020-11-29T12:14:13Z	danieldaeschle	gen:_initial_option_auto_str_support
4048942774	7007	closed	2020-11-29T11:40:44Z	medvednikov	Problems_with_string.right()
4048890607	6213	convert_to_draft	2020-11-29T10:26:05Z	ntrel	table:_Make_`size_t`_an_internal_alias_for_u32_or_u64;_add_`isize`,_`usize`
4048882951	7010	labeled	2020-11-29T10:14:28Z	Delta456	Many_parser_errors_and_warnings_do_not_show_a_source_position
4048879465	7010	labeled	2020-11-29T10:08:55Z	ntrel	Many_parser_errors_and_warnings_do_not_show_a_source_position
4048879329	7010	labeled	2020-11-29T10:08:41Z	ntrel	Many_parser_errors_and_warnings_do_not_show_a_source_position
4048831681	6997	head_ref_deleted	2020-11-29T08:55:52Z	ntrel	parser:_fix_showing_error_position_for_pratt.v
4048824520	7009	head_ref_deleted	2020-11-29T08:42:33Z	Delta456	fmt:_add_formatting_for_cstrs
4048822801	7009	closed	2020-11-29T08:39:51Z	spytheman	fmt:_add_formatting_for_cstrs
4048822799	7009	merged	2020-11-29T08:39:51Z	spytheman	fmt:_add_formatting_for_cstrs
4048822798	7009	referenced	2020-11-29T08:39:51Z	spytheman	fmt:_add_formatting_for_cstrs
4048821739	7006	closed	2020-11-29T08:38:15Z	spytheman	Improve_parse_iso8601
4048821737	7006	merged	2020-11-29T08:38:14Z	spytheman	Improve_parse_iso8601
4048821736	7006	referenced	2020-11-29T08:38:14Z	spytheman	Improve_parse_iso8601
4048815459	7004	subscribed	2020-11-29T08:28:03Z	Delta456	gen:_initial_option_auto_str_support
4048815458	7004	mentioned	2020-11-29T08:28:03Z	Delta456	gen:_initial_option_auto_str_support
4048803990	5668	closed	2020-11-29T08:08:56Z	Delta456	C_errors_with_sum_type_`string_|_int`_literal_Abc(1)
4048751845	6979	closed	2020-11-29T06:32:04Z	spytheman	term.ui:_document_functions
4048751843	6979	merged	2020-11-29T06:32:04Z	spytheman	term.ui:_document_functions
4048751842	6979	referenced	2020-11-29T06:32:04Z	spytheman	term.ui:_document_functions
4048740374	7006	review_requested	2020-11-29T06:09:16Z	Delta456	Improve_parse_iso8601
4048693824	6994	head_ref_deleted	2020-11-29T04:28:57Z	yuyi98	scanner:_fix_error_of_escape_x_in_ident_string(fix_#6850)
4048617407	7007	subscribed	2020-11-29T02:09:08Z	HugoFlorentino	Problems_with_string.right()
4048617406	7007	mentioned	2020-11-29T02:09:08Z	HugoFlorentino	Problems_with_string.right()
4048616811	7007	renamed	2020-11-29T02:07:39Z	nedpals	Problems_with_string.right()
4048602878	6933	renamed	2020-11-29T01:39:48Z	nedpals	json2:_decode_fn_returns_`?T`;_add_new_tests
4048594374	6984	moved_columns_in_project	2020-11-29T01:23:33Z	leahlundqvist	Automate_release_deployment_via_GitHub_actions
4048590340	7005	closed	2020-11-29T01:16:12Z	medvednikov	ci:_automated_builds_when_pushing_"weekly.*"_tags
4048590339	6984	closed	2020-11-29T01:16:11Z	medvednikov	Automate_release_deployment_via_GitHub_actions
4048590338	7005	merged	2020-11-29T01:16:11Z	medvednikov	ci:_automated_builds_when_pushing_"weekly.*"_tags
4048590337	7005	referenced	2020-11-29T01:16:11Z	medvednikov	ci:_automated_builds_when_pushing_"weekly.*"_tags
4048577034	7007	labeled	2020-11-29T00:49:29Z	HugoFlorentino	Problems_with_string.right()
4048550719	6984	connected	2020-11-29T00:01:58Z	leahlundqvist	Automate_release_deployment_via_GitHub_actions
4048550718	7005	connected	2020-11-29T00:01:58Z	leahlundqvist	ci:_automated_builds_when_pushing_"weekly.*"_tags
4048550302	7006	head_ref_force_pushed	2020-11-29T00:01:19Z	zakuro9715	Improve_parse_iso8601
4048549847	6984	moved_columns_in_project	2020-11-29T00:00:47Z	leahlundqvist	Automate_release_deployment_via_GitHub_actions
4048533310	6954	closed	2020-11-28T23:30:51Z	zakuro9715	Not_use_to_local_time_on_parse_iso8601
4048502887	6850	referenced	2020-11-28T22:39:49Z	spytheman	c_error:_\x_used_with_no_following_hex_digits
4048502860	6994	closed	2020-11-28T22:39:46Z	spytheman	scanner:_fix_error_of_escape_x_in_ident_string(fix_#6850)
4047231266	6972	merged	2020-11-27T20:25:08Z	spytheman	parser:_remove_unnecessary_match_as_code
4047231263	6972	referenced	2020-11-27T20:25:08Z	spytheman	parser:_remove_unnecessary_match_as_code
4047230290	6982	closed	2020-11-27T20:24:36Z	spytheman	docs:_extend_the_sum_type_docs
4047230288	6982	merged	2020-11-27T20:24:36Z	spytheman	docs:_extend_the_sum_type_docs
4047230286	6982	referenced	2020-11-27T20:24:36Z	spytheman	docs:_extend_the_sum_type_docs
4047229055	1868	assigned	2020-11-27T20:23:54Z	UweKrueger	Proper_support_for_distributed_computing,_parallelism_and_concurrency
4047226125	1868	added_to_project	2020-11-27T20:22:25Z	medvednikov	Proper_support_for_distributed_computing,_parallelism_and_concurrency
4047222554	6980	closed	2020-11-27T20:20:44Z	medvednikov	szip:_fix_szip_test
4047222551	6980	merged	2020-11-27T20:20:44Z	medvednikov	szip:_fix_szip_test
4047222546	6980	referenced	2020-11-27T20:20:44Z	medvednikov	szip:_fix_szip_test
4047215952	6984	assigned	2020-11-27T20:17:09Z	leahlundqvist	Automate_release_deployment_via_GitHub_actions
4047215591	6984	converted_note_to_issue	2020-11-27T20:16:56Z	medvednikov	Automate_release_deployment_via_GitHub_actions
4047180622	6943	subscribed	2020-11-27T19:56:42Z	nyx-litenite	Examples:_term.ui_---_Create_vyper.v
4047180616	6943	mentioned	2020-11-27T19:56:42Z	nyx-litenite	Examples:_term.ui_---_Create_vyper.v
4047179181	6943	closed	2020-11-27T19:55:54Z	medvednikov	Examples:_term.ui_---_Create_vyper.v
4047179179	6943	merged	2020-11-27T19:55:54Z	medvednikov	Examples:_term.ui_---_Create_vyper.v
4047179174	6943	referenced	2020-11-27T19:55:54Z	medvednikov	Examples:_term.ui_---_Create_vyper.v
4047093289	6943	subscribed	2020-11-27T19:03:14Z	nyx-litenite	Examples:_term.ui_---_Create_vyper.v
4047093287	6943	mentioned	2020-11-27T19:03:14Z	nyx-litenite	Examples:_term.ui_---_Create_vyper.v
4047079105	6975	closed	2020-11-27T18:55:19Z	heronwr	make.bat:_add_support_for_configurable_C_flags_for_compilation_and_revise_subcommand_parsing
4047076495	6972	review_requested	2020-11-27T18:53:46Z	danieldaeschle	parser:_remove_unnecessary_match_as_code
4047064563	6983	labeled	2020-11-27T18:46:41Z	Ekopalypse	Missing_main_entry_point_in_shared_libraries
4047021554	6982	review_requested	2020-11-27T18:23:20Z	danieldaeschle	docs:_extend_the_sum_type_docs
4046953048	6964	closed	2020-11-27T17:48:34Z	medvednikov	libfirm_-_an_alternative_compilation_backend
4046879887	6981	labeled	2020-11-27T17:16:21Z	nyx-litenite	vfmt:_Not_very_nice_to_UI_modules
4046795287	6943	ready_for_review	2020-11-27T16:43:58Z	nyx-litenite	Examples:_term.ui_---_Create_vyper.v
4046776268	6213	renamed	2020-11-27T16:37:04Z	ntrel	table:_Make_`size_t`_an_internal_alias_for_u32_or_u64;_add_`isize`,_`usize`
4046700128	6956	head_ref_deleted	2020-11-27T16:13:49Z	spaceface777	docs:_document_the_`[required]`_struct_attribute
4046648627	6213	head_ref_force_pushed	2020-11-27T15:56:26Z	ntrel	table:_Make_`size_t`_an_internal_alias_for_u32_or_u64;_add_`isize`,_`usize`
4046648596	6139	referenced	2020-11-27T15:56:26Z	ntrel	size_t_lacks_basic_functionality
4046644127	6213	convert_to_draft	2020-11-27T15:54:53Z	ntrel	table:_Make_`size_t`_an_internal_alias_for_u32_or_u64;_add_`isize`,_`usize`
4046521242	6978	head_ref_deleted	2020-11-27T15:15:07Z	Delta456	cgen:_minor_cleanup
4046516184	6978	closed	2020-11-27T15:13:31Z	medvednikov	cgen:_minor_cleanup
4046516182	6978	merged	2020-11-27T15:13:31Z	medvednikov	cgen:_minor_cleanup
4046516179	6978	referenced	2020-11-27T15:13:31Z	medvednikov	cgen:_minor_cleanup
4046171784	6956	closed	2020-11-27T13:37:13Z	spytheman	docs:_document_the_`[required]`_struct_attribute
4046171778	6956	merged	2020-11-27T13:37:13Z	spytheman	docs:_document_the_`[required]`_struct_attribute
4046171773	6956	referenced	2020-11-27T13:37:13Z	spytheman	docs:_document_the_`[required]`_struct_attribute
4045345732	6977	head_ref_deleted	2020-11-27T09:41:36Z	yuyi98	comptime_at:_fix_windows_escape_error
4045249830	6977	closed	2020-11-27T09:16:58Z	spytheman	comptime_at:_fix_windows_escape_error
4045249818	6977	merged	2020-11-27T09:16:58Z	spytheman	comptime_at:_fix_windows_escape_error
4045249814	6977	referenced	2020-11-27T09:16:58Z	spytheman	comptime_at:_fix_windows_escape_error
4045245174	6965	closed	2020-11-27T09:15:49Z	spytheman	gen:_anon_fn_assign_to_struct
4045245166	6965	merged	2020-11-27T09:15:49Z	spytheman	gen:_anon_fn_assign_to_struct
4045245160	6965	referenced	2020-11-27T09:15:49Z	spytheman	gen:_anon_fn_assign_to_struct
4045165174	6961	head_ref_deleted	2020-11-27T08:54:33Z	ntrel	gen:_more_efficient_`for_in`_with_a_map
4045115451	6978	review_requested	2020-11-27T08:40:09Z	Delta456	cgen:_minor_cleanup
4044654228	6966	subscribed	2020-11-27T05:43:28Z	medvednikov	println_and_eprintln_function_doesn't_show_anything_in_the_terminal_when_importing_gg
4044654224	6966	mentioned	2020-11-27T05:43:28Z	medvednikov	println_and_eprintln_function_doesn't_show_anything_in_the_terminal_when_importing_gg
4044645714	6906	subscribed	2020-11-27T05:38:42Z	danieldaeschle	match_(new_sum_type_impl)_index_accessing
4044645711	6906	mentioned	2020-11-27T05:38:42Z	danieldaeschle	match_(new_sum_type_impl)_index_accessing
4044569554	6974	closed	2020-11-27T04:54:20Z	JalonSolov	Documentation_bug_in_ORM_example
4044530374	6976	labeled	2020-11-27T04:29:20Z	k1attila12	Array_pointer
4044473129	6975	head_ref_force_pushed	2020-11-27T03:49:17Z	heronwr	make.bat:_add_support_for_configurable_C_flags_for_compilation_and_revise_subcommand_parsing
4044255344	6973	closed	2020-11-27T02:08:43Z	medvednikov	parser:_move_mut_in_if/match_to_expr
4044255342	6973	merged	2020-11-27T02:08:43Z	medvednikov	parser:_move_mut_in_if/match_to_expr
4044255341	6973	referenced	2020-11-27T02:08:43Z	medvednikov	parser:_move_mut_in_if/match_to_expr
4044059596	6973	head_ref_force_pushed	2020-11-26T23:26:26Z	danieldaeschle	parser:_move_mut_in_if/match_to_expr
4044055248	6973	head_ref_force_pushed	2020-11-26T23:22:24Z	danieldaeschle	parser:_move_mut_in_if/match_to_expr
4044047794	6973	head_ref_force_pushed	2020-11-26T23:15:34Z	danieldaeschle	parser:_move_mut_in_if/match_to_expr
4044045225	6973	head_ref_force_pushed	2020-11-26T23:13:17Z	danieldaeschle	parser:_move_mut_in_if/match_to_expr
4044035418	6968	convert_to_draft	2020-11-26T23:05:18Z	danieldaeschle	gen:_generate_sumtype_with_typ_instead_of_typ_idx
4044029585	6967	head_ref_deleted	2020-11-26T23:01:00Z	danieldaeschle	gen:_print_generic_structs
4044028921	6973	review_requested	2020-11-26T23:00:28Z	danieldaeschle	parser:_move_mut_in_if/match_to_expr
4044025140	6967	closed	2020-11-26T22:57:04Z	medvednikov	gen:_print_generic_structs
4044025137	6831	closed	2020-11-26T22:57:04Z	medvednikov	Print_generic_struct_output
4044025128	6967	merged	2020-11-26T22:57:04Z	medvednikov	gen:_print_generic_structs
4044025126	6967	referenced	2020-11-26T22:57:04Z	medvednikov	gen:_print_generic_structs
4044019373	6963	closed	2020-11-26T22:52:20Z	medvednikov	term.ui:_simplify/fix_the_truecolor_feature_test
4044019372	6963	merged	2020-11-26T22:52:20Z	medvednikov	term.ui:_simplify/fix_the_truecolor_feature_test
4044019370	6963	referenced	2020-11-26T22:52:20Z	medvednikov	term.ui:_simplify/fix_the_truecolor_feature_test
4043984144	6961	closed	2020-11-26T22:22:15Z	medvednikov	gen:_more_efficient_`for_in`_with_a_map
4043984141	6961	merged	2020-11-26T22:22:15Z	medvednikov	gen:_more_efficient_`for_in`_with_a_map
4043984140	6961	referenced	2020-11-26T22:22:15Z	medvednikov	gen:_more_efficient_`for_in`_with_a_map
4043937162	6971	labeled	2020-11-26T21:49:26Z	danieldaeschle	declaring_a_method_on_a_struct_from_another_module_results_in_an_error
4043804215	6967	reopened	2020-11-26T20:27:40Z	danieldaeschle	gen:_print_generic_structs
4043804164	6967	closed	2020-11-26T20:27:38Z	danieldaeschle	gen:_print_generic_structs
4043795427	6970	labeled	2020-11-26T20:22:41Z	k1attila12	Type_of_struct
4043795157	6968	head_ref_force_pushed	2020-11-26T20:22:32Z	danieldaeschle	gen:_generate_sumtype_with_typ_instead_of_typ_idx
4043793091	6969	labeled	2020-11-26T20:21:23Z	danieldaeschle	undefined_ident:_`Bar`_on_sum_type_match
4043791295	6968	head_ref_force_pushed	2020-11-26T20:20:23Z	danieldaeschle	gen:_generate_sumtype_with_typ_instead_of_typ_idx
4043789236	6968	review_requested	2020-11-26T20:19:13Z	danieldaeschle	gen:_generate_sumtype_with_typ_instead_of_typ_idx
4043786039	6961	subscribed	2020-11-26T20:17:24Z	ka-weihe	gen:_more_efficient_`for_in`_with_a_map
4043786037	6961	mentioned	2020-11-26T20:17:24Z	ka-weihe	gen:_more_efficient_`for_in`_with_a_map
4043783903	6961	ready_for_review	2020-11-26T20:16:14Z	ntrel	gen:_more_efficient_`for_in`_with_a_map
4043719709	6967	review_requested	2020-11-26T19:40:33Z	danieldaeschle	gen:_print_generic_structs
4043718376	6965	head_ref_force_pushed	2020-11-26T19:39:49Z	danieldaeschle	gen:_anon_fn_assign_to_struct
4043688022	6966	labeled	2020-11-26T19:22:46Z	MangelMaxime	println_and_eprintln_function_doesn't_show_anything_in_the_terminal_when_importing_gg
4043667746	6965	review_requested	2020-11-26T19:11:50Z	danieldaeschle	gen:_anon_fn_assign_to_struct
4043667745	6965	review_requested	2020-11-26T19:11:50Z	danieldaeschle	gen:_anon_fn_assign_to_struct
4043562977	6961	subscribed	2020-11-26T18:17:23Z	ntrel	gen:_more_efficient_`for_in`_with_a_map
4043562975	6961	mentioned	2020-11-26T18:17:23Z	ntrel	gen:_more_efficient_`for_in`_with_a_map
4043545661	6964	labeled	2020-11-26T18:09:25Z	dumblob	libfirm_-_an_alternative_compilation_backend
4043439348	6936	renamed	2020-11-26T17:25:59Z	JalonSolov	Hot_reload_not_working_on_Windows_with_MSVC
4043394722	6962	labeled	2020-11-26T17:09:45Z	k1attila12	what_is_the_address_of_struct_?
4043282857	6960	labeled	2020-11-26T16:33:52Z	k1attila12	What_is_the_difference_?
4043029983	6956	reopened	2020-11-26T15:26:55Z	medvednikov	docs:_document_the_`[required]`_struct_attribute
4043029805	6956	closed	2020-11-26T15:26:52Z	medvednikov	docs:_document_the_`[required]`_struct_attribute
4042788365	6959	closed	2020-11-26T14:29:24Z	medvednikov	Remove_unneeded_sumtype_logic_and_add_more_tests
4042788353	6959	merged	2020-11-26T14:29:23Z	medvednikov	Remove_unneeded_sumtype_logic_and_add_more_tests
4042788348	6959	referenced	2020-11-26T14:29:23Z	medvednikov	Remove_unneeded_sumtype_logic_and_add_more_tests
4042666967	6012	closed	2020-11-26T14:00:02Z	danieldaeschle	cgen:_fix_sum_type_match_(auto-deref)_-_updated_Sep_2nd
4042660496	6959	renamed	2020-11-26T13:58:30Z	danieldaeschle	Remove_unneeded_sumtype_logic_and_add_more_tests
4042659558	6959	subscribed	2020-11-26T13:58:16Z	danieldaeschle	Remove_unneeded_sumtype_logic_and_add_more_tests
4042659555	6959	mentioned	2020-11-26T13:58:16Z	danieldaeschle	Remove_unneeded_sumtype_logic_and_add_more_tests
4042654668	6959	renamed	2020-11-26T13:57:04Z	SleepyRoy	Remove_unneeded_sumtype_logic_and_add_more_tests
4042653129	6959	subscribed	2020-11-26T13:56:43Z	danieldaeschle	Remove_unneeded_sumtype_logic_and_add_more_tests
4042653126	6959	mentioned	2020-11-26T13:56:43Z	danieldaeschle	Remove_unneeded_sumtype_logic_and_add_more_tests
4042507514	6959	review_requested	2020-11-26T13:20:53Z	Delta456	Remove_unneeded_sumtype_logic_and_add_more_tests
4042322009	6722	subscribed	2020-11-26T12:31:04Z	nedpals	infix_expr:_cannot_use_`map_string_string`_(right_expression)_as_`x.json2.decode`
4042322004	6722	mentioned	2020-11-26T12:31:04Z	nedpals	infix_expr:_cannot_use_`map_string_string`_(right_expression)_as_`x.json2.decode`
4042213403	6958	labeled	2020-11-26T12:00:43Z	Larpon	vfmt:_formatting_error_on_'import_mod//_...'
4042213402	6958	labeled	2020-11-26T12:00:43Z	Larpon	vfmt:_formatting_error_on_'import_mod//_...'
4042195241	6957	labeled	2020-11-26T11:55:38Z	Larpon	vfmt:_align_values_assigned_to_struct_fields
4042195240	6957	labeled	2020-11-26T11:55:38Z	Larpon	vfmt:_align_values_assigned_to_struct_fields
4041859725	6952	head_ref_deleted	2020-11-26T10:29:06Z	danieldaeschle	checker:_check_filter,_map_and_sort_left_type
4041859012	6952	closed	2020-11-26T10:28:55Z	medvednikov	checker:_check_filter,_map_and_sort_left_type
4041859000	6902	closed	2020-11-26T10:28:55Z	medvednikov	c_error:_calling_filter()_on_a_string
4041858988	6952	merged	2020-11-26T10:28:55Z	medvednikov	checker:_check_filter,_map_and_sort_left_type
4041858985	6952	referenced	2020-11-26T10:28:55Z	medvednikov	checker:_check_filter,_map_and_sort_left_type
4041785661	6952	reopened	2020-11-26T10:12:07Z	danieldaeschle	checker:_check_filter,_map_and_sort_left_type
4041785526	6952	closed	2020-11-26T10:12:05Z	danieldaeschle	checker:_check_filter,_map_and_sort_left_type
4041419903	5239	closed	2020-11-26T08:48:08Z	danieldaeschle	cannot_append_int_to_Abc
4041413382	5223	renamed	2020-11-26T08:46:32Z	danieldaeschle	vscode-vlang:_Error_on_wrong_line
4041406065	5467	closed	2020-11-26T08:44:44Z	danieldaeschle	run_anon_functions_directly
4041400550	6749	closed	2020-11-26T08:43:20Z	danieldaeschle	sum_type_infix_operators_result_in_c_error
4041391573	5328	renamed	2020-11-26T08:41:09Z	danieldaeschle	wrong_error:_cannot_cast_non_sum_type_`Man`_using_`as`
4041384823	6722	subscribed	2020-11-26T08:39:22Z	nedpals	infix_expr:_cannot_use_`map_string_string`_(right_expression)_as_`x.json2.decode`
4041384820	6722	mentioned	2020-11-26T08:39:22Z	nedpals	infix_expr:_cannot_use_`map_string_string`_(right_expression)_as_`x.json2.decode`
4041382370	6951	head_ref_deleted	2020-11-26T08:38:44Z	spaceface777	term.ui:_approximate_colors_into_ansi_if_rgb_isn't_supported
4041376598	6955	renamed	2020-11-26T08:37:17Z	danieldaeschle	expression_evaluated_but_not_used,_wrong_~~~
4041376067	6955	labeled	2020-11-26T08:37:09Z	danieldaeschle	expression_evaluated_but_not_used,_wrong_~~~
4041365151	6723	closed	2020-11-26T08:34:20Z	danieldaeschle	expression_evaluated_but_not_used_wrong_~~~
4041311713	6936	subscribed	2020-11-26T08:21:22Z	heronwr	Hot_reload_not_working_on_Windows_with_MSVC
4041311709	6936	mentioned	2020-11-26T08:21:22Z	heronwr	Hot_reload_not_working_on_Windows_with_MSVC
4041214720	6947	head_ref_deleted	2020-11-26T07:54:20Z	Larpon	pref:_fix_message_on_inferred_run
4041173385	6952	renamed	2020-11-26T07:40:57Z	danieldaeschle	checker:_check_filter,_map_and_sort_left_type
4041079652	6952	subscribed	2020-11-26T07:10:54Z	medvednikov	checker:_check_filter,_map_and_sort_left_type
4041079650	6952	mentioned	2020-11-26T07:10:54Z	medvednikov	checker:_check_filter,_map_and_sort_left_type
4040172795	6951	closed	2020-11-25T23:28:57Z	medvednikov	term.ui:_approximate_colors_into_ansi_if_rgb_isn't_supported
4040172792	6951	merged	2020-11-25T23:28:57Z	medvednikov	term.ui:_approximate_colors_into_ansi_if_rgb_isn't_supported
4040172788	6951	referenced	2020-11-25T23:28:57Z	medvednikov	term.ui:_approximate_colors_into_ansi_if_rgb_isn't_supported
4040172342	6953	closed	2020-11-25T23:28:42Z	medvednikov	Report_unused_expression_error_in_if_and_or_blocks
4040172339	6934	closed	2020-11-25T23:28:42Z	medvednikov	Missing_"expression_evaluated_but_not_used"_error_in_or_blocks
4040172335	6953	merged	2020-11-25T23:28:41Z	medvednikov	Report_unused_expression_error_in_if_and_or_blocks
