EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4035091139	41217	merged	2020-11-24T22:33:01Z	amcasey	Use_stricter_types_for_tracing_event_arguments
4035091137	41217	referenced	2020-11-24T22:33:01Z	amcasey	Use_stricter_types_for_tracing_event_arguments
4035087738	41574	review_requested	2020-11-24T22:31:51Z	amcasey	Detect_comparisons_between_large_unions_or_intersections
4035086067	41657	closed	2020-11-24T22:31:17Z	amcasey	Experimentally_add_bounds_checks_to_charCodeAt_calls_to_avoid_deoptimization
4035085848	41659	closed	2020-11-24T22:31:12Z	amcasey	Add_bounds_checks_to_avoid_deoptimizations_when_skipping_trivia
4035085097	41482	subscribed	2020-11-24T22:30:56Z	jasnell	Too_many_deopts
4035085095	41482	mentioned	2020-11-24T22:30:56Z	jasnell	Too_many_deopts
4035085083	41482	closed	2020-11-24T22:30:56Z	amcasey	Too_many_deopts
4035081663	41441	moved_columns_in_project	2020-11-24T22:29:49Z	sandersn	fix(41194):_Sort_import:_Uncoditionally_removes_JSX_Fragment_reference
4035081632	41441	closed	2020-11-24T22:29:48Z	sandersn	fix(41194):_Sort_import:_Uncoditionally_removes_JSX_Fragment_reference
4035081628	41194	closed	2020-11-24T22:29:48Z	sandersn	Sort_import:__Uncoditionally_removes_JSX_Fragment_reference
4035081614	41441	merged	2020-11-24T22:29:48Z	sandersn	fix(41194):_Sort_import:_Uncoditionally_removes_JSX_Fragment_reference
4035081609	41441	referenced	2020-11-24T22:29:48Z	sandersn	fix(41194):_Sort_import:_Uncoditionally_removes_JSX_Fragment_reference
4035081281	41441	moved_columns_in_project	2020-11-24T22:29:41Z	sandersn	fix(41194):_Sort_import:_Uncoditionally_removes_JSX_Fragment_reference
4035062032	41591	milestoned	2020-11-24T22:23:04Z	andrewbranch	Convert_namespace_import_to_named_imports_does_not_allow_types.
4035061870	41591	labeled	2020-11-24T22:23:01Z	andrewbranch	Convert_namespace_import_to_named_imports_does_not_allow_types.
4035061869	41591	labeled	2020-11-24T22:23:01Z	andrewbranch	Convert_namespace_import_to_named_imports_does_not_allow_types.
4035052724	41590	labeled	2020-11-24T22:19:58Z	andrewbranch	TS2345:_Fails_when_both_branches_of_a_conditional_generic_are_valid
4035052250	41590	marked_as_duplicate	2020-11-24T22:19:48Z	andrewbranch	TS2345:_Fails_when_both_branches_of_a_conditional_generic_are_valid
4035002831	41662	subscribed	2020-11-24T22:03:23Z	ahejlsberg	Extract_consts_for_repeated_accesses_to_Type.flags_in_hot_paths
4035002825	41662	mentioned	2020-11-24T22:03:23Z	ahejlsberg	Extract_consts_for_repeated_accesses_to_Type.flags_in_hot_paths
4035002803	41662	closed	2020-11-24T22:03:22Z	amcasey	Extract_consts_for_repeated_accesses_to_Type.flags_in_hot_paths
4034879234	41594	subscribed	2020-11-24T21:25:36Z	tjjfvi	Convert_named_tuple_into_object_literal_type.
4034879229	41594	mentioned	2020-11-24T21:25:36Z	tjjfvi	Convert_named_tuple_into_object_literal_type.
4034805145	41675	unsubscribed	2020-11-24T21:04:37Z	implements	JSDoc_:_support_@interface_and_@implements_(and_more)
4034805143	41675	unsubscribed	2020-11-24T21:04:37Z	param	JSDoc_:_support_@interface_and_@implements_(and_more)
4034805140	41675	unsubscribed	2020-11-24T21:04:37Z	name	JSDoc_:_support_@interface_and_@implements_(and_more)
4034805137	41675	unsubscribed	2020-11-24T21:04:37Z	function	JSDoc_:_support_@interface_and_@implements_(and_more)
4034805134	41675	unsubscribed	2020-11-24T21:04:37Z	interface	JSDoc_:_support_@interface_and_@implements_(and_more)
4034803056	41429	review_requested	2020-11-24T21:04:01Z	a-tarasyuk	fix(41405):_No_'async'_conversion_hint_when_using_reference_to_class_method_as_parameter_to_.then()
4034779938	41676	labeled	2020-11-24T20:56:54Z	typescript-bot	Add_a_test_for_JSX_namespace_lookup_with_`jsx:_preserve,_jsxImportSource`
4034651474	31658	subscribed	2020-11-24T20:18:18Z	jessetrinity	Provide_full_import_statement_text_from_auto-import_suggestions
4034651470	31658	mentioned	2020-11-24T20:18:18Z	jessetrinity	Provide_full_import_statement_text_from_auto-import_suggestions
4034651464	31658	subscribed	2020-11-24T20:18:18Z	mjbvz	Provide_full_import_statement_text_from_auto-import_suggestions
4034651457	31658	mentioned	2020-11-24T20:18:18Z	mjbvz	Provide_full_import_statement_text_from_auto-import_suggestions
4034651451	31658	subscribed	2020-11-24T20:18:18Z	uniqueiniquity	Provide_full_import_statement_text_from_auto-import_suggestions
4034651447	31658	mentioned	2020-11-24T20:18:18Z	uniqueiniquity	Provide_full_import_statement_text_from_auto-import_suggestions
4034644788	41675	subscribed	2020-11-24T20:16:36Z	name	JSDoc_:_support_@interface_and_@implements_(and_more)
4034644786	41675	mentioned	2020-11-24T20:16:36Z	name	JSDoc_:_support_@interface_and_@implements_(and_more)
4034644784	41675	mentioned	2020-11-24T20:16:36Z	param	JSDoc_:_support_@interface_and_@implements_(and_more)
4034644779	41675	subscribed	2020-11-24T20:16:35Z	implements	JSDoc_:_support_@interface_and_@implements_(and_more)
4034644778	41675	mentioned	2020-11-24T20:16:35Z	implements	JSDoc_:_support_@interface_and_@implements_(and_more)
4034644774	41675	mentioned	2020-11-24T20:16:35Z	function	JSDoc_:_support_@interface_and_@implements_(and_more)
4034644767	41675	subscribed	2020-11-24T20:16:35Z	interface	JSDoc_:_support_@interface_and_@implements_(and_more)
4034644759	41675	mentioned	2020-11-24T20:16:35Z	interface	JSDoc_:_support_@interface_and_@implements_(and_more)
4034524758	27287	subscribed	2020-11-24T19:42:37Z	RickInfoDEV	Documentation_on_Modules_is_missing_".js"_suffix_in_import_statements_
4034524755	27287	mentioned	2020-11-24T19:42:36Z	RickInfoDEV	Documentation_on_Modules_is_missing_".js"_suffix_in_import_statements_
4034505023	41039	subscribed	2020-11-24T19:36:59Z	00ff0000red	`Reflect.deleteProperty`_allows_deletion_of_properties_that_aren't_optional
4034505021	41039	mentioned	2020-11-24T19:36:59Z	00ff0000red	`Reflect.deleteProperty`_allows_deletion_of_properties_that_aren't_optional
4034393932	41665	subscribed	2020-11-24T19:05:32Z	ahejlsberg	Properly_cache_types_for_shared_control_flow_nodes
4034393927	41665	mentioned	2020-11-24T19:05:32Z	ahejlsberg	Properly_cache_types_for_shared_control_flow_nodes
4034264071	41665	review_requested	2020-11-24T18:30:00Z	ahejlsberg	Properly_cache_types_for_shared_control_flow_nodes
4034264069	41665	review_requested	2020-11-24T18:30:00Z	ahejlsberg	Properly_cache_types_for_shared_control_flow_nodes
4034261279	41378	head_ref_force_pushed	2020-11-24T18:29:20Z	a-tarasyuk	feat(31388):_Destructuring_array,_ability_to_explicitly_tell_the_variable_is_unused
4034252041	41665	subscribed	2020-11-24T18:27:01Z	JoostK	Properly_cache_types_for_shared_control_flow_nodes
4034252039	41665	mentioned	2020-11-24T18:27:01Z	JoostK	Properly_cache_types_for_shared_control_flow_nodes
4034189485	41673	head_ref_deleted	2020-11-24T18:11:28Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201124181044497_to_master
4034188836	41673	labeled	2020-11-24T18:11:19Z	typescript-bot	LEGO:_Pull_request_from_lego/hb_998_20201124181044497_to_master
4034188776	41673	closed	2020-11-24T18:11:18Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201124181044497_to_master
4034188769	41673	merged	2020-11-24T18:11:18Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201124181044497_to_master
4034188762	41673	referenced	2020-11-24T18:11:18Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201124181044497_to_master
4034092529	32028	subscribed	2020-11-24T17:47:02Z	dko-slapdash	For_editing_experience,_use_source_instead_of_.d.ts_files_from_project_references
4034092524	32028	mentioned	2020-11-24T17:47:02Z	dko-slapdash	For_editing_experience,_use_source_instead_of_.d.ts_files_from_project_references
4034036876	41412	moved_columns_in_project	2020-11-24T17:33:12Z	andrewbranch	replace_whole_path_if_directory_separator_appears_for_import_completion.
4033996538	37448	referenced	2020-11-24T17:24:24Z	TJTorola	Enums,_string/number_types_of_interfaces/classes_cannot_be_used_as_index_signatures
4033996533	1778	referenced	2020-11-24T17:24:24Z	TJTorola	'type'_aliases_of_string_can_not_be_used_as_object_index_signature.
4033962511	41639	closed	2020-11-24T17:16:36Z	shadowtime2000	JSDoc_for_Callbacks
4033912972	39267	head_ref_deleted	2020-11-24T17:06:02Z	andrewbranch	Don’t_auto-import_paths_that_are_in_a_referenced_project’s_outDir
4033753741	41539	subscribed	2020-11-24T16:31:21Z	sandersn	fix(41259)_:_JS_autocomplete_doesn't_work_for_object_literal_shorthands
4033753738	41539	mentioned	2020-11-24T16:31:21Z	sandersn	fix(41259)_:_JS_autocomplete_doesn't_work_for_object_literal_shorthands
4033176387	41669	subscribed	2020-11-24T14:42:39Z	eek	keyof_object_is_number_instead_of_string_
4033176382	41669	mentioned	2020-11-24T14:42:39Z	eek	keyof_object_is_number_instead_of_string_
4033164101	41669	subscribed	2020-11-24T14:40:30Z	MartinJohns	keyof_object_is_number_instead_of_string_
4033164094	41669	mentioned	2020-11-24T14:40:30Z	MartinJohns	keyof_object_is_number_instead_of_string_
4033136026	41039	subscribed	2020-11-24T14:35:21Z	00ff0000red	`Reflect.deleteProperty`_allows_deletion_of_properties_that_aren't_optional
4033136018	41039	mentioned	2020-11-24T14:35:21Z	00ff0000red	`Reflect.deleteProperty`_allows_deletion_of_properties_that_aren't_optional
4032979567	41680	assigned	2020-11-24T14:04:55Z	mjbvz	Convert_to_named_function_refactoring_should_preserve_`async`_modifier
4032907625	41429	head_ref_force_pushed	2020-11-24T13:49:52Z	a-tarasyuk	fix(41405):_No_'async'_conversion_hint_when_using_reference_to_class_method_as_parameter_to_.then()
4032622116	41607	renamed	2020-11-24T12:46:26Z	whoisbenli	TS4.1.2_Regression:_Incorrect_arity_inferred_on_function_returned_by_util.callbackify_if_input_function_has_optional_or_default_argument
4032617891	41607	renamed	2020-11-24T12:45:41Z	whoisbenli	TS4.1.2_Regression:_Incorrect_arity_inferred_on_function_returned_by_util.callbackify_if_input_function_has_optional_or_default_argument
4032429145	41670	head_ref_deleted	2020-11-24T12:11:29Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201124121041030_to_master
4032428494	41670	labeled	2020-11-24T12:11:19Z	typescript-bot	LEGO:_Pull_request_from_lego/hb_998_20201124121041030_to_master
4032428266	41670	closed	2020-11-24T12:11:16Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201124121041030_to_master
4032428255	41670	merged	2020-11-24T12:11:16Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201124121041030_to_master
4032428251	41670	referenced	2020-11-24T12:11:16Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201124121041030_to_master
4032381612	41596	closed	2020-11-24T12:00:01Z	typescript-bot	Different_inference_for_for_literals_passed_to_generic_methods
4032323278	33079	referenced	2020-11-24T11:46:06Z	ignatiusreza	Support_for_NodeJS_12.7+_package_exports
4032307600	41607	renamed	2020-11-24T11:42:09Z	whoisbenli	TS4.1.2_Regression:_Incorrect_arity_inferred_on_function_returned_by_util.callbackify_if_input_function_has_optional_or_default_argument
4032178387	41549	referenced	2020-11-24T11:12:05Z	dko-slapdash	TSServer_doesn't_respect_watchOptions_for_watchFile
4032148518	41549	subscribed	2020-11-24T11:05:10Z	gluxon	TSServer_doesn't_respect_watchOptions_for_watchFile
4032148514	41549	mentioned	2020-11-24T11:05:10Z	gluxon	TSServer_doesn't_respect_watchOptions_for_watchFile
4031882095	33079	referenced	2020-11-24T10:04:59Z	ignatiusreza	Support_for_NodeJS_12.7+_package_exports
4031837704	39267	referenced	2020-11-24T09:56:00Z	dko-slapdash	Don’t_auto-import_paths_that_are_in_a_referenced_project’s_outDir
4031773056	39267	subscribed	2020-11-24T09:43:03Z	andrewbranch	Don’t_auto-import_paths_that_are_in_a_referenced_project’s_outDir
4031773048	39267	mentioned	2020-11-24T09:43:03Z	andrewbranch	Don’t_auto-import_paths_that_are_in_a_referenced_project’s_outDir
4031626044	41269	review_requested	2020-11-24T09:11:15Z	thdk	fix(41268):_Replace_leading_tabs_in_diagnostic_code_with_spaces
4031581506	34677	subscribed	2020-11-24T09:01:36Z	sheetalkamat	Auto_import_paths_dont_handle_source_of_projectReferenceRedirect_in_editor
4031581501	34677	mentioned	2020-11-24T09:01:36Z	sheetalkamat	Auto_import_paths_dont_handle_source_of_projectReferenceRedirect_in_editor
4031525782	14877	referenced	2020-11-24T08:49:29Z	jmory	Unable_to_access_ServiceWorkerGlobalScope_via_`self.`
4031403415	41665	subscribed	2020-11-24T08:20:44Z	ahejlsberg	Properly_cache_types_for_shared_control_flow_nodes
4036617355	41687	mentioned	2020-11-25T07:29:15Z	sandersn	fix(41216):_update_baseline
4036588379	29808	referenced	2020-11-25T07:19:55Z	mbsimonovic	Package_dependencies_and_The_inferred_type_of_..._cannot_be_named_without_a_reference_to_...
4036575714	41387	moved_columns_in_project	2020-11-25T07:15:48Z	weswigham	Cache_flow_branch_label_results_the_same_way_as_flow_loop_results
4036575690	41387	closed	2020-11-25T07:15:48Z	weswigham	Cache_flow_branch_label_results_the_same_way_as_flow_loop_results
4036543383	41611	closed	2020-11-25T07:05:04Z	perbergland	Add_API_for_incremental_compilation_followed_by_watching_changes_and_updating_buildinfo
4036541013	37597	referenced	2020-11-25T07:04:17Z	ethanlee16	New_error:_Type_of_property_'defaultProps'_circularly_references_itself_in_mapped_type
4036533586	39389	head_ref_deleted	2020-11-25T07:01:53Z	ShuiRuTian	switch_typeof_any_could_be_checked_for_unreachable
4036532712	39463	head_ref_deleted	2020-11-25T07:01:35Z	ShuiRuTian	not_escape_unicode_char_for_import_path_string.
4036532610	39579	head_ref_deleted	2020-11-25T07:01:33Z	ShuiRuTian	fix_39453
4036532468	39670	head_ref_deleted	2020-11-25T07:01:30Z	ShuiRuTian	Fix_31995:_make_cached_key_more_precise_to_avoid_returning_wrong_cached_value.
4036532333	39672	head_ref_deleted	2020-11-25T07:01:27Z	ShuiRuTian	Fix_38219:_signature_helper_works_for_optional_function_condition.
4036474443	14877	referenced	2020-11-25T06:43:42Z	jmory	Unable_to_access_ServiceWorkerGlobalScope_via_`self.`
4036451976	37597	referenced	2020-11-25T06:36:58Z	ethanlee16	New_error:_Type_of_property_'defaultProps'_circularly_references_itself_in_mapped_type
4036362369	40253	subscribed	2020-11-25T06:09:09Z	andrewbranch	Reprioritize_cross-project_module_specifier_suggestions_for_auto-import
4036362365	40253	mentioned	2020-11-25T06:09:09Z	andrewbranch	Reprioritize_cross-project_module_specifier_suggestions_for_auto-import
4035565911	41666	subscribed	2020-11-25T01:17:56Z	tonivj5	Request:_positive_and_negative_numbers_as_a_subtype_of_number
4035551761	41669	subscribed	2020-11-25T01:14:38Z	tonivj5	keyof_object_is_number_instead_of_string_
4035529323	41680	unassigned	2020-11-25T01:09:13Z	mjbvz	Convert_to_named_function_refactoring_should_preserve_`async`_modifier
4035529279	41677	subscribed	2020-11-25T01:09:12Z	tonivj5	Conditional_types_infer_the_wrong_type_for_generic_constraints
4035529091	41680	transferred	2020-11-25T01:09:10Z	mjbvz	Convert_to_named_function_refactoring_should_preserve_`async`_modifier
4035476153	41677	renamed	2020-11-25T00:56:26Z	krryan	Conditional_types_infer_the_wrong_type_for_generic_constraints
4035432780	41473	labeled	2020-11-25T00:41:47Z	typescript-bot	Fix_import_tracker_for_dynamic_import
4035432754	41473	unlabeled	2020-11-25T00:41:47Z	typescript-bot	Fix_import_tracker_for_dynamic_import
4035432513	41473	assigned	2020-11-25T00:41:41Z	sandersn	Fix_import_tracker_for_dynamic_import
4035432450	41473	review_requested	2020-11-25T00:41:39Z	sandersn	Fix_import_tracker_for_dynamic_import
4035432137	41473	moved_columns_in_project	2020-11-25T00:41:31Z	sandersn	Fix_import_tracker_for_dynamic_import
4035426895	41679	subscribed	2020-11-25T00:39:31Z	mjbvz	Using_CompletionEntry_for_strings_when_name_and_insertText_differ?
4035426891	41679	mentioned	2020-11-25T00:39:31Z	mjbvz	Using_CompletionEntry_for_strings_when_name_and_insertText_differ?
4035415511	41472	renamed	2020-11-25T00:35:06Z	sandersn	Access_through_dynamic_import_doesn't_contribute_to_"reference"
4035382629	41292	subscribed	2020-11-25T00:23:31Z	sandersn	Use_fs.realpathSync.native_when_available
4035382627	41292	mentioned	2020-11-25T00:23:31Z	sandersn	Use_fs.realpathSync.native_when_available
4035378087	41668	labeled	2020-11-25T00:21:57Z	DanielRosenwasser	The_type_was_lost_in_default_function_parameters
4035369007	41651	milestoned	2020-11-25T00:18:40Z	DanielRosenwasser	RangeError:_Maximum_call_stack_size_exceeded_with_template_literal_since_4.1.0-dev.20200923
4035368889	41651	assigned	2020-11-25T00:18:37Z	ahejlsberg	RangeError:_Maximum_call_stack_size_exceeded_with_template_literal_since_4.1.0-dev.20200923
4035368717	41651	labeled	2020-11-25T00:18:33Z	DanielRosenwasser	RangeError:_Maximum_call_stack_size_exceeded_with_template_literal_since_4.1.0-dev.20200923
4035365451	41629	subscribed	2020-11-25T00:17:24Z	sandersn	TS_4.1.2_Cannot_find_name_'FieldValue'_(solved_in_4.2)
4035365445	41629	mentioned	2020-11-25T00:17:24Z	sandersn	TS_4.1.2_Cannot_find_name_'FieldValue'_(solved_in_4.2)
4035349669	41678	head_ref_deleted	2020-11-25T00:11:40Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201125001058472_to_master
4035349257	41678	labeled	2020-11-25T00:11:31Z	typescript-bot	LEGO:_Pull_request_from_lego/hb_998_20201125001058472_to_master
4035349207	41678	closed	2020-11-25T00:11:31Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201125001058472_to_master
4035349202	41678	merged	2020-11-25T00:11:30Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201125001058472_to_master
4035349200	41678	referenced	2020-11-25T00:11:30Z	csigs	LEGO:_Pull_request_from_lego/hb_998_20201125001058472_to_master
4035342594	41667	milestoned	2020-11-25T00:09:29Z	andrewbranch	Auto-import_suggests_deep_nested_paths_over_the_top-level_exports.
4035342593	41667	demilestoned	2020-11-25T00:09:29Z	andrewbranch	Auto-import_suggests_deep_nested_paths_over_the_top-level_exports.
4035342269	41667	milestoned	2020-11-25T00:09:22Z	andrewbranch	Auto-import_suggests_deep_nested_paths_over_the_top-level_exports.
4035342000	41667	assigned	2020-11-25T00:09:17Z	andrewbranch	Auto-import_suggests_deep_nested_paths_over_the_top-level_exports.
4035341925	41667	labeled	2020-11-25T00:09:16Z	andrewbranch	Auto-import_suggests_deep_nested_paths_over_the_top-level_exports.
4035341524	41667	subscribed	2020-11-25T00:09:07Z	just-boris	Auto-import_suggests_deep_nested_paths_over_the_top-level_exports.
4035341523	41667	mentioned	2020-11-25T00:09:07Z	just-boris	Auto-import_suggests_deep_nested_paths_over_the_top-level_exports.
4035327314	41625	subscribed	2020-11-25T00:03:07Z	weswigham	Type_narrowing_fails_for_property_access_when_using_comma_operator
4035327306	41625	mentioned	2020-11-25T00:03:07Z	weswigham	Type_narrowing_fails_for_property_access_when_using_comma_operator
4035323224	41606	labeled	2020-11-25T00:01:34Z	DanielRosenwasser	instanceof_Promise_in_ternary_does_not_narrow_Promiselike_in_4.1
4035316846	41438	moved_columns_in_project	2020-11-24T23:59:01Z	sandersn	Enable_source_maps_for_typescriptServices.out.js
4035313015	41620	labeled	2020-11-24T23:57:30Z	andrewbranch	Template_literal_types_not_giving_autocomplete_suggestions
4035313014	41620	labeled	2020-11-24T23:57:30Z	andrewbranch	Template_literal_types_not_giving_autocomplete_suggestions
4035313013	41620	labeled	2020-11-24T23:57:30Z	andrewbranch	Template_literal_types_not_giving_autocomplete_suggestions
4035309785	41438	assigned	2020-11-24T23:56:18Z	orta	Enable_source_maps_for_typescriptServices.out.js
4035308743	41438	review_requested	2020-11-24T23:55:49Z	sandersn	Enable_source_maps_for_typescriptServices.out.js
4035308742	41438	review_requested	2020-11-24T23:55:49Z	sandersn	Enable_source_maps_for_typescriptServices.out.js
4035308741	41438	review_requested	2020-11-24T23:55:49Z	sandersn	Enable_source_maps_for_typescriptServices.out.js
4035308305	41438	review_requested	2020-11-24T23:55:38Z	sandersn	Enable_source_maps_for_typescriptServices.out.js
4035305111	41438	labeled	2020-11-24T23:54:22Z	sandersn	Enable_source_maps_for_typescriptServices.out.js
4035301029	41499	moved_columns_in_project	2020-11-24T23:52:38Z	sandersn	Reverts_#39277_removing_bundledPackageName
4035299804	41499	subscribed	2020-11-24T23:52:13Z	orta	Reverts_#39277_removing_bundledPackageName
4035299799	41499	mentioned	2020-11-24T23:52:13Z	orta	Reverts_#39277_removing_bundledPackageName
4035288824	41510	moved_columns_in_project	2020-11-24T23:47:52Z	sandersn	Switches_the_bundlePackageName_error_message_to_be_a_suggestion,_and_not_a_compiler_error
4035288591	41600	labeled	2020-11-24T23:47:46Z	andrewbranch	Add_support_for_nested_generics
4035288337	41600	marked_as_duplicate	2020-11-24T23:47:40Z	andrewbranch	Add_support_for_nested_generics
4035253947	41522	moved_columns_in_project	2020-11-24T23:34:08Z	sandersn	Remove_obsolete_go-to-definition_code_after_CommonJS_alias_changes
4035251257	41394	moved_columns_in_project	2020-11-24T23:33:01Z	sandersn	Add_outlining_span_for_multiline_import_declaration
4035251132	41394	assigned	2020-11-24T23:32:58Z	sandersn	Add_outlining_span_for_multiline_import_declaration
4035238176	41292	subscribed	2020-11-24T23:27:54Z	amcasey	Use_fs.realpathSync.native_when_available
4035238174	41292	mentioned	2020-11-24T23:27:54Z	amcasey	Use_fs.realpathSync.native_when_available
4035237045	41292	labeled	2020-11-24T23:27:26Z	typescript-bot	Use_fs.realpathSync.native_when_available
4035236822	41292	assigned	2020-11-24T23:27:19Z	sheetalkamat	Use_fs.realpathSync.native_when_available
4035236625	41292	moved_columns_in_project	2020-11-24T23:27:15Z	sandersn	Use_fs.realpathSync.native_when_available
4035231112	41215	moved_columns_in_project	2020-11-24T23:25:07Z	sandersn	feat(26217):_Add_missing_member_fix_should_work_for_missing_function
4035224360	41364	moved_columns_in_project	2020-11-24T23:22:24Z	sandersn	fix(37539):_Parameter_not_renamed_in_JSDoc_if_it's_inside_non-prototype-based_JS_class
4035118845	41545	moved_columns_in_project	2020-11-24T22:42:56Z	sandersn	importHelpers:_only_import_direct_dependencies_with_ESM
4035118669	41545	review_requested	2020-11-24T22:42:53Z	sandersn	importHelpers:_only_import_direct_dependencies_with_ESM
4035118501	41545	assigned	2020-11-24T22:42:49Z	rbuckton	importHelpers:_only_import_direct_dependencies_with_ESM
4035113359	41452	moved_columns_in_project	2020-11-24T22:40:52Z	sandersn	feat(41216):_JSDoc_not_retained_across_default_re-export
4035113324	41452	closed	2020-11-24T22:40:52Z	sandersn	feat(41216):_JSDoc_not_retained_across_default_re-export
4035113306	41216	closed	2020-11-24T22:40:51Z	sandersn	JSDoc_not_retained_across_default_re-export
4035113291	41452	merged	2020-11-24T22:40:51Z	sandersn	feat(41216):_JSDoc_not_retained_across_default_re-export
4035113290	41452	referenced	2020-11-24T22:40:51Z	sandersn	feat(41216):_JSDoc_not_retained_across_default_re-export
4035112949	41452	moved_columns_in_project	2020-11-24T22:40:44Z	sandersn	feat(41216):_JSDoc_not_retained_across_default_re-export
4035106542	41593	milestoned	2020-11-24T22:38:20Z	andrewbranch	Object_contextual_type_has_no_effect_in_nested_object_assignment_in_JS
4035106316	41593	assigned	2020-11-24T22:38:15Z	sandersn	Object_contextual_type_has_no_effect_in_nested_object_assignment_in_JS
4035105974	41593	labeled	2020-11-24T22:38:07Z	andrewbranch	Object_contextual_type_has_no_effect_in_nested_object_assignment_in_JS
4035105898	41590	closed	2020-11-24T22:38:06Z	ArnaudBarre	TS2345:_Fails_when_both_branches_of_a_conditional_generic_are_valid
4035099024	41593	renamed	2020-11-24T22:35:39Z	andrewbranch	Object_contextual_type_has_no_effect_in_nested_object_assignment_in_JS
4035094482	41593	renamed	2020-11-24T22:34:09Z	andrewbranch	Object_contextual_type_has_no_effect_in_nested_object_assignment_in_JS
4035091991	41572	head_ref_deleted	2020-11-24T22:33:19Z	amcasey	Trace_checkDeferredNode_to_cover_JSX_elements
4035091838	41572	closed	2020-11-24T22:33:15Z	amcasey	Trace_checkDeferredNode_to_cover_JSX_elements
4035091827	41572	merged	2020-11-24T22:33:15Z	amcasey	Trace_checkDeferredNode_to_cover_JSX_elements
4035091822	41572	referenced	2020-11-24T22:33:15Z	amcasey	Trace_checkDeferredNode_to_cover_JSX_elements
4035091357	41217	head_ref_deleted	2020-11-24T22:33:05Z	amcasey	Use_stricter_types_for_tracing_event_arguments
4035091174	41217	moved_columns_in_project	2020-11-24T22:33:01Z	amcasey	Use_stricter_types_for_tracing_event_arguments
4035091148	41217	closed	2020-11-24T22:33:01Z	amcasey	Use_stricter_types_for_tracing_event_arguments
4049299789	41725	renamed	2020-11-29T18:43:35Z	DanielRosenwasser	Object_completions_broken_when_leading_space_is_present
4049299609	41725	assigned	2020-11-29T18:43:19Z	sheetalkamat	Object_completions_broken_when_leading_space_is_present
4049299607	41725	milestoned	2020-11-29T18:43:19Z	DanielRosenwasser	Object_completions_broken_when_leading_space_is_present
4049299606	41725	labeled	2020-11-29T18:43:19Z	DanielRosenwasser	Object_completions_broken_when_leading_space_is_present
4049299604	41725	labeled	2020-11-29T18:43:19Z	DanielRosenwasser	Object_completions_broken_when_leading_space_is_present
4049299603	41725	labeled	2020-11-29T18:43:19Z	DanielRosenwasser	Object_completions_broken_when_leading_space_is_present
4049299602	41725	labeled	2020-11-29T18:43:19Z	DanielRosenwasser	Object_completions_broken_when_leading_space_is_present
4049140605	41723	head_ref_force_pushed	2020-11-29T15:36:19Z	inokawa	Fix_typos
4049129767	41723	labeled	2020-11-29T15:24:25Z	typescript-bot	Fix_typos
4049066341	202	subscribed	2020-11-29T14:11:07Z	isiahmeadows	Support_some_non-structural_(nominal)_type_matching
4049066338	202	mentioned	2020-11-29T14:11:07Z	isiahmeadows	Support_some_non-structural_(nominal)_type_matching
4049066337	202	subscribed	2020-11-29T14:11:06Z	pauldraper	Support_some_non-structural_(nominal)_type_matching
4049066336	202	mentioned	2020-11-29T14:11:06Z	pauldraper	Support_some_non-structural_(nominal)_type_matching
4049056088	41721	subscribed	2020-11-29T13:58:44Z	MartinJohns	instance.constructor_type_narrowing_not_working_in_switch
4049056086	41721	mentioned	2020-11-29T13:58:44Z	MartinJohns	instance.constructor_type_narrowing_not_working_in_switch
4049024484	41722	renamed	2020-11-29T13:23:07Z	saschanaz	import.meta.url_is_not_supported_in_module_:_es2020
4049024367	41722	renamed	2020-11-29T13:22:55Z	saschanaz	import.meta.url_is_not_supported_in_module_:_es2020
4048553614	32063	subscribed	2020-11-29T00:06:44Z	RyanCavanaugh	import_ConstJson_from_'./config.json'_as_const;
4048553613	32063	mentioned	2020-11-29T00:06:44Z	RyanCavanaugh	import_ConstJson_from_'./config.json'_as_const;
4048469785	41697	referenced	2020-11-28T21:50:42Z	sokra	const/let_variables_with_require()_initializer_are_not_correctly_block-scoped
4048458350	41716	subscribed	2020-11-28T21:31:10Z	MartinJohns	Async_functions_that_return_booleans:_un-awaited_function_calls_are_not_flagged_as_always_being_truthy
4048458349	41716	mentioned	2020-11-28T21:31:10Z	MartinJohns	Async_functions_that_return_booleans:_un-awaited_function_calls_are_not_flagged_as_always_being_truthy
4048458144	41716	closed	2020-11-28T21:30:54Z	AleksandrHovhannisyan	Async_functions_that_return_booleans:_un-awaited_function_calls_are_not_flagged_as_always_being_truthy
4048397700	41686	closed	2020-11-28T20:00:02Z	typescript-bot	Cannot_identify_params_type_when_define_typed_variables_with_generic_arrow_function
