EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4049137940	4006	head_ref_deleted	2020-11-29T15:33:19Z	AntonOks	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4048974404	4073	closed	2020-11-29T12:22:06Z	lizmat	Fix_subsets_of_coercions
4048974398	4073	merged	2020-11-29T12:22:06Z	lizmat	Fix_subsets_of_coercions
4048974395	4073	referenced	2020-11-29T12:22:06Z	lizmat	Fix_subsets_of_coercions
4048973485	4072	closed	2020-11-29T12:20:52Z	lizmat	Make_Num_coercer_demand_definite_invocant
4048973483	1517	closed	2020-11-29T12:20:52Z	lizmat	Type_coercion_turns_optional_named_argument_into_required_one_substantially
4048973482	4072	merged	2020-11-29T12:20:52Z	lizmat	Make_Num_coercer_demand_definite_invocant
4048973481	4072	referenced	2020-11-29T12:20:52Z	lizmat	Make_Num_coercer_demand_definite_invocant
4048679171	4058	referenced	2020-11-29T03:56:31Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4048678683	4073	referenced	2020-11-29T03:55:29Z	vrurg	Fix_subsets_of_coercions
4048671736	1405	referenced	2020-11-29T03:38:20Z	vrurg	Coercers_as_`of`_in_subsets_appear_to_silently_fail
4048615425	4072	head_ref_force_pushed	2020-11-29T02:04:41Z	vrurg	Make_Num_coercer_demand_definite_invocant
4048615141	4072	renamed	2020-11-29T02:04:02Z	vrurg	Make_Num_coercer_demand_definite_invocant
4048592519	1218	closed	2020-11-29T01:20:00Z	vrurg	Uncurse_work_broke_Match_unpacking_with_Str()_coercer
4048589744	3298	closed	2020-11-29T01:14:59Z	vrurg	Coercion_behaviour_in_list_assignment
4048583628	2417	closed	2020-11-29T01:03:05Z	vrurg	Multies_do_not_use_Coercion_types_constraints_to_decide_what_candidate_to_call
4048579729	4072	review_requested	2020-11-29T00:55:15Z	vrurg	Make_Num_coercer_demand_definite_invocant
4048549218	1517	labeled	2020-11-28T23:59:50Z	vrurg	Type_coercion_turns_optional_named_argument_into_required_one_substantially
4048539561	4056	assigned	2020-11-28T23:42:02Z	vrurg	Performance_regression_after_merge_of_new_coercion_semantics
4048465047	4006	subscribed	2020-11-28T21:42:45Z	AntonOks	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4048465045	4006	mentioned	2020-11-28T21:42:45Z	AntonOks	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4048465039	4006	closed	2020-11-28T21:42:44Z	patrickbkr	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4048462749	3996	referenced	2020-11-28T21:38:54Z	patrickbkr	Make_the_offered_Rakudo_(Windows)_versions_consistent
4048273896	4069	subscribed	2020-11-28T17:40:07Z	lizmat	Please_can_we_bump_the_NQP_revision_to_2020.11-2-g630bc1d19
4048273895	4069	mentioned	2020-11-28T17:40:07Z	lizmat	Please_can_we_bump_the_NQP_revision_to_2020.11-2-g630bc1d19
4048273890	4069	closed	2020-11-28T17:40:06Z	nwc10	Please_can_we_bump_the_NQP_revision_to_2020.11-2-g630bc1d19
4048193726	4067	closed	2020-11-28T16:03:42Z	lizmat	Accept_Mu_as_cas_target_and_values
4048193723	4066	closed	2020-11-28T16:03:42Z	lizmat	Accept_Mu_as_cas_target
4048193722	4067	merged	2020-11-28T16:03:42Z	lizmat	Accept_Mu_as_cas_target_and_values
4048193720	4067	referenced	2020-11-28T16:03:42Z	lizmat	Accept_Mu_as_cas_target_and_values
4048126217	4068	head_ref_deleted	2020-11-28T14:37:26Z	Altai-man	Fix_concurrency_issue_in_compilations_with_heredocs
4048120798	4068	closed	2020-11-28T14:30:21Z	niner	Fix_concurrency_issue_in_compilations_with_heredocs
4048120795	4068	merged	2020-11-28T14:30:21Z	niner	Fix_concurrency_issue_in_compilations_with_heredocs
4048120794	4068	referenced	2020-11-28T14:30:21Z	niner	Fix_concurrency_issue_in_compilations_with_heredocs
4048103102	4056	labeled	2020-11-28T14:05:35Z	Altai-man	Performance_regression_after_merge_of_new_coercion_semantics
4048103101	4056	unlabeled	2020-11-28T14:05:35Z	Altai-man	Performance_regression_after_merge_of_new_coercion_semantics
4048102966	4056	unassigned	2020-11-28T14:05:27Z	vrurg	Performance_regression_after_merge_of_new_coercion_semantics
4048037233	4064	closed	2020-11-28T12:29:45Z	niner	Fix_unwanted_references_to_other_compilations_by_CompilerServices
4048037230	4064	merged	2020-11-28T12:29:45Z	niner	Fix_unwanted_references_to_other_compilations_by_CompilerServices
4048037228	4064	referenced	2020-11-28T12:29:45Z	niner	Fix_unwanted_references_to_other_compilations_by_CompilerServices
4047745861	4063	closed	2020-11-28T07:14:37Z	niner	Construct_CUR::Distribution_correctly_in_CU!WHICH
4047745858	4063	merged	2020-11-28T07:14:37Z	niner	Construct_CUR::Distribution_correctly_in_CU!WHICH
4047745857	4063	referenced	2020-11-28T07:14:37Z	niner	Construct_CUR::Distribution_correctly_in_CU!WHICH
4047642825	2446	closed	2020-11-28T03:56:35Z	vrurg	LTA_error_when_making_a_subset_out_of_a_coercer
4047639610	4059	referenced	2020-11-28T03:50:33Z	vrurg	Improve_the_performance_of_signature_binding
4047639608	4056	referenced	2020-11-28T03:50:33Z	vrurg	Performance_regression_after_merge_of_new_coercion_semantics
4047639581	4058	closed	2020-11-28T03:50:32Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4047639578	4058	merged	2020-11-28T03:50:32Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4047639576	4058	referenced	2020-11-28T03:50:32Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4047633372	4058	unlabeled	2020-11-28T03:38:41Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4047551658	4058	referenced	2020-11-28T01:24:39Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4047549277	4059	referenced	2020-11-28T01:21:12Z	vrurg	Improve_the_performance_of_signature_binding
4047549276	4056	referenced	2020-11-28T01:21:12Z	vrurg	Performance_regression_after_merge_of_new_coercion_semantics
4047355769	4062	subscribed	2020-11-27T21:42:14Z	lizmat	Why_is_a_parameterized_role_body_run_twice_in_some_cases?
4047355767	4062	mentioned	2020-11-27T21:42:14Z	lizmat	Why_is_a_parameterized_role_body_run_twice_in_some_cases?
4047355764	4062	subscribed	2020-11-27T21:42:14Z	jnthn	Why_is_a_parameterized_role_body_run_twice_in_some_cases?
4047355763	4062	mentioned	2020-11-27T21:42:14Z	jnthn	Why_is_a_parameterized_role_body_run_twice_in_some_cases?
4046712302	4062	subscribed	2020-11-27T16:18:00Z	jnthn	Why_is_a_parameterized_role_body_run_twice_in_some_cases?
4046712300	4062	mentioned	2020-11-27T16:18:00Z	jnthn	Why_is_a_parameterized_role_body_run_twice_in_some_cases?
4044345377	4061	subscribed	2020-11-27T03:07:53Z	doomvox	EVAL_documentation_uses_misleading_example
4044345373	4061	mentioned	2020-11-27T03:07:52Z	doomvox	EVAL_documentation_uses_misleading_example
4044201320	4058	renamed	2020-11-27T01:29:31Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4044201058	4058	ready_for_review	2020-11-27T01:29:19Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4044186304	4058	head_ref_force_pushed	2020-11-27T01:17:31Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4043530130	4060	renamed	2020-11-26T18:02:36Z	lizmat	Add_:emit-timed_to_Suppy.batch(:$seconds)
4042782236	4057	subscribed	2020-11-26T14:27:58Z	melezhik	REPL_complaints_about_"useless"_actions
4042782233	4057	mentioned	2020-11-26T14:27:58Z	melezhik	REPL_complaints_about_"useless"_actions
4042033762	4057	subscribed	2020-11-26T11:11:39Z	melezhik	REPL_complaints_about_"useless"_actions
4042033758	4057	mentioned	2020-11-26T11:11:39Z	melezhik	REPL_complaints_about_"useless"_actions
4042033751	4057	closed	2020-11-26T11:11:39Z	lizmat	REPL_complaints_about_"useless"_actions
4042018838	4057	referenced	2020-11-26T11:07:37Z	lizmat	REPL_complaints_about_"useless"_actions
4041802266	4056	subscribed	2020-11-26T10:16:02Z	MasterDuke17	Performance_regression_after_merge_of_new_coercion_semantics
4041802262	4056	mentioned	2020-11-26T10:16:02Z	MasterDuke17	Performance_regression_after_merge_of_new_coercion_semantics
4041802239	4056	reopened	2020-11-26T10:16:02Z	Altai-man	Performance_regression_after_merge_of_new_coercion_semantics
4041702196	4059	closed	2020-11-26T09:53:01Z	lizmat	Improve_the_performance_of_signature_binding
4041702184	4056	closed	2020-11-26T09:53:01Z	lizmat	Performance_regression_after_merge_of_new_coercion_semantics
4041702162	4059	merged	2020-11-26T09:53:01Z	lizmat	Improve_the_performance_of_signature_binding
4041702153	4059	referenced	2020-11-26T09:53:01Z	lizmat	Improve_the_performance_of_signature_binding
4036011590	4058	labeled	2020-11-25T03:59:20Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4036007936	4058	labeled	2020-11-25T03:58:00Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4036005950	4058	assigned	2020-11-25T03:57:20Z	vrurg	Implement_metmodel_transparency_of_nominalizables
4034414952	4057	reopened	2020-11-24T19:11:32Z	lizmat	REPL_complaints_about_"useless"_actions
4034315793	4006	subscribed	2020-11-24T18:44:06Z	patrickbkr	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4034315786	4006	mentioned	2020-11-24T18:44:06Z	patrickbkr	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4034219818	4010	closed	2020-11-24T18:19:18Z	AntonOks	Migrate_https://github.com/perl6/rakudo.org_over_to_https://github.com/rakudo/rakudo.org
4034218572	4010	subscribed	2020-11-24T18:18:55Z	lizmat	Migrate_https://github.com/perl6/rakudo.org_over_to_https://github.com/rakudo/rakudo.org
4034218568	4010	mentioned	2020-11-24T18:18:55Z	lizmat	Migrate_https://github.com/perl6/rakudo.org_over_to_https://github.com/rakudo/rakudo.org
4034218562	4010	subscribed	2020-11-24T18:18:55Z	jnthn	Migrate_https://github.com/perl6/rakudo.org_over_to_https://github.com/rakudo/rakudo.org
4034218555	4010	mentioned	2020-11-24T18:18:55Z	jnthn	Migrate_https://github.com/perl6/rakudo.org_over_to_https://github.com/rakudo/rakudo.org
4033207141	4056	subscribed	2020-11-24T14:48:39Z	niner	Performance_regression_after_merge_of_new_coercion_semantics
4033207136	4056	mentioned	2020-11-24T14:48:39Z	niner	Performance_regression_after_merge_of_new_coercion_semantics
4031330144	4006	subscribed	2020-11-24T08:01:10Z	AntonOks	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4031330142	4006	mentioned	2020-11-24T08:01:10Z	AntonOks	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4031000852	4056	labeled	2020-11-24T06:20:06Z	Altai-man	Performance_regression_after_merge_of_new_coercion_semantics
4029648166	3992	subscribed	2020-11-23T21:08:23Z	niner	Trademark_(™)_text_added_to_Raku_version_strings
4029648157	3992	mentioned	2020-11-23T21:08:23Z	niner	Trademark_(™)_text_added_to_Raku_version_strings
4029507141	4006	subscribed	2020-11-23T20:28:05Z	patrickbkr	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4029507138	4006	mentioned	2020-11-23T20:28:05Z	patrickbkr	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4029507131	4006	subscribed	2020-11-23T20:28:05Z	AntonOks	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4029507122	4006	mentioned	2020-11-23T20:28:05Z	AntonOks	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
3995086601	4006	mentioned	2020-11-13T19:35:48Z	patrickbkr	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
3995086598	4006	subscribed	2020-11-13T19:35:47Z	Altai-man	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
3995086596	4006	mentioned	2020-11-13T19:35:47Z	Altai-man	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
3995033501	4010	subscribed	2020-11-13T19:19:28Z	lizmat	Migrate_https://github.com/perl6/rakudo.org_over_to_https://github.com/rakudo/rakudo.org
3995033496	4010	mentioned	2020-11-13T19:19:28Z	lizmat	Migrate_https://github.com/perl6/rakudo.org_over_to_https://github.com/rakudo/rakudo.org
3994744387	4015	referenced	2020-11-13T18:14:26Z	lizmat	`does`_on_an_Int|Str_affects_other_variables_holding_that_Int|Str
3994645949	4025	closed	2020-11-13T17:52:00Z	alabamenhu	Nested_literal_hash_causes_parse_error
3994580200	4015	renamed	2020-11-13T17:41:12Z	lizmat	`does`_on_an_Int|Str_affects_other_variables_holding_that_Int|Str
3993453110	4023	labeled	2020-11-13T13:22:32Z	Altai-man	nmake_test_fails_on_Windows
3993252685	4023	subscribed	2020-11-13T12:24:15Z	Altai-man	nmake_test_fails_on_Windows
3993252681	4023	mentioned	2020-11-13T12:24:15Z	Altai-man	nmake_test_fails_on_Windows
3993147695	2209	referenced	2020-11-13T11:52:14Z	jnthn	too_many_levels_of_import:_Missing_serialize_REPR_function_for_REPR_CStr_(NativeCall::CStr)
3990149935	4014	closed	2020-11-12T18:44:40Z	yguillemot	Can't_create_a_signature_in_runtime_with_a_given_count_differing_from_arity
3987794245	3739	subscribed	2020-11-12T09:55:12Z	jnthn	various_malloc_errors_(memory_corruption_in_GC?)
3987794240	3739	mentioned	2020-11-12T09:55:12Z	jnthn	various_malloc_errors_(memory_corruption_in_GC?)
3986498048	3891	subscribed	2020-11-12T02:32:52Z	lizmat	New_coercion_semantics
3986498047	3891	mentioned	2020-11-12T02:32:52Z	lizmat	New_coercion_semantics
3986471866	3891	head_ref_force_pushed	2020-11-12T02:20:42Z	vrurg	New_coercion_semantics
3985596657	4021	assigned	2020-11-11T20:48:45Z	vrurg	Mixing_in_roles_inside_module_with_higher_language_version_breaks
3985529359	3739	subscribed	2020-11-11T20:28:47Z	nwc10	various_malloc_errors_(memory_corruption_in_GC?)
3985529357	3739	mentioned	2020-11-11T20:28:47Z	nwc10	various_malloc_errors_(memory_corruption_in_GC?)
3984292322	3891	head_ref_force_pushed	2020-11-11T15:13:09Z	vrurg	New_coercion_semantics
3984292285	1285	referenced	2020-11-11T15:13:08Z	vrurg	[RFC]_Make_coercers_work_with_parametarization_of_roles
3984100668	4021	labeled	2020-11-11T14:31:01Z	lizmat	Mixing_in_roles_inside_module_with_higher_language_version_breaks
3984100665	4021	labeled	2020-11-11T14:31:01Z	lizmat	Mixing_in_roles_inside_module_with_higher_language_version_breaks
3983282592	4020	closed	2020-11-11T10:54:27Z	lizmat	IO::Path_absolute_is_failed_without_path_when_Windows
3983192735	4020	subscribed	2020-11-11T10:31:38Z	lizmat	IO::Path_absolute_is_failed_without_path_when_Windows
3983192731	4020	mentioned	2020-11-11T10:31:38Z	lizmat	IO::Path_absolute_is_failed_without_path_when_Windows
3981419351	1285	referenced	2020-11-10T23:37:32Z	vrurg	[RFC]_Make_coercers_work_with_parametarization_of_roles
3981419320	4019	closed	2020-11-10T23:37:31Z	vrurg	New_coercion_semantics_branch
3981419314	4019	merged	2020-11-10T23:37:31Z	vrurg	New_coercion_semantics_branch
3981419311	4019	referenced	2020-11-10T23:37:31Z	vrurg	New_coercion_semantics_branch
3981376356	3891	ready_for_review	2020-11-10T23:20:10Z	vrurg	New_coercion_semantics
3981374964	3891	unlabeled	2020-11-10T23:19:37Z	vrurg	New_coercion_semantics
3981374196	3891	renamed	2020-11-10T23:19:17Z	vrurg	New_coercion_semantics
3981366302	3891	head_ref_force_pushed	2020-11-10T23:16:09Z	vrurg	New_coercion_semantics
3981366283	1285	referenced	2020-11-10T23:16:09Z	vrurg	[RFC]_Make_coercers_work_with_parametarization_of_roles
3981218459	4018	convert_to_draft	2020-11-10T22:24:45Z	lizmat	Allow_new_versioning_values
3980208323	3086	subscribed	2020-11-10T17:52:47Z	lembark	v6.d_fails_to_buffer_large_inputs_
3980208318	3086	mentioned	2020-11-10T17:52:47Z	lembark	v6.d_fails_to_buffer_large_inputs_
3978461311	4017	head_ref_deleted	2020-11-10T11:37:41Z	mienaikage	Fix_issue_preventing_CLI_handler_MAIN_from_having_a_type_constraint
3978233495	4017	closed	2020-11-10T10:42:34Z	lizmat	Fix_issue_preventing_CLI_handler_MAIN_from_having_a_type_constraint
3976845801	3891	head_ref_force_pushed	2020-11-10T03:55:25Z	vrurg	New_coercion_semantics
3976845789	1285	referenced	2020-11-10T03:55:24Z	vrurg	[RFC]_Make_coercers_work_with_parametarization_of_roles
3973208135	4013	renamed	2020-11-09T11:13:59Z	lizmat	Expose_Hash::Object/Hash::Typed_roles
3972401576	4012	referenced	2020-11-09T08:12:58Z	usev6	Add_missing_decont
3970715794	4009	subscribed	2020-11-08T12:43:24Z	dumarchie	gmake_fails_on_windows
3970715792	4009	mentioned	2020-11-08T12:43:24Z	dumarchie	gmake_fails_on_windows
3970715791	4009	subscribed	2020-11-08T12:43:24Z	ugexe	gmake_fails_on_windows
3970715790	4009	mentioned	2020-11-08T12:43:24Z	ugexe	gmake_fails_on_windows
3970686733	4011	closed	2020-11-08T12:02:40Z	ohmycloud	home_page_not_found
3970655973	4012	head_ref_deleted	2020-11-08T11:18:01Z	usev6	Add_missing_decont
3970654187	4012	closed	2020-11-08T11:15:11Z	lizmat	Add_missing_decont
3970654186	4012	merged	2020-11-08T11:15:11Z	lizmat	Add_missing_decont
3970654185	4012	referenced	2020-11-08T11:15:11Z	lizmat	Add_missing_decont
3970649058	4009	subscribed	2020-11-08T11:07:50Z	patrickbkr	gmake_fails_on_windows
3970649057	4009	mentioned	2020-11-08T11:07:50Z	patrickbkr	gmake_fails_on_windows
3970631121	4009	assigned	2020-11-08T10:41:04Z	patrickbkr	gmake_fails_on_windows
3970627016	3996	subscribed	2020-11-08T10:34:50Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3970627014	3996	mentioned	2020-11-08T10:34:50Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3970319656	3891	head_ref_force_pushed	2020-11-08T00:18:01Z	vrurg	New_coercion_semantics
3970319651	1285	referenced	2020-11-08T00:18:01Z	vrurg	[RFC]_Make_coercers_work_with_parametarization_of_roles
3970168567	3996	subscribed	2020-11-07T19:53:23Z	patrickbkr	Make_the_offered_Rakudo_(Windows)_versions_consistent
3970168566	3996	mentioned	2020-11-07T19:53:23Z	patrickbkr	Make_the_offered_Rakudo_(Windows)_versions_consistent
3970168565	3996	subscribed	2020-11-07T19:53:23Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3970168564	3996	mentioned	2020-11-07T19:53:23Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969805404	4009	labeled	2020-11-07T11:07:46Z	Altai-man	gmake_fails_on_windows
3969805364	4009	labeled	2020-11-07T11:07:41Z	Altai-man	gmake_fails_on_windows
3969540602	4000	closed	2020-11-07T03:48:59Z	vrurg	Don't_inherit_mixin_class_language_revision
3969540601	3998	closed	2020-11-07T03:48:59Z	vrurg	use_v6.e.PREVIEW_does_not_allow_mixin_of_custom_roles
3969540600	4000	merged	2020-11-07T03:48:59Z	vrurg	Don't_inherit_mixin_class_language_revision
3969540599	4000	referenced	2020-11-07T03:48:59Z	vrurg	Don't_inherit_mixin_class_language_revision
3969136619	3996	subscribed	2020-11-06T22:27:47Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969136617	3996	mentioned	2020-11-06T22:27:47Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129418	3996	subscribed	2020-11-06T22:24:30Z	patrickbkr	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129412	3996	mentioned	2020-11-06T22:24:30Z	patrickbkr	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129405	3996	subscribed	2020-11-06T22:24:30Z	Altai-man	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129403	3996	mentioned	2020-11-06T22:24:30Z	Altai-man	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129397	3996	subscribed	2020-11-06T22:24:30Z	nxadm	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129395	3996	mentioned	2020-11-06T22:24:30Z	nxadm	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129392	3996	subscribed	2020-11-06T22:24:30Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129390	3996	mentioned	2020-11-06T22:24:30Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129385	3996	subscribed	2020-11-06T22:24:30Z	niner	Make_the_offered_Rakudo_(Windows)_versions_consistent
3969129382	3996	mentioned	2020-11-06T22:24:30Z	niner	Make_the_offered_Rakudo_(Windows)_versions_consistent
3966106292	3996	subscribed	2020-11-06T08:35:05Z	Altai-man	Make_the_offered_Rakudo_(Windows)_versions_consistent
3966106286	3996	mentioned	2020-11-06T08:35:05Z	Altai-man	Make_the_offered_Rakudo_(Windows)_versions_consistent
3966106278	3996	subscribed	2020-11-06T08:35:05Z	nxadm	Make_the_offered_Rakudo_(Windows)_versions_consistent
3966106273	3996	mentioned	2020-11-06T08:35:05Z	nxadm	Make_the_offered_Rakudo_(Windows)_versions_consistent
3966106266	3996	subscribed	2020-11-06T08:35:05Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3966106262	3996	mentioned	2020-11-06T08:35:05Z	AntonOks	Make_the_offered_Rakudo_(Windows)_versions_consistent
3966106259	3996	subscribed	2020-11-06T08:35:05Z	niner	Make_the_offered_Rakudo_(Windows)_versions_consistent
3966106254	3996	mentioned	2020-11-06T08:35:05Z	niner	Make_the_offered_Rakudo_(Windows)_versions_consistent
3963832974	4007	closed	2020-11-05T18:33:31Z	lizmat	Str.uniparse_appears_to_duplicate_last_code_point_in_at_least_one_case
3963622573	4007	subscribed	2020-11-05T17:41:42Z	samcv	Str.uniparse_appears_to_duplicate_last_code_point_in_at_least_one_case
3963622569	4007	mentioned	2020-11-05T17:41:42Z	samcv	Str.uniparse_appears_to_duplicate_last_code_point_in_at_least_one_case
3963622566	4007	subscribed	2020-11-05T17:41:41Z	thundergnat	Str.uniparse_appears_to_duplicate_last_code_point_in_at_least_one_case
3963622565	4007	mentioned	2020-11-05T17:41:41Z	thundergnat	Str.uniparse_appears_to_duplicate_last_code_point_in_at_least_one_case
3961939392	3996	subscribed	2020-11-05T11:35:03Z	patrickbkr	Make_the_offered_Rakudo_(Windows)_versions_consistent
3961939386	3996	mentioned	2020-11-05T11:35:03Z	patrickbkr	Make_the_offered_Rakudo_(Windows)_versions_consistent
3961939385	3996	subscribed	2020-11-05T11:35:03Z	Altai-man	Make_the_offered_Rakudo_(Windows)_versions_consistent
4029076062	2716	referenced	2020-11-23T18:28:30Z	dwarring	BUILD,_TWEAK_not_invoked_on_Hash_subclass_stantiation
4028858468	2716	closed	2020-11-23T17:35:40Z	dwarring	BUILD,_TWEAK_not_invoked_on_Hash_subclass_stantiation
4028816187	2716	subscribed	2020-11-23T17:25:49Z	lizmat	BUILD,_TWEAK_not_invoked_on_Hash_subclass_stantiation
4028816179	2716	mentioned	2020-11-23T17:25:49Z	lizmat	BUILD,_TWEAK_not_invoked_on_Hash_subclass_stantiation
4028792869	4057	closed	2020-11-23T17:20:34Z	lizmat	REPL_complaints_about_"useless"_actions
4028789962	4057	referenced	2020-11-23T17:19:56Z	lizmat	REPL_complaints_about_"useless"_actions
4028253123	4057	assigned	2020-11-23T15:30:36Z	lizmat	REPL_complaints_about_"useless"_actions
4027987950	4057	unsubscribed	2020-11-23T14:38:56Z	A	REPL_complaints_about_"useless"_actions
4027976557	4057	subscribed	2020-11-23T14:36:56Z	A	REPL_complaints_about_"useless"_actions
4027976548	4057	mentioned	2020-11-23T14:36:56Z	A	REPL_complaints_about_"useless"_actions
4026895769	4026	subscribed	2020-11-23T10:26:35Z	MasterDuke17	Gen_faster_code_for_some_kinds_of_`when`_cases
4026895766	4026	mentioned	2020-11-23T10:26:35Z	MasterDuke17	Gen_faster_code_for_some_kinds_of_`when`_cases
4026859857	4056	labeled	2020-11-23T10:18:20Z	Altai-man	Performance_regression_after_merge_of_new_coercion_semantics
4026777029	3992	subscribed	2020-11-23T10:01:08Z	niner	Trademark_(™)_text_added_to_Raku_version_strings
4026777026	3992	mentioned	2020-11-23T10:01:08Z	niner	Trademark_(™)_text_added_to_Raku_version_strings
4026709671	4056	subscribed	2020-11-23T09:47:09Z	dogbert17	Performance_regression_after_merge_of_new_coercion_semantics
4026709666	4056	assigned	2020-11-23T09:47:09Z	vrurg	Performance_regression_after_merge_of_new_coercion_semantics
4026709665	4056	mentioned	2020-11-23T09:47:09Z	dogbert17	Performance_regression_after_merge_of_new_coercion_semantics
4026709660	4056	subscribed	2020-11-23T09:47:09Z	thundergnat	Performance_regression_after_merge_of_new_coercion_semantics
4026709653	4056	mentioned	2020-11-23T09:47:09Z	thundergnat	Performance_regression_after_merge_of_new_coercion_semantics
4026709628	4056	labeled	2020-11-23T09:47:09Z	MasterDuke17	Performance_regression_after_merge_of_new_coercion_semantics
4026709626	4056	labeled	2020-11-23T09:47:09Z	MasterDuke17	Performance_regression_after_merge_of_new_coercion_semantics
4026570117	4038	labeled	2020-11-23T09:14:35Z	MasterDuke17	Segfault_depends_on_order_of_use_statements_[SO64837072]
4026185596	3992	subscribed	2020-11-23T07:33:37Z	atweiden	Trademark_(™)_text_added_to_Raku_version_strings
4026185595	3992	mentioned	2020-11-23T07:33:37Z	atweiden	Trademark_(™)_text_added_to_Raku_version_strings
4025372175	3992	subscribed	2020-11-22T23:22:46Z	atweiden	Trademark_(™)_text_added_to_Raku_version_strings
4025372174	3992	mentioned	2020-11-22T23:22:46Z	atweiden	Trademark_(™)_text_added_to_Raku_version_strings
4025241623	4006	subscribed	2020-11-22T20:52:08Z	AntonOks	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4025241619	4006	mentioned	2020-11-22T20:52:08Z	AntonOks	make_the_offered_rakudo-moar-$VERSION-$REVISION-win-x86_64.zip_file_consistent_with_the_included_compressed_directory_name
4025236147	3986	subscribed	2020-11-22T20:46:05Z	bazzaar	New_Trademark_font_characters_are_right-clipped_in_the_REPL_producing_an_unfortunate_visual_result
4025236146	3986	mentioned	2020-11-22T20:46:05Z	bazzaar	New_Trademark_font_characters_are_right-clipped_in_the_REPL_producing_an_unfortunate_visual_result
4024913011	2284	closed	2020-11-22T15:49:22Z	lizmat	.WHAT_bug;_REPL_only
4024912561	3925	closed	2020-11-22T15:48:56Z	lizmat	Missing_signature_with_multi_sub_on_REPL
4024912107	3925	referenced	2020-11-22T15:48:25Z	lizmat	Missing_signature_with_multi_sub_on_REPL
4024912106	2284	referenced	2020-11-22T15:48:25Z	lizmat	.WHAT_bug;_REPL_only
4024898484	3925	reopened	2020-11-22T15:33:47Z	lizmat	Missing_signature_with_multi_sub_on_REPL
4024687782	4055	head_ref_deleted	2020-11-22T11:19:27Z	stoned	Fix_typo
