EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4048551229	48705	head_ref_deleted	2020-11-29T00:02:45Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048551219	48705	head_ref_restored	2020-11-29T00:02:45Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048551097	43195	head_ref_deleted	2020-11-29T00:02:32Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048551094	43195	head_ref_restored	2020-11-29T00:02:32Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048551026	41991	head_ref_deleted	2020-11-29T00:02:26Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048551008	41991	head_ref_restored	2020-11-29T00:02:25Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048550931	38806	head_ref_deleted	2020-11-29T00:02:19Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048550928	38806	head_ref_restored	2020-11-29T00:02:19Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048550610	42004	head_ref_deleted	2020-11-29T00:01:47Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048550591	42004	head_ref_restored	2020-11-29T00:01:46Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048550384	48713	head_ref_deleted	2020-11-29T00:01:27Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048550383	48703	head_ref_deleted	2020-11-29T00:01:27Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048550378	48713	head_ref_restored	2020-11-29T00:01:27Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048550377	48703	head_ref_restored	2020-11-29T00:01:27Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048550117	41990	head_ref_deleted	2020-11-29T00:01:07Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048550111	41990	head_ref_restored	2020-11-29T00:01:07Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048440109	49637	head_ref_deleted	2020-11-28T21:02:56Z	dotnet-bot	Merge_master_to_master-vs-deps
4048440094	49637	head_ref_restored	2020-11-28T21:02:55Z	dotnet-bot	Merge_master_to_master-vs-deps
4048440038	49606	head_ref_deleted	2020-11-28T21:02:48Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048440020	49606	head_ref_restored	2020-11-28T21:02:48Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048439963	49508	head_ref_deleted	2020-11-28T21:02:42Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048439952	49508	head_ref_restored	2020-11-28T21:02:41Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048439881	48705	head_ref_deleted	2020-11-28T21:02:36Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048439875	48705	head_ref_restored	2020-11-28T21:02:35Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048439741	43195	head_ref_deleted	2020-11-28T21:02:22Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048439736	43195	head_ref_restored	2020-11-28T21:02:22Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048439663	41991	head_ref_deleted	2020-11-28T21:02:16Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048439657	41991	head_ref_restored	2020-11-28T21:02:15Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048439603	38806	head_ref_deleted	2020-11-28T21:02:09Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048439596	38806	head_ref_restored	2020-11-28T21:02:09Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048439324	42004	head_ref_deleted	2020-11-28T21:01:37Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048439315	42004	head_ref_restored	2020-11-28T21:01:36Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048439118	48713	head_ref_deleted	2020-11-28T21:01:17Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048439112	48703	head_ref_deleted	2020-11-28T21:01:17Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048439104	48713	head_ref_restored	2020-11-28T21:01:17Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048439101	48703	head_ref_restored	2020-11-28T21:01:17Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048438920	41990	head_ref_deleted	2020-11-28T21:00:58Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048438909	41990	head_ref_restored	2020-11-28T21:00:57Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048370402	49642	labeled	2020-11-28T19:22:27Z	Dotnet-GitSync-Bot	Source_Generators:_all_generated_documents_are_empty_when_generator_produces_more_than_one_document
4048370400	49642	labeled	2020-11-28T19:22:27Z	Dotnet-GitSync-Bot	Source_Generators:_all_generated_documents_are_empty_when_generator_produces_more_than_one_document
4048307813	49637	head_ref_deleted	2020-11-28T18:03:19Z	dotnet-bot	Merge_master_to_master-vs-deps
4048307799	49637	head_ref_restored	2020-11-28T18:03:19Z	dotnet-bot	Merge_master_to_master-vs-deps
4048307700	49606	head_ref_deleted	2020-11-28T18:03:13Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048307690	49606	head_ref_restored	2020-11-28T18:03:12Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048307630	49508	head_ref_deleted	2020-11-28T18:03:06Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048307618	49508	head_ref_restored	2020-11-28T18:03:05Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048307535	48705	head_ref_deleted	2020-11-28T18:02:59Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048307524	48705	head_ref_restored	2020-11-28T18:02:59Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048307352	43195	head_ref_deleted	2020-11-28T18:02:46Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048307349	43195	head_ref_restored	2020-11-28T18:02:46Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048307281	41991	head_ref_deleted	2020-11-28T18:02:40Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048307277	41991	head_ref_restored	2020-11-28T18:02:39Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048307197	38806	head_ref_deleted	2020-11-28T18:02:34Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048307178	38806	head_ref_restored	2020-11-28T18:02:33Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048306676	42004	head_ref_deleted	2020-11-28T18:02:01Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048306664	42004	head_ref_restored	2020-11-28T18:02:00Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048306299	48713	head_ref_deleted	2020-11-28T18:01:41Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048306296	48703	head_ref_deleted	2020-11-28T18:01:41Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048306287	48713	head_ref_restored	2020-11-28T18:01:41Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048306285	48703	head_ref_restored	2020-11-28T18:01:40Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048305965	41990	head_ref_deleted	2020-11-28T18:01:21Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048305953	41990	head_ref_restored	2020-11-28T18:01:21Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048278508	44093	referenced	2020-11-28T17:42:58Z	doggy8088	Source_Generators:_design-time_completion/intellisense_is_never_fixed
4048273155	49621	head_ref_force_pushed	2020-11-28T17:39:10Z	alrz	Fix_parenthesized_pattern_parsing
4048146901	49637	head_ref_deleted	2020-11-28T15:03:56Z	dotnet-bot	Merge_master_to_master-vs-deps
4048146881	49637	head_ref_restored	2020-11-28T15:03:55Z	dotnet-bot	Merge_master_to_master-vs-deps
4048146809	49606	head_ref_deleted	2020-11-28T15:03:48Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048146783	49606	head_ref_restored	2020-11-28T15:03:47Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048146708	49508	head_ref_deleted	2020-11-28T15:03:40Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048146690	49508	head_ref_restored	2020-11-28T15:03:39Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048146632	48705	head_ref_deleted	2020-11-28T15:03:32Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048146617	48705	head_ref_restored	2020-11-28T15:03:31Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048146424	43195	head_ref_deleted	2020-11-28T15:03:17Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048146414	43195	head_ref_restored	2020-11-28T15:03:16Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048146319	41991	head_ref_deleted	2020-11-28T15:03:09Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048146310	41991	head_ref_restored	2020-11-28T15:03:08Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048146218	38806	head_ref_deleted	2020-11-28T15:03:01Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048146203	38806	head_ref_restored	2020-11-28T15:03:00Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048145733	42004	head_ref_deleted	2020-11-28T15:02:23Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048145704	42004	head_ref_restored	2020-11-28T15:02:22Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048145418	48713	head_ref_deleted	2020-11-28T15:02:00Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048145417	48703	head_ref_deleted	2020-11-28T15:02:00Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048145401	48713	head_ref_restored	2020-11-28T15:01:59Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048145399	48703	head_ref_restored	2020-11-28T15:01:59Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048145141	41990	head_ref_deleted	2020-11-28T15:01:37Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048145134	41990	head_ref_restored	2020-11-28T15:01:36Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048020153	49637	head_ref_deleted	2020-11-28T12:03:25Z	dotnet-bot	Merge_master_to_master-vs-deps
4048020145	49637	head_ref_restored	2020-11-28T12:03:24Z	dotnet-bot	Merge_master_to_master-vs-deps
4048020059	49606	head_ref_deleted	2020-11-28T12:03:17Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048020046	49606	head_ref_restored	2020-11-28T12:03:16Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048019975	49508	head_ref_deleted	2020-11-28T12:03:10Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048019966	49508	head_ref_restored	2020-11-28T12:03:09Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048019880	48705	head_ref_deleted	2020-11-28T12:03:02Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048019871	48705	head_ref_restored	2020-11-28T12:03:01Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048019750	43195	head_ref_deleted	2020-11-28T12:02:47Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048019741	43195	head_ref_restored	2020-11-28T12:02:46Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048019690	41991	head_ref_deleted	2020-11-28T12:02:39Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048019665	41991	head_ref_restored	2020-11-28T12:02:38Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048019592	38806	head_ref_deleted	2020-11-28T12:02:32Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048019571	38806	head_ref_restored	2020-11-28T12:02:30Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4049267139	49637	head_ref_deleted	2020-11-29T18:03:22Z	dotnet-bot	Merge_master_to_master-vs-deps
4049267128	49637	head_ref_restored	2020-11-29T18:03:21Z	dotnet-bot	Merge_master_to_master-vs-deps
4049267047	49606	head_ref_deleted	2020-11-29T18:03:15Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4049267039	49606	head_ref_restored	2020-11-29T18:03:14Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4049266967	49508	head_ref_deleted	2020-11-29T18:03:08Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4049266957	49508	head_ref_restored	2020-11-29T18:03:08Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4049266854	48705	head_ref_deleted	2020-11-29T18:03:02Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4049266844	48705	head_ref_restored	2020-11-29T18:03:01Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4049266678	43195	head_ref_deleted	2020-11-29T18:02:49Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4049266661	43195	head_ref_restored	2020-11-29T18:02:48Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4049266580	41991	head_ref_deleted	2020-11-29T18:02:42Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4049266575	41991	head_ref_restored	2020-11-29T18:02:42Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4049266500	38806	head_ref_deleted	2020-11-29T18:02:36Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4049266497	38806	head_ref_restored	2020-11-29T18:02:35Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4049265832	42004	head_ref_deleted	2020-11-29T18:02:03Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4049265826	42004	head_ref_restored	2020-11-29T18:02:02Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4049265582	48713	head_ref_deleted	2020-11-29T18:01:43Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4049265580	48703	head_ref_deleted	2020-11-29T18:01:43Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4049265574	48713	head_ref_restored	2020-11-29T18:01:43Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4049265571	48703	head_ref_restored	2020-11-29T18:01:43Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4049265322	41990	head_ref_deleted	2020-11-29T18:01:23Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4049265317	41990	head_ref_restored	2020-11-29T18:01:23Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4049259660	49655	labeled	2020-11-29T17:54:19Z	Dotnet-GitSync-Bot	Preserve_parens_required_by_C#_when_simplifying_interpolation
4049213011	49653	subscribed	2020-11-29T16:58:32Z	jcouv	CS8602:_Incorrect_nullable_flow_analysis_for_indirect_null_check
4049213009	49653	mentioned	2020-11-29T16:58:32Z	jcouv	CS8602:_Incorrect_nullable_flow_analysis_for_indirect_null_check
4049209416	49654	labeled	2020-11-29T16:54:03Z	Dotnet-GitSync-Bot	Source_generator_file_metadata_isn't_being_included_in_the_context_during_explicit_builds
4049209414	49654	labeled	2020-11-29T16:54:03Z	Dotnet-GitSync-Bot	Source_generator_file_metadata_isn't_being_included_in_the_context_during_explicit_builds
4049111081	49637	head_ref_deleted	2020-11-29T15:03:02Z	dotnet-bot	Merge_master_to_master-vs-deps
4049111071	49637	head_ref_restored	2020-11-29T15:03:01Z	dotnet-bot	Merge_master_to_master-vs-deps
4049110965	49606	head_ref_deleted	2020-11-29T15:02:55Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4049110958	49606	head_ref_restored	2020-11-29T15:02:55Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4049110867	49508	head_ref_deleted	2020-11-29T15:02:49Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4049110859	49508	head_ref_restored	2020-11-29T15:02:48Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4049110764	48705	head_ref_deleted	2020-11-29T15:02:42Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4049110758	48705	head_ref_restored	2020-11-29T15:02:42Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4049110580	43195	head_ref_deleted	2020-11-29T15:02:29Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4049110571	43195	head_ref_restored	2020-11-29T15:02:29Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4049110481	41991	head_ref_deleted	2020-11-29T15:02:23Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4049110472	41991	head_ref_restored	2020-11-29T15:02:22Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4049110391	38806	head_ref_deleted	2020-11-29T15:02:16Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4049110368	38806	head_ref_restored	2020-11-29T15:02:15Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4049109952	42004	head_ref_deleted	2020-11-29T15:01:43Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4049109946	42004	head_ref_restored	2020-11-29T15:01:42Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4049109657	48713	head_ref_deleted	2020-11-29T15:01:23Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4049109654	48703	head_ref_deleted	2020-11-29T15:01:23Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4049109650	48713	head_ref_restored	2020-11-29T15:01:23Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4049109649	48703	head_ref_restored	2020-11-29T15:01:23Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4049109389	41990	head_ref_deleted	2020-11-29T15:01:04Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4049109379	41990	head_ref_restored	2020-11-29T15:01:03Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4049082663	49653	subscribed	2020-11-29T14:30:49Z	Youssef1313	CS8602:_Incorrect_nullable_flow_analysis_for_indirect_null_check
4049082662	49653	mentioned	2020-11-29T14:30:49Z	Youssef1313	CS8602:_Incorrect_nullable_flow_analysis_for_indirect_null_check
4048998045	49653	labeled	2020-11-29T12:51:55Z	Dotnet-GitSync-Bot	CS8602:_Incorrect_nullable_flow_analysis_for_indirect_null_check
4048998044	49653	labeled	2020-11-29T12:51:55Z	Dotnet-GitSync-Bot	CS8602:_Incorrect_nullable_flow_analysis_for_indirect_null_check
4048960702	49637	head_ref_deleted	2020-11-29T12:04:12Z	dotnet-bot	Merge_master_to_master-vs-deps
4048960683	49637	head_ref_restored	2020-11-29T12:04:11Z	dotnet-bot	Merge_master_to_master-vs-deps
4048960579	49606	head_ref_deleted	2020-11-29T12:04:03Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048960558	49606	head_ref_restored	2020-11-29T12:04:02Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048960474	49508	head_ref_deleted	2020-11-29T12:03:56Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048960468	49508	head_ref_restored	2020-11-29T12:03:55Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048960379	48705	head_ref_deleted	2020-11-29T12:03:48Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048960362	48705	head_ref_restored	2020-11-29T12:03:47Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048960177	43195	head_ref_deleted	2020-11-29T12:03:33Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048960169	43195	head_ref_restored	2020-11-29T12:03:32Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048960104	41991	head_ref_deleted	2020-11-29T12:03:25Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048960100	41991	head_ref_restored	2020-11-29T12:03:24Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048960039	38806	head_ref_deleted	2020-11-29T12:03:18Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048960023	38806	head_ref_restored	2020-11-29T12:03:17Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048959541	42004	head_ref_deleted	2020-11-29T12:02:40Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048959527	42004	head_ref_restored	2020-11-29T12:02:39Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048959213	48713	head_ref_deleted	2020-11-29T12:02:17Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048959208	48703	head_ref_deleted	2020-11-29T12:02:16Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048959199	48713	head_ref_restored	2020-11-29T12:02:16Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048959198	48703	head_ref_restored	2020-11-29T12:02:16Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048958914	41990	head_ref_deleted	2020-11-29T12:01:54Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048958903	41990	head_ref_restored	2020-11-29T12:01:53Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.5
4048937893	49652	labeled	2020-11-29T11:34:13Z	Dotnet-GitSync-Bot	CS0023_on_Null-coalescing_operator_for_generic_type.
4048937892	49652	labeled	2020-11-29T11:34:13Z	Dotnet-GitSync-Bot	CS0023_on_Null-coalescing_operator_for_generic_type.
4048891929	49651	labeled	2020-11-29T10:27:58Z	Dotnet-GitSync-Bot	The_<see>_xml_doc_tag_doesn't_create_a_link_in_Object_Browser
4048891928	49651	labeled	2020-11-29T10:27:58Z	Dotnet-GitSync-Bot	The_<see>_xml_doc_tag_doesn't_create_a_link_in_Object_Browser
4048877037	49650	labeled	2020-11-29T10:05:30Z	Dotnet-GitSync-Bot	Use_WellKnownMemberNames.TopLevelStatementsEntryPointMethodName
4048836471	49637	head_ref_deleted	2020-11-29T09:03:16Z	dotnet-bot	Merge_master_to_master-vs-deps
4048836469	49637	head_ref_restored	2020-11-29T09:03:16Z	dotnet-bot	Merge_master_to_master-vs-deps
4048836384	49606	head_ref_deleted	2020-11-29T09:03:09Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048836372	49606	head_ref_restored	2020-11-29T09:03:08Z	dotnet-bot	Merge_release/dev16.9_to_release/dev16.9-vs-deps
4048836320	49508	head_ref_deleted	2020-11-29T09:03:02Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048836314	49508	head_ref_restored	2020-11-29T09:03:02Z	dotnet-bot	Merge_release/dev16.8_to_release/dev16.8-vs-deps
4048836269	48705	head_ref_deleted	2020-11-29T09:02:56Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048836262	48705	head_ref_restored	2020-11-29T09:02:55Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.7-vs-deps
4048836134	43195	head_ref_deleted	2020-11-29T09:02:42Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048836122	43195	head_ref_restored	2020-11-29T09:02:42Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4048836045	41991	head_ref_deleted	2020-11-29T09:02:36Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048836035	41991	head_ref_restored	2020-11-29T09:02:35Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4048835972	38806	head_ref_deleted	2020-11-29T09:02:29Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048835950	38806	head_ref_restored	2020-11-29T09:02:29Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4048835495	42004	head_ref_deleted	2020-11-29T09:01:56Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048835478	42004	head_ref_restored	2020-11-29T09:01:56Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4048835159	48713	head_ref_deleted	2020-11-29T09:01:37Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048835157	48703	head_ref_deleted	2020-11-29T09:01:37Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048835149	48713	head_ref_restored	2020-11-29T09:01:36Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4048835148	48703	head_ref_restored	2020-11-29T09:01:36Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4045860080	43195	head_ref_deleted	2020-11-27T12:02:33Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4045860028	43195	head_ref_restored	2020-11-27T12:02:32Z	dotnet-bot	Merge_release/dev16.5_to_release/dev16.5-vs-deps
4045859642	41991	head_ref_deleted	2020-11-27T12:02:26Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4045859611	41991	head_ref_restored	2020-11-27T12:02:25Z	dotnet-bot	Merge_release/dev16.4_to_release/dev16.4-vs-deps
4045859332	38806	head_ref_deleted	2020-11-27T12:02:19Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4045859306	38806	head_ref_restored	2020-11-27T12:02:19Z	dotnet-bot	Merge_release/dev16.3_to_release/dev16.3-vs-deps
4045857391	42004	head_ref_deleted	2020-11-27T12:01:46Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4045857358	42004	head_ref_restored	2020-11-27T12:01:45Z	dotnet-bot	Merge_release/dev16.4-vs-deps_to_release/dev16.5-vs-deps
4045856402	48713	head_ref_deleted	2020-11-27T12:01:27Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4045856395	48703	head_ref_deleted	2020-11-27T12:01:27Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
4045856374	48713	head_ref_restored	2020-11-27T12:01:26Z	dotnet-bot	Merge_release/dev16.7_to_release/dev16.8
