EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4043646702	16147	merged	2020-11-26T19:00:32Z	Araq	updated_repr_tests
4043646696	16147	referenced	2020-11-26T19:00:32Z	Araq	updated_repr_tests
4043594666	16141	labeled	2020-11-26T18:33:06Z	Araq	add_`**`_to_jsffi
4043592185	16130	head_ref_deleted	2020-11-26T18:31:49Z	Araq	More_on_#16110
4043591315	16138	labeled	2020-11-26T18:31:19Z	Araq	Trying_to_compile_a_Nimscript_file_should_produce_an_error_?
4043591066	16138	labeled	2020-11-26T18:31:11Z	Araq	Trying_to_compile_a_Nimscript_file_should_produce_an_error_?
4043590900	16138	labeled	2020-11-26T18:31:06Z	Araq	Trying_to_compile_a_Nimscript_file_should_produce_an_error_?
4043536957	16146	head_ref_deleted	2020-11-26T18:05:25Z	Araq	fixes_https://github.com/status-im/nimbus-eth2/issues/1549
4043536763	16146	closed	2020-11-26T18:05:22Z	Araq	fixes_https://github.com/status-im/nimbus-eth2/issues/1549
4043536760	16146	merged	2020-11-26T18:05:22Z	Araq	fixes_https://github.com/status-im/nimbus-eth2/issues/1549
4043536756	16146	referenced	2020-11-26T18:05:21Z	Araq	fixes_https://github.com/status-im/nimbus-eth2/issues/1549
4043266802	16136	review_requested	2020-11-26T16:29:16Z	Araq	Fix_#15215
4043217001	16145	referenced	2020-11-26T16:15:18Z	narimiran	fix_#16120
4043216991	16120	referenced	2020-11-26T16:15:17Z	narimiran	Const_seq_into_sink_arg:_=copy_operator_not_found
4043113207	16141	head_ref_force_pushed	2020-11-26T15:48:00Z	xflywind	add_`**`_to_jsffi
4042839959	16145	head_ref_deleted	2020-11-26T14:40:51Z	Araq	fix_#16120
4042839796	16145	subscribed	2020-11-26T14:40:49Z	narimiran	fix_#16120
4042839792	16145	mentioned	2020-11-26T14:40:49Z	narimiran	fix_#16120
4042664953	16142	labeled	2020-11-26T13:59:32Z	cooldome	Convert_UncheckedArray_to_openArray_can_cause_negative_value_of_len
4042601447	16110	closed	2020-11-26T13:44:09Z	cooldome	`macros.getImpl`_still_return_incorrect_AST_for_Sym_"XXX:ObjectType"_
4042601343	16130	closed	2020-11-26T13:44:07Z	cooldome	More_on_#16110
4042601330	16130	merged	2020-11-26T13:44:07Z	cooldome	More_on_#16110
4042601325	16130	referenced	2020-11-26T13:44:07Z	cooldome	More_on_#16110
4042576350	16120	closed	2020-11-26T13:37:38Z	Clyybber	Const_seq_into_sink_arg:_=copy_operator_not_found
4042576138	16145	closed	2020-11-26T13:37:35Z	Clyybber	fix_#16120
4042576127	16145	merged	2020-11-26T13:37:35Z	Clyybber	fix_#16120
4042576121	16145	referenced	2020-11-26T13:37:35Z	Clyybber	fix_#16120
4042497423	16070	referenced	2020-11-26T13:18:18Z	narimiran	ref_#16054_remove_useless_stuff_in_JS_backend
4042497415	16054	referenced	2020-11-26T13:18:18Z	narimiran	globalThis_shim
4042497407	16135	referenced	2020-11-26T13:18:18Z	narimiran	improve_docs_for_prelude
4042497401	16143	referenced	2020-11-26T13:18:18Z	narimiran	fixes_#15076
4042497398	15076	referenced	2020-11-26T13:18:18Z	narimiran	Tracking_memory_leaks_under_ORC_(mostly_with_async)
4042479522	15700	head_ref_deleted	2020-11-26T13:13:40Z	narimiran	Allow_return_in_expressions_again
4042479435	15754	head_ref_deleted	2020-11-26T13:13:39Z	narimiran	fix_#15752
4042478617	15468	head_ref_deleted	2020-11-26T13:13:27Z	narimiran	parser_hotfix:_don't_run_into_endless_loops;_regression
4042478489	15544	head_ref_deleted	2020-11-26T13:13:25Z	narimiran	Fix_15543
4042477812	15773	head_ref_deleted	2020-11-26T13:13:13Z	narimiran	canAlias_improvement
4042477762	15856	head_ref_deleted	2020-11-26T13:13:12Z	narimiran	fix_#15609
4042477700	15894	head_ref_deleted	2020-11-26T13:13:11Z	narimiran	fix_#15825
4042477622	15984	head_ref_deleted	2020-11-26T13:13:10Z	narimiran	fix_#15910
4042477537	16030	head_ref_deleted	2020-11-26T13:13:09Z	narimiran	Semfold_for_nil_cast
4042355192	16120	referenced	2020-11-26T12:40:13Z	cooldome	Const_seq_into_sink_arg:_=copy_operator_not_found
4042322791	16120	unlabeled	2020-11-26T12:31:19Z	cooldome	Const_seq_into_sink_arg:_=copy_operator_not_found
4042319883	16120	renamed	2020-11-26T12:30:28Z	cooldome	Const_seq_into_sink_arg:_=copy_operator_not_found
4042318972	16120	renamed	2020-11-26T12:30:11Z	cooldome	Const_seq_into_sink_arg:_=copy_operator_not_found
4042064533	16001	renamed	2020-11-26T11:19:39Z	dom96	Nimsuggest_misleads,_but_newcomers_use_it_by_default
4041771893	16054	referenced	2020-11-26T10:08:55Z	Araq	globalThis_shim
4041771810	16070	closed	2020-11-26T10:08:54Z	Araq	ref_#16054_remove_useless_stuff_in_JS_backend
4041771807	16070	merged	2020-11-26T10:08:54Z	Araq	ref_#16054_remove_useless_stuff_in_JS_backend
4041771799	16070	referenced	2020-11-26T10:08:54Z	Araq	ref_#16054_remove_useless_stuff_in_JS_backend
4041744979	16070	review_requested	2020-11-26T10:02:44Z	xflywind	ref_#16054_remove_useless_stuff_in_JS_backend
4041719734	16135	closed	2020-11-26T09:57:06Z	Araq	improve_docs_for_prelude
4041719731	16135	merged	2020-11-26T09:57:06Z	Araq	improve_docs_for_prelude
4041719724	16135	referenced	2020-11-26T09:57:06Z	Araq	improve_docs_for_prelude
4041578962	16143	head_ref_deleted	2020-11-26T09:24:56Z	Araq	fixes_#15076
4041578877	15076	closed	2020-11-26T09:24:55Z	Araq	Tracking_memory_leaks_under_ORC_(mostly_with_async)
4041578686	16143	closed	2020-11-26T09:24:53Z	Araq	fixes_#15076
4041578673	16143	merged	2020-11-26T09:24:53Z	Araq	fixes_#15076
4041578662	16143	referenced	2020-11-26T09:24:53Z	Araq	fixes_#15076
4041455589	16144	labeled	2020-11-26T08:56:25Z	xflywind	Make_`Math.trunc`_polyfill_optional?
4041415350	16142	labeled	2020-11-26T08:46:59Z	xflywind	Convert_UncheckedArray_to_openArray_can_cause_negative_value_of_len
4041226693	15076	referenced	2020-11-26T07:57:56Z	Araq	Tracking_memory_leaks_under_ORC_(mostly_with_async)
4041078007	16115	referenced	2020-11-26T07:10:21Z	narimiran	fixes_#16069;_[backport:1.2]_[backport:1.4]
4041078005	16069	referenced	2020-11-26T07:10:21Z	narimiran	"Error:_internal_error:_genRecordFieldAux"_-_in_the_"version-1-4"_branch
4040778641	16127	closed	2020-11-26T05:08:41Z	xflywind	make_endians_support_JS_backend
4040640402	16127	convert_to_draft	2020-11-26T03:50:28Z	xflywind	make_endians_support_JS_backend
4040361832	11955	head_ref_force_pushed	2020-11-26T01:13:07Z	timotheecour	properly_fix_#10053_(more_informative_FieldError_msg):_report_discriminant_value_+_lineinfo;_also_improve_for_VM_case
4040361825	10053	referenced	2020-11-26T01:13:07Z	timotheecour	Better_FieldError_exception_messages
4040278254	15076	subscribed	2020-11-26T00:27:14Z	Clyybber	Tracking_memory_leaks_under_ORC_(mostly_with_async)
4040278253	15076	mentioned	2020-11-26T00:27:14Z	Clyybber	Tracking_memory_leaks_under_ORC_(mostly_with_async)
4040040949	16120	assigned	2020-11-25T22:23:10Z	Clyybber	Const_seq_into_sink_arg:_=copy_operator_not_found
4040040943	16120	assigned	2020-11-25T22:23:10Z	cooldome	Const_seq_into_sink_arg:_=copy_operator_not_found
4039971965	15947	head_ref_force_pushed	2020-11-25T21:53:34Z	timotheecour	_`cast`_now_works_in_VM_in_more_contexts,_behaving_like_in_RT;_eg:_`int|pointer_<=>_ptr_T_|_ref_T`_(eg:_enables_nimyaml_at_CT)
4039966717	16056	subscribed	2020-11-25T21:51:30Z	Clyybber	cmdline:_improve_command_processing
4039966715	16056	mentioned	2020-11-25T21:51:30Z	Clyybber	cmdline:_improve_command_processing
4039954498	15987	head_ref_force_pushed	2020-11-25T21:46:17Z	timotheecour	fix_#15939_#15464_#16169_VM_now_supports_`addr(mystring[ind])`_(index_+_index_assignment)
4039954489	15464	referenced	2020-11-25T21:46:17Z	timotheecour	VM_fails_when_returning_`var_char`_via_`var_string`
4039954488	15464	referenced	2020-11-25T21:46:17Z	timotheecour	VM_fails_when_returning_`var_char`_via_`var_string`
4039954486	15939	referenced	2020-11-25T21:46:17Z	timotheecour	addr(s[ind])_doesn't_work_in_VM_with_string|cstring:_attempt_to_access_a_nil_address_kind:_rkInt
4039879202	16002	head_ref_deleted	2020-11-25T21:17:04Z	timotheecour	fix_#14339,_#13511,_#14420:_fixes_limited_VM_support_for_addr
4039836336	15042	renamed	2020-11-25T21:01:12Z	timotheecour	[superseded]_Increase_buffer_size_for_readlink_to_1024
4039632405	16003	referenced	2020-11-25T19:48:14Z	Araq	js:_ref_object_assignment_silently_gives_wrong_results
4039632399	14420	referenced	2020-11-25T19:48:14Z	Araq	VM_and_js_backend_require_`result`_for_lent_or_var_annotations_to_work
4039632396	13511	referenced	2020-11-25T19:48:14Z	Araq	Doc_Comment_in_Template_Causes_Compilation_Failure
4039632388	14339	referenced	2020-11-25T19:48:14Z	Araq	nimvm:_CritBitTree_does_not_work:_"limited_VM_support_for_'addr'"
4039632257	16002	closed	2020-11-25T19:48:11Z	Araq	fix_#14339,_#13511,_#14420:_fixes_limited_VM_support_for_addr
4039632248	13511	closed	2020-11-25T19:48:11Z	Araq	Doc_Comment_in_Template_Causes_Compilation_Failure
4039632238	14339	closed	2020-11-25T19:48:11Z	Araq	nimvm:_CritBitTree_does_not_work:_"limited_VM_support_for_'addr'"
4039632235	14420	closed	2020-11-25T19:48:11Z	Araq	VM_and_js_backend_require_`result`_for_lent_or_var_annotations_to_work
4039632222	16002	merged	2020-11-25T19:48:10Z	Araq	fix_#14339,_#13511,_#14420:_fixes_limited_VM_support_for_addr
4039632219	16002	referenced	2020-11-25T19:48:10Z	Araq	fix_#14339,_#13511,_#14420:_fixes_limited_VM_support_for_addr
4039590861	16131	labeled	2020-11-25T19:34:00Z	Araq	`out_T`_is_documented_in_manual_as_alternative_to_`var_T`_but_simplest_example_breaks
4039590729	16131	labeled	2020-11-25T19:33:57Z	Araq	`out_T`_is_documented_in_manual_as_alternative_to_`var_T`_but_simplest_example_breaks
4039581335	16040	review_requested	2020-11-25T19:30:51Z	Araq	RST_tables:_fix_latex_col_number;_allow_<=_3_of_=
4039580795	16040	subscribed	2020-11-25T19:30:43Z	narimiran	RST_tables:_fix_latex_col_number;_allow_<=_3_of_=
4039580789	16040	mentioned	2020-11-25T19:30:43Z	narimiran	RST_tables:_fix_latex_col_number;_allow_<=_3_of_=
4039527397	14340	subscribed	2020-11-25T19:13:24Z	BarrOff	vm:_sysFatal:_unhandled_exception:_'sons'_is_not_accessible_using_discriminant_'kind'_of_type_'TNode'_[FieldError]
4039527396	14340	mentioned	2020-11-25T19:13:24Z	BarrOff	vm:_sysFatal:_unhandled_exception:_'sons'_is_not_accessible_using_discriminant_'kind'_of_type_'TNode'_[FieldError]
4039527391	14340	subscribed	2020-11-25T19:13:23Z	narimiran	vm:_sysFatal:_unhandled_exception:_'sons'_is_not_accessible_using_discriminant_'kind'_of_type_'TNode'_[FieldError]
4039527386	14340	mentioned	2020-11-25T19:13:23Z	narimiran	vm:_sysFatal:_unhandled_exception:_'sons'_is_not_accessible_using_discriminant_'kind'_of_type_'TNode'_[FieldError]
4047445896	16121	referenced	2020-11-27T23:05:20Z	Clyybber	Add_package_manu_to_tested_packages
4047444729	16151	ready_for_review	2020-11-27T23:03:55Z	timotheecour	make_megatest_consistent_with_unjoined_tests_wrt_newlines,_honor_newlines_in_output_spec
4047356672	15421	review_requested	2020-11-27T21:43:01Z	juancarlospaco	Add_parseFloatThousandSep
4047347416	16151	head_ref_force_pushed	2020-11-27T21:35:03Z	timotheecour	make_megatest_consistent_with_unjoined_tests_wrt_newlines,_honor_newlines_in_output_spec
4047255396	16139	subscribed	2020-11-27T20:32:42Z	shayanhabibi	Update_documentation.
4047255391	16139	mentioned	2020-11-27T20:32:42Z	shayanhabibi	Update_documentation.
4047213939	16139	base_ref_changed	2020-11-27T20:16:04Z	timotheecour	Update_documentation.
4047213343	16139	base_ref_changed	2020-11-27T20:15:42Z	timotheecour	Update_documentation.
4047194850	13115	closed	2020-11-27T20:04:38Z	Araq	newException_terminates_msg_early_from_NULL_byte,_other_IO_does_not
4047194813	15930	closed	2020-11-27T20:04:37Z	Araq	fix_#13115
4047194811	15930	merged	2020-11-27T20:04:36Z	Araq	fix_#13115
4047194809	15930	referenced	2020-11-27T20:04:36Z	Araq	fix_#13115
4047194107	16004	subscribed	2020-11-27T20:04:13Z	lbartoletti	Add_more_summation_functions
4047194105	16004	mentioned	2020-11-27T20:04:13Z	lbartoletti	Add_more_summation_functions
4047165803	16140	closed	2020-11-27T19:47:50Z	Araq	move_rest_of_tests_to_testament
4047165798	16140	merged	2020-11-27T19:47:50Z	Araq	move_rest_of_tests_to_testament
4047165795	16140	referenced	2020-11-27T19:47:50Z	Araq	move_rest_of_tests_to_testament
4047149579	16139	reopened	2020-11-27T19:37:58Z	Araq	Update_documentation.
4047065097	14340	subscribed	2020-11-27T18:47:01Z	narimiran	vm:_sysFatal:_unhandled_exception:_'sons'_is_not_accessible_using_discriminant_'kind'_of_type_'TNode'_[FieldError]
4047065093	14340	mentioned	2020-11-27T18:47:01Z	narimiran	vm:_sysFatal:_unhandled_exception:_'sons'_is_not_accessible_using_discriminant_'kind'_of_type_'TNode'_[FieldError]
4046817404	16161	referenced	2020-11-27T16:52:06Z	narimiran	fixes_#16154;_underlying_system.add_for_seq_is_the_real_cause;_will_b…
4046817400	16154	referenced	2020-11-27T16:52:06Z	narimiran	Memleak_in_AsyncHttpServer_with_arc/orc
4046817397	16156	referenced	2020-11-27T16:52:06Z	narimiran	add_a_testcase
4046817390	16149	referenced	2020-11-27T16:52:06Z	narimiran	fixes_#16119_[backport:1.4]
4046817385	16119	referenced	2020-11-27T16:52:06Z	narimiran	Copying_of_a_sink_parameter_into_a_variable_not_allowed
4046817382	15683	referenced	2020-11-27T16:52:06Z	narimiran	remove_all_mentions_of_doc2,_jsondoc2_(except_1_mentioning_the_alias)
4046817378	16147	referenced	2020-11-27T16:52:06Z	narimiran	updated_repr_tests
4046817374	16146	referenced	2020-11-27T16:52:06Z	narimiran	fixes_https://github.com/status-im/nimbus-eth2/issues/1549
4046672365	12531	reopened	2020-11-27T16:04:31Z	xflywind	Add_module_jsfetch
4046672142	12531	closed	2020-11-27T16:04:27Z	xflywind	Add_module_jsfetch
4046603600	13598	referenced	2020-11-27T15:41:19Z	Vindaar	GC_refcounting_bug
4046598189	15421	review_requested	2020-11-27T15:39:37Z	juancarlospaco	Add_parseFloatThousandSep
4046349283	16161	head_ref_deleted	2020-11-27T14:27:01Z	Araq	fixes_#16154;_underlying_system.add_for_seq_is_the_real_cause;_will_b…
4046349207	16154	closed	2020-11-27T14:27:00Z	Araq	Memleak_in_AsyncHttpServer_with_arc/orc
4046349055	16161	closed	2020-11-27T14:26:57Z	Araq	fixes_#16154;_underlying_system.add_for_seq_is_the_real_cause;_will_b…
4046349052	16161	merged	2020-11-27T14:26:57Z	Araq	fixes_#16154;_underlying_system.add_for_seq_is_the_real_cause;_will_b…
4046349048	16161	referenced	2020-11-27T14:26:57Z	Araq	fixes_#16154;_underlying_system.add_for_seq_is_the_real_cause;_will_b…
4046281356	16160	reopened	2020-11-27T14:07:59Z	xflywind	better_addInt
4046281133	16160	closed	2020-11-27T14:07:56Z	xflywind	better_addInt
4046147279	16158	labeled	2020-11-27T13:30:05Z	cooldome	getCustomPragmaVal_returns_an_invalid_tuple
4046066654	16154	referenced	2020-11-27T13:06:28Z	Araq	Memleak_in_AsyncHttpServer_with_arc/orc
4045755880	16139	closed	2020-11-27T11:30:31Z	Araq	Update_documentation.
4045745521	16140	reopened	2020-11-27T11:27:19Z	xflywind	move_rest_of_tests_to_testament
4045745295	16140	closed	2020-11-27T11:27:16Z	xflywind	move_rest_of_tests_to_testament
4045694945	16140	subscribed	2020-11-27T11:12:20Z	timotheecour	move_rest_of_tests_to_testament
4045694943	16140	mentioned	2020-11-27T11:12:20Z	timotheecour	move_rest_of_tests_to_testament
4045643084	16156	closed	2020-11-27T10:57:17Z	timotheecour	add_a_testcase
4045643057	16156	merged	2020-11-27T10:57:17Z	timotheecour	add_a_testcase
4045643050	16156	referenced	2020-11-27T10:57:17Z	timotheecour	add_a_testcase
4045407441	16154	labeled	2020-11-27T09:57:11Z	Araq	Memleak_in_AsyncHttpServer_with_arc/orc
4045407214	16154	labeled	2020-11-27T09:57:07Z	Araq	Memleak_in_AsyncHttpServer_with_arc/orc
4045337628	16159	labeled	2020-11-27T09:39:40Z	xflywind	Future[void]_in_template_caused_invalid_type:_'void'_for_var
4045241799	14259	assigned	2020-11-27T09:14:56Z	cooldome	VC++_winnt.h_fatal_error_"No_Target_Architecture"_in_stdlib_io.
4045241492	14259	labeled	2020-11-27T09:14:51Z	Araq	VC++_winnt.h_fatal_error_"No_Target_Architecture"_in_stdlib_io.
4045239634	14259	labeled	2020-11-27T09:14:22Z	Araq	VC++_winnt.h_fatal_error_"No_Target_Architecture"_in_stdlib_io.
4044562290	16149	head_ref_deleted	2020-11-27T04:50:21Z	Araq	fixes_#16119_[backport:1.4]
4044548232	16157	closed	2020-11-27T04:41:23Z	xflywind	tunidecode_minor_improvement
4044548230	16157	merged	2020-11-27T04:41:23Z	xflywind	tunidecode_minor_improvement
4044548228	16157	referenced	2020-11-27T04:41:23Z	xflywind	tunidecode_minor_improvement
4044322445	16155	closed	2020-11-27T02:53:31Z	xflywind	clean_up_changelog
4044322442	16155	merged	2020-11-27T02:53:31Z	xflywind	clean_up_changelog
4044322439	16155	referenced	2020-11-27T02:53:31Z	xflywind	clean_up_changelog
4044177684	16067	subscribed	2020-11-27T01:11:05Z	Araq	add_--spellsuggest_to_suggest_symbols_in_scope_with_similar_spellings_on_undefined_symbol_error
4044177680	16067	mentioned	2020-11-27T01:11:05Z	Araq	add_--spellsuggest_to_suggest_symbols_in_scope_with_similar_spellings_on_undefined_symbol_error
4044171863	16067	head_ref_force_pushed	2020-11-27T01:06:25Z	timotheecour	add_--spellsuggest_to_suggest_symbols_in_scope_with_similar_spellings_on_undefined_symbol_error
4044117871	16151	head_ref_force_pushed	2020-11-27T00:20:31Z	timotheecour	make_megatest_consistent_with_unjoined_tests_wrt_newlines,_honor_newlines_in_output_spec
4044096246	15947	subscribed	2020-11-27T00:01:49Z	Araq	_`cast`_now_works_in_VM_in_more_contexts,_behaving_like_in_RT;_eg:_`int|pointer_<=>_ptr_T_|_ref_T`_(eg:_enables_nimyaml_at_CT)
4044096245	15947	mentioned	2020-11-27T00:01:49Z	Araq	_`cast`_now_works_in_VM_in_more_contexts,_behaving_like_in_RT;_eg:_`int|pointer_<=>_ptr_T_|_ref_T`_(eg:_enables_nimyaml_at_CT)
4044089954	16056	head_ref_deleted	2020-11-26T23:55:59Z	timotheecour	cmdline:_improve_command_processing
4044089907	16056	closed	2020-11-26T23:55:57Z	timotheecour	cmdline:_improve_command_processing
4044089891	16056	merged	2020-11-26T23:55:57Z	timotheecour	cmdline:_improve_command_processing
4044089887	16056	referenced	2020-11-26T23:55:57Z	timotheecour	cmdline:_improve_command_processing
4044070422	16150	referenced	2020-11-26T23:36:26Z	timotheecour	Can_we_improve_error_message_for_wrong_proc_result_type?
4044048413	16150	labeled	2020-11-26T23:16:09Z	timotheecour	Can_we_improve_error_message_for_wrong_proc_result_type?
4044043339	16151	renamed	2020-11-26T23:11:46Z	timotheecour	make_megatest_consistent_with_unjoined_tests_wrt_newlines,_honor_newlines_in_output_spec
4044041797	16151	head_ref_force_pushed	2020-11-26T23:10:38Z	timotheecour	make_megatest_consistent_with_unjoined_tests_wrt_newlines,_honor_newlines_in_output_spec
4043976851	16119	closed	2020-11-26T22:16:46Z	cooldome	Copying_of_a_sink_parameter_into_a_variable_not_allowed
4043976808	16149	closed	2020-11-26T22:16:44Z	cooldome	fixes_#16119_[backport:1.4]
4043976805	16149	merged	2020-11-26T22:16:44Z	cooldome	fixes_#16119_[backport:1.4]
4043976801	16149	referenced	2020-11-26T22:16:44Z	cooldome	fixes_#16119_[backport:1.4]
4043932501	15537	renamed	2020-11-26T21:46:28Z	timotheecour	os:_add_overload_copyFile*(source,_dest:_string,_isDir_=_false)_(EDIT:_copyFileToDir)
4043907162	16149	labeled	2020-11-26T21:30:33Z	Araq	fixes_#16119_[backport:1.4]
4043858623	16119	referenced	2020-11-26T21:00:22Z	Araq	Copying_of_a_sink_parameter_into_a_variable_not_allowed
4043786696	16148	subscribed	2020-11-26T20:17:49Z	pb-cdunn	internal_error:_getTypeDescAux(tyGenericParam)
4043786693	16148	mentioned	2020-11-26T20:17:49Z	pb-cdunn	internal_error:_getTypeDescAux(tyGenericParam)
4043744237	15683	head_ref_deleted	2020-11-26T19:54:21Z	timotheecour	remove_all_mentions_of_doc2,_jsondoc2_(except_1_mentioning_the_alias)
4043744192	15683	closed	2020-11-26T19:54:19Z	timotheecour	remove_all_mentions_of_doc2,_jsondoc2_(except_1_mentioning_the_alias)
4043744189	15683	merged	2020-11-26T19:54:19Z	timotheecour	remove_all_mentions_of_doc2,_jsondoc2_(except_1_mentioning_the_alias)
4043744186	15683	referenced	2020-11-26T19:54:19Z	timotheecour	remove_all_mentions_of_doc2,_jsondoc2_(except_1_mentioning_the_alias)
4043744179	12187	referenced	2020-11-26T19:54:18Z	Vindaar	questionable_`csize`_definition_in_`system.nim`
4043711457	12187	referenced	2020-11-26T19:35:47Z	Vindaar	questionable_`csize`_definition_in_`system.nim`
4043701995	16141	closed	2020-11-26T19:30:20Z	Clyybber	add_`**`_to_jsffi
4043701985	16141	merged	2020-11-26T19:30:19Z	Clyybber	add_`**`_to_jsffi
4043701978	16141	referenced	2020-11-26T19:30:19Z	Clyybber	add_`**`_to_jsffi
4043697065	15683	review_requested	2020-11-26T19:27:50Z	timotheecour	remove_all_mentions_of_doc2,_jsondoc2_(except_1_mentioning_the_alias)
4043673233	16148	subscribed	2020-11-26T19:14:47Z	c-blake	internal_error:_getTypeDescAux(tyGenericParam)
4043673232	16148	mentioned	2020-11-26T19:14:47Z	c-blake	internal_error:_getTypeDescAux(tyGenericParam)
4043665619	14796	referenced	2020-11-26T19:10:45Z	timotheecour	update_contributing.rst_and_docstyle.rst:_refer_to_a_bug_via_`bug_#1234`_+_other_guidelines
4043646820	16147	head_ref_deleted	2020-11-26T19:00:36Z	Araq	updated_repr_tests
4043646707	16147	closed	2020-11-26T19:00:32Z	Araq	updated_repr_tests
4030544248	16103	referenced	2020-11-24T02:58:02Z	xflywind	nre.escapeRe_is_not_gcsafe
4030411070	16070	renamed	2020-11-24T01:56:56Z	xflywind	ref_#16054_remove_useless_stuff_in_JS_backend
4030368246	15421	ready_for_review	2020-11-24T01:37:13Z	juancarlospaco	Add_parseFloatThousandSep
4029811747	16083	closed	2020-11-23T21:56:31Z	Araq	typeinfo_minor_improvement
4029811742	16083	merged	2020-11-23T21:56:31Z	Araq	typeinfo_minor_improvement
4029811738	16083	referenced	2020-11-23T21:56:30Z	Araq	typeinfo_minor_improvement
4029696441	16001	closed	2020-11-23T21:21:34Z	Araq	Nimsuggest_misleads,_but_newcomers_use_it_by_default
4029517222	16001	subscribed	2020-11-23T20:30:58Z	alaviss	Nimsuggest_misleads,_but_newcomers_use_it_by_default
4029517221	16001	mentioned	2020-11-23T20:30:58Z	alaviss	Nimsuggest_misleads,_but_newcomers_use_it_by_default
4029517211	16001	subscribed	2020-11-23T20:30:58Z	moigagoo	Nimsuggest_misleads,_but_newcomers_use_it_by_default
4029517207	16001	mentioned	2020-11-23T20:30:58Z	moigagoo	Nimsuggest_misleads,_but_newcomers_use_it_by_default
4029271654	16004	closed	2020-11-23T19:21:47Z	Araq	Add_more_summation_functions
4029170824	14056	closed	2020-11-23T18:53:59Z	Araq	xmlparser_removes_significant_white_space
4029170726	16071	closed	2020-11-23T18:53:57Z	Araq	fix_#14056
4029170722	16071	merged	2020-11-23T18:53:57Z	Araq	fix_#14056
4029170716	16071	referenced	2020-11-23T18:53:57Z	Araq	fix_#14056
4029057479	16106	closed	2020-11-23T18:23:53Z	Araq	fix_ropes_format_errors
4029057469	16106	merged	2020-11-23T18:23:52Z	Araq	fix_ropes_format_errors
4029057465	16106	referenced	2020-11-23T18:23:52Z	Araq	fix_ropes_format_errors
4028978521	16099	closed	2020-11-23T18:04:51Z	haxscramper	[FEATURE]_`items`_for_`iterator():_T`
4028817587	16089	renamed	2020-11-23T17:26:08Z	planetis-m	add_collect_with_infered_init,_refs_#16078_fixes_#14332
4028805372	14332	referenced	2020-11-23T17:23:24Z	planetis-m	`sugar.collect`_can't_be_used_in_templates
4028647787	5617	referenced	2020-11-23T16:49:43Z	Araq	Ability_to_set_a_NimNode's_lineinfo
4028647614	16102	closed	2020-11-23T16:49:41Z	Araq	ref_#5617_add_lineinfo_to_complete
4028647605	16102	merged	2020-11-23T16:49:41Z	Araq	ref_#5617_add_lineinfo_to_complete
4028647603	16102	referenced	2020-11-23T16:49:41Z	Araq	ref_#5617_add_lineinfo_to_complete
4028287426	16107	renamed	2020-11-23T15:37:46Z	xflywind	improve_documentation_for_heapqueue
4028156981	10781	closed	2020-11-23T15:11:33Z	stale[bot]	default_to_threads:on_(#9878)
4028080131	12979	subscribed	2020-11-23T14:56:31Z	juancarlospaco	Documentation_async
4028080128	12979	mentioned	2020-11-23T14:56:31Z	juancarlospaco	Documentation_async
4028079099	16105	labeled	2020-11-23T14:56:19Z	xflywind	Codegen_error_with_no_generic_brackets_+_converters
4028078481	16105	labeled	2020-11-23T14:56:11Z	xflywind	Codegen_error_with_no_generic_brackets_+_converters
4028077315	12979	reopened	2020-11-23T14:55:57Z	Araq	Documentation_async
4028045263	16055	referenced	2020-11-23T14:49:46Z	c-blake	Speed_up_parsejson_3.25x_(with_a_gcc-10.2_PGO_build)_on_number_heavy_input
4027916633	16091	referenced	2020-11-23T14:25:18Z	narimiran	fixes_#16080
4027916629	16080	referenced	2020-11-23T14:25:18Z	narimiran	db_sqlite:_Error:_undeclared_field:_'untypedLen'
4027916624	16104	referenced	2020-11-23T14:25:17Z	narimiran	correct_errors_in_xmltree_docs
4027916616	16100	referenced	2020-11-23T14:25:17Z	narimiran	fix_rope_index
4027916610	16079	referenced	2020-11-23T14:25:17Z	narimiran	ast_minor
4027916604	16090	referenced	2020-11-23T14:25:17Z	narimiran	fix_#9695_asyncmacro:_tfuturevar_fails_when_activated_[backport:_1.0]
4027916602	9695	referenced	2020-11-23T14:25:17Z	narimiran	tfuturevar_fails_when_activated
4027916596	16087	referenced	2020-11-23T14:25:17Z	narimiran	sets_minor_improvement
4027916588	16084	referenced	2020-11-23T14:25:17Z	narimiran	deques_minor_improvement
4027916582	16085	referenced	2020-11-23T14:25:17Z	narimiran	xmltree_minor_improvement
4027916574	16086	referenced	2020-11-23T14:25:17Z	narimiran	complex_minor_improvement
4027916565	16088	referenced	2020-11-23T14:25:17Z	narimiran	heapqueue_minor_improvement
4027869716	16080	closed	2020-11-23T14:15:58Z	Araq	db_sqlite:_Error:_undeclared_field:_'untypedLen'
4027869565	16091	closed	2020-11-23T14:15:56Z	Araq	fixes_#16080
4027869551	16091	merged	2020-11-23T14:15:56Z	Araq	fixes_#16080
4027869544	16091	referenced	2020-11-23T14:15:56Z	Araq	fixes_#16080
4026937390	16104	closed	2020-11-23T10:36:05Z	cooldome	correct_errors_in_xmltree_docs
4026937387	16104	merged	2020-11-23T10:36:05Z	cooldome	correct_errors_in_xmltree_docs
4026937384	16104	referenced	2020-11-23T10:36:05Z	cooldome	correct_errors_in_xmltree_docs
