EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4047498226	16721	subscribed	2020-11-28T00:09:43Z	mppf	should_there_be_an_operator_for_matrix_multiplication?
4047498225	16721	mentioned	2020-11-28T00:09:43Z	mppf	should_there_be_an_operator_for_matrix_multiplication?
4041579497	16194	subscribed	2020-11-26T09:25:04Z	bradcray	Reconsider_`List.pop()`_family_of_routines
4041579490	16194	mentioned	2020-11-26T09:25:04Z	bradcray	Reconsider_`List.pop()`_family_of_routines
4040364613	16592	subscribed	2020-11-26T01:14:34Z	gaurav-singh1998	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4040364610	16592	mentioned	2020-11-26T01:14:34Z	gaurav-singh1998	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4040364608	16592	subscribed	2020-11-26T01:14:34Z	e-kayrakli	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4040364606	16592	mentioned	2020-11-26T01:14:34Z	e-kayrakli	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4040363478	16592	unlabeled	2020-11-26T01:13:58Z	bradcray	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4039569155	16769	review_requested	2020-11-25T19:27:04Z	e-kayrakli	Small_adjustments_for_Path_module_doc
4039414439	16791	labeled	2020-11-25T18:37:27Z	bradcray	Should_we_support_`!`_on_nilable_class_variables?
4039414436	16791	labeled	2020-11-25T18:37:27Z	bradcray	Should_we_support_`!`_on_nilable_class_variables?
4039159530	16790	subscribed	2020-11-25T17:26:37Z	daviditen	Review_effect_of_`bundled`_on_unique_paths
4039159525	16790	mentioned	2020-11-25T17:26:37Z	daviditen	Review_effect_of_`bundled`_on_unique_paths
4039125748	16784	closed	2020-11-25T17:17:56Z	bradcray	Updates_to_chplspell
4039125735	16784	merged	2020-11-25T17:17:56Z	bradcray	Updates_to_chplspell
4039125727	16784	referenced	2020-11-25T17:17:56Z	bradcray	Updates_to_chplspell
4036777514	16592	subscribed	2020-11-25T08:16:04Z	bradcray	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4036777511	16592	mentioned	2020-11-25T08:16:04Z	bradcray	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4036526251	16592	labeled	2020-11-25T06:59:18Z	chapelautomaton	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4035988075	16789	head_ref_deleted	2020-11-25T03:49:52Z	vasslitvinov	Fix_isOuterVar
4035987945	16760	referenced	2020-11-25T03:49:50Z	vasslitvinov	Should_the_user_be_allowed_to_define_and_explicitly_call_a_module-level_`init`_function?
4035987936	16743	referenced	2020-11-25T03:49:50Z	vasslitvinov	Module-scope_variables_are_not_shadowed_consistently
4035987881	16789	closed	2020-11-25T03:49:48Z	vasslitvinov	Fix_isOuterVar
4035987875	16743	closed	2020-11-25T03:49:48Z	vasslitvinov	Module-scope_variables_are_not_shadowed_consistently
4035987866	16789	merged	2020-11-25T03:49:48Z	vasslitvinov	Fix_isOuterVar
4035987863	16789	referenced	2020-11-25T03:49:48Z	vasslitvinov	Fix_isOuterVar
4035801949	16789	review_requested	2020-11-25T02:38:13Z	vasslitvinov	Fix_isOuterVar
4035742977	16760	referenced	2020-11-25T02:15:29Z	vasslitvinov	Should_the_user_be_allowed_to_define_and_explicitly_call_a_module-level_`init`_function?
4035742975	16743	referenced	2020-11-25T02:15:28Z	vasslitvinov	Module-scope_variables_are_not_shadowed_consistently
4035689031	8496	closed	2020-11-25T01:55:23Z	bradcray	Implementation_of_sync_variable_unwrapping_in_initialization
4035645526	12768	subscribed	2020-11-25T01:38:22Z	dgarvit	Binary_Search_for_leftmost_or_rightmost_element
4035645522	12768	mentioned	2020-11-25T01:38:22Z	dgarvit	Binary_Search_for_leftmost_or_rightmost_element
4035531269	16788	subscribed	2020-11-25T01:09:42Z	ben-albrecht	Split_general_git_tips_out_of_ContributorInfo.rst
4035531265	16788	mentioned	2020-11-25T01:09:42Z	ben-albrecht	Split_general_git_tips_out_of_ContributorInfo.rst
4035363294	15720	subscribed	2020-11-25T00:16:38Z	cassella	Triangle_iterator
4035363283	15720	mentioned	2020-11-25T00:16:37Z	cassella	Triangle_iterator
4035358969	16786	head_ref_deleted	2020-11-25T00:15:00Z	bradcray	Refresh_GettingStarted.rst
4035358867	16679	referenced	2020-11-25T00:14:58Z	bradcray	Consolidate_"Contributing"_documents
4035358811	16786	closed	2020-11-25T00:14:57Z	bradcray	Refresh_GettingStarted.rst
4035358802	16786	merged	2020-11-25T00:14:56Z	bradcray	Refresh_GettingStarted.rst
4035358799	16786	referenced	2020-11-25T00:14:56Z	bradcray	Refresh_GettingStarted.rst
4035191241	16778	subscribed	2020-11-24T23:09:40Z	bradcray	Examples_compilation_failures_on_master
4035191237	16778	mentioned	2020-11-24T23:09:39Z	bradcray	Examples_compilation_failures_on_master
4035191218	16778	closed	2020-11-24T23:09:39Z	PHHargrove	Examples_compilation_failures_on_master
4035075174	16709	subscribed	2020-11-24T22:27:38Z	dgarvit	Fix_typo_in_Map.chpl
4035075171	16709	mentioned	2020-11-24T22:27:38Z	dgarvit	Fix_typo_in_Map.chpl
4035073655	16704	referenced	2020-11-24T22:27:07Z	bradcray	Shared_Memory_Concurrent_Map
4035073587	16709	closed	2020-11-24T22:27:06Z	bradcray	Fix_typo_in_Map.chpl
4035073569	16709	merged	2020-11-24T22:27:05Z	bradcray	Fix_typo_in_Map.chpl
4035073567	16709	referenced	2020-11-24T22:27:05Z	bradcray	Fix_typo_in_Map.chpl
4035063638	16535	labeled	2020-11-24T22:23:39Z	bradcray	Adding_orderToIndex_routine_for_rectangular_domains
4035009203	16784	renamed	2020-11-24T22:05:26Z	bradcray	Updates_to_chplspell
4035007141	16783	labeled	2020-11-24T22:04:45Z	bradcray	chplspell:_warn_about_/_prune_file-specific_entries_that_no_longer_exist
4035007140	16783	labeled	2020-11-24T22:04:45Z	bradcray	chplspell:_warn_about_/_prune_file-specific_entries_that_no_longer_exist
4035007139	16783	labeled	2020-11-24T22:04:45Z	bradcray	chplspell:_warn_about_/_prune_file-specific_entries_that_no_longer_exist
4034972816	16782	labeled	2020-11-24T21:54:38Z	bradcray	chplspell:_skip_over_files_not_under_git_control
4034970233	16782	labeled	2020-11-24T21:53:46Z	bradcray	chplspell:_skip_over_files_not_under_git_control
4034970230	16782	labeled	2020-11-24T21:53:46Z	bradcray	chplspell:_skip_over_files_not_under_git_control
4034929523	16777	referenced	2020-11-24T21:40:37Z	e-kayrakli	Fix_memleaks-as-failure_infrastrucutre
4034929452	16781	closed	2020-11-24T21:40:36Z	e-kayrakli	Remove_tests_that_were_added_to_test_leak_detection
4034929446	16781	merged	2020-11-24T21:40:36Z	e-kayrakli	Remove_tests_that_were_added_to_test_leak_detection
4034929441	16781	referenced	2020-11-24T21:40:36Z	e-kayrakli	Remove_tests_that_were_added_to_test_leak_detection
4034900238	16592	subscribed	2020-11-24T21:31:34Z	gaurav-singh1998	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4034900230	16592	mentioned	2020-11-24T21:31:34Z	gaurav-singh1998	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4034896634	16592	unlabeled	2020-11-24T21:30:37Z	bradcray	Adding_support_for_`==`_and_`!=`_comparisons_for_IO_channels.
4034846667	16574	head_ref_deleted	2020-11-24T21:15:57Z	cassella	Fix_typos
4034846646	16466	head_ref_deleted	2020-11-24T21:15:56Z	cassella	Fix_typos
4034846623	16307	head_ref_deleted	2020-11-24T21:15:56Z	cassella	Align_spec/generics_compilerDiagnostics_example_source_and_output
4034827238	16704	unlabeled	2020-11-24T21:10:35Z	bradcray	Shared_Memory_Concurrent_Map
4034820382	16704	labeled	2020-11-24T21:08:54Z	bradcray	Shared_Memory_Concurrent_Map
4034818113	16640	labeled	2020-11-24T21:08:18Z	bradcray	Adding_solve_procedure_with_LAPACK_support
4034809672	16574	closed	2020-11-24T21:05:58Z	bradcray	Fix_typos
4034809665	16574	merged	2020-11-24T21:05:58Z	bradcray	Fix_typos
4034809663	16574	referenced	2020-11-24T21:05:58Z	bradcray	Fix_typos
4034806220	16466	closed	2020-11-24T21:04:55Z	bradcray	Fix_typos
4034806216	16466	merged	2020-11-24T21:04:55Z	bradcray	Fix_typos
4034806213	16466	referenced	2020-11-24T21:04:55Z	bradcray	Fix_typos
4034801369	16307	closed	2020-11-24T21:03:28Z	bradcray	Align_spec/generics_compilerDiagnostics_example_source_and_output
4034801364	16307	merged	2020-11-24T21:03:28Z	bradcray	Align_spec/generics_compilerDiagnostics_example_source_and_output
4034801359	16307	referenced	2020-11-24T21:03:28Z	bradcray	Align_spec/generics_compilerDiagnostics_example_source_and_output
4034774676	16271	labeled	2020-11-24T20:55:15Z	bradcray	Add_module_OrderedMap
4034773533	16255	labeled	2020-11-24T20:54:56Z	bradcray	Add_native_implementation_of_inv_(Gauss-Jordan_Elimination)
4034772394	16248	labeled	2020-11-24T20:54:36Z	bradcray	mason_bench_&_extend_UnitTest_for_benchmarking
4034772007	16199	head_ref_deleted	2020-11-24T20:54:30Z	cassella	chplspell_dictionary_updates
4034771397	16244	labeled	2020-11-24T20:54:19Z	bradcray	Add_module_Unrolled_linked_list
4034769978	16206	labeled	2020-11-24T20:53:55Z	bradcray	Distributed_transpose
4034767679	16205	labeled	2020-11-24T20:53:23Z	bradcray	Native_svd
4034766077	16199	closed	2020-11-24T20:52:58Z	bradcray	chplspell_dictionary_updates
4034766070	16199	merged	2020-11-24T20:52:58Z	bradcray	chplspell_dictionary_updates
4034766065	16199	referenced	2020-11-24T20:52:58Z	bradcray	chplspell_dictionary_updates
4034751532	16184	labeled	2020-11-24T20:48:31Z	bradcray	Allow_indexing_of_string/bytes_literals
4034749027	16147	labeled	2020-11-24T20:47:49Z	bradcray	LinearAlgebra_Distributed_diag
4034748105	16107	labeled	2020-11-24T20:47:30Z	bradcray	Distributed_matrix-matrix_multiplication
4034739868	15964	head_ref_deleted	2020-11-24T20:44:56Z	cassella	future_requesting_error_on_secondary_init=_with_0_or_2_args
4034642698	15996	labeled	2020-11-24T20:15:57Z	bradcray	Add_support_for_complex_to_tuple_conversion
4034640079	15963	referenced	2020-11-24T20:15:13Z	bradcray	secondary_init=()_with_two_arguments_should_cause_compilation_error
4034640000	15964	closed	2020-11-24T20:15:12Z	bradcray	future_requesting_error_on_secondary_init=_with_0_or_2_args
4034639991	15964	merged	2020-11-24T20:15:11Z	bradcray	future_requesting_error_on_secondary_init=_with_0_or_2_args
4034639989	15964	referenced	2020-11-24T20:15:11Z	bradcray	future_requesting_error_on_secondary_init=_with_0_or_2_args
4021527043	16762	labeled	2020-11-20T15:50:45Z	mppf	Should_parens_be_required_when_writing_a_tertiary_method_on_an_imported_type?
4021486068	16759	subscribed	2020-11-20T15:41:45Z	gbtitus	Build_failure_in_third-party/libfabric_with_Apple_Xcode_12.x
4021486065	16759	mentioned	2020-11-20T15:41:45Z	gbtitus	Build_failure_in_third-party/libfabric_with_Apple_Xcode_12.x
4021486058	16759	subscribed	2020-11-20T15:41:45Z	daviditen	Build_failure_in_third-party/libfabric_with_Apple_Xcode_12.x
4021486054	16759	mentioned	2020-11-20T15:41:45Z	daviditen	Build_failure_in_third-party/libfabric_with_Apple_Xcode_12.x
4021486048	16759	subscribed	2020-11-20T15:41:44Z	PHHargrove	Build_failure_in_third-party/libfabric_with_Apple_Xcode_12.x
4021486039	16759	mentioned	2020-11-20T15:41:44Z	PHHargrove	Build_failure_in_third-party/libfabric_with_Apple_Xcode_12.x
4019505043	16761	assigned	2020-11-20T07:19:14Z	vasslitvinov	CG:_allow_constraints_on_generic_types?
4019421565	16760	assigned	2020-11-20T06:58:52Z	vasslitvinov	Should_the_user_be_allowed_to_define_and_explicitly_call_a_module-level_`init`_function?
4018997812	16759	subscribed	2020-11-20T04:03:07Z	bonachea	Build_failure_in_third-party/libfabric_with_Apple_Xcode_12.x
4018997809	16759	mentioned	2020-11-20T04:03:07Z	bonachea	Build_failure_in_third-party/libfabric_with_Apple_Xcode_12.x
4018965817	16758	head_ref_deleted	2020-11-20T03:46:06Z	gbtitus	In_the_compiler,_treat_CHPL_LLVM=bundled_like_CHPL_LLVM=llvm.
4018965655	16758	closed	2020-11-20T03:46:01Z	gbtitus	In_the_compiler,_treat_CHPL_LLVM=bundled_like_CHPL_LLVM=llvm.
4018965654	16758	merged	2020-11-20T03:46:01Z	gbtitus	In_the_compiler,_treat_CHPL_LLVM=bundled_like_CHPL_LLVM=llvm.
4018965652	16758	referenced	2020-11-20T03:46:01Z	gbtitus	In_the_compiler,_treat_CHPL_LLVM=bundled_like_CHPL_LLVM=llvm.
4018927053	16754	head_ref_deleted	2020-11-20T03:25:33Z	gbtitus	Change_CHPL_LLVM=llvm_to_CHPL_LLVM=bundled_everywhere.
4018578459	16748	subscribed	2020-11-20T00:53:45Z	ben-albrecht	Path-related_methods_on_`file`_type
4018578453	16748	mentioned	2020-11-20T00:53:45Z	ben-albrecht	Path-related_methods_on_`file`_type
4018526248	16757	labeled	2020-11-20T00:31:11Z	e-kayrakli	Should_we_distinguish_`relPath`/`realPath`_better?
4018526246	16757	labeled	2020-11-20T00:31:11Z	e-kayrakli	Should_we_distinguish_`relPath`/`realPath`_better?
4018519720	16540	referenced	2020-11-20T00:28:28Z	daviditen	Environment_bundled
4018519670	16754	closed	2020-11-20T00:28:27Z	daviditen	Change_CHPL_LLVM=llvm_to_CHPL_LLVM=bundled_everywhere.
4018519657	16754	merged	2020-11-20T00:28:26Z	daviditen	Change_CHPL_LLVM=llvm_to_CHPL_LLVM=bundled_everywhere.
4018519653	16754	referenced	2020-11-20T00:28:26Z	daviditen	Change_CHPL_LLVM=llvm_to_CHPL_LLVM=bundled_everywhere.
4018486706	16756	labeled	2020-11-20T00:15:05Z	e-kayrakli	Some_formal_names_need_to_change_in_the_Path_module_interface
4018486704	16756	labeled	2020-11-20T00:15:05Z	e-kayrakli	Some_formal_names_need_to_change_in_the_Path_module_interface
4018480459	16755	labeled	2020-11-20T00:12:25Z	e-kayrakli	file.getParentName_should_be_renamed
4018480457	16755	labeled	2020-11-20T00:12:25Z	e-kayrakli	file.getParentName_should_be_renamed
4018435171	16753	labeled	2020-11-19T23:54:06Z	lydia-duncan	Fix_issue_with_numa_test_after_returning_to_respecting_private_uses_and_imports
4018379075	16754	review_requested	2020-11-19T23:31:28Z	gbtitus	Change_CHPL_LLVM=llvm_to_CHPL_LLVM=bundled_everywhere.
4018371291	16540	referenced	2020-11-19T23:28:30Z	gbtitus	Environment_bundled
4018295080	16751	head_ref_deleted	2020-11-19T23:00:51Z	daviditen	Fix_get_link_args()_for_libfabric
4018289251	16753	labeled	2020-11-19T22:58:57Z	lydia-duncan	Fix_issue_with_numa_test_after_returning_to_respecting_private_uses_and_imports
4018289250	16753	labeled	2020-11-19T22:58:57Z	lydia-duncan	Fix_issue_with_numa_test_after_returning_to_respecting_private_uses_and_imports
4018289248	16753	labeled	2020-11-19T22:58:57Z	lydia-duncan	Fix_issue_with_numa_test_after_returning_to_respecting_private_uses_and_imports
4018280266	16752	labeled	2020-11-19T22:55:50Z	e-kayrakli	Path.splitPath_behavior
4018280265	16752	labeled	2020-11-19T22:55:50Z	e-kayrakli	Path.splitPath_behavior
4018272852	16751	closed	2020-11-19T22:53:20Z	daviditen	Fix_get_link_args()_for_libfabric
4018272846	16751	merged	2020-11-19T22:53:20Z	daviditen	Fix_get_link_args()_for_libfabric
4018272843	16751	referenced	2020-11-19T22:53:20Z	daviditen	Fix_get_link_args()_for_libfabric
4018240033	16751	review_requested	2020-11-19T22:41:48Z	daviditen	Fix_get_link_args()_for_libfabric
4018215381	16749	head_ref_deleted	2020-11-19T22:33:37Z	ronawho	Add_perf_annotations_for_2020-11-19
4018215238	16749	closed	2020-11-19T22:33:34Z	ronawho	Add_perf_annotations_for_2020-11-19
4018215235	16749	merged	2020-11-19T22:33:34Z	ronawho	Add_perf_annotations_for_2020-11-19
4018215233	16749	referenced	2020-11-19T22:33:34Z	ronawho	Add_perf_annotations_for_2020-11-19
4018207492	16747	head_ref_deleted	2020-11-19T22:31:00Z	ronawho	Remove_a_local_block_from_domain's_array_tracking_code
4018207377	16740	referenced	2020-11-19T22:30:58Z	ronawho	Improve_the_speed_of_tracking_arrays_declared_over_a_domain
4018207222	16747	closed	2020-11-19T22:30:56Z	ronawho	Remove_a_local_block_from_domain's_array_tracking_code
4018207216	16747	merged	2020-11-19T22:30:56Z	ronawho	Remove_a_local_block_from_domain's_array_tracking_code
4018207212	16747	referenced	2020-11-19T22:30:56Z	ronawho	Remove_a_local_block_from_domain's_array_tracking_code
4018206158	16748	subscribed	2020-11-19T22:30:37Z	ben-albrecht	Path-related_methods_on_`file`_type
4018206157	16748	mentioned	2020-11-19T22:30:37Z	ben-albrecht	Path-related_methods_on_`file`_type
4018182720	16747	head_ref_force_pushed	2020-11-19T22:23:36Z	ronawho	Remove_a_local_block_from_domain's_array_tracking_code
4017966041	16748	subscribed	2020-11-19T21:24:57Z	ben-albrecht	Path-related_methods_on_`file`_type
4017966037	16748	mentioned	2020-11-19T21:24:57Z	ben-albrecht	Path-related_methods_on_`file`_type
4017966026	16748	labeled	2020-11-19T21:24:56Z	e-kayrakli	Path-related_methods_on_`file`_type
4017966022	16748	labeled	2020-11-19T21:24:56Z	e-kayrakli	Path-related_methods_on_`file`_type
4017829782	16742	head_ref_deleted	2020-11-19T20:46:46Z	mppf	Fix_memory_leak_for_global_array_type_expressions
4017829686	16430	referenced	2020-11-19T20:46:45Z	mppf	Deinit_module-scope_variables_in_reverse_init_order
4017829632	16742	closed	2020-11-19T20:46:44Z	mppf	Fix_memory_leak_for_global_array_type_expressions
4017829621	16742	merged	2020-11-19T20:46:44Z	mppf	Fix_memory_leak_for_global_array_type_expressions
4017829618	16742	referenced	2020-11-19T20:46:44Z	mppf	Fix_memory_leak_for_global_array_type_expressions
4017828787	16742	subscribed	2020-11-19T20:46:29Z	e-kayrakli	Fix_memory_leak_for_global_array_type_expressions
4017828783	16742	mentioned	2020-11-19T20:46:29Z	e-kayrakli	Fix_memory_leak_for_global_array_type_expressions
4017818294	16746	head_ref_deleted	2020-11-19T20:43:30Z	mppf	Add_a_new_perf_test_to_GRAPHFILES
4017818171	16379	referenced	2020-11-19T20:43:28Z	mppf	Improve_--cache-remote_for_RA
4017818088	16746	closed	2020-11-19T20:43:27Z	mppf	Add_a_new_perf_test_to_GRAPHFILES
4017818077	16746	merged	2020-11-19T20:43:27Z	mppf	Add_a_new_perf_test_to_GRAPHFILES
4017818075	16746	referenced	2020-11-19T20:43:27Z	mppf	Add_a_new_perf_test_to_GRAPHFILES
4017328426	16747	review_requested	2020-11-19T18:33:18Z	ronawho	Remove_a_local_block_from_domain's_array_tracking_code
4017263114	16746	review_requested	2020-11-19T18:16:08Z	mppf	Add_a_new_perf_test_to_GRAPHFILES
4017037107	14143	subscribed	2020-11-19T17:23:08Z	bradcray	Should_task/forall_intents_ignore_locale-private_variables?
4017037104	14143	mentioned	2020-11-19T17:23:08Z	bradcray	Should_task/forall_intents_ignore_locale-private_variables?
4013926509	14143	subscribed	2020-11-19T04:39:03Z	bradcray	Should_task/forall_intents_ignore_locale-private_variables?
4013926508	14143	mentioned	2020-11-19T04:39:03Z	bradcray	Should_task/forall_intents_ignore_locale-private_variables?
4013735768	16745	assigned	2020-11-19T03:01:44Z	dlongnecke-cray	Add_test_script_for_nightly_gasnet_ASAN_testing
4013687117	16716	unassigned	2020-11-19T02:38:51Z	vasslitvinov	Asymmetry_with_`chpl_nodeID`_with_`forall`_vs._`coforall`
4013576250	16744	labeled	2020-11-19T01:48:05Z	bradcray	Add_support_for_slicing_sparse_domain_with_dense
4013576249	16744	labeled	2020-11-19T01:48:05Z	bradcray	Add_support_for_slicing_sparse_domain_with_dense
4013545762	16743	subscribed	2020-11-19T01:35:51Z	vasslitvinov	Module-scope_variables_are_not_shadowed_consistently
4013545759	16743	mentioned	2020-11-19T01:35:51Z	vasslitvinov	Module-scope_variables_are_not_shadowed_consistently
4013544141	16743	subscribed	2020-11-19T01:35:03Z	vasslitvinov	Module-scope_variables_are_not_shadowed_consistently
4013544136	16743	mentioned	2020-11-19T01:35:03Z	vasslitvinov	Module-scope_variables_are_not_shadowed_consistently
4013544120	16743	labeled	2020-11-19T01:35:02Z	bradcray	Module-scope_variables_are_not_shadowed_consistently
4013544119	16743	labeled	2020-11-19T01:35:02Z	bradcray	Module-scope_variables_are_not_shadowed_consistently
4013535269	16737	head_ref_deleted	2020-11-19T01:30:51Z	bradcray	Convert_`chpl_nodeID`_from_`extern_var`_to_`extern_proc`
4013535206	16716	referenced	2020-11-19T01:30:49Z	bradcray	Asymmetry_with_`chpl_nodeID`_with_`forall`_vs._`coforall`
4013535125	16737	closed	2020-11-19T01:30:47Z	bradcray	Convert_`chpl_nodeID`_from_`extern_var`_to_`extern_proc`
4013535117	16716	closed	2020-11-19T01:30:47Z	bradcray	Asymmetry_with_`chpl_nodeID`_with_`forall`_vs._`coforall`
4013535107	16737	merged	2020-11-19T01:30:47Z	bradcray	Convert_`chpl_nodeID`_from_`extern_var`_to_`extern_proc`
4013535106	16737	referenced	2020-11-19T01:30:47Z	bradcray	Convert_`chpl_nodeID`_from_`extern_var`_to_`extern_proc`
4013305571	16738	renamed	2020-11-18T23:51:43Z	e-kayrakli	Add_a_-python2_flag_to_nightly_and_use_it_for_python_2.7_testing
4013298474	16742	review_requested	2020-11-18T23:48:55Z	mppf	Fix_memory_leak_for_global_array_type_expressions
4013287526	16430	referenced	2020-11-18T23:44:31Z	mppf	Deinit_module-scope_variables_in_reverse_init_order
4013285241	16741	labeled	2020-11-18T23:43:29Z	ben-albrecht	FileSystem.copyTree_cannot_copy_files_not_owned_by_user
4013285239	16741	labeled	2020-11-18T23:43:29Z	ben-albrecht	FileSystem.copyTree_cannot_copy_files_not_owned_by_user
4013258903	16740	head_ref_deleted	2020-11-18T23:33:03Z	ronawho	Improve_the_speed_of_tracking_arrays_declared_over_a_domain
4013258882	15895	referenced	2020-11-18T23:33:03Z	ronawho	Switch_the_domain's_list_of_arrays_to_a_hashtable
4013258756	16740	closed	2020-11-18T23:32:59Z	ronawho	Improve_the_speed_of_tracking_arrays_declared_over_a_domain
4013258701	16740	merged	2020-11-18T23:32:58Z	ronawho	Improve_the_speed_of_tracking_arrays_declared_over_a_domain
4001934816	16713	head_ref_deleted	2020-11-16T19:20:25Z	mppf	Add_test_for_new_list_copy-init_behavior
4001934686	16708	referenced	2020-11-16T19:20:24Z	mppf	Improve_copy_initializers_for_list
4001934608	16713	closed	2020-11-16T19:20:22Z	mppf	Add_test_for_new_list_copy-init_behavior
4001934587	16713	merged	2020-11-16T19:20:22Z	mppf	Add_test_for_new_list_copy-init_behavior
4001934578	16713	referenced	2020-11-16T19:20:22Z	mppf	Add_test_for_new_list_copy-init_behavior
4001907449	16713	head_ref_force_pushed	2020-11-16T19:13:15Z	mppf	Add_test_for_new_list_copy-init_behavior
4001907435	16708	referenced	2020-11-16T19:13:14Z	mppf	Improve_copy_initializers_for_list
4001891037	16713	head_ref_force_pushed	2020-11-16T19:08:59Z	mppf	Add_test_for_new_list_copy-init_behavior
4001891018	16708	referenced	2020-11-16T19:08:59Z	mppf	Improve_copy_initializers_for_list
4001822836	16699	head_ref_deleted	2020-11-16T18:51:10Z	bradcray	Add_an_error_for_when_SysCTypes.chpl_is_missing
4001822415	16699	closed	2020-11-16T18:51:03Z	bradcray	Add_an_error_for_when_SysCTypes.chpl_is_missing
4001822400	16699	merged	2020-11-16T18:51:03Z	bradcray	Add_an_error_for_when_SysCTypes.chpl_is_missing
4001822394	16699	referenced	2020-11-16T18:51:03Z	bradcray	Add_an_error_for_when_SysCTypes.chpl_is_missing
4001808949	16713	head_ref_force_pushed	2020-11-16T18:47:40Z	mppf	Add_test_for_new_list_copy-init_behavior
4001808920	16708	referenced	2020-11-16T18:47:40Z	mppf	Improve_copy_initializers_for_list
4001794757	16708	referenced	2020-11-16T18:44:10Z	mppf	Improve_copy_initializers_for_list
4001788253	16712	review_requested	2020-11-16T18:42:39Z	lydia-duncan	Respect_privacy_and_limitations_of_use_and_import_statements_when_resolving_methods
4001788249	16712	labeled	2020-11-16T18:42:39Z	lydia-duncan	Respect_privacy_and_limitations_of_use_and_import_statements_when_resolving_methods
4001788247	16712	labeled	2020-11-16T18:42:39Z	lydia-duncan	Respect_privacy_and_limitations_of_use_and_import_statements_when_resolving_methods
4001788246	16712	labeled	2020-11-16T18:42:39Z	lydia-duncan	Respect_privacy_and_limitations_of_use_and_import_statements_when_resolving_methods
4001788242	16712	labeled	2020-11-16T18:42:39Z	lydia-duncan	Respect_privacy_and_limitations_of_use_and_import_statements_when_resolving_methods
4001784119	16708	head_ref_deleted	2020-11-16T18:41:39Z	mppf	Improve_copy_initializers_for_list
4001784041	16166	referenced	2020-11-16T18:41:38Z	mppf	Chapel's_`list`_type_should_support_initialization_from_an_iterator_expression
4001784034	16706	referenced	2020-11-16T18:41:38Z	mppf	Problem_copy-initializing_list_with_generic_or_partially_generic_declared_type
4001783948	16708	closed	2020-11-16T18:41:37Z	mppf	Improve_copy_initializers_for_list
4001783943	16708	merged	2020-11-16T18:41:37Z	mppf	Improve_copy_initializers_for_list
4001783940	16708	referenced	2020-11-16T18:41:36Z	mppf	Improve_copy_initializers_for_list
4001783602	16708	subscribed	2020-11-16T18:41:31Z	dlongnecke-cray	Improve_copy_initializers_for_list
4001783600	16708	mentioned	2020-11-16T18:41:31Z	dlongnecke-cray	Improve_copy_initializers_for_list
4001610363	16545	head_ref_deleted	2020-11-16T17:58:27Z	mppf	Fix_duplicate_call_to_nested_function_in_type_alias
4001610190	16316	referenced	2020-11-16T17:58:25Z	mppf	nested_call_in_function_call_returning_runtime_type_executes_twice
4001610111	16545	closed	2020-11-16T17:58:24Z	mppf	Fix_duplicate_call_to_nested_function_in_type_alias
4001610095	16316	closed	2020-11-16T17:58:24Z	mppf	nested_call_in_function_call_returning_runtime_type_executes_twice
4001610089	16545	merged	2020-11-16T17:58:23Z	mppf	Fix_duplicate_call_to_nested_function_in_type_alias
4001610085	16545	referenced	2020-11-16T17:58:23Z	mppf	Fix_duplicate_call_to_nested_function_in_type_alias
4001609180	16708	review_requested	2020-11-16T17:58:10Z	mppf	Improve_copy_initializers_for_list
4001600694	16682	head_ref_deleted	2020-11-16T17:56:06Z	ronawho	Improve_slurm_for_AWS_auto-scaling
4001600563	16682	closed	2020-11-16T17:56:03Z	ronawho	Improve_slurm_for_AWS_auto-scaling
4001600549	16682	merged	2020-11-16T17:56:03Z	ronawho	Improve_slurm_for_AWS_auto-scaling
4001600542	16682	referenced	2020-11-16T17:56:03Z	ronawho	Improve_slurm_for_AWS_auto-scaling
4001535513	14409	subscribed	2020-11-16T17:40:09Z	dlongnecke-cray	Shared_Memory_Concurrent_Map
4001535508	14409	mentioned	2020-11-16T17:40:09Z	dlongnecke-cray	Shared_Memory_Concurrent_Map
4001535501	14409	subscribed	2020-11-16T17:40:09Z	dgarvit	Shared_Memory_Concurrent_Map
4001535494	14409	mentioned	2020-11-16T17:40:09Z	dgarvit	Shared_Memory_Concurrent_Map
4001480687	16710	assigned	2020-11-16T17:27:19Z	lydia-duncan	Allow_`use_Mod_only_MyType`_to_bring_in_methods_defined_on_MyType
4001480670	16710	labeled	2020-11-16T17:27:19Z	lydia-duncan	Allow_`use_Mod_only_MyType`_to_bring_in_methods_defined_on_MyType
4001480669	16710	labeled	2020-11-16T17:27:19Z	lydia-duncan	Allow_`use_Mod_only_MyType`_to_bring_in_methods_defined_on_MyType
