EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4043788395	9948	mentioned	2020-11-26T20:18:45Z	MakeNowJust	[RFC]_Add_diff_algorithm_to_spec_output
4043788391	9948	subscribed	2020-11-26T20:18:45Z	oprypin	[RFC]_Add_diff_algorithm_to_spec_output
4043788387	9948	mentioned	2020-11-26T20:18:45Z	oprypin	[RFC]_Add_diff_algorithm_to_spec_output
4043749755	9955	unlabeled	2020-11-26T19:57:22Z	straight-shoota	Improve_Hash#values_at_docs
4043690250	9955	subscribed	2020-11-26T19:24:05Z	straight-shoota	Improve_Hash#values_at_docs
4043690247	9955	mentioned	2020-11-26T19:24:05Z	straight-shoota	Improve_Hash#values_at_docs
4043658130	9980	head_ref_deleted	2020-11-26T19:06:32Z	asterite	Trying_one_more_time_to_improve_closures...
4043658046	9980	closed	2020-11-26T19:06:29Z	asterite	Trying_one_more_time_to_improve_closures...
4043436377	9979	labeled	2020-11-26T17:24:51Z	straight-shoota	Stdlib_libraries_need_more_logging
4043436375	9979	labeled	2020-11-26T17:24:51Z	straight-shoota	Stdlib_libraries_need_more_logging
4043327600	9978	subscribed	2020-11-26T16:47:40Z	straight-shoota	Native_way_to_validate_crystal_docs_code_examples
4043327594	9978	mentioned	2020-11-26T16:47:40Z	straight-shoota	Native_way_to_validate_crystal_docs_code_examples
4042878111	9978	renamed	2020-11-26T14:50:19Z	j8r	Native_way_to_validate_crystal_docs_code_examples
4042877313	9978	subscribed	2020-11-26T14:50:08Z	maiha	Native_way_to_validate_crystal_docs_code_examples
4042877309	9978	mentioned	2020-11-26T14:50:08Z	maiha	Native_way_to_validate_crystal_docs_code_examples
4042598315	9977	head_ref_deleted	2020-11-26T13:43:22Z	asterite	Trying_one_more_time_to_improve_closures...
4042598030	9977	closed	2020-11-26T13:43:18Z	asterite	Trying_one_more_time_to_improve_closures...
4041873740	9967	closed	2020-11-26T10:32:23Z	jhass	Contribute_a_port_of_the_ruby_standard_module_Find
4041867291	9148	closed	2020-11-26T10:30:52Z	dawidd6	Can't_build/run_with_Homebrew_on_Linux
4041322091	5212	closed	2020-11-26T08:23:51Z	jhass	HTTP:_delete_`Content-Encoding`_and_`Content-Length`_headers_after_decompression
4041322061	5212	merged	2020-11-26T08:23:51Z	jhass	HTTP:_delete_`Content-Encoding`_and_`Content-Length`_headers_after_decompression
4041322056	5212	referenced	2020-11-26T08:23:51Z	jhass	HTTP:_delete_`Content-Encoding`_and_`Content-Length`_headers_after_decompression
4040293178	9974	labeled	2020-11-26T00:35:59Z	straight-shoota	Improve_documentation_for_`Object#to_s`_and_`#inspect`
4040293177	9974	labeled	2020-11-26T00:35:59Z	straight-shoota	Improve_documentation_for_`Object#to_s`_and_`#inspect`
4040292273	9966	referenced	2020-11-26T00:35:30Z	straight-shoota	[RFC]_Specify_`#to_s`_vs_`#inspect`
4040063925	5212	unlabeled	2020-11-25T22:33:42Z	jhass	HTTP:_delete_`Content-Encoding`_and_`Content-Length`_headers_after_decompression
4040063325	5212	unlabeled	2020-11-25T22:33:25Z	jhass	HTTP:_delete_`Content-Encoding`_and_`Content-Length`_headers_after_decompression
4040004894	5212	milestoned	2020-11-25T22:07:16Z	straight-shoota	HTTP:_delete_`Content-Encoding`_and_`Content-Length`_headers_after_decompression
4039999447	5212	head_ref_force_pushed	2020-11-25T22:04:56Z	jhass	HTTP:_delete_`Content-Encoding`_and_`Content-Length`_headers_after_decompression
4039823665	9823	labeled	2020-11-25T20:56:33Z	asterite	X_target_defs_for_method_(Exception)
4039823661	9823	labeled	2020-11-25T20:56:33Z	asterite	X_target_defs_for_method_(Exception)
4039820784	9972	review_requested	2020-11-25T20:55:25Z	asterite	Compiler:_fix_proc_of_self_causing_multidispatch
4039755275	9972	labeled	2020-11-25T20:30:14Z	asterite	Compiler:_fix_proc_of_self_causing_multidispatch
4039755273	9972	labeled	2020-11-25T20:30:14Z	asterite	Compiler:_fix_proc_of_self_causing_multidispatch
4039705671	9970	closed	2020-11-25T20:13:05Z	asterite	Yet_another_segfault_with_proc_variable_capture
4039682508	9971	labeled	2020-11-25T20:05:05Z	asterite	_Don't_merge_proc_types_but_allow_assigning_them_if_they_are_compatible
4039682507	9971	labeled	2020-11-25T20:05:05Z	asterite	_Don't_merge_proc_types_but_allow_assigning_them_if_they_are_compatible
4039662682	9970	labeled	2020-11-25T19:58:35Z	jhass	Yet_another_segfault_with_proc_variable_capture
4039662270	9970	labeled	2020-11-25T19:58:28Z	jhass	Yet_another_segfault_with_proc_variable_capture
4039662268	9970	labeled	2020-11-25T19:58:28Z	jhass	Yet_another_segfault_with_proc_variable_capture
4039608397	9969	labeled	2020-11-25T19:39:52Z	straight-shoota	[RFC]_Make_File.size_return_Int64
4039608396	9969	labeled	2020-11-25T19:39:52Z	straight-shoota	[RFC]_Make_File.size_return_Int64
4039558707	9944	milestoned	2020-11-25T19:23:37Z	asterite	Allow_`Iterator#zip`_to_take_multiple_`Iterator`_arguments
4039558532	9944	closed	2020-11-25T19:23:33Z	asterite	Allow_`Iterator#zip`_to_take_multiple_`Iterator`_arguments
4039558525	9942	closed	2020-11-25T19:23:33Z	asterite	[RFC]_Allow_`Iterator#zip`_to_take_more_than_one_`Iterator`
4039558512	9944	merged	2020-11-25T19:23:33Z	asterite	Allow_`Iterator#zip`_to_take_multiple_`Iterator`_arguments
4039558509	9944	referenced	2020-11-25T19:23:33Z	asterite	Allow_`Iterator#zip`_to_take_multiple_`Iterator`_arguments
4039291327	9968	labeled	2020-11-25T18:03:31Z	straight-shoota	Documentation_inheritance_doesn't_work_when_parent_method_also_has_:inherit:
4039291323	9968	labeled	2020-11-25T18:03:31Z	straight-shoota	Documentation_inheritance_doesn't_work_when_parent_method_also_has_:inherit:
4038876468	9573	labeled	2020-11-25T16:18:57Z	straight-shoota	Make_Errno_enum_values_a_set_union_of_all_possible_LibC_Errno_values
4038876465	9573	labeled	2020-11-25T16:18:57Z	straight-shoota	Make_Errno_enum_values_a_set_union_of_all_possible_LibC_Errno_values
4038876464	9573	labeled	2020-11-25T16:18:57Z	straight-shoota	Make_Errno_enum_values_a_set_union_of_all_possible_LibC_Errno_values
4038876463	9573	labeled	2020-11-25T16:18:57Z	straight-shoota	Make_Errno_enum_values_a_set_union_of_all_possible_LibC_Errno_values
4038872183	9523	labeled	2020-11-25T16:17:58Z	straight-shoota	Refactor_LibC_Errnos_into_separate_Enum_and_add_missing_Error_numbers
4038872181	9523	labeled	2020-11-25T16:17:58Z	straight-shoota	Refactor_LibC_Errnos_into_separate_Enum_and_add_missing_Error_numbers
4038872180	9523	labeled	2020-11-25T16:17:58Z	straight-shoota	Refactor_LibC_Errnos_into_separate_Enum_and_add_missing_Error_numbers
4038872175	9523	labeled	2020-11-25T16:17:58Z	straight-shoota	Refactor_LibC_Errnos_into_separate_Enum_and_add_missing_Error_numbers
4038470190	9641	subscribed	2020-11-25T14:52:21Z	asterite	Don't_mutate_original_params_after_duping
4038470181	9641	mentioned	2020-11-25T14:52:21Z	asterite	Don't_mutate_original_params_after_duping
4038130698	9967	subscribed	2020-11-25T13:39:12Z	j8r	Contribute_a_port_of_the_ruby_standard_module_Find
4038130694	9967	mentioned	2020-11-25T13:39:12Z	j8r	Contribute_a_port_of_the_ruby_standard_module_Find
4038114110	9967	labeled	2020-11-25T13:35:16Z	jhass	Contribute_a_port_of_the_ruby_standard_module_Find
4037942277	9967	labeled	2020-11-25T12:54:31Z	straight-shoota	Contribute_a_port_of_the_ruby_standard_module_Find
4037942274	9967	labeled	2020-11-25T12:54:31Z	straight-shoota	Contribute_a_port_of_the_ruby_standard_module_Find
4037731967	9357	labeled	2020-11-25T11:59:08Z	straight-shoota	Change_Slice#size_to_Int64
4035680909	9966	labeled	2020-11-25T01:52:18Z	straight-shoota	[RFC]_Specify_`#to_s`_vs_`#inspect`
4035680908	9966	labeled	2020-11-25T01:52:18Z	straight-shoota	[RFC]_Specify_`#to_s`_vs_`#inspect`
4034444632	7577	closed	2020-11-24T19:19:56Z	asterite	Error_creating_Proc_with_explicit_receiver
4033984503	9812	closed	2020-11-24T17:21:42Z	toddsundsted	Percent_Literals_Unsupported_Inside_Macros
4033735468	9965	subscribed	2020-11-24T16:27:38Z	asterite	Define_macros_AST_nodes_type_hierarchy
4033735463	9965	mentioned	2020-11-24T16:27:37Z	asterite	Define_macros_AST_nodes_type_hierarchy
4033690285	9920	ready_for_review	2020-11-24T16:18:44Z	straight-shoota	[Compiler]_Add_Program#host_compiler
4033051072	9590	head_ref_deleted	2020-11-24T14:19:14Z	j8r	Change_Set#delete_to_return_Bool
4032848322	9590	closed	2020-11-24T13:36:14Z	straight-shoota	Change_Set#delete_to_return_Bool
4032848307	9591	closed	2020-11-24T13:36:14Z	straight-shoota	Modify_Set#delete_(and_possibily_Set#add)
4032848292	9590	merged	2020-11-24T13:36:14Z	straight-shoota	Change_Set#delete_to_return_Bool
4032848286	9590	referenced	2020-11-24T13:36:14Z	straight-shoota	Change_Set#delete_to_return_Bool
4032841874	9440	closed	2020-11-24T13:34:43Z	straight-shoota	Allow_executing_MultiAssign_inside_macros
4032841868	9440	merged	2020-11-24T13:34:43Z	straight-shoota	Allow_executing_MultiAssign_inside_macros
4032841866	9440	referenced	2020-11-24T13:34:43Z	straight-shoota	Allow_executing_MultiAssign_inside_macros
4032841202	9495	subscribed	2020-11-24T13:34:32Z	MakeNowJust	Fix_key_type_restriction_of_`Hash#merge`_block
4032841197	9495	mentioned	2020-11-24T13:34:32Z	MakeNowJust	Fix_key_type_restriction_of_`Hash#merge`_block
4032840571	9495	closed	2020-11-24T13:34:24Z	straight-shoota	Fix_key_type_restriction_of_`Hash#merge`_block
4032840566	9495	merged	2020-11-24T13:34:24Z	straight-shoota	Fix_key_type_restriction_of_`Hash#merge`_block
4032840562	9495	referenced	2020-11-24T13:34:24Z	straight-shoota	Fix_key_type_restriction_of_`Hash#merge`_block
4032839562	9657	referenced	2020-11-24T13:34:10Z	straight-shoota	Format_tool_can_insert_an_extra_newline_if_last_token_of_a_method_is_a_comment
4032839557	9722	referenced	2020-11-24T13:34:10Z	straight-shoota	Bug/formatter_newline_after_comment_before_end
4032839432	9741	closed	2020-11-24T13:34:09Z	straight-shoota	Format:_reduce_redundant_newlines_at_end_of_`begin_..._end`
4032839412	9741	merged	2020-11-24T13:34:08Z	straight-shoota	Format:_reduce_redundant_newlines_at_end_of_`begin_..._end`
4032839410	9741	referenced	2020-11-24T13:34:08Z	straight-shoota	Format:_reduce_redundant_newlines_at_end_of_`begin_..._end`
4032837194	9811	closed	2020-11-24T13:33:34Z	straight-shoota	Support_More_Literals_Inside_Macros
4032837174	9811	merged	2020-11-24T13:33:33Z	straight-shoota	Support_More_Literals_Inside_Macros
4032837165	9811	referenced	2020-11-24T13:33:33Z	straight-shoota	Support_More_Literals_Inside_Macros
4032062872	9964	labeled	2020-11-24T10:44:26Z	straight-shoota	Docs_generator_drops_mandatory_parentheses_around_Proc_notations
4032062870	9964	labeled	2020-11-24T10:44:26Z	straight-shoota	Docs_generator_drops_mandatory_parentheses_around_Proc_notations
4031466035	9932	subscribed	2020-11-24T08:35:34Z	Blacksmoke16	the_api_documentation_for_the_Macro_"module"_wrongly_claims_that_Macro_classes_inherit_from_Object
4031466033	9932	mentioned	2020-11-24T08:35:34Z	Blacksmoke16	the_api_documentation_for_the_Macro_"module"_wrongly_claims_that_Macro_classes_inherit_from_Object
4030844074	9932	subscribed	2020-11-24T05:12:36Z	asterite	the_api_documentation_for_the_Macro_"module"_wrongly_claims_that_Macro_classes_inherit_from_Object
4030844070	9932	mentioned	2020-11-24T05:12:36Z	asterite	the_api_documentation_for_the_Macro_"module"_wrongly_claims_that_Macro_classes_inherit_from_Object
4030298179	9809	subscribed	2020-11-24T01:06:21Z	bcardiff	LLVM_11_support
4023944656	9950	renamed	2020-11-21T15:29:32Z	HertzDevil	Deprecate_TypeNode#has_attribute?_and_remove_references_to_"attribute"
4023943936	9803	subscribed	2020-11-21T15:28:42Z	HertzDevil	Expose_the_base_type_of_an_enum
4023943934	9803	mentioned	2020-11-21T15:28:42Z	HertzDevil	Expose_the_base_type_of_an_enum
4023780647	9816	labeled	2020-11-21T11:47:19Z	straight-shoota	Doc_generator_creates_links_to_features_in_excluded_namespaces
4023780646	9816	labeled	2020-11-21T11:47:19Z	straight-shoota	Doc_generator_creates_links_to_features_in_excluded_namespaces
4023779519	9590	labeled	2020-11-21T11:45:33Z	straight-shoota	Change_Set#delete_to_return_Bool
4023779517	9590	labeled	2020-11-21T11:45:33Z	straight-shoota	Change_Set#delete_to_return_Bool
4023779277	9590	review_requested	2020-11-21T11:45:12Z	straight-shoota	Change_Set#delete_to_return_Bool
4023764814	9816	renamed	2020-11-21T11:39:36Z	straight-shoota	Doc_generator_creates_links_to_features_in_excluded_namespaces
4023759892	9816	reopened	2020-11-21T11:32:18Z	straight-shoota	Doc_generator_creates_links_to_features_in_excluded_namespaces
4023758781	9741	milestoned	2020-11-21T11:30:32Z	straight-shoota	Format:_reduce_redundant_newlines_at_end_of_`begin_..._end`
4023758755	9741	labeled	2020-11-21T11:30:29Z	straight-shoota	Format:_reduce_redundant_newlines_at_end_of_`begin_..._end`
4023758754	9741	labeled	2020-11-21T11:30:29Z	straight-shoota	Format:_reduce_redundant_newlines_at_end_of_`begin_..._end`
4023757961	9746	labeled	2020-11-21T11:29:22Z	straight-shoota	Add_Regex#capture_count
4023757960	9746	labeled	2020-11-21T11:29:22Z	straight-shoota	Add_Regex#capture_count
4023757867	9760	labeled	2020-11-21T11:29:12Z	straight-shoota	Regex#each_name(&)_and_Regex#names
4023757866	9760	labeled	2020-11-21T11:29:12Z	straight-shoota	Regex#each_name(&)_and_Regex#names
4023757748	9784	labeled	2020-11-21T11:28:57Z	straight-shoota	Fix:_add_%_method_to_BigDecimal
4023757745	9784	labeled	2020-11-21T11:28:57Z	straight-shoota	Fix:_add_%_method_to_BigDecimal
4023746486	9811	labeled	2020-11-21T11:12:14Z	straight-shoota	Support_More_Literals_Inside_Macros
4023746485	9811	labeled	2020-11-21T11:12:14Z	straight-shoota	Support_More_Literals_Inside_Macros
4023746484	9811	labeled	2020-11-21T11:12:14Z	straight-shoota	Support_More_Literals_Inside_Macros
4023746300	9811	milestoned	2020-11-21T11:11:57Z	straight-shoota	Support_More_Literals_Inside_Macros
4023744396	9819	subscribed	2020-11-21T11:09:19Z	Blacksmoke16	Exclude_types_from_docs_who_are_in_nodoc_namespaces
4023744395	9819	mentioned	2020-11-21T11:09:19Z	Blacksmoke16	Exclude_types_from_docs_who_are_in_nodoc_namespaces
4023744282	9819	closed	2020-11-21T11:09:08Z	straight-shoota	Exclude_types_from_docs_who_are_in_nodoc_namespaces
4023744280	9816	closed	2020-11-21T11:09:08Z	straight-shoota	Doc_generator_creates_links_to_features_in_excluded_namespaces
4023744279	9819	merged	2020-11-21T11:09:07Z	straight-shoota	Exclude_types_from_docs_who_are_in_nodoc_namespaces
4023744277	9819	referenced	2020-11-21T11:09:07Z	straight-shoota	Exclude_types_from_docs_who_are_in_nodoc_namespaces
4023743685	9821	subscribed	2020-11-21T11:08:08Z	carlhoerberg	define_the_SC_PAGESIZE_constant_on_more_platforms
4023743684	9821	mentioned	2020-11-21T11:08:08Z	carlhoerberg	define_the_SC_PAGESIZE_constant_on_more_platforms
4023743199	9821	labeled	2020-11-21T11:07:22Z	straight-shoota	define_the_SC_PAGESIZE_constant_on_more_platforms
4023743197	9821	labeled	2020-11-21T11:07:22Z	straight-shoota	define_the_SC_PAGESIZE_constant_on_more_platforms
4023742516	9826	labeled	2020-11-21T11:06:19Z	straight-shoota	Support_linking_to_section_headings_in_same_tab
4023742514	9826	labeled	2020-11-21T11:06:19Z	straight-shoota	Support_linking_to_section_headings_in_same_tab
4023740763	9832	milestoned	2020-11-21T11:03:32Z	straight-shoota	Improve_`Int#to_s(base:_10)`_performance_(~10%)
4023739127	9837	labeled	2020-11-21T11:01:08Z	straight-shoota	Allow_deleting_elements_from_NamedTuple/Hash_literals
4023739126	9837	labeled	2020-11-21T11:01:08Z	straight-shoota	Allow_deleting_elements_from_NamedTuple/Hash_literals
4023738719	9839	labeled	2020-11-21T11:00:24Z	straight-shoota	Include_parent_headings_in_anchor_links
4023738718	9839	labeled	2020-11-21T11:00:24Z	straight-shoota	Include_parent_headings_in_anchor_links
4023729476	9934	labeled	2020-11-21T10:46:25Z	straight-shoota	Added_OpenSSL::Cipher_Documentation
4023729474	9934	labeled	2020-11-21T10:46:25Z	straight-shoota	Added_OpenSSL::Cipher_Documentation
4023725813	9946	labeled	2020-11-21T10:41:30Z	straight-shoota	Make_Random.rand(max_:_Float32)_return_a_Float32
4023725812	9946	labeled	2020-11-21T10:41:30Z	straight-shoota	Make_Random.rand(max_:_Float32)_return_a_Float32
4023723808	9947	review_requested	2020-11-21T10:38:35Z	straight-shoota	Add_wrapped_unary_negation_to_unsigned_integer_types
4023723789	9947	labeled	2020-11-21T10:38:34Z	straight-shoota	Add_wrapped_unary_negation_to_unsigned_integer_types
4023723788	9947	labeled	2020-11-21T10:38:34Z	straight-shoota	Add_wrapped_unary_negation_to_unsigned_integer_types
4023723633	9914	labeled	2020-11-21T10:38:19Z	straight-shoota	[RFC]_Wrapped_negation_of_unsigned_integers
4023723632	9914	labeled	2020-11-21T10:38:19Z	straight-shoota	[RFC]_Wrapped_negation_of_unsigned_integers
4023722898	9950	labeled	2020-11-21T10:37:16Z	straight-shoota	Deprecate_TypeNode#has_attribute?_and_remove_references_to_"attribute"
4023722897	9950	labeled	2020-11-21T10:37:16Z	straight-shoota	Deprecate_TypeNode#has_attribute?_and_remove_references_to_"attribute"
4023722896	9950	labeled	2020-11-21T10:37:16Z	straight-shoota	Deprecate_TypeNode#has_attribute?_and_remove_references_to_"attribute"
4023712247	9949	labeled	2020-11-21T10:20:50Z	straight-shoota	Nil_assertion_error_in_parse_hash_or_tuple_literal
4023712246	9949	labeled	2020-11-21T10:20:50Z	straight-shoota	Nil_assertion_error_in_parse_hash_or_tuple_literal
4023023719	9948	renamed	2020-11-20T22:38:07Z	straight-shoota	[RFC]_Add_diff_algorithm_to_spec_output
4023023193	9948	labeled	2020-11-20T22:37:56Z	straight-shoota	[RFC]_Add_diff_algorithm_to_spec_output
4023021934	9948	subscribed	2020-11-20T22:37:25Z	MakeNowJust	[RFC]_Add_diff_algorithm_to_spec_output
4023021933	9948	mentioned	2020-11-20T22:37:25Z	MakeNowJust	[RFC]_Add_diff_algorithm_to_spec_output
4022872131	9892	subscribed	2020-11-20T21:42:47Z	straight-shoota	Release_1.0.0-pre1
4022872129	9892	mentioned	2020-11-20T21:42:47Z	straight-shoota	Release_1.0.0-pre1
4022755384	9936	subscribed	2020-11-20T21:04:09Z	Sija	Another_signal_11_for_recursive_generic_type_declaration
4022755379	9936	mentioned	2020-11-20T21:04:09Z	Sija	Another_signal_11_for_recursive_generic_type_declaration
4022734138	9936	subscribed	2020-11-20T20:57:16Z	BrucePerens	Another_signal_11_for_recursive_generic_type_declaration
4022734131	9936	mentioned	2020-11-20T20:57:16Z	BrucePerens	Another_signal_11_for_recursive_generic_type_declaration
4022732958	9936	subscribed	2020-11-20T20:56:52Z	straight-shoota	Another_signal_11_for_recursive_generic_type_declaration
4022732956	9936	mentioned	2020-11-20T20:56:52Z	straight-shoota	Another_signal_11_for_recursive_generic_type_declaration
4022722835	9936	subscribed	2020-11-20T20:53:33Z	BrucePerens	Another_signal_11_for_recursive_generic_type_declaration
4022722833	9936	mentioned	2020-11-20T20:53:33Z	BrucePerens	Another_signal_11_for_recursive_generic_type_declaration
4022709835	9892	subscribed	2020-11-20T20:48:59Z	asterite	Release_1.0.0-pre1
4022709833	9892	mentioned	2020-11-20T20:48:59Z	asterite	Release_1.0.0-pre1
4022664266	9936	subscribed	2020-11-20T20:33:31Z	asterite	Another_signal_11_for_recursive_generic_type_declaration
4022664255	9936	mentioned	2020-11-20T20:33:31Z	asterite	Another_signal_11_for_recursive_generic_type_declaration
4022356093	9800	labeled	2020-11-20T18:59:02Z	bcardiff	Handle_recursion_in_`clone`
4022356092	9800	unlabeled	2020-11-20T18:59:02Z	bcardiff	Handle_recursion_in_`clone`
4022329116	9931	milestoned	2020-11-20T18:51:12Z	bcardiff	[DocsGenerator]_Fix_link_generation_for_lib_type_reference
4022328790	9819	milestoned	2020-11-20T18:51:06Z	bcardiff	Exclude_types_from_docs_who_are_in_nodoc_namespaces
4022319474	9819	labeled	2020-11-20T18:48:25Z	bcardiff	Exclude_types_from_docs_who_are_in_nodoc_namespaces
4022319472	9819	labeled	2020-11-20T18:48:25Z	bcardiff	Exclude_types_from_docs_who_are_in_nodoc_namespaces
4021130572	9945	subscribed	2020-11-20T14:24:44Z	straight-shoota	Add_a_fallback_type_to_use_json_discriminator
4021130567	9945	mentioned	2020-11-20T14:24:44Z	straight-shoota	Add_a_fallback_type_to_use_json_discriminator
4021080687	9941	subscribed	2020-11-20T14:13:29Z	jhass	Add_form_data_shortcut_method_to_`HTTP::Request`
4021080684	9941	mentioned	2020-11-20T14:13:29Z	jhass	Add_form_data_shortcut_method_to_`HTTP::Request`
4021003104	9802	subscribed	2020-11-20T13:54:55Z	erdnaxeli	[RFC]_Annotations_2.0
4021003101	9802	mentioned	2020-11-20T13:54:55Z	erdnaxeli	[RFC]_Annotations_2.0
4020995429	9944	labeled	2020-11-20T13:53:09Z	straight-shoota	Allow_`Iterator#zip`_to_take_multiple_`Iterator`_arguments
4020995423	9944	labeled	2020-11-20T13:53:09Z	straight-shoota	Allow_`Iterator#zip`_to_take_multiple_`Iterator`_arguments
4020992161	9941	subscribed	2020-11-20T13:52:24Z	jhass	Add_form_data_shortcut_method_to_`HTTP::Request`
4020992157	9941	mentioned	2020-11-20T13:52:24Z	jhass	Add_form_data_shortcut_method_to_`HTTP::Request`
4020792496	9943	labeled	2020-11-20T13:01:47Z	straight-shoota	Replace_attributes_(e.g._TypeNode#has_attribute?)_with_annotations
4020792495	9943	labeled	2020-11-20T13:01:47Z	straight-shoota	Replace_attributes_(e.g._TypeNode#has_attribute?)_with_annotations
4020724893	5155	subscribed	2020-11-20T12:42:51Z	BrucePerens	[RFC]_Remove_recursive_aliases
4020724891	5155	mentioned	2020-11-20T12:42:51Z	BrucePerens	[RFC]_Remove_recursive_aliases
4020674789	9935	subscribed	2020-11-20T12:28:44Z	HertzDevil	segmentation_fault_using_procs_in_crystal_0.35.1
4020674786	9935	mentioned	2020-11-20T12:28:44Z	HertzDevil	segmentation_fault_using_procs_in_crystal_0.35.1
4020182690	9942	labeled	2020-11-20T10:18:26Z	straight-shoota	[RFC]_Allow_`Iterator#zip`_to_take_more_than_one_`Iterator`
4020182689	9942	labeled	2020-11-20T10:18:26Z	straight-shoota	[RFC]_Allow_`Iterator#zip`_to_take_more_than_one_`Iterator`
4020138088	9936	subscribed	2020-11-20T10:07:44Z	BrucePerens	Another_signal_11_for_recursive_generic_type_declaration
4020138085	9936	mentioned	2020-11-20T10:07:44Z	BrucePerens	Another_signal_11_for_recursive_generic_type_declaration
4019030813	9936	subscribed	2020-11-20T04:19:46Z	straight-shoota	Another_signal_11_for_recursive_generic_type_declaration
4019030809	9936	mentioned	2020-11-20T04:19:46Z	straight-shoota	Another_signal_11_for_recursive_generic_type_declaration
4049292456	9996	closed	2020-11-29T18:34:29Z	naqvis	Compiler_making_wrong_assumptions_and_trigerring_"infinite_or_very_deep_recursion"_Stack_overflow_
4049066310	9917	review_requested	2020-11-29T14:11:03Z	straight-shoota	Re-introduce_canonical_URL_for_docs_generator
4049066309	9917	review_requested	2020-11-29T14:11:03Z	straight-shoota	Re-introduce_canonical_URL_for_docs_generator
4049024488	9995	milestoned	2020-11-29T13:23:07Z	asterite	Compiler:_don't_use_init_check_for_class_vars_initialized_before_read
4048983575	8036	subscribed	2020-11-29T12:34:09Z	RX14	Array:_optimize_shift
4048983572	8036	mentioned	2020-11-29T12:34:09Z	RX14	Array:_optimize_shift
4048983568	8036	subscribed	2020-11-29T12:34:08Z	bcardiff	Array:_optimize_shift
4048983567	8036	mentioned	2020-11-29T12:34:08Z	bcardiff	Array:_optimize_shift
4048976635	9985	subscribed	2020-11-29T12:25:08Z	j8r	Security_issue:_how_to_avoid_payload_attacks_for_the_HTTP_server
4048976633	9985	mentioned	2020-11-29T12:25:08Z	j8r	Security_issue:_how_to_avoid_payload_attacks_for_the_HTTP_server
4048974621	9995	labeled	2020-11-29T12:22:22Z	asterite	Compiler:_don't_use_init_check_for_class_vars_initialized_before_read
4048974620	9995	labeled	2020-11-29T12:22:22Z	asterite	Compiler:_don't_use_init_check_for_class_vars_initialized_before_read
4048948059	9993	labeled	2020-11-29T11:47:39Z	straight-shoota	IndexError_in_compiler_print_with_location,_only_when_building_with_--error-trace
4048948058	9993	labeled	2020-11-29T11:47:39Z	straight-shoota	IndexError_in_compiler_print_with_location,_only_when_building_with_--error-trace
4048945572	9994	labeled	2020-11-29T11:44:31Z	straight-shoota	Improve_documentation_of_mathematical_functions
4048945570	9994	labeled	2020-11-29T11:44:31Z	straight-shoota	Improve_documentation_of_mathematical_functions
4048945568	9994	labeled	2020-11-29T11:44:31Z	straight-shoota	Improve_documentation_of_mathematical_functions
4048700012	9944	head_ref_deleted	2020-11-29T04:43:50Z	HertzDevil	Allow_`Iterator#zip`_to_take_multiple_`Iterator`_arguments
4048617087	9993	renamed	2020-11-29T02:08:13Z	BrucePerens	IndexError_in_compiler_print_with_location,_only_when_building_with_--error-trace
4048471452	9927	subscribed	2020-11-28T21:53:32Z	asterite	Make_`delegate`_to_be_a_macro_implemented_by_the_compiler
4048471451	9927	mentioned	2020-11-28T21:53:32Z	asterite	Make_`delegate`_to_be_a_macro_implemented_by_the_compiler
4048445733	9927	subscribed	2020-11-28T21:11:48Z	A	Make_`delegate`_to_be_a_macro_implemented_by_the_compiler
4048445732	9927	mentioned	2020-11-28T21:11:48Z	A	Make_`delegate`_to_be_a_macro_implemented_by_the_compiler
4048433881	9927	subscribed	2020-11-28T20:52:55Z	asterite	Make_`delegate`_to_be_a_macro_implemented_by_the_compiler
4048433880	9927	mentioned	2020-11-28T20:52:55Z	asterite	Make_`delegate`_to_be_a_macro_implemented_by_the_compiler
4048392561	9837	review_requested	2020-11-28T19:53:56Z	Blacksmoke16	Allow_deleting_elements_from_NamedTuple/Hash_literals
4048381956	9991	subscribed	2020-11-28T19:39:18Z	bcardiff	type-based_`Log.for`_for_nested_source_scoped_to_top_level
4048381955	9991	mentioned	2020-11-28T19:39:18Z	bcardiff	type-based_`Log.for`_for_nested_source_scoped_to_top_level
4048381949	9991	subscribed	2020-11-28T19:39:18Z	asterite	type-based_`Log.for`_for_nested_source_scoped_to_top_level
4048381945	9991	mentioned	2020-11-28T19:39:18Z	asterite	type-based_`Log.for`_for_nested_source_scoped_to_top_level
4048219792	9991	renamed	2020-11-28T16:34:17Z	straight-shoota	type-based_`Log.for`_for_nested_source_scoped_to_top_level
4048219607	9991	labeled	2020-11-28T16:34:03Z	straight-shoota	type-based_`Log.for`_for_nested_source_scoped_to_top_level
4048200076	9989	subscribed	2020-11-28T16:10:55Z	straight-shoota	Spec_focusing_doesn't_work_when_nested
4048200075	9989	mentioned	2020-11-28T16:10:55Z	straight-shoota	Spec_focusing_doesn't_work_when_nested
4048183094	9990	subscribed	2020-11-28T15:52:04Z	straight-shoota	Include_fragment_within_URI_`#full_path`
4048183090	9990	mentioned	2020-11-28T15:52:04Z	straight-shoota	Include_fragment_within_URI_`#full_path`
4048176608	9989	subscribed	2020-11-28T15:43:33Z	straight-shoota	Spec_focusing_doesn't_work_when_nested
