EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4031931444	14031	unassigned	2020-11-24T10:15:37Z	daxian-dbw	Bump_Microsoft.ApplicationInsights_from_2.15.0_to_2.16.0
4031930829	14031	head_ref_deleted	2020-11-24T10:15:29Z	iSazonov	Bump_Microsoft.ApplicationInsights_from_2.15.0_to_2.16.0
4031930618	14031	unlabeled	2020-11-24T10:15:26Z	msftbot[bot]	Bump_Microsoft.ApplicationInsights_from_2.15.0_to_2.16.0
4031930439	14031	closed	2020-11-24T10:15:24Z	iSazonov	Bump_Microsoft.ApplicationInsights_from_2.15.0_to_2.16.0
4031930432	14031	merged	2020-11-24T10:15:24Z	iSazonov	Bump_Microsoft.ApplicationInsights_from_2.15.0_to_2.16.0
4031930428	14031	referenced	2020-11-24T10:15:24Z	iSazonov	Bump_Microsoft.ApplicationInsights_from_2.15.0_to_2.16.0
4031925908	14243	milestoned	2020-11-24T10:14:29Z	iSazonov	Fix_IDE0032:_UseAutoProperty_part_1
4031925346	14243	closed	2020-11-24T10:14:21Z	iSazonov	Fix_IDE0032:_UseAutoProperty_part_1
4031925331	14243	merged	2020-11-24T10:14:21Z	iSazonov	Fix_IDE0032:_UseAutoProperty_part_1
4031925330	14243	referenced	2020-11-24T10:14:21Z	iSazonov	Fix_IDE0032:_UseAutoProperty_part_1
4031924298	14243	assigned	2020-11-24T10:14:06Z	iSazonov	Fix_IDE0032:_UseAutoProperty_part_1
4031924286	14243	unassigned	2020-11-24T10:14:06Z	rjmholt	Fix_IDE0032:_UseAutoProperty_part_1
4031915706	14233	milestoned	2020-11-24T10:12:21Z	iSazonov	Mark_private_members_as_static_part_8
4031915104	14233	closed	2020-11-24T10:12:12Z	iSazonov	Mark_private_members_as_static_part_8
4031915095	14233	merged	2020-11-24T10:12:12Z	iSazonov	Mark_private_members_as_static_part_8
4031915086	14233	referenced	2020-11-24T10:12:12Z	iSazonov	Mark_private_members_as_static_part_8
4031858135	14233	assigned	2020-11-24T10:00:16Z	iSazonov	Mark_private_members_as_static_part_8
4031858123	14233	unassigned	2020-11-24T10:00:16Z	adityapatwardhan	Mark_private_members_as_static_part_8
4031622890	14249	assigned	2020-11-24T09:10:30Z	daxian-dbw	Use_xml_documentation_child_blocks_correctly
4031598535	14243	subscribed	2020-11-24T09:04:57Z	iSazonov	Fix_IDE0032:_UseAutoProperty_part_1
4031598519	14243	mentioned	2020-11-24T09:04:57Z	iSazonov	Fix_IDE0032:_UseAutoProperty_part_1
4031591575	14229	head_ref_deleted	2020-11-24T09:03:36Z	xtqqczze	Mark_private_members_as_static_part_6
4031590509	14228	head_ref_deleted	2020-11-24T09:03:25Z	xtqqczze	Mark_private_members_as_static_part_5
4031589330	14227	head_ref_deleted	2020-11-24T09:03:13Z	xtqqczze	Mark_private_members_as_static_part_4
4031588586	14226	head_ref_deleted	2020-11-24T09:03:03Z	xtqqczze	Mark_private_members_as_static_part_3
4031587738	14225	head_ref_deleted	2020-11-24T09:02:52Z	xtqqczze	Mark_private_members_as_static_part_2
4031585302	14073	head_ref_deleted	2020-11-24T09:02:22Z	xtqqczze	Enable_CA2211:_Non-constant_fields_should_not_be_visible
4031583115	14236	convert_to_draft	2020-11-24T09:01:54Z	xtqqczze	Enable_SA1643:_Destructor_summary_documentation
4031553782	14220	head_ref_deleted	2020-11-24T08:55:39Z	xtqqczze	Use_`see`_keyword_in_documentation
4031336145	14246	head_ref_deleted	2020-11-24T08:02:52Z	xtqqczze	Remove_incorrectly_implemented_finalizer
4031333548	14074	head_ref_deleted	2020-11-24T08:02:07Z	xtqqczze	Enable_CA1816:_Dispose_methods_should_call_SuppressFinalize
4031328103	14224	head_ref_deleted	2020-11-24T08:00:37Z	xtqqczze	Mark_private_members_as_static_part_1
4031217446	14229	closed	2020-11-24T07:28:20Z	iSazonov	Mark_private_members_as_static_part_6
4031217436	14229	merged	2020-11-24T07:28:20Z	iSazonov	Mark_private_members_as_static_part_6
4031217430	14229	referenced	2020-11-24T07:28:20Z	iSazonov	Mark_private_members_as_static_part_6
4031217192	14229	assigned	2020-11-24T07:28:15Z	iSazonov	Mark_private_members_as_static_part_6
4031217189	14229	unassigned	2020-11-24T07:28:15Z	TravisEz13	Mark_private_members_as_static_part_6
4031210851	14228	milestoned	2020-11-24T07:26:17Z	iSazonov	Mark_private_members_as_static_part_5
4031210570	14228	assigned	2020-11-24T07:26:13Z	iSazonov	Mark_private_members_as_static_part_5
4031210558	14228	unassigned	2020-11-24T07:26:13Z	rjmholt	Mark_private_members_as_static_part_5
4031210130	14228	closed	2020-11-24T07:26:05Z	iSazonov	Mark_private_members_as_static_part_5
4031210123	14228	merged	2020-11-24T07:26:05Z	iSazonov	Mark_private_members_as_static_part_5
4031210120	14228	referenced	2020-11-24T07:26:05Z	iSazonov	Mark_private_members_as_static_part_5
4031203862	14227	closed	2020-11-24T07:24:05Z	iSazonov	Mark_private_members_as_static_part_4
4031203852	14227	merged	2020-11-24T07:24:05Z	iSazonov	Mark_private_members_as_static_part_4
4031203850	14227	referenced	2020-11-24T07:24:05Z	iSazonov	Mark_private_members_as_static_part_4
4031203562	14227	assigned	2020-11-24T07:24:00Z	iSazonov	Mark_private_members_as_static_part_4
4031203555	14227	unassigned	2020-11-24T07:24:00Z	adityapatwardhan	Mark_private_members_as_static_part_4
4031162358	14226	milestoned	2020-11-24T07:12:09Z	iSazonov	Mark_private_members_as_static_part_3
4031161827	14226	closed	2020-11-24T07:12:01Z	iSazonov	Mark_private_members_as_static_part_3
4031161819	14226	merged	2020-11-24T07:12:01Z	iSazonov	Mark_private_members_as_static_part_3
4031161816	14226	referenced	2020-11-24T07:12:01Z	iSazonov	Mark_private_members_as_static_part_3
4031161501	14226	assigned	2020-11-24T07:11:55Z	iSazonov	Mark_private_members_as_static_part_3
4031161497	14226	unassigned	2020-11-24T07:11:55Z	daxian-dbw	Mark_private_members_as_static_part_3
4031143254	14225	assigned	2020-11-24T07:06:30Z	iSazonov	Mark_private_members_as_static_part_2
4031143244	14225	unassigned	2020-11-24T07:06:30Z	anmenaga	Mark_private_members_as_static_part_2
4031140840	14225	milestoned	2020-11-24T07:05:47Z	iSazonov	Mark_private_members_as_static_part_2
4031140209	14225	closed	2020-11-24T07:05:35Z	iSazonov	Mark_private_members_as_static_part_2
4031140195	14225	merged	2020-11-24T07:05:35Z	iSazonov	Mark_private_members_as_static_part_2
4031140191	14225	referenced	2020-11-24T07:05:35Z	iSazonov	Mark_private_members_as_static_part_2
4031125212	14224	milestoned	2020-11-24T07:01:09Z	iSazonov	Mark_private_members_as_static_part_1
4031124843	14224	closed	2020-11-24T07:01:02Z	iSazonov	Mark_private_members_as_static_part_1
4031124837	14224	merged	2020-11-24T07:01:02Z	iSazonov	Mark_private_members_as_static_part_1
4031124835	14224	referenced	2020-11-24T07:01:02Z	iSazonov	Mark_private_members_as_static_part_1
4030770578	14220	milestoned	2020-11-24T04:35:59Z	iSazonov	Use_`see`_keyword_in_documentation
4030770286	14220	closed	2020-11-24T04:35:47Z	iSazonov	Use_`see`_keyword_in_documentation
4030770281	14220	merged	2020-11-24T04:35:47Z	iSazonov	Use_`see`_keyword_in_documentation
4030770279	14220	referenced	2020-11-24T04:35:47Z	iSazonov	Use_`see`_keyword_in_documentation
4030769718	14220	assigned	2020-11-24T04:35:29Z	iSazonov	Use_`see`_keyword_in_documentation
4030769715	14220	unassigned	2020-11-24T04:35:29Z	rjmholt	Use_`see`_keyword_in_documentation
4030762043	14073	milestoned	2020-11-24T04:31:45Z	iSazonov	Enable_CA2211:_Non-constant_fields_should_not_be_visible
4030761555	14073	closed	2020-11-24T04:31:28Z	iSazonov	Enable_CA2211:_Non-constant_fields_should_not_be_visible
4030761554	14073	merged	2020-11-24T04:31:28Z	iSazonov	Enable_CA2211:_Non-constant_fields_should_not_be_visible
4030761549	14073	referenced	2020-11-24T04:31:28Z	iSazonov	Enable_CA2211:_Non-constant_fields_should_not_be_visible
4030759945	14074	milestoned	2020-11-24T04:30:36Z	iSazonov	Enable_CA1816:_Dispose_methods_should_call_SuppressFinalize
4030757544	14074	closed	2020-11-24T04:29:16Z	iSazonov	Enable_CA1816:_Dispose_methods_should_call_SuppressFinalize
4030757534	14074	merged	2020-11-24T04:29:16Z	iSazonov	Enable_CA1816:_Dispose_methods_should_call_SuppressFinalize
4030757532	14074	referenced	2020-11-24T04:29:16Z	iSazonov	Enable_CA1816:_Dispose_methods_should_call_SuppressFinalize
4030756865	14074	assigned	2020-11-24T04:29:00Z	iSazonov	Enable_CA1816:_Dispose_methods_should_call_SuppressFinalize
4030756858	14074	unassigned	2020-11-24T04:29:00Z	rjmholt	Enable_CA1816:_Dispose_methods_should_call_SuppressFinalize
4030751465	14236	subscribed	2020-11-24T04:26:05Z	xtqqczze	Enable_SA1643:_Destructor_summary_documentation
4030751462	14236	mentioned	2020-11-24T04:26:05Z	xtqqczze	Enable_SA1643:_Destructor_summary_documentation
4030709924	14243	labeled	2020-11-24T04:03:49Z	iSazonov	Fix_IDE0032:_UseAutoProperty_part_1
4030637366	14248	labeled	2020-11-24T03:35:48Z	iSazonov	Remove_unnecessary_finalizers
4030612898	13880	subscribed	2020-11-24T03:29:41Z	PaulHigin	Enable_IDE0044:_MakeFieldReadonly
4030612893	13880	mentioned	2020-11-24T03:29:41Z	PaulHigin	Enable_IDE0044:_MakeFieldReadonly
4030592167	10238	reopened	2020-11-24T03:20:17Z	iSazonov	Add_VerboseAction,_DebugAction,_ProgressAction,_VerboseVariable,_DebugVariable,_and_ProgressVariable_common_parameters
4030583821	14246	milestoned	2020-11-24T03:16:36Z	iSazonov	Remove_incorrectly_implemented_finalizer
4030583365	14246	closed	2020-11-24T03:16:24Z	iSazonov	Remove_incorrectly_implemented_finalizer
4030583360	14246	merged	2020-11-24T03:16:24Z	iSazonov	Remove_incorrectly_implemented_finalizer
4030583354	14246	referenced	2020-11-24T03:16:24Z	iSazonov	Remove_incorrectly_implemented_finalizer
4030582613	14246	labeled	2020-11-24T03:16:02Z	iSazonov	Remove_incorrectly_implemented_finalizer
4030457458	10238	unlabeled	2020-11-24T02:17:09Z	msftbot[bot]	Add_VerboseAction,_DebugAction,_ProgressAction,_VerboseVariable,_DebugVariable,_and_ProgressVariable_common_parameters
4030457424	10238	unlabeled	2020-11-24T02:17:08Z	msftbot[bot]	Add_VerboseAction,_DebugAction,_ProgressAction,_VerboseVariable,_DebugVariable,_and_ProgressVariable_common_parameters
4030457371	10238	subscribed	2020-11-24T02:17:06Z	PaulHigin	Add_VerboseAction,_DebugAction,_ProgressAction,_VerboseVariable,_DebugVariable,_and_ProgressVariable_common_parameters
4030457367	10238	mentioned	2020-11-24T02:17:06Z	PaulHigin	Add_VerboseAction,_DebugAction,_ProgressAction,_VerboseVariable,_DebugVariable,_and_ProgressVariable_common_parameters
4029976473	14210	milestoned	2020-11-23T22:51:03Z	TravisEz13	Move_Linux_to_Esrp_signing
4029976295	14210	labeled	2020-11-23T22:50:58Z	TravisEz13	Move_Linux_to_Esrp_signing
4029973407	14210	head_ref_deleted	2020-11-23T22:50:03Z	TravisEz13	Move_Linux_to_Esrp_signing
4029973305	14210	closed	2020-11-23T22:50:01Z	TravisEz13	Move_Linux_to_Esrp_signing
4047573163	14192	labeled	2020-11-28T02:00:12Z	msftbot[bot]	Enable_nullable:_System.Management.Automation.Language.ICustomAstVisitor2
4047573123	14204	labeled	2020-11-28T02:00:09Z	msftbot[bot]	Fix_SA1119:_Statement_should_not_use_unnecessary_parenthesis_part_1
4047573087	14205	labeled	2020-11-28T02:00:07Z	msftbot[bot]	Fix_SA1119:_Statement_should_not_use_unnecessary_parenthesis_part_2
4047495971	5797	labeled	2020-11-28T00:06:52Z	SteveL-MSFT	ConvertTo-Json:_unexpected_behavior_with_objects_that_have_ETS_properties_(NoteProperty,_ScriptProperty)
4047341548	14275	subscribed	2020-11-27T21:30:12Z	mklement0	Java_-cp_Command_doesn't_properly_fire
4047341547	14275	mentioned	2020-11-27T21:30:12Z	mklement0	Java_-cp_Command_doesn't_properly_fire
4047316644	14275	subscribed	2020-11-27T21:12:11Z	mklement0	Java_-cp_Command_doesn't_properly_fire
4047316640	14275	mentioned	2020-11-27T21:12:11Z	mklement0	Java_-cp_Command_doesn't_properly_fire
4047316638	14275	closed	2020-11-27T21:12:11Z	jredfox	Java_-cp_Command_doesn't_properly_fire
4047287234	14217	subscribed	2020-11-27T20:51:58Z	refactorsaurusrex	Feature_Request:_'pwshup'_cross-platform_self-contained_installer_CLI_tool_inspired_by_'rustup'
4047217013	14279	labeled	2020-11-27T20:17:49Z	skycommand	Set-Location_-Path_+_fails_because_it_mishandles_the_history
4047087177	13411	labeled	2020-11-27T19:00:05Z	msftbot[bot]	WIP:_Replace_compareinfo_compare
4047087136	14241	labeled	2020-11-27T19:00:04Z	msftbot[bot]	WIP:_Enable_SA1504:_All_accessors_should_be_single-line_or_multi-line
4047004776	14278	labeled	2020-11-27T18:14:20Z	mklement0	Converting_a_hashtable_to_[pscustomobject]_unexpectedly_stringifies_keys_in_a_culture-sensitive_fashion
4046946513	14277	labeled	2020-11-27T17:45:31Z	fatherjack	Feature_Request_-_improve_speed_of_Get-ComputerInfo
4046896454	14263	subscribed	2020-11-27T17:23:36Z	xtqqczze	meta:_Codacy_PR_review
4046896448	14263	mentioned	2020-11-27T17:23:36Z	xtqqczze	meta:_Codacy_PR_review
4046883731	14260	head_ref_deleted	2020-11-27T17:18:02Z	xtqqczze	Fix_IDE0090:_Simplify_new_expression_part_4.6
4046882708	14259	head_ref_deleted	2020-11-27T17:17:36Z	xtqqczze	Fix_IDE0090:_Simplify_new_expression_part_4.5
4046881529	14257	head_ref_deleted	2020-11-27T17:17:06Z	xtqqczze	Fix_IDE0090:_Simplify_new_expression_part_4.3
4046881049	14256	head_ref_deleted	2020-11-27T17:16:53Z	xtqqczze	Fix_IDE0090:_Simplify_new_expression_part_4.2
4046878390	14202	head_ref_deleted	2020-11-27T17:15:40Z	xtqqczze	WIP:_Fix_IDE0090:_Simplify_new_expression_part_4
4046877729	14202	head_ref_force_pushed	2020-11-27T17:15:22Z	xtqqczze	WIP:_Fix_IDE0090:_Simplify_new_expression_part_4
4046877727	14202	closed	2020-11-27T17:15:22Z	xtqqczze	WIP:_Fix_IDE0090:_Simplify_new_expression_part_4
4046692389	14276	labeled	2020-11-27T16:11:14Z	tylerforaie	Invoke-Command_unable_to_start_remote_session_in_.net_5_Blazor_app
4046658014	13897	head_ref_force_pushed	2020-11-27T15:59:43Z	xtqqczze	WIP:_Enable_CA1822:_Mark_members_as_static
4046646571	13212	renamed	2020-11-27T15:55:45Z	mklement0	Number_literals:_parse_integer_values_too_large_to_fit_into_Decimal_as_BigInteger_(bigint),_not_Double
4046638661	14235	head_ref_deleted	2020-11-27T15:52:58Z	xtqqczze	Mark_private_members_as_static_part_10
4046637421	14234	head_ref_deleted	2020-11-27T15:52:33Z	xtqqczze	Mark_private_members_as_static_part_9
4046184322	14275	labeled	2020-11-27T13:40:47Z	jredfox	Java_-cp_Command_doesn't_properly_fire
4045890436	14239	head_ref_deleted	2020-11-27T12:11:57Z	xtqqczze	Fix_SA1642_for_Microsoft.Management.Infrastructure.CimCmdlets
4045868282	14265	head_ref_deleted	2020-11-27T12:04:58Z	xtqqczze	Use_AsSpan/AsMemory_slice_constructor
4045867013	14261	head_ref_deleted	2020-11-27T12:04:34Z	xtqqczze	Fix_RCS1188:_Remove_redundant_auto-property_initialization_part_1
4045865481	14263	subscribed	2020-11-27T12:04:04Z	ameliavp	meta:_Codacy_PR_review
4045865480	14263	mentioned	2020-11-27T12:04:04Z	ameliavp	meta:_Codacy_PR_review
4045835162	14274	labeled	2020-11-27T11:55:11Z	vlj	Can't_Enter-PSSession_with_$PSSessionConfigurationName="Powershell.7"
4045713443	14263	subscribed	2020-11-27T11:17:41Z	xtqqczze	meta:_Codacy_PR_review
4045713442	14263	mentioned	2020-11-27T11:17:41Z	xtqqczze	meta:_Codacy_PR_review
4045713440	14263	subscribed	2020-11-27T11:17:40Z	iSazonov	meta:_Codacy_PR_review
4045713438	14263	mentioned	2020-11-27T11:17:40Z	iSazonov	meta:_Codacy_PR_review
4045713437	14263	subscribed	2020-11-27T11:17:40Z	TravisEz13	meta:_Codacy_PR_review
4045713434	14263	mentioned	2020-11-27T11:17:40Z	TravisEz13	meta:_Codacy_PR_review
4045441757	14273	labeled	2020-11-27T10:04:55Z	aktzbn	$ErrorActionPreference='Stop'_and_native_output_to_stderr
4045178225	14264	subscribed	2020-11-27T08:58:07Z	iRon7	Powershell_Core_deserializes_numbers_in_JSON_as_Int64_vs_Windows_Powershell_which_does_it_as_Int32
4045178217	14264	mentioned	2020-11-27T08:58:07Z	iRon7	Powershell_Core_deserializes_numbers_in_JSON_as_Int64_vs_Windows_Powershell_which_does_it_as_Int32
4045042508	14261	milestoned	2020-11-27T08:17:46Z	iSazonov	Fix_RCS1188:_Remove_redundant_auto-property_initialization_part_1
4045042085	14261	closed	2020-11-27T08:17:39Z	iSazonov	Fix_RCS1188:_Remove_redundant_auto-property_initialization_part_1
4045042080	14261	merged	2020-11-27T08:17:39Z	iSazonov	Fix_RCS1188:_Remove_redundant_auto-property_initialization_part_1
4045042078	14261	referenced	2020-11-27T08:17:39Z	iSazonov	Fix_RCS1188:_Remove_redundant_auto-property_initialization_part_1
4045041625	14261	assigned	2020-11-27T08:17:29Z	iSazonov	Fix_RCS1188:_Remove_redundant_auto-property_initialization_part_1
4045041620	14261	unassigned	2020-11-27T08:17:29Z	adityapatwardhan	Fix_RCS1188:_Remove_redundant_auto-property_initialization_part_1
4045039022	14235	milestoned	2020-11-27T08:16:40Z	iSazonov	Mark_private_members_as_static_part_10
4045038678	14235	closed	2020-11-27T08:16:32Z	iSazonov	Mark_private_members_as_static_part_10
4045038658	14235	merged	2020-11-27T08:16:32Z	iSazonov	Mark_private_members_as_static_part_10
4045038651	14235	referenced	2020-11-27T08:16:32Z	iSazonov	Mark_private_members_as_static_part_10
4045037894	14235	assigned	2020-11-27T08:16:16Z	iSazonov	Mark_private_members_as_static_part_10
4045037887	14235	unassigned	2020-11-27T08:16:16Z	TravisEz13	Mark_private_members_as_static_part_10
4045021289	14234	milestoned	2020-11-27T08:10:53Z	iSazonov	Mark_private_members_as_static_part_9
4045020868	14234	closed	2020-11-27T08:10:44Z	iSazonov	Mark_private_members_as_static_part_9
4045020860	14234	merged	2020-11-27T08:10:44Z	iSazonov	Mark_private_members_as_static_part_9
4045020855	14234	referenced	2020-11-27T08:10:44Z	iSazonov	Mark_private_members_as_static_part_9
4045020030	14234	assigned	2020-11-27T08:10:27Z	iSazonov	Mark_private_members_as_static_part_9
4045020024	14234	unassigned	2020-11-27T08:10:27Z	rjmholt	Mark_private_members_as_static_part_9
4045012484	14239	milestoned	2020-11-27T08:08:08Z	iSazonov	Fix_SA1642_for_Microsoft.Management.Infrastructure.CimCmdlets
4045012007	14239	closed	2020-11-27T08:07:59Z	iSazonov	Fix_SA1642_for_Microsoft.Management.Infrastructure.CimCmdlets
4045011995	14239	merged	2020-11-27T08:07:59Z	iSazonov	Fix_SA1642_for_Microsoft.Management.Infrastructure.CimCmdlets
4045011991	14239	referenced	2020-11-27T08:07:59Z	iSazonov	Fix_SA1642_for_Microsoft.Management.Infrastructure.CimCmdlets
4045011101	14239	assigned	2020-11-27T08:07:44Z	iSazonov	Fix_SA1642_for_Microsoft.Management.Infrastructure.CimCmdlets
4045011096	14239	unassigned	2020-11-27T08:07:44Z	anmenaga	Fix_SA1642_for_Microsoft.Management.Infrastructure.CimCmdlets
4045005118	14265	milestoned	2020-11-27T08:05:54Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4045004898	14265	assigned	2020-11-27T08:05:49Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4045004891	14265	unassigned	2020-11-27T08:05:49Z	TravisEz13	Use_AsSpan/AsMemory_slice_constructor
4045004511	14265	closed	2020-11-27T08:05:42Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4045004504	14265	merged	2020-11-27T08:05:42Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4045004501	14265	referenced	2020-11-27T08:05:42Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4044880022	14254	subscribed	2020-11-27T07:19:49Z	iSazonov	foreach_-Parallel_does_not_show_up_the_progress_bar
4044880016	14254	mentioned	2020-11-27T07:19:49Z	iSazonov	foreach_-Parallel_does_not_show_up_the_progress_bar
4044824328	14272	labeled	2020-11-27T06:58:14Z	tlsalex	Invoke-Command_returns_unexpected_result.
4044381707	14260	milestoned	2020-11-27T03:20:47Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.6
4044381120	14260	closed	2020-11-27T03:20:37Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.6
4044381110	14260	merged	2020-11-27T03:20:37Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.6
4044381106	14260	referenced	2020-11-27T03:20:37Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.6
4044380487	14260	assigned	2020-11-27T03:20:26Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.6
4044380479	14260	unassigned	2020-11-27T03:20:26Z	daxian-dbw	Fix_IDE0090:_Simplify_new_expression_part_4.6
4044369359	14259	milestoned	2020-11-27T03:17:25Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.5
4044368834	14259	closed	2020-11-27T03:17:16Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.5
4044368827	14259	merged	2020-11-27T03:17:16Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.5
4044368825	14259	referenced	2020-11-27T03:17:16Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.5
4044368252	14259	assigned	2020-11-27T03:17:07Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.5
4044368241	14259	unassigned	2020-11-27T03:17:07Z	anmenaga	Fix_IDE0090:_Simplify_new_expression_part_4.5
4044362859	14257	closed	2020-11-27T03:15:38Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.3
4044362846	14257	merged	2020-11-27T03:15:38Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.3
4044362839	14257	referenced	2020-11-27T03:15:38Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.3
4044362306	14257	assigned	2020-11-27T03:15:28Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.3
4044362300	14257	unassigned	2020-11-27T03:15:28Z	TravisEz13	Fix_IDE0090:_Simplify_new_expression_part_4.3
4044356292	14256	assigned	2020-11-27T03:13:50Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.2
4044356284	14256	unassigned	2020-11-27T03:13:50Z	rjmholt	Fix_IDE0090:_Simplify_new_expression_part_4.2
4044355490	14256	milestoned	2020-11-27T03:13:38Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.2
4044355112	14256	closed	2020-11-27T03:13:32Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.2
4044355087	14256	merged	2020-11-27T03:13:31Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.2
4039962762	14009	subscribed	2020-11-25T21:49:51Z	mklement0	Add_correct_hashbang_executon_and_handling_for_various_languages
4039962760	14009	mentioned	2020-11-25T21:49:51Z	mklement0	Add_correct_hashbang_executon_and_handling_for_various_languages
4039774143	14231	head_ref_deleted	2020-11-25T20:37:41Z	xtqqczze	Use__consistent_spacing_in_xml_documentation_tags
4039485674	13504	labeled	2020-11-25T19:00:05Z	msftbot[bot]	WIP:_Fix_IDE0005:_Remove_unnecessary_usings
4039276163	14231	milestoned	2020-11-25T17:59:06Z	iSazonov	Use__consistent_spacing_in_xml_documentation_tags
4039275925	14231	assigned	2020-11-25T17:59:01Z	iSazonov	Use__consistent_spacing_in_xml_documentation_tags
4039275922	14231	unassigned	2020-11-25T17:59:01Z	anmenaga	Use__consistent_spacing_in_xml_documentation_tags
4039275531	14231	closed	2020-11-25T17:58:54Z	iSazonov	Use__consistent_spacing_in_xml_documentation_tags
4039275525	14231	merged	2020-11-25T17:58:53Z	iSazonov	Use__consistent_spacing_in_xml_documentation_tags
4039275521	14231	referenced	2020-11-25T17:58:53Z	iSazonov	Use__consistent_spacing_in_xml_documentation_tags
4039271336	14255	labeled	2020-11-25T17:57:37Z	iSazonov	Fix_IDE0090:_Simplify_new_expression_part_4.1
4039265956	14239	labeled	2020-11-25T17:56:08Z	iSazonov	Fix_SA1642_for_Microsoft.Management.Infrastructure.CimCmdlets
4039249446	14263	subscribed	2020-11-25T17:51:20Z	TravisEz13	meta:_Codacy_PR_review
4039249443	14263	mentioned	2020-11-25T17:51:20Z	TravisEz13	meta:_Codacy_PR_review
4039241971	14264	labeled	2020-11-25T17:49:09Z	iSazonov	Powershell_Core_deserializes_numbers_in_JSON_as_Int64_vs_Windows_Powershell_which_does_it_as_Int32
4039136315	14265	subscribed	2020-11-25T17:20:39Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4039136313	14265	mentioned	2020-11-25T17:20:39Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4039128555	14265	labeled	2020-11-25T17:18:40Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4038808470	14262	reopened	2020-11-25T16:03:22Z	xtqqczze	Fix_RCS1188:_Remove_redundant_auto-property_initialization_part_2
4038808210	14262	closed	2020-11-25T16:03:19Z	xtqqczze	Fix_RCS1188:_Remove_redundant_auto-property_initialization_part_2
4038805515	14265	subscribed	2020-11-25T16:02:45Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4038805510	14265	mentioned	2020-11-25T16:02:45Z	iSazonov	Use_AsSpan/AsMemory_slice_constructor
4038797654	14265	assigned	2020-11-25T16:01:02Z	TravisEz13	Use_AsSpan/AsMemory_slice_constructor
4038797416	14265	review_requested	2020-11-25T16:00:59Z	xtqqczze	Use_AsSpan/AsMemory_slice_constructor
4038797412	14265	review_requested	2020-11-25T16:00:59Z	xtqqczze	Use_AsSpan/AsMemory_slice_constructor
4038797410	14265	review_requested	2020-11-25T16:00:59Z	xtqqczze	Use_AsSpan/AsMemory_slice_constructor
4038408494	14264	labeled	2020-11-25T14:39:46Z	iRon7	Powershell_Core_deserializes_numbers_in_JSON_as_Int64_vs_Windows_Powershell_which_does_it_as_Int32
4038057573	14009	subscribed	2020-11-25T13:22:46Z	eabase	Add_correct_hashbang_executon_and_handling_for_various_languages
4038057569	14009	mentioned	2020-11-25T13:22:46Z	eabase	Add_correct_hashbang_executon_and_handling_for_various_languages
4037964269	14240	closed	2020-11-25T13:00:05Z	msftbot[bot]	Documentation_incorrect
4037877803	13396	milestoned	2020-11-25T12:37:16Z	iSazonov	Enable_IDE0074:_Use_coalesce_compound_assignment
4037877077	13396	unlabeled	2020-11-25T12:37:05Z	msftbot[bot]	Enable_IDE0074:_Use_coalesce_compound_assignment
4037876887	13396	closed	2020-11-25T12:37:02Z	iSazonov	Enable_IDE0074:_Use_coalesce_compound_assignment
4037876870	13396	merged	2020-11-25T12:37:02Z	iSazonov	Enable_IDE0074:_Use_coalesce_compound_assignment
4037876864	13396	referenced	2020-11-25T12:37:02Z	iSazonov	Enable_IDE0074:_Use_coalesce_compound_assignment
4037857962	14263	labeled	2020-11-25T12:31:58Z	xtqqczze	meta:_Codacy_PR_review
4037848645	10509	subscribed	2020-11-25T12:29:29Z	yecril71pl	Use_forward_slashes_by_default_in_Windows
4037848643	10509	mentioned	2020-11-25T12:29:29Z	yecril71pl	Use_forward_slashes_by_default_in_Windows
