EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4049295743	12968	labeled	2020-11-29T18:38:34Z	github-actions[bot]	Spacemacs_keeps_removing_ccls
4048974555	6715	labeled	2020-11-29T12:22:17Z	github-actions[bot]	w3m_layer
4048673390	14175	closed	2020-11-29T03:42:08Z	wang1zhen	Could_not_disable_smartparens-mode_for_LaTeX-mode
4048548522	14173	closed	2020-11-28T23:58:30Z	thanhvg	[git]_fix_magit-mode-map_void_value
4048548468	14173	subscribed	2020-11-28T23:58:26Z	smile13241324	[git]_fix_magit-mode-map_void_value
4048548467	14173	mentioned	2020-11-28T23:58:26Z	smile13241324	[git]_fix_magit-mode-map_void_value
4048546244	14175	subscribed	2020-11-28T23:54:28Z	wang1zhen	Could_not_disable_smartparens-mode_for_LaTeX-mode
4048546243	14175	mentioned	2020-11-28T23:54:28Z	wang1zhen	Could_not_disable_smartparens-mode_for_LaTeX-mode
4048431511	12108	closed	2020-11-28T20:49:15Z	github-actions[bot]	Line_wrap_buggy_in_Elfeed_on_Mac_Mojave_in_full_screen_mode
4048421968	14175	subscribed	2020-11-28T20:33:56Z	wang1zhen	Could_not_disable_smartparens-mode_for_LaTeX-mode
4048421967	14175	mentioned	2020-11-28T20:33:56Z	wang1zhen	Could_not_disable_smartparens-mode_for_LaTeX-mode
4047800608	10694	subscribed	2020-11-28T08:56:31Z	weidtn	frames-only-mode_and_compile
4047800606	10694	mentioned	2020-11-28T08:56:31Z	weidtn	frames-only-mode_and_compile
4047800604	10694	subscribed	2020-11-28T08:56:31Z	davidshepherd7	frames-only-mode_and_compile
4047800603	10694	mentioned	2020-11-28T08:56:30Z	davidshepherd7	frames-only-mode_and_compile
4047765241	14174	closed	2020-11-28T07:52:05Z	smile13241324	[bot]_Documentation_formatting
4047765240	14174	merged	2020-11-28T07:52:05Z	smile13241324	[bot]_Documentation_formatting
4047765239	14174	referenced	2020-11-28T07:52:04Z	smile13241324	[bot]_Documentation_formatting
4047764734	14173	subscribed	2020-11-28T07:51:08Z	thanhvg	[git]_fix_magit-mode-map_void_value
4047764733	14173	mentioned	2020-11-28T07:51:08Z	thanhvg	[git]_fix_magit-mode-map_void_value
4047761776	14174	head_ref_force_pushed	2020-11-28T07:46:26Z	emacspace	[bot]_Documentation_formatting
4047753073	14172	head_ref_deleted	2020-11-28T07:28:41Z	robbyoconnor	Add_evil-easymotion_to_the_features_in_the_README
4047753046	14172	subscribed	2020-11-28T07:28:37Z	smile13241324	Add_evil-easymotion_to_the_features_in_the_README
4047753045	14172	mentioned	2020-11-28T07:28:37Z	smile13241324	Add_evil-easymotion_to_the_features_in_the_README
4047729449	14172	closed	2020-11-28T06:44:04Z	smile13241324	Add_evil-easymotion_to_the_features_in_the_README
4047729448	14172	merged	2020-11-28T06:44:04Z	smile13241324	Add_evil-easymotion_to_the_features_in_the_README
4047729447	14172	referenced	2020-11-28T06:44:04Z	smile13241324	Add_evil-easymotion_to_the_features_in_the_README
4047665357	11048	closed	2020-11-28T04:38:50Z	github-actions[bot]	Bug:_ivy/counsel:_Wrong_number_of_arguments_searching_with_`spacemacs/search-project-*`
4047547202	14156	subscribed	2020-11-28T01:18:03Z	winsphinx	Add_dired-quick-sort_layer
4047547200	14156	mentioned	2020-11-28T01:18:03Z	winsphinx	Add_dired-quick-sort_layer
4047421476	14172	subscribed	2020-11-27T22:39:52Z	smile13241324	Add_evil-easymotion_to_the_features_in_the_README
4047421473	14172	mentioned	2020-11-27T22:39:52Z	smile13241324	Add_evil-easymotion_to_the_features_in_the_README
4047380467	14164	closed	2020-11-27T22:02:43Z	smile13241324	[bot]_Documentation_formatting
4047380464	14164	merged	2020-11-27T22:02:43Z	smile13241324	[bot]_Documentation_formatting
4047380462	14164	referenced	2020-11-27T22:02:43Z	smile13241324	[bot]_Documentation_formatting
4047378198	13981	subscribed	2020-11-27T22:00:52Z	duianto	[vim][new_layer]_add_evil-easymotion_layer
4047378196	13981	mentioned	2020-11-27T22:00:52Z	duianto	[vim][new_layer]_add_evil-easymotion_layer
4047378194	13981	closed	2020-11-27T22:00:51Z	smile13241324	[vim][new_layer]_add_evil-easymotion_layer
4047284886	14156	head_ref_deleted	2020-11-27T20:50:10Z	xuhdev	Add_dired-quick-sort_layer
4047120039	14164	head_ref_force_pushed	2020-11-27T19:19:17Z	emacspace	[bot]_Documentation_formatting
4047016611	14158	head_ref_deleted	2020-11-27T18:20:44Z	kini	Revert_helm-ag_and_helm-grep_search_results_window_binding_of_RET_to_default
4047014456	14158	closed	2020-11-27T18:19:37Z	smile13241324	Revert_helm-ag_and_helm-grep_search_results_window_binding_of_RET_to_default
4047014454	14158	merged	2020-11-27T18:19:37Z	smile13241324	Revert_helm-ag_and_helm-grep_search_results_window_binding_of_RET_to_default
4047014449	14158	referenced	2020-11-27T18:19:37Z	smile13241324	Revert_helm-ag_and_helm-grep_search_results_window_binding_of_RET_to_default
4046999444	14156	closed	2020-11-27T18:11:35Z	smile13241324	Add_dired-quick-sort_layer
4046999440	14156	merged	2020-11-27T18:11:35Z	smile13241324	Add_dired-quick-sort_layer
4046999438	14156	referenced	2020-11-27T18:11:35Z	smile13241324	Add_dired-quick-sort_layer
4046960697	14171	renamed	2020-11-27T17:52:16Z	NANASHI0X74	org-todo_keybinding_on_t_doesn't_do_what_it's_documented_to_do
4046922535	12993	labeled	2020-11-27T17:35:20Z	github-actions[bot]	Option_to_not_cancel_key_sequence_on_invalid_keystroke
4046527991	10848	closed	2020-11-27T15:17:09Z	github-actions[bot]	[ansible-layer]_File_mode_specification_error:_(void-variable_company-backends)
4046377037	12666	closed	2020-11-27T14:34:54Z	github-actions[bot]	HELM_Pcomplete_popup_dosen't_shows_correct_in_eshell-mode
4046377000	12675	closed	2020-11-27T14:34:53Z	github-actions[bot]	FR:_Python_layer_should_support_nose2_as_testrunner
4044369705	8239	labeled	2020-11-27T03:17:30Z	github-actions[bot]	If_.spacemacs_is_a_symlink_and_is_byte-compiled,_changes_will_never_be_reflected.
4044166817	14169	subscribed	2020-11-27T01:02:22Z	jr0cket	Feature_request_-_keycast_-_show_keybindings_and_commands_in_modeline
4044166814	14169	mentioned	2020-11-27T01:02:22Z	jr0cket	Feature_request_-_keycast_-_show_keybindings_and_commands_in_modeline
4042601458	11510	referenced	2020-11-26T13:44:09Z	timor	Less_aggressive_environment_variable_caching_per_default_(better_none_at_all)
4042050239	10571	labeled	2020-11-26T11:15:51Z	github-actions[bot]	Readme.md_Title_Bars_option_issue
4042049689	12994	labeled	2020-11-26T11:15:42Z	github-actions[bot]	documentation:_`--with-natural-title-bars`_isn't_an_option_for_`brew_install_emacs-plus`
4040066896	12980	labeled	2020-11-25T22:35:11Z	github-actions[bot]	ESC_not_mapped_in_magit_commit_buffer
4040032111	12984	labeled	2020-11-25T22:19:13Z	github-actions[bot]	spacemacs-jump-handlers_not_set_properly_for_C++_on_emacs_27
4039635016	12978	labeled	2020-11-25T19:49:09Z	github-actions[bot]	Pressing_i_to_go_into_the_subroutine_when_performing_Interactive_debugging_of_elisp_not_working
4039634955	12979	labeled	2020-11-25T19:49:08Z	github-actions[bot]	Shell_commands_in_org_mode_source_code_blocks_on_MS-Windows_do_not_seem_to_be_getting_executed._
4039040349	12974	labeled	2020-11-25T16:56:45Z	github-actions[bot]	Clarify_documentation_in_autocomplete
4038589998	12154	labeled	2020-11-25T15:16:55Z	github-actions[bot]	[bugreport]_M-z-x_scale_font_bad_behavior_when_global-line-number_enabled
4037961958	9628	subscribed	2020-11-25T12:59:29Z	SDWolf	how_to_disable_check_package_updating_when_start_spacemacs
4037961956	9628	mentioned	2020-11-25T12:59:29Z	SDWolf	how_to_disable_check_package_updating_when_start_spacemacs
4037961952	9628	subscribed	2020-11-25T12:59:29Z	chasinglogic	how_to_disable_check_package_updating_when_start_spacemacs
4037961947	9628	mentioned	2020-11-25T12:59:29Z	chasinglogic	how_to_disable_check_package_updating_when_start_spacemacs
4037933533	10107	subscribed	2020-11-25T12:52:13Z	pavloo	How_can_I_skip_the_package_refresh_at_the_beginning_of_each_startup?
4037933529	10107	mentioned	2020-11-25T12:52:13Z	pavloo	How_can_I_skip_the_package_refresh_at_the_beginning_of_each_startup?
4037359364	14166	renamed	2020-11-25T10:29:43Z	lawrsp	cannot_use_⌘-s__to_save_under_macOS_with_osx_layer
4036997496	14164	head_ref_force_pushed	2020-11-25T09:09:30Z	emacspace	[bot]_Documentation_formatting
4036810324	14136	subscribed	2020-11-25T08:24:26Z	merimna	Warn_user_they_are_reading_develop_docs
4036810315	14136	mentioned	2020-11-25T08:24:26Z	merimna	Warn_user_they_are_reading_develop_docs
4036782775	14165	closed	2020-11-25T08:17:28Z	smile13241324	[tide]_fix_regression_caused_by_e3b6464649b28f5cc048f78ace825256615814f9
4036782766	14165	merged	2020-11-25T08:17:27Z	smile13241324	[tide]_fix_regression_caused_by_e3b6464649b28f5cc048f78ace825256615814f9
4036782763	14165	referenced	2020-11-25T08:17:27Z	smile13241324	[tide]_fix_regression_caused_by_e3b6464649b28f5cc048f78ace825256615814f9
4036421462	14156	subscribed	2020-11-25T06:27:51Z	smile13241324	Add_dired-quick-sort_layer
4036421460	14156	mentioned	2020-11-25T06:27:51Z	smile13241324	Add_dired-quick-sort_layer
4036420763	14156	review_requested	2020-11-25T06:27:39Z	xuhdev	Add_dired-quick-sort_layer
4036420555	14156	head_ref_force_pushed	2020-11-25T06:27:36Z	xuhdev	Add_dired-quick-sort_layer
4036129760	14165	head_ref_force_pushed	2020-11-25T04:46:07Z	thanhvg	[tide]_fix_regression_caused_by_e3b6464649b28f5cc048f78ace825256615814f9
4036084179	14141	subscribed	2020-11-25T04:27:43Z	Claude-Ray	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4036084177	14141	mentioned	2020-11-25T04:27:43Z	Claude-Ray	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4036074386	14165	subscribed	2020-11-25T04:23:44Z	Claude-Ray	[tide]_fix_regression_caused_by_e3b6464649b28f5cc048f78ace825256615814f9
4036074380	14165	mentioned	2020-11-25T04:23:44Z	Claude-Ray	[tide]_fix_regression_caused_by_e3b6464649b28f5cc048f78ace825256615814f9
4036064374	12963	labeled	2020-11-25T04:19:39Z	github-actions[bot]	Lisp_keybindings_misteriously_missing_from_the_develop_branch?
4035160809	14164	head_ref_force_pushed	2020-11-24T22:58:49Z	emacspace	[bot]_Documentation_formatting
4034967274	14158	renamed	2020-11-24T21:52:53Z	kini	Revert_helm-ag_and_helm-grep_search_results_window_binding_of_RET_to_default
4034967002	14158	head_ref_force_pushed	2020-11-24T21:52:46Z	kini	Revert_helm-ag_and_helm-grep_search_results_window_binding_of_RET_to_default
4034964701	14158	head_ref_force_pushed	2020-11-24T21:52:03Z	kini	Revert_helm-ag_and_helm-grep_search_results_window_binding_of_RET_to_default
4034869576	13981	assigned	2020-11-24T21:22:46Z	smile13241324	[vim][new_layer]_add_evil-easymotion_layer
4034868014	14155	closed	2020-11-24T21:22:18Z	smile13241324	[bot]_Documentation_formatting
4034868008	14155	merged	2020-11-24T21:22:18Z	smile13241324	[bot]_Documentation_formatting
4034868004	14155	referenced	2020-11-24T21:22:18Z	smile13241324	[bot]_Documentation_formatting
4034849670	14103	labeled	2020-11-24T21:16:49Z	duianto	React_layer_does_not_inherit_keybindings_from_javascript_layer
4034849667	14103	unlabeled	2020-11-24T21:16:49Z	duianto	React_layer_does_not_inherit_keybindings_from_javascript_layer
4034834522	14163	head_ref_deleted	2020-11-24T21:12:27Z	duianto	[react]_Set_layer_keymaps:_javascript_as_parent_to_react
4034744672	14159	closed	2020-11-24T20:46:24Z	smile13241324	[clojure]_add_namespace_eval_and_reload_key_bindings
4034744663	14159	merged	2020-11-24T20:46:24Z	smile13241324	[clojure]_add_namespace_eval_and_reload_key_bindings
4034744660	14159	referenced	2020-11-24T20:46:23Z	smile13241324	[clojure]_add_namespace_eval_and_reload_key_bindings
4034741003	14163	closed	2020-11-24T20:45:17Z	smile13241324	[react]_Set_layer_keymaps:_javascript_as_parent_to_react
4034740993	14163	merged	2020-11-24T20:45:17Z	smile13241324	[react]_Set_layer_keymaps:_javascript_as_parent_to_react
4034740990	14163	referenced	2020-11-24T20:45:17Z	smile13241324	[react]_Set_layer_keymaps:_javascript_as_parent_to_react
4033960884	12663	closed	2020-11-24T17:16:13Z	github-actions[bot]	Key_binding_conflict_in_org_layer_with_previous-line-first-non-blank
4033362305	12933	labeled	2020-11-24T15:17:20Z	github-actions[bot]	[Feature_Request]_Implement_spacemacs|define-fmt-tool
4032757110	12660	closed	2020-11-24T13:15:03Z	github-actions[bot]	Setting_theme_for_spacemacs_from_bash
4032687695	13357	labeled	2020-11-24T12:59:22Z	duianto	magit-status_fails_on_Emacs_27.0.90_pretest
4032687693	13357	labeled	2020-11-24T12:59:22Z	duianto	magit-status_fails_on_Emacs_27.0.90_pretest
4029844401	14163	head_ref_force_pushed	2020-11-23T22:07:15Z	duianto	[react]_Set_layer_keymaps:_javascript_as_parent_to_react
4029601684	14103	labeled	2020-11-23T20:54:57Z	duianto	React_layer_does_not_inherit_keybindings_from_javascript_layer
4028216661	14129	closed	2020-11-23T15:23:10Z	NANASHI0X74	How_to_initialize_lsp_server/workspace_manually?
4028181392	14131	subscribed	2020-11-23T15:16:11Z	jr0cket	Emacs_server_and_themes-megapack
4028181385	14131	mentioned	2020-11-23T15:16:11Z	jr0cket	Emacs_server_and_themes-megapack
4028181371	14131	closed	2020-11-23T15:16:11Z	cantao	Emacs_server_and_themes-megapack
4027905594	14152	head_ref_deleted	2020-11-23T14:23:05Z	jr0cket	[clojure]_add_cider-inspect_key_bindings
4027619055	14145	subscribed	2020-11-23T13:21:42Z	smile13241324	Cannot_insert_timestamp_in_org-mode
4027619054	14145	mentioned	2020-11-23T13:21:42Z	smile13241324	Cannot_insert_timestamp_in_org-mode
4027619050	14145	subscribed	2020-11-23T13:21:42Z	viebel	Cannot_insert_timestamp_in_org-mode
4027619045	14145	mentioned	2020-11-23T13:21:42Z	viebel	Cannot_insert_timestamp_in_org-mode
4027596451	14131	subscribed	2020-11-23T13:16:28Z	cantao	Emacs_server_and_themes-megapack
4027596446	14131	mentioned	2020-11-23T13:16:28Z	cantao	Emacs_server_and_themes-megapack
4026578285	12985	labeled	2020-11-23T09:16:21Z	github-actions[bot]	What_happened_to_the_Coq_layer?
4026560679	13536	subscribed	2020-11-23T09:12:17Z	komali2	Add_org-roam_layer_[New_Layer]
4026560673	13536	mentioned	2020-11-23T09:12:17Z	komali2	Add_org-roam_layer_[New_Layer]
4025612612	12656	head_ref_force_pushed	2020-11-23T02:54:40Z	syl20bnr	[core]_Implement_spacelpa
4025604959	12656	head_ref_force_pushed	2020-11-23T02:49:18Z	syl20bnr	[core]_Implement_spacelpa
4025566229	14151	closed	2020-11-23T02:22:06Z	syl20bnr	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4025366011	12123	labeled	2020-11-22T23:15:01Z	github-actions[bot]	Ediff_causes_emacs_to_hang
4025326770	14149	subscribed	2020-11-22T22:30:03Z	smile13241324	highlight-parentheses_for_C-mode_does_not_display_anything_in_buffer
4025326769	14149	mentioned	2020-11-22T22:30:03Z	smile13241324	highlight-parentheses_for_C-mode_does_not_display_anything_in_buffer
4025326768	14149	closed	2020-11-22T22:30:03Z	janemba	highlight-parentheses_for_C-mode_does_not_display_anything_in_buffer
4025238184	12804	unlabeled	2020-11-22T20:48:16Z	duianto	Org_mode_seems_active_even_if_org_layer_is_not_installed
4024836485	14148	closed	2020-11-22T14:25:12Z	jeongsoolee09	Cannot_disable_lsp-mode_and_flycheck-mode_completely
4024606455	14145	subscribed	2020-11-22T09:19:45Z	viebel	Cannot_insert_timestamp_in_org-mode
4024606454	14145	mentioned	2020-11-22T09:19:45Z	viebel	Cannot_insert_timestamp_in_org-mode
4024600403	14149	subscribed	2020-11-22T09:11:24Z	janemba	highlight-parentheses_for_C-mode_does_not_display_anything_in_buffer
4024600402	14149	mentioned	2020-11-22T09:11:24Z	janemba	highlight-parentheses_for_C-mode_does_not_display_anything_in_buffer
4024591636	14155	head_ref_force_pushed	2020-11-22T08:57:35Z	emacspace	[bot]_Documentation_formatting
4024319586	13357	subscribed	2020-11-22T00:09:04Z	lebensterben	magit-status_fails_on_Emacs_27.0.90_pretest
4024319585	13357	mentioned	2020-11-22T00:09:04Z	lebensterben	magit-status_fails_on_Emacs_27.0.90_pretest
4024273128	14146	head_ref_deleted	2020-11-21T22:45:46Z	Kazark	[core]_add_z$_as_Evil_keybinding_for_set-selective-display
4024241283	13357	subscribed	2020-11-21T21:56:11Z	sidraval	magit-status_fails_on_Emacs_27.0.90_pretest
4024241282	13357	mentioned	2020-11-21T21:56:11Z	sidraval	magit-status_fails_on_Emacs_27.0.90_pretest
4024095867	7052	closed	2020-11-21T18:35:21Z	github-actions[bot]	Is_thera_a_layer_for_crystal_lang?
4024031223	11580	labeled	2020-11-21T17:13:37Z	github-actions[bot]	[Feature_Request]_Add_fixjson_support
4024026354	13981	subscribed	2020-11-21T17:07:55Z	smile13241324	[vim][new_layer]_add_evil-easymotion_layer
4024026353	13981	mentioned	2020-11-21T17:07:55Z	smile13241324	[vim][new_layer]_add_evil-easymotion_layer
4024026352	13981	subscribed	2020-11-21T17:07:55Z	duianto	[vim][new_layer]_add_evil-easymotion_layer
4024026351	13981	mentioned	2020-11-21T17:07:55Z	duianto	[vim][new_layer]_add_evil-easymotion_layer
4024009687	10629	labeled	2020-11-21T16:47:49Z	github-actions[bot]	Add_Ethereum's_Official_Solidity_Language_Mode_as_Layer
4023933540	14154	closed	2020-11-21T15:16:03Z	fluca1978	Cannot_get_yasnippet_to_work
4023914440	14153	closed	2020-11-21T14:52:05Z	fluca1978	Error_running_timer_‘org-indent-initialize-agent’:_(void-function_org-time-add)
4023796395	14150	assigned	2020-11-21T12:10:31Z	sdwolfz	YAML_font_lock_(syntax_highlighting)_issues
4023702359	14033	labeled	2020-11-21T10:05:26Z	duianto	org-archive-subtree_does_not_work_on_subtrees_with_clock_entries
4023702357	14033	unlabeled	2020-11-21T10:05:26Z	duianto	org-archive-subtree_does_not_work_on_subtrees_with_clock_entries
4023596890	14140	closed	2020-11-21T08:16:31Z	duianto	buffer-to-window-4_fails_with_"No_window_numbered_4"
4023569639	14033	labeled	2020-11-21T07:30:31Z	duianto	org-archive-subtree_does_not_work_on_subtrees_with_clock_entries
4023569638	14033	labeled	2020-11-21T07:30:30Z	duianto	org-archive-subtree_does_not_work_on_subtrees_with_clock_entries
4023558945	14151	subscribed	2020-11-21T07:10:44Z	syl20bnr	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4023558944	14151	mentioned	2020-11-21T07:10:44Z	syl20bnr	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4023543452	13981	subscribed	2020-11-21T06:45:04Z	duianto	[vim][new_layer]_add_evil-easymotion_layer
4023543450	13981	mentioned	2020-11-21T06:45:04Z	duianto	[vim][new_layer]_add_evil-easymotion_layer
4023543449	13981	subscribed	2020-11-21T06:45:04Z	thanhvg	[vim][new_layer]_add_evil-easymotion_layer
4023543447	13981	mentioned	2020-11-21T06:45:04Z	thanhvg	[vim][new_layer]_add_evil-easymotion_layer
4023537098	12474	referenced	2020-11-21T06:34:58Z	smile13241324	fix_12455_lsp_layer
4023537096	12455	referenced	2020-11-21T06:34:58Z	smile13241324	excessive_delays_inside_which-key--maybe-replace_when_using_lsp_layer
4023537079	14141	closed	2020-11-21T06:34:56Z	smile13241324	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4023537078	14141	merged	2020-11-21T06:34:56Z	smile13241324	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4023537077	14141	referenced	2020-11-21T06:34:56Z	smile13241324	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4023532092	14141	assigned	2020-11-21T06:27:12Z	smile13241324	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4023531494	14152	closed	2020-11-21T06:26:21Z	smile13241324	[clojure]_add_cider-inspect_key_bindings
4023531492	14152	merged	2020-11-21T06:26:21Z	smile13241324	[clojure]_add_cider-inspect_key_bindings
4023531491	14152	referenced	2020-11-21T06:26:21Z	smile13241324	[clojure]_add_cider-inspect_key_bindings
4023530978	14146	closed	2020-11-21T06:25:23Z	smile13241324	[core]_add_z$_as_Evil_keybinding_for_set-selective-display
4023530977	14146	merged	2020-11-21T06:25:23Z	smile13241324	[core]_add_z$_as_Evil_keybinding_for_set-selective-display
4023530976	14146	referenced	2020-11-21T06:25:22Z	smile13241324	[core]_add_z$_as_Evil_keybinding_for_set-selective-display
4022871162	12474	referenced	2020-11-20T21:42:27Z	thanhvg	fix_12455_lsp_layer
4022871157	12455	referenced	2020-11-20T21:42:27Z	thanhvg	excessive_delays_inside_which-key--maybe-replace_when_using_lsp_layer
4021912052	14151	subscribed	2020-11-20T17:13:13Z	smile13241324	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4021912047	14151	mentioned	2020-11-20T17:13:13Z	smile13241324	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4021912041	14151	subscribed	2020-11-20T17:13:13Z	duianto	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4021912032	14151	mentioned	2020-11-20T17:13:13Z	duianto	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4021912025	14151	subscribed	2020-11-20T17:13:13Z	syl20bnr	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4021912019	14151	mentioned	2020-11-20T17:13:13Z	syl20bnr	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4021837600	14151	renamed	2020-11-20T16:58:46Z	jr0cket	Timeout_raising_Pull_Requests_against_syl20bnr/spacemacs_repository
4019145419	11090	closed	2020-11-20T05:14:58Z	github-actions[bot]	Default_spaceline_highlight_face_foreground_to_"black".
4019145385	11098	closed	2020-11-20T05:14:57Z	github-actions[bot]	WIP_Fix_idris_file_loading.
4018553917	12954	labeled	2020-11-20T00:42:45Z	github-actions[bot]	Key_remapping_issues_for_evil_mode
4017094885	12643	closed	2020-11-19T17:35:39Z	github-actions[bot]	Spacemacs_scans_whole_home_directory_for_layers_when_it_is_current_pwd
4016634554	14057	closed	2020-11-19T16:04:18Z	theophilusx	Clojure_Layer_-_SPC_m_h_bindings_not_working_correctly_for_CLI_based_projects
4015825962	12652	subscribed	2020-11-19T13:25:16Z	JadElClemens	Beta_testing_of_spacelpa_ELPA_repository_on_various_OS_distributions_
4015825958	12652	mentioned	2020-11-19T13:25:16Z	JadElClemens	Beta_testing_of_spacelpa_ELPA_repository_on_various_OS_distributions_
4015825951	12652	subscribed	2020-11-19T13:25:15Z	johnmuhl	Beta_testing_of_spacelpa_ELPA_repository_on_various_OS_distributions_
4015825947	12652	mentioned	2020-11-19T13:25:15Z	johnmuhl	Beta_testing_of_spacelpa_ELPA_repository_on_various_OS_distributions_
4015431697	14140	labeled	2020-11-19T11:48:29Z	duianto	buffer-to-window-4_fails_with_"No_window_numbered_4"
4013490091	14147	closed	2020-11-19T01:10:41Z	jmckenzieark	ebig-init
4013222556	14141	subscribed	2020-11-18T23:20:43Z	smile13241324	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4013222553	14141	mentioned	2020-11-18T23:20:43Z	smile13241324	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4012881969	14141	subscribed	2020-11-18T21:40:54Z	JAremko	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4012881962	14141	mentioned	2020-11-18T21:40:54Z	JAremko	[core][tide][lsp]_improve_spacemacs/set-leader-keys-for-minor-mode_and_apply_it_to_tide_and_lsp_layers
4012876579	14114	closed	2020-11-18T21:39:28Z	smile13241324	eyebrowse_error_on_MSYS2_instance
4012838967	14146	head_ref_force_pushed	2020-11-18T21:29:31Z	Kazark	[core]_add_z$_as_Evil_keybinding_for_set-selective-display
4012832787	14146	subscribed	2020-11-18T21:27:59Z	lebensterben	[core]_add_z$_as_Evil_keybinding_for_set-selective-display
4012832781	14146	mentioned	2020-11-18T21:27:59Z	lebensterben	[core]_add_z$_as_Evil_keybinding_for_set-selective-display
4012557279	14146	subscribed	2020-11-18T20:14:44Z	lebensterben	[core]_add_z$_as_Evil_keybinding_for_set-selective-display
4012557276	14146	mentioned	2020-11-18T20:14:44Z	lebensterben	[core]_add_z$_as_Evil_keybinding_for_set-selective-display
4006005905	11329	labeled	2020-11-17T15:17:46Z	github-actions[bot]	Sudo-edit_does_not_work_on_remote_files
4006005463	12939	labeled	2020-11-17T15:17:41Z	github-actions[bot]	Limiting_counsel_search_to_a_directory_does_not_work
4003841339	14115	head_ref_deleted	2020-11-17T06:45:33Z	rayw000	Add_persistent-scratch_and_unkillable-scratch_into_core/spacemacs-editing_layer
4003518556	13872	subscribed	2020-11-17T04:27:52Z	vv111y	Performance_issue_when_the_`which`_menu_is_shown
4003518551	13872	mentioned	2020-11-17T04:27:52Z	vv111y	Performance_issue_when_the_`which`_menu_is_shown
4003503636	12474	referenced	2020-11-17T04:20:02Z	thanhvg	fix_12455_lsp_layer
4003503635	12455	referenced	2020-11-17T04:20:02Z	thanhvg	excessive_delays_inside_which-key--maybe-replace_when_using_lsp_layer
4003442189	12474	referenced	2020-11-17T03:47:19Z	thanhvg	fix_12455_lsp_layer
4003442186	12455	referenced	2020-11-17T03:47:19Z	thanhvg	excessive_delays_inside_which-key--maybe-replace_when_using_lsp_layer
4003428615	12474	referenced	2020-11-17T03:39:42Z	thanhvg	fix_12455_lsp_layer
4003428613	12455	referenced	2020-11-17T03:39:42Z	thanhvg	excessive_delays_inside_which-key--maybe-replace_when_using_lsp_layer
4002670621	14102	referenced	2020-11-16T22:41:05Z	smile13241324	Section_5_(on_debugging)_of_emacs-lisp_layer_doc_is_faulty_
4002670521	14132	closed	2020-11-16T22:41:03Z	smile13241324	Add_instructions_to_open_emacs-lisp_layer_README
4002670512	14132	merged	2020-11-16T22:41:03Z	smile13241324	Add_instructions_to_open_emacs-lisp_layer_README
4002670509	14132	referenced	2020-11-16T22:41:03Z	smile13241324	Add_instructions_to_open_emacs-lisp_layer_README
4002664876	14135	subscribed	2020-11-16T22:39:08Z	smile13241324	Move_forge_from_github_to_git
4002664870	14135	mentioned	2020-11-16T22:39:08Z	smile13241324	Move_forge_from_github_to_git
4002660753	14135	closed	2020-11-16T22:37:35Z	smile13241324	Move_forge_from_github_to_git
4002607911	14139	closed	2020-11-16T22:20:11Z	smile13241324	add_lsp_support_for_dhall
4002607904	14139	merged	2020-11-16T22:20:11Z	smile13241324	add_lsp_support_for_dhall
4002607899	14139	referenced	2020-11-16T22:20:11Z	smile13241324	add_lsp_support_for_dhall
4002409804	14139	head_ref_force_pushed	2020-11-16T21:25:26Z	kryptt	add_lsp_support_for_dhall
4002085737	14136	subscribed	2020-11-16T20:00:01Z	syl20bnr	Warn_user_they_are_reading_develop_docs
4002085732	14136	mentioned	2020-11-16T20:00:01Z	syl20bnr	Warn_user_they_are_reading_develop_docs
4002048164	14138	closed	2020-11-16T19:50:32Z	smile13241324	Fix_major-mode_set_key_prefix_documentation
