EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3879786238	3900	subscribed	2020-10-15T06:27:33Z	todo	todo_manager:_implement_custom_keywords
3879786236	3900	mentioned	2020-10-15T06:27:33Z	todo	todo_manager:_implement_custom_keywords
3879590504	3898	head_ref_deleted	2020-10-15T05:09:04Z	wsdjeg	add_Codecov_link_to_readme
3879590387	3898	closed	2020-10-15T05:09:00Z	wsdjeg	add_Codecov_link_to_readme
3879590385	3898	merged	2020-10-15T05:08:59Z	wsdjeg	add_Codecov_link_to_readme
3879590382	3898	referenced	2020-10-15T05:08:59Z	wsdjeg	add_Codecov_link_to_readme
3879011091	3466	subscribed	2020-10-15T00:19:39Z	breuerfelix	vim-todo_not_working_without_spacevim
3879011089	3466	mentioned	2020-10-15T00:19:39Z	breuerfelix	vim-todo_not_working_without_spacevim
3877365266	3691	closed	2020-10-14T16:02:05Z	wsdjeg	SpaceVim_won't_work_after_updating_Lua
3877332509	3835	labeled	2020-10-14T15:55:17Z	wsdjeg	Status_Line_Separator_Error
3877123871	3878	reopened	2020-10-14T15:11:52Z	wsdjeg	runner.vim_fails_after_first_use
3877018398	3877	closed	2020-10-14T14:51:19Z	wsdjeg	Spacevim_did_not_work_as_seen_in_Cmder
3877006300	3877	reopened	2020-10-14T14:49:02Z	wsdjeg	Spacevim_did_not_work_as_seen_in_Cmder
3876999769	3877	closed	2020-10-14T14:47:51Z	wsdjeg	Spacevim_did_not_work_as_seen_in_Cmder
3876982012	3894	closed	2020-10-14T14:44:21Z	wsdjeg	gvim_8.2_not_installing_spacevim_plugin_after_first_startup
3876873290	3835	reopened	2020-10-14T14:23:09Z	wsdjeg	Status_Line_Separator_Error
3876718071	3835	subscribed	2020-10-14T13:53:41Z	ssfzxc	Status_Line_Separator_Error
3876718066	3835	mentioned	2020-10-14T13:53:41Z	ssfzxc	Status_Line_Separator_Error
3876718057	3835	subscribed	2020-10-14T13:53:41Z	wsdjeg	Status_Line_Separator_Error
3876718048	3835	mentioned	2020-10-14T13:53:41Z	wsdjeg	Status_Line_Separator_Error
3876199718	3896	head_ref_deleted	2020-10-14T11:58:19Z	wsdjeg	Update_denite_layer_doc
3876199364	3687	closed	2020-10-14T11:58:14Z	wsdjeg	Denite_layer_error
3876199264	3896	closed	2020-10-14T11:58:12Z	wsdjeg	Update_denite_layer_doc
3876199261	3896	merged	2020-10-14T11:58:12Z	wsdjeg	Update_denite_layer_doc
3876199256	3896	referenced	2020-10-14T11:58:12Z	wsdjeg	Update_denite_layer_doc
3876193294	3687	referenced	2020-10-14T11:56:41Z	wsdjeg	Denite_layer_error
3876144806	3271	closed	2020-10-14T11:44:27Z	wsdjeg	feat:_optional_support_of_vim-devicons
3876137209	3860	closed	2020-10-14T11:42:19Z	wsdjeg	Fix_project_root_detection_to_work_with_empty_buffer
3876137200	3860	merged	2020-10-14T11:42:19Z	wsdjeg	Fix_project_root_detection_to_work_with_empty_buffer
3876137194	3860	referenced	2020-10-14T11:42:19Z	wsdjeg	Fix_project_root_detection_to_work_with_empty_buffer
3876126344	3488	closed	2020-10-14T11:39:11Z	wsdjeg	Doc:_type_in_doc
3876115219	3770	head_ref_deleted	2020-10-14T11:36:18Z	wsdjeg	Wiki_lang
3876114636	3770	closed	2020-10-14T11:36:11Z	wsdjeg	Wiki_lang
3876114622	3770	merged	2020-10-14T11:36:11Z	wsdjeg	Wiki_lang
3876114617	3770	referenced	2020-10-14T11:36:11Z	wsdjeg	Wiki_lang
3876109937	3729	head_ref_deleted	2020-10-14T11:34:54Z	wsdjeg	Update_doc_for_file_tree
3876109611	3729	closed	2020-10-14T11:34:50Z	wsdjeg	Update_doc_for_file_tree
3876109594	3729	merged	2020-10-14T11:34:49Z	wsdjeg	Update_doc_for_file_tree
3876109587	3729	referenced	2020-10-14T11:34:49Z	wsdjeg	Update_doc_for_file_tree
3875581660	3664	closed	2020-10-14T09:21:00Z	wsdjeg	Vimfiler_mappings_overrided_by_spacevim
3875564058	3878	closed	2020-10-14T09:17:00Z	wsdjeg	runner.vim_fails_after_first_use
3875301859	3895	head_ref_deleted	2020-10-14T08:15:40Z	wsdjeg	Update_grepper
3875301597	3714	referenced	2020-10-14T08:15:37Z	wsdjeg	fuzzy_search_for_text_in_current_project_not_work
3875301485	3895	closed	2020-10-14T08:15:35Z	wsdjeg	Update_grepper
3875301476	3714	closed	2020-10-14T08:15:35Z	wsdjeg	fuzzy_search_for_text_in_current_project_not_work
3875301453	3895	merged	2020-10-14T08:15:35Z	wsdjeg	Update_grepper
3875301450	3895	referenced	2020-10-14T08:15:35Z	wsdjeg	Update_grepper
3875296034	3714	referenced	2020-10-14T08:14:18Z	wsdjeg	fuzzy_search_for_text_in_current_project_not_work
3875274120	3769	closed	2020-10-14T08:08:51Z	wsdjeg	Improve_lang#typescript_layer
3872038704	3880	head_ref_deleted	2020-10-13T15:30:31Z	jedahan	Add:_typescriptreact_syntax_highlighting_support
3871864105	3880	closed	2020-10-13T15:00:38Z	wsdjeg	Add:_typescriptreact_syntax_highlighting_support
3871864085	3880	merged	2020-10-13T15:00:38Z	wsdjeg	Add:_typescriptreact_syntax_highlighting_support
3871864073	3880	referenced	2020-10-13T15:00:38Z	wsdjeg	Add:_typescriptreact_syntax_highlighting_support
3863835637	3893	head_ref_deleted	2020-10-11T16:13:54Z	wsdjeg	Disable_scrollbar_in_startify
3863835524	3893	closed	2020-10-11T16:13:48Z	wsdjeg	Disable_scrollbar_in_startify
3863835521	3893	merged	2020-10-11T16:13:48Z	wsdjeg	Disable_scrollbar_in_startify
3863835519	3893	referenced	2020-10-11T16:13:48Z	wsdjeg	Disable_scrollbar_in_startify
3863808214	3892	head_ref_deleted	2020-10-11T15:44:30Z	wsdjeg	Fix_coding_mirror
3863808119	3892	closed	2020-10-11T15:44:23Z	wsdjeg	Fix_coding_mirror
3863808115	3892	merged	2020-10-11T15:44:23Z	wsdjeg	Fix_coding_mirror
3863808114	3892	referenced	2020-10-11T15:44:23Z	wsdjeg	Fix_coding_mirror
3863727237	3891	head_ref_deleted	2020-10-11T14:19:20Z	wsdjeg	Fix_flygrep_detach_script
3863727156	3891	closed	2020-10-11T14:19:14Z	wsdjeg	Fix_flygrep_detach_script
3863727151	3816	closed	2020-10-11T14:19:14Z	wsdjeg	FlyGrep_standalone_breaks
3863727145	3891	merged	2020-10-11T14:19:14Z	wsdjeg	Fix_flygrep_detach_script
3863727143	3891	referenced	2020-10-11T14:19:14Z	wsdjeg	Fix_flygrep_detach_script
3863570490	3890	head_ref_deleted	2020-10-11T10:54:50Z	wsdjeg	Fix_SPC_e_n/p_key_binding
3863570425	3890	closed	2020-10-11T10:54:44Z	wsdjeg	Fix_SPC_e_n/p_key_binding
3863570424	3778	closed	2020-10-11T10:54:44Z	wsdjeg	next/previous_error_does_not_jump_to_the_error,_if_there_is_only_one_exists
3863570422	3890	merged	2020-10-11T10:54:43Z	wsdjeg	Fix_SPC_e_n/p_key_binding
3863570421	3890	referenced	2020-10-11T10:54:43Z	wsdjeg	Fix_SPC_e_n/p_key_binding
3863556738	3784	closed	2020-10-11T10:35:24Z	wsdjeg	Rust_code_complete_throws_Omnifunc_error
3863353680	3888	head_ref_deleted	2020-10-11T05:17:39Z	thawk	Fix_job.send_can_handle_multi-line_string
3863353064	3888	closed	2020-10-11T05:16:32Z	wsdjeg	Fix_job.send_can_handle_multi-line_string
3863353061	3887	closed	2020-10-11T05:16:32Z	wsdjeg	job.send()_shouldn't_convert_string_to_list
3863353060	3888	merged	2020-10-11T05:16:32Z	wsdjeg	Fix_job.send_can_handle_multi-line_string
3863353059	3888	referenced	2020-10-11T05:16:32Z	wsdjeg	Fix_job.send_can_handle_multi-line_string
3863311321	3887	renamed	2020-10-11T03:44:09Z	thawk	job.send()_shouldn't_convert_string_to_list
3862838936	3882	subscribed	2020-10-10T15:02:46Z	wsdjeg	Send_additional_contents_for_REPL
3862838934	3882	mentioned	2020-10-10T15:02:46Z	wsdjeg	Send_additional_contents_for_REPL
3862837983	3886	head_ref_deleted	2020-10-10T15:01:49Z	wsdjeg	Fix_option_setting
3862837820	3886	closed	2020-10-10T15:01:41Z	wsdjeg	Fix_option_setting
3862837818	3812	closed	2020-10-10T15:01:41Z	wsdjeg	errors_occurred_after_git_clone_and_launch_gVim
3862837815	3886	merged	2020-10-10T15:01:41Z	wsdjeg	Fix_option_setting
3862837813	3886	referenced	2020-10-10T15:01:41Z	wsdjeg	Fix_option_setting
3862822368	3883	closed	2020-10-10T14:43:06Z	wsdjeg	Add_a_cheatsheet_for_every_compound_shortcut
3862821777	3504	renamed	2020-10-10T14:42:16Z	wsdjeg	Highlight_the_word_and_the_same_words_under_the_cursor
3862808696	3884	head_ref_deleted	2020-10-10T14:27:28Z	wsdjeg	Add_raw_string_support_for_repl
3862808607	3884	closed	2020-10-10T14:27:21Z	wsdjeg	Add_raw_string_support_for_repl
3862808604	3882	closed	2020-10-10T14:27:21Z	wsdjeg	Send_additional_contents_for_REPL
3862808602	3884	merged	2020-10-10T14:27:21Z	wsdjeg	Add_raw_string_support_for_repl
3862808601	3884	referenced	2020-10-10T14:27:21Z	wsdjeg	Add_raw_string_support_for_repl
3862807378	3882	subscribed	2020-10-10T14:26:05Z	thawk	Send_additional_contents_for_REPL
3862807377	3882	mentioned	2020-10-10T14:26:05Z	thawk	Send_additional_contents_for_REPL
3862775371	3883	subscribed	2020-10-10T13:48:29Z	wsdjeg	Add_a_cheatsheet_for_every_compound_shortcut
3862775370	3883	mentioned	2020-10-10T13:48:29Z	wsdjeg	Add_a_cheatsheet_for_every_compound_shortcut
3862772088	3878	labeled	2020-10-10T13:43:51Z	wsdjeg	runner.vim_fails_after_first_use
3862757582	3883	subscribed	2020-10-10T13:26:12Z	Eisiem	Add_a_cheatsheet_for_every_compound_shortcut
3862757581	3883	mentioned	2020-10-10T13:26:12Z	Eisiem	Add_a_cheatsheet_for_every_compound_shortcut
3862738448	3882	subscribed	2020-10-10T13:04:11Z	thawk	Send_additional_contents_for_REPL
4048956762	3988	labeled	2020-11-29T11:58:54Z	ck3mp3r	Display_Startify_instead_of_empty_buffer
4048262063	3987	labeled	2020-11-28T17:26:29Z	80KiloMett	Option_to_have_the_fill_column_indicator_visible_on_start
4046568317	3953	labeled	2020-11-27T15:29:42Z	wsdjeg	"Generate_key_bindings"_conflicting_with_"Gradle_key_bindings"
4046527822	3984	closed	2020-11-27T15:17:05Z	wsdjeg	Update_faq
4046527814	3984	merged	2020-11-27T15:17:05Z	wsdjeg	Update_faq
4046527811	3984	referenced	2020-11-27T15:17:04Z	wsdjeg	Update_faq
4046511938	3925	subscribed	2020-11-27T15:12:12Z	adelin-b	Markdown_Preview_do_not_work_
4046511931	3925	mentioned	2020-11-27T15:12:12Z	adelin-b	Markdown_Preview_do_not_work_
4046473969	3983	head_ref_deleted	2020-11-27T15:01:29Z	wsdjeg	Update_doc_for_key_binding_SPC_f_Y
4046473460	3983	closed	2020-11-27T15:01:22Z	wsdjeg	Update_doc_for_key_binding_SPC_f_Y
4046473453	3983	merged	2020-11-27T15:01:22Z	wsdjeg	Update_doc_for_key_binding_SPC_f_Y
4046473446	3983	referenced	2020-11-27T15:01:22Z	wsdjeg	Update_doc_for_key_binding_SPC_f_Y
4046433446	3347	pinned	2020-11-27T14:49:57Z	wsdjeg	Key_bindings_TODO
4046367916	3925	closed	2020-11-27T14:32:27Z	wsdjeg	Markdown_Preview_do_not_work_
4046304254	3963	subscribed	2020-11-27T14:14:30Z	imranhasan871	I_can't_run,_code_runner_with_space_-l-r_
4046304244	3963	mentioned	2020-11-27T14:14:30Z	imranhasan871	I_can't_run,_code_runner_with_space_-l-r_
4046304234	3963	closed	2020-11-27T14:14:30Z	wsdjeg	I_can't_run,_code_runner_with_space_-l-r_
4046291265	3957	closed	2020-11-27T14:10:49Z	wsdjeg	deoplete-go_requires_gocode_dependency
4046286138	3980	labeled	2020-11-27T14:09:21Z	wsdjeg	How_To_Configure_SPC_Timeout?
4046285065	3980	closed	2020-11-27T14:09:03Z	wsdjeg	How_To_Configure_SPC_Timeout?
4042638537	3936	subscribed	2020-11-26T13:53:15Z	chrisRidgers	Fuzzy_finding_of_tags_in_all_layers
4042638532	3936	mentioned	2020-11-26T13:53:15Z	chrisRidgers	Fuzzy_finding_of_tags_in_all_layers
4042638527	3936	subscribed	2020-11-26T13:53:15Z	thawk	Fuzzy_finding_of_tags_in_all_layers
4042638523	3936	mentioned	2020-11-26T13:53:15Z	thawk	Fuzzy_finding_of_tags_in_all_layers
4042513919	3967	closed	2020-11-26T13:22:28Z	wsdjeg	信息报错
4042512154	3929	closed	2020-11-26T13:22:02Z	wsdjeg	Error_from_Fuzzy_finding_mytagfunc
4042500654	3981	head_ref_deleted	2020-11-26T13:19:09Z	wsdjeg	Improve_ctags_database_manager
4042500310	3981	closed	2020-11-26T13:19:03Z	wsdjeg	Improve_ctags_database_manager
4042500301	3981	merged	2020-11-26T13:19:03Z	wsdjeg	Improve_ctags_database_manager
4042500297	3981	referenced	2020-11-26T13:19:03Z	wsdjeg	Improve_ctags_database_manager
4042483881	3981	renamed	2020-11-26T13:14:48Z	wsdjeg	Improve_ctags_database_manager
4042450768	3981	renamed	2020-11-26T13:06:03Z	wsdjeg	Improve_ctags_database_manager
4038498151	3976	labeled	2020-11-25T14:58:00Z	wsdjeg	Opening_&_closing_files_containing_{}_causes_error_with_SpaceVim#layers#core#statusline#get
4038454646	3956	renamed	2020-11-25T14:49:06Z	gbprod	Add:_introduce_splitjoin
4036483534	3960	closed	2020-11-25T06:46:15Z	RaghavJH	SpaceVim_with_gVim_on_Windows_not_loading_custom_configuration_
4027928287	3977	head_ref_deleted	2020-11-23T14:27:41Z	wsdjeg	Update_doc_for_lang#sml_layer
4027924883	3977	closed	2020-11-23T14:26:59Z	wsdjeg	Update_doc_for_lang#sml_layer
4027924861	3885	closed	2020-11-23T14:26:59Z	wsdjeg	Add_lang#smal_layer
4027924848	3977	merged	2020-11-23T14:26:59Z	wsdjeg	Update_doc_for_lang#sml_layer
4027924842	3977	referenced	2020-11-23T14:26:59Z	wsdjeg	Update_doc_for_lang#sml_layer
4027655202	3956	head_ref_force_pushed	2020-11-23T13:29:55Z	gbprod	Add:_introduce_splitjoin
4027648221	3956	head_ref_force_pushed	2020-11-23T13:28:23Z	gbprod	Add:_introduce_splitjoin
4027562074	3972	head_ref_deleted	2020-11-23T13:08:10Z	thawk	add_lang#sml_layer
4026331647	3972	closed	2020-11-23T08:15:36Z	wsdjeg	add_lang#sml_layer
4026331641	3972	merged	2020-11-23T08:15:36Z	wsdjeg	add_lang#sml_layer
4026331638	3972	referenced	2020-11-23T08:15:36Z	wsdjeg	add_lang#sml_layer
4024767963	3972	head_ref_force_pushed	2020-11-22T13:07:10Z	thawk	add_lang#sml_layer
4024441799	3973	head_ref_deleted	2020-11-22T03:50:17Z	mgonnav	Fix_gitstatus_not_shown_in_defx
4024433119	3975	head_ref_deleted	2020-11-22T03:28:54Z	wsdjeg	Change_fortran_indent_file_format
4024433062	3975	closed	2020-11-22T03:28:49Z	wsdjeg	Change_fortran_indent_file_format
4024433059	3974	closed	2020-11-22T03:28:49Z	wsdjeg	Error_when_open_a_fortran_code_file
4024433057	3975	merged	2020-11-22T03:28:49Z	wsdjeg	Change_fortran_indent_file_format
4024433056	3975	referenced	2020-11-22T03:28:49Z	wsdjeg	Change_fortran_indent_file_format
4024389321	3974	subscribed	2020-11-22T02:23:42Z	CubeTian	Error_when_open_a_fortran_code_file
4024389318	3974	mentioned	2020-11-22T02:23:42Z	CubeTian	Error_when_open_a_fortran_code_file
4024388343	3973	closed	2020-11-22T02:22:06Z	wsdjeg	Fix_gitstatus_not_shown_in_defx
4024388342	3973	merged	2020-11-22T02:22:06Z	wsdjeg	Fix_gitstatus_not_shown_in_defx
4024388339	3973	referenced	2020-11-22T02:22:06Z	wsdjeg	Fix_gitstatus_not_shown_in_defx
4023451919	3973	renamed	2020-11-21T04:08:31Z	mgonnav	Fix_gitstatus_not_shown_in_defx
4021441234	3220	subscribed	2020-11-20T15:31:57Z	pghalliday	How_Does_Java_Lombok_configure?
4021441227	3220	mentioned	2020-11-20T15:31:57Z	pghalliday	How_Does_Java_Lombok_configure?
4021372414	3970	closed	2020-11-20T15:16:42Z	wsdjeg	Add_test_command_in_zig_language_plugin
4021372405	3970	merged	2020-11-20T15:16:42Z	wsdjeg	Add_test_command_in_zig_language_plugin
4021372397	3970	referenced	2020-11-20T15:16:42Z	wsdjeg	Add_test_command_in_zig_language_plugin
4016384923	3956	renamed	2020-11-19T15:15:47Z	gbprod	Add:_introduce_splitjoin
4016381496	3956	head_ref_force_pushed	2020-11-19T15:15:06Z	gbprod	Add:_introduce_splitjoin
4014358556	3971	labeled	2020-11-19T07:31:25Z	thawk	Make_tab_index_on_tabline_consistent._
4013468491	3969	labeled	2020-11-19T01:01:17Z	wsdjeg	SPC_b_d_and_SPC_w_d_should_not_close_vim
4011672760	3968	labeled	2020-11-18T16:46:33Z	TheWall89	Statusline_colorscheme_for_"one"_with_light_background
4009203824	3937	closed	2020-11-18T07:36:01Z	gbprod	Add:_Introduce_LSP_CodeActions_for_php_and_javascript
4008694502	3964	closed	2020-11-18T04:36:09Z	franckspike	fixed_tagbar_from_finding_and_using_bash.exe_under_windows
4006666515	3963	labeled	2020-11-17T17:28:00Z	imranhasan871	I_can't_run,_code_runner_with_space_-l-r_
4000969721	3962	closed	2020-11-16T15:42:19Z	pukingleopard	Guide_buffer_is_empty
4000621438	3961	head_ref_deleted	2020-11-16T14:43:09Z	thawk	preserve_g:indentLine_fileTypeExclude_setting_in_layers/ui.vim
4000609573	3955	closed	2020-11-16T14:41:24Z	wsdjeg	Fix_CtrlP_that_uses_grep_for_OSX
4000609558	3955	merged	2020-11-16T14:41:24Z	wsdjeg	Fix_CtrlP_that_uses_grep_for_OSX
4000609551	3955	referenced	2020-11-16T14:41:24Z	wsdjeg	Fix_CtrlP_that_uses_grep_for_OSX
4000592906	3961	closed	2020-11-16T14:38:48Z	wsdjeg	preserve_g:indentLine_fileTypeExclude_setting_in_layers/ui.vim
4000592883	3961	merged	2020-11-16T14:38:48Z	wsdjeg	preserve_g:indentLine_fileTypeExclude_setting_in_layers/ui.vim
4000592872	3961	referenced	2020-11-16T14:38:48Z	wsdjeg	preserve_g:indentLine_fileTypeExclude_setting_in_layers/ui.vim
4000543463	3954	head_ref_deleted	2020-11-16T14:31:09Z	wsdjeg	Improve_java_layer
4000542604	3954	closed	2020-11-16T14:31:01Z	wsdjeg	Improve_java_layer
4000542596	3954	merged	2020-11-16T14:31:01Z	wsdjeg	Improve_java_layer
4000542592	3954	referenced	2020-11-16T14:31:01Z	wsdjeg	Improve_java_layer
3997588911	3950	closed	2020-11-15T16:51:15Z	dripfeeder	projectmanager
3997384727	3959	closed	2020-11-15T12:56:06Z	PouriDev	General_Questions
3996116037	3958	renamed	2020-11-14T05:53:01Z	dagnachewa	status_line_separator_don't_show_the_arrows_in_vim,_but_in_neovim_it_shows_the_arrows
3992061531	3952	closed	2020-11-13T06:47:49Z	wsdjeg	Doc:_add_documentation_for_expand-region_key_bindings
3992061530	3952	merged	2020-11-13T06:47:49Z	wsdjeg	Doc:_add_documentation_for_expand-region_key_bindings
3992061527	3952	referenced	2020-11-13T06:47:49Z	wsdjeg	Doc:_add_documentation_for_expand-region_key_bindings
3988738291	3956	head_ref_force_pushed	2020-11-12T13:43:24Z	gbprod	Add:_introduce_splitjoin
3988032898	3952	head_ref_force_pushed	2020-11-12T10:48:32Z	gbprod	Doc:_add_documentation_for_expand-region_key_bindings
3986143949	3955	renamed	2020-11-11T23:55:39Z	alber70g	Fix_CtrlP_that_uses_grep_for_OSX
3983978791	3952	subscribed	2020-11-11T14:03:09Z	gbprod	Doc:_add_documentation_for_expand-region_key_bindings
3983978788	3952	mentioned	2020-11-11T14:03:09Z	gbprod	Doc:_add_documentation_for_expand-region_key_bindings
3983584462	3951	pinned	2020-11-11T12:19:35Z	wsdjeg	Website_content_feedback_and_improvement
3973891899	3947	head_ref_deleted	2020-11-09T14:00:23Z	wsdjeg	Improve_python_support
3973891424	3947	closed	2020-11-09T14:00:17Z	wsdjeg	Improve_python_support
3973891416	3947	merged	2020-11-09T14:00:17Z	wsdjeg	Improve_python_support
3973891411	3947	referenced	2020-11-09T14:00:17Z	wsdjeg	Improve_python_support
3970731867	3926	closed	2020-11-08T13:05:21Z	wsdjeg	Add:_introduce_php_lsp_key_bindings
3970622464	3946	subscribed	2020-11-08T10:27:54Z	todd-dsm	autocomplete_for_GNU_Bash
3970622463	3946	mentioned	2020-11-08T10:27:54Z	todd-dsm	autocomplete_for_GNU_Bash
3970579419	3947	renamed	2020-11-08T09:22:17Z	wsdjeg	Improve_python_support
3970406566	3946	labeled	2020-11-08T03:25:57Z	todd-dsm	autocomplete_for_GNU_Bash
3970395625	3945	labeled	2020-11-08T03:01:33Z	todd-dsm	need_the_ability_to_copy_text_in_vim
3967127831	3933	closed	2020-11-06T13:07:58Z	wsdjeg	Typo_on_documentation_"intallation_instead_of_installation"
3967118956	3940	closed	2020-11-06T13:05:31Z	wsdjeg	In_1.6.0-dev_TAB_doesn't_cycle_buffers_anymore
3965135472	3939	closed	2020-11-06T01:46:15Z	wsdjeg	Add:_Support_auto_completion_complete_with_key_sequence_for_coc_completion
3965135464	3939	merged	2020-11-06T01:46:15Z	wsdjeg	Add:_Support_auto_completion_complete_with_key_sequence_for_coc_completion
3965135462	3939	referenced	2020-11-06T01:46:15Z	wsdjeg	Add:_Support_auto_completion_complete_with_key_sequence_for_coc_completion
3964893274	1283	subscribed	2020-11-05T23:59:44Z	rahulsharma991	ES6_project,_how_to_fix_jshint:_use_'esversion:_6'?
3964893271	1283	mentioned	2020-11-05T23:59:44Z	rahulsharma991	ES6_project,_how_to_fix_jshint:_use_'esversion:_6'?
3956386073	3937	head_ref_force_pushed	2020-11-04T08:27:02Z	gbprod	Add:_Introduce_LSP_CodeActions_for_php_and_javascript
3955421226	3936	labeled	2020-11-04T01:23:50Z	chrisRidgers	Fuzzy_finding_of_tags_in_all_layers
3953483994	3926	head_ref_force_pushed	2020-11-03T15:35:04Z	gbprod	Add:_introduce_php_lsp_key_bindings
3953312941	3935	head_ref_deleted	2020-11-03T15:01:18Z	wsdjeg	Update_doc_for_SPC_f_/
3953312422	3935	closed	2020-11-03T15:01:12Z	wsdjeg	Update_doc_for_SPC_f_/
3953312414	3935	merged	2020-11-03T15:01:12Z	wsdjeg	Update_doc_for_SPC_f_/
3953312406	3935	referenced	2020-11-03T15:01:12Z	wsdjeg	Update_doc_for_SPC_f_/
3946751929	3932	head_ref_deleted	2020-11-02T08:06:59Z	thawk	use_detected_executable_for_clojure_repl
3946674220	3932	subscribed	2020-11-02T07:46:25Z	thawk	use_detected_executable_for_clojure_repl
3946674216	3932	mentioned	2020-11-02T07:46:25Z	thawk	use_detected_executable_for_clojure_repl
3946673273	3932	closed	2020-11-02T07:46:10Z	wsdjeg	use_detected_executable_for_clojure_repl
3946673267	3931	closed	2020-11-02T07:46:10Z	wsdjeg	[Clojure]_cmd-clj_command_not_found_when_starting_Clojure_REPL
3946673213	3932	merged	2020-11-02T07:46:09Z	wsdjeg	use_detected_executable_for_clojure_repl
3946673207	3932	referenced	2020-11-02T07:46:09Z	wsdjeg	use_detected_executable_for_clojure_repl
3943872028	3803	head_ref_deleted	2020-10-31T07:58:58Z	wsdjeg	Update_defx.nvim
3943871976	3803	closed	2020-10-31T07:58:53Z	wsdjeg	Update_defx.nvim
3943871974	3803	merged	2020-10-31T07:58:53Z	wsdjeg	Update_defx.nvim
3943871973	3803	referenced	2020-10-31T07:58:53Z	wsdjeg	Update_defx.nvim
3943867731	3889	closed	2020-10-31T07:52:35Z	wsdjeg	Add_doc_for_undotree
3943867729	3889	merged	2020-10-31T07:52:35Z	wsdjeg	Add_doc_for_undotree
3943867728	3889	referenced	2020-10-31T07:52:35Z	wsdjeg	Add_doc_for_undotree
3943866812	3905	closed	2020-10-31T07:51:08Z	wsdjeg	Add:_<leader>0_tabs_to_10,_<leader><Shift>{1:9,_0}_tabs_{11:20}
3943866811	3905	merged	2020-10-31T07:51:08Z	wsdjeg	Add:_<leader>0_tabs_to_10,_<leader><Shift>{1:9,_0}_tabs_{11:20}
3943866810	3905	referenced	2020-10-31T07:51:08Z	wsdjeg	Add:_<leader>0_tabs_to_10,_<leader><Shift>{1:9,_0}_tabs_{11:20}
3943852840	3928	closed	2020-10-31T07:29:50Z	wsdjeg	E121:_Undefined_variable:_g:_spacevim_if_lua
3934325665	2222	subscribed	2020-10-29T03:54:59Z	joelazar	Add_srcery_colorscheme
3934325663	2222	mentioned	2020-10-29T03:54:59Z	joelazar	Add_srcery_colorscheme
3934325658	2222	subscribed	2020-10-29T03:54:59Z	tranhoangcore	Add_srcery_colorscheme
3934325657	2222	mentioned	2020-10-29T03:54:59Z	tranhoangcore	Add_srcery_colorscheme
3928833061	3878	subscribed	2020-10-28T00:39:06Z	wsdjeg	runner.vim_fails_after_first_use
3928833060	3878	mentioned	2020-10-28T00:39:06Z	wsdjeg	runner.vim_fails_after_first_use
3923758641	415	subscribed	2020-10-27T03:34:00Z	wsdjeg	SpaceVim_screenshots
3923758640	415	mentioned	2020-10-27T03:34:00Z	wsdjeg	SpaceVim_screenshots
3923720587	415	subscribed	2020-10-27T03:15:39Z	RizaHKhan	SpaceVim_screenshots
3923720583	415	mentioned	2020-10-27T03:15:39Z	RizaHKhan	SpaceVim_screenshots
3921069938	3926	head_ref_force_pushed	2020-10-26T14:38:21Z	gbprod	Add:_introduce_php_lsp_key_bindings
3917919477	3835	subscribed	2020-10-25T15:18:53Z	wsdjeg	Status_Line_Separator_Error
3917919476	3835	mentioned	2020-10-25T15:18:53Z	wsdjeg	Status_Line_Separator_Error
3917902319	3915	head_ref_deleted	2020-10-25T15:01:17Z	wsdjeg	Fix_code_runner
3917902228	3529	head_ref_force_pushed	2020-10-25T15:01:12Z	adelin-b	Add_new_filemanager_variant_'coc-explorer'
3917902186	3915	closed	2020-10-25T15:01:10Z	wsdjeg	Fix_code_runner
3917902184	3878	closed	2020-10-25T15:01:10Z	wsdjeg	runner.vim_fails_after_first_use
3917902183	3915	merged	2020-10-25T15:01:10Z	wsdjeg	Fix_code_runner
3917902182	3915	referenced	2020-10-25T15:01:10Z	wsdjeg	Fix_code_runner
3917893621	3790	referenced	2020-10-25T14:53:20Z	adelin-b	Update_faq
3917893618	3911	referenced	2020-10-25T14:53:20Z	adelin-b	Update_doc
3917893617	3923	referenced	2020-10-25T14:53:20Z	adelin-b	Ignore_home_directory_when_find_dir
3917893614	3922	referenced	2020-10-25T14:53:20Z	adelin-b	Add_f{char}_for_iedit-normal_mode
3917893609	3920	referenced	2020-10-25T14:53:20Z	adelin-b	Change:_introduce_better_php_lsp_server
3917893606	3917	referenced	2020-10-25T14:53:20Z	adelin-b	Update_doc_for_Leader_f_p
3917893604	3913	referenced	2020-10-25T14:53:20Z	adelin-b	Doc:_add_description_for_<Leader>Y_which_has_been_implemented_already.
3917893602	3914	referenced	2020-10-25T14:53:20Z	adelin-b	Fix_typo_in_documentation
3917893599	3910	referenced	2020-10-25T14:53:20Z	adelin-b	Hot_fix_for_vim-todo
3917893597	3900	referenced	2020-10-25T14:53:20Z	adelin-b	todo_manager:_implement_custom_keywords
3917893590	3908	referenced	2020-10-25T14:53:20Z	adelin-b	Some_fixes_for_FlyGrep
3917893586	3909	referenced	2020-10-25T14:53:20Z	adelin-b	Add_enable_Indentline_option_for_ui_layer
3917893581	3899	referenced	2020-10-25T14:53:20Z	adelin-b	Update_lang#c_layer
