EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3524534015	760	assigned	2020-07-08T10:24:35Z	das7pad	[bin/compile-services]_all_services_are_decaffeinated_now
3524522828	760	assigned	2020-07-08T10:21:29Z	mserranom	[bin/compile-services]_all_services_are_decaffeinated_now
3524522806	760	review_requested	2020-07-08T10:21:29Z	das7pad	[bin/compile-services]_all_services_are_decaffeinated_now
3507340798	758	labeled	2020-07-02T14:20:10Z	mserranom	Getting_started_guide_for_new_dev?
3493225940	757	head_ref_deleted	2020-06-29T15:12:27Z	mserranom	Hotfix_2.3.1:_Fixed_synctex
3493215997	757	closed	2020-06-29T15:10:27Z	mserranom	Hotfix_2.3.1:_Fixed_synctex
3493215976	757	merged	2020-06-29T15:10:27Z	mserranom	Hotfix_2.3.1:_Fixed_synctex
3493215970	757	referenced	2020-06-29T15:10:27Z	mserranom	Hotfix_2.3.1:_Fixed_synctex
3485312407	755	subscribed	2020-06-26T06:44:53Z	mserranom	I_build_share_latex_Image_by_myself,_than_can_not_connect_to_Redis
3485312402	755	mentioned	2020-06-26T06:44:53Z	mserranom	I_build_share_latex_Image_by_myself,_than_can_not_connect_to_Redis
3482663650	757	assigned	2020-06-25T14:28:00Z	mserranom	Hotfix_2.3.1:_Fixed_synctex
3482663639	757	unassigned	2020-06-25T14:28:00Z	ShaneKilkelly	Hotfix_2.3.1:_Fixed_synctex
3481797096	757	assigned	2020-06-25T10:44:27Z	ShaneKilkelly	Hotfix_2.3.1:_Fixed_synctex
3481797074	757	review_requested	2020-06-25T10:44:27Z	mserranom	Hotfix_2.3.1:_Fixed_synctex
3481563879	756	labeled	2020-06-25T09:43:50Z	mserranom	Jump_to_code/PDF_location_non_functional
3481563622	756	assigned	2020-06-25T09:43:47Z	mserranom	Jump_to_code/PDF_location_non_functional
3481390362	678	closed	2020-06-25T09:07:37Z	mserranom	"Add_comment"_button_is_visible_in_Community_Edition
3475627910	755	subscribed	2020-06-24T03:33:57Z	mserranom	I_build_share_latex_Image_by_myself,_than_can_not_connect_to_Redis
3475627907	755	mentioned	2020-06-24T03:33:57Z	mserranom	I_build_share_latex_Image_by_myself,_than_can_not_connect_to_Redis
3475627905	755	subscribed	2020-06-24T03:33:57Z	reboot	I_build_share_latex_Image_by_myself,_than_can_not_connect_to_Redis
3475627901	755	mentioned	2020-06-24T03:33:57Z	reboot	I_build_share_latex_Image_by_myself,_than_can_not_connect_to_Redis
3472466433	753	subscribed	2020-06-23T11:25:33Z	WangBRen	Docker_latest_tag_image_outdated_
3472466431	753	mentioned	2020-06-23T11:25:33Z	WangBRen	Docker_latest_tag_image_outdated_
3472466422	753	closed	2020-06-23T11:25:33Z	mserranom	Docker_latest_tag_image_outdated_
3452413205	754	locked	2020-06-17T08:20:09Z	overleaf	Rename_the_default_branch_to_phd
3452408097	754	closed	2020-06-17T08:18:50Z	jdleesmiller	Rename_the_default_branch_to_phd
3449462775	710	closed	2020-06-16T15:05:00Z	mserranom	fix_minor_bug_of_compile-services
3446294118	751	subscribed	2020-06-15T21:35:22Z	mserranom	Update_docker-compose.yml
3446294117	751	mentioned	2020-06-15T21:35:22Z	mserranom	Update_docker-compose.yml
3444788007	752	closed	2020-06-15T14:50:28Z	mserranom	Docker_compose_file_updated
3408200616	750	labeled	2020-06-04T18:35:39Z	mserranom	Confirmation_mail_is_not_being_sent,_ssl3_get_record:wrong_version_number
3402605165	749	closed	2020-06-03T14:59:14Z	Spiritreader	text_editor_not_loading,_connection_lost_/_error_opening_document
3389481837	459	subscribed	2020-05-30T07:01:42Z	zarbis	"Font_not_loadable"_error_when_compiling_document
3389481836	459	mentioned	2020-05-30T07:01:42Z	zarbis	"Font_not_loadable"_error_when_compiling_document
3388398264	748	head_ref_deleted	2020-05-29T18:41:46Z	mserranom	Set_tag_'5'_for_redis_image
3388398135	748	closed	2020-05-29T18:41:44Z	mserranom	Set_tag_'5'_for_redis_image
3388398123	748	merged	2020-05-29T18:41:44Z	mserranom	Set_tag_'5'_for_redis_image
3388398120	748	referenced	2020-05-29T18:41:44Z	mserranom	Set_tag_'5'_for_redis_image
3387112424	748	review_requested	2020-05-29T13:09:17Z	mserranom	Set_tag_'5'_for_redis_image
3387112130	748	assigned	2020-05-29T13:09:12Z	jdleesmiller	Set_tag_'5'_for_redis_image
3386680916	737	subscribed	2020-05-29T10:55:01Z	mserranom	Restrict_Redis_version_to_5.0.0
3386680914	737	mentioned	2020-05-29T10:55:01Z	mserranom	Restrict_Redis_version_to_5.0.0
3385256610	747	closed	2020-05-29T01:20:51Z	VitaminKay	tlmgr:_unexpected_return_value_from_verify_checksum:_-5
3372651284	743	closed	2020-05-26T09:19:59Z	mserranom	nginx_errors_with_a_fresh_install
3372643519	744	head_ref_deleted	2020-05-26T09:17:56Z	mserranom	Removed_tags_service
3372643358	744	closed	2020-05-26T09:17:53Z	mserranom	Removed_tags_service
3372643353	744	merged	2020-05-26T09:17:53Z	mserranom	Removed_tags_service
3372643346	744	referenced	2020-05-26T09:17:53Z	mserranom	Removed_tags_service
3372411436	744	assigned	2020-05-26T08:18:17Z	mserranom	Removed_tags_service
3372411426	744	unassigned	2020-05-26T08:18:16Z	ShaneKilkelly	Removed_tags_service
3370624711	745	head_ref_deleted	2020-05-25T15:24:17Z	mserranom	Removed_privileged_mode_from_docker-compose.yml
3370624567	745	closed	2020-05-25T15:24:13Z	mserranom	Removed_privileged_mode_from_docker-compose.yml
3370624562	727	closed	2020-05-25T15:24:13Z	mserranom	Privileged_container
3370624555	745	merged	2020-05-25T15:24:13Z	mserranom	Removed_privileged_mode_from_docker-compose.yml
3370624550	745	referenced	2020-05-25T15:24:13Z	mserranom	Removed_privileged_mode_from_docker-compose.yml
3370623743	745	assigned	2020-05-25T15:23:55Z	mserranom	Removed_privileged_mode_from_docker-compose.yml
3370623732	745	unassigned	2020-05-25T15:23:55Z	das7pad	Removed_privileged_mode_from_docker-compose.yml
3370544686	745	review_requested	2020-05-25T14:56:18Z	mserranom	Removed_privileged_mode_from_docker-compose.yml
3370544480	745	assigned	2020-05-25T14:56:15Z	das7pad	Removed_privileged_mode_from_docker-compose.yml
3370530000	744	assigned	2020-05-25T14:51:23Z	ShaneKilkelly	Removed_tags_service
3370529778	744	review_requested	2020-05-25T14:51:19Z	mserranom	Removed_tags_service
3370227971	739	head_ref_deleted	2020-05-25T13:16:22Z	mserranom	Set_TEXMFVAR_to_a_writable_location
3370227814	739	closed	2020-05-25T13:16:19Z	mserranom	Set_TEXMFVAR_to_a_writable_location
3370227796	739	merged	2020-05-25T13:16:19Z	mserranom	Set_TEXMFVAR_to_a_writable_location
3370227794	739	referenced	2020-05-25T13:16:18Z	mserranom	Set_TEXMFVAR_to_a_writable_location
3370208205	739	unassigned	2020-05-25T13:10:15Z	das7pad	Set_TEXMFVAR_to_a_writable_location
3370111384	739	assigned	2020-05-25T12:39:16Z	das7pad	Set_TEXMFVAR_to_a_writable_location
3370111074	739	review_requested	2020-05-25T12:39:10Z	mserranom	Set_TEXMFVAR_to_a_writable_location
3364346361	742	closed	2020-05-22T11:31:14Z	jdleesmiller	lmgr:_unexpected_return_value_from_verify_checksum:_-5
3358609572	741	subscribed	2020-05-20T22:55:09Z	zhengyima	how_can_i_change_the_'localhost'_in_the_signup_link_to_my_server's_ip?
3358609569	741	mentioned	2020-05-20T22:55:09Z	zhengyima	how_can_i_change_the_'localhost'_in_the_signup_link_to_my_server's_ip?
3357755982	740	head_ref_deleted	2020-05-20T18:26:48Z	mserranom	added_'OPTIMISE_PDF'_environment_variable
3357755757	740	closed	2020-05-20T18:26:44Z	mserranom	added_'OPTIMISE_PDF'_environment_variable
3357755752	740	merged	2020-05-20T18:26:44Z	mserranom	added_'OPTIMISE_PDF'_environment_variable
3357755750	740	referenced	2020-05-20T18:26:44Z	mserranom	added_'OPTIMISE_PDF'_environment_variable
3356303689	738	subscribed	2020-05-20T12:50:02Z	mserranom	xkeyval.sty_not_found
3356303684	738	mentioned	2020-05-20T12:50:02Z	mserranom	xkeyval.sty_not_found
3355330637	739	assigned	2020-05-20T08:32:25Z	mserranom	Set_TEXMFVAR_to_a_writable_location
3355330628	739	unassigned	2020-05-20T08:32:25Z	das7pad	Set_TEXMFVAR_to_a_writable_location
3354816692	740	assigned	2020-05-20T05:54:49Z	timothee-alby	added_'OPTIMISE_PDF'_environment_variable
3354816604	740	review_requested	2020-05-20T05:54:45Z	mserranom	added_'OPTIMISE_PDF'_environment_variable
3354775411	739	assigned	2020-05-20T05:35:08Z	das7pad	Set_TEXMFVAR_to_a_writable_location
3354775401	739	review_requested	2020-05-20T05:35:07Z	mserranom	Set_TEXMFVAR_to_a_writable_location
3354743857	738	labeled	2020-05-20T05:20:04Z	mserranom	xkeyval.sty_not_found
3354743754	738	subscribed	2020-05-20T05:20:00Z	zhengyima	xkeyval.sty_not_found
3354743752	738	mentioned	2020-05-20T05:20:00Z	zhengyima	xkeyval.sty_not_found
3354734560	738	comment_deleted	2020-05-20T05:15:27Z	overleaf	xkeyval.sty_not_found
3347395787	734	closed	2020-05-18T13:42:21Z	mserranom	ShareLaTeX_can_not_talk_to_the_redis_instance.
3347390175	737	closed	2020-05-18T13:41:14Z	mserranom	Restrict_Redis_version_to_5.0.0
3347390144	737	merged	2020-05-18T13:41:13Z	mserranom	Restrict_Redis_version_to_5.0.0
3347390141	737	referenced	2020-05-18T13:41:13Z	mserranom	Restrict_Redis_version_to_5.0.0
3333050339	736	closed	2020-05-13T17:03:15Z	das7pad	Internal_Server_Error_-_userAffiliations_Null
3330928469	727	subscribed	2020-05-13T08:28:12Z	ShaneKilkelly	Privileged_container
3330928466	727	mentioned	2020-05-13T08:28:12Z	ShaneKilkelly	Privileged_container
3319310211	731	subscribed	2020-05-09T11:44:40Z	ferdn4ndo	Not_being_able_to_build_full_image_(with_scheme-full)
3319310210	731	mentioned	2020-05-09T11:44:40Z	ferdn4ndo	Not_being_able_to_build_full_image_(with_scheme-full)
3319310208	731	subscribed	2020-05-09T11:44:40Z	jdleesmiller	Not_being_able_to_build_full_image_(with_scheme-full)
3319310207	731	mentioned	2020-05-09T11:44:40Z	jdleesmiller	Not_being_able_to_build_full_image_(with_scheme-full)
3319063828	735	closed	2020-05-09T06:35:54Z	Soptq	Update_docker-compose.yml
3315157084	731	subscribed	2020-05-08T00:49:40Z	jdleesmiller	Not_being_able_to_build_full_image_(with_scheme-full)
3315157082	731	mentioned	2020-05-08T00:49:40Z	jdleesmiller	Not_being_able_to_build_full_image_(with_scheme-full)
3308467342	733	head_ref_deleted	2020-05-06T13:21:29Z	mans0954	Try_making_the_base_image_tag_specifiable
3308466909	733	closed	2020-05-06T13:21:23Z	mans0954	Try_making_the_base_image_tag_specifiable
3308466901	733	merged	2020-05-06T13:21:23Z	mans0954	Try_making_the_base_image_tag_specifiable
3308466896	733	referenced	2020-05-06T13:21:23Z	mans0954	Try_making_the_base_image_tag_specifiable
3308436845	733	assigned	2020-05-06T13:14:12Z	mans0954	Try_making_the_base_image_tag_specifiable
3308436832	733	unassigned	2020-05-06T13:14:12Z	mserranom	Try_making_the_base_image_tag_specifiable
3308412632	733	assigned	2020-05-06T13:08:44Z	mserranom	Try_making_the_base_image_tag_specifiable
3308412604	733	review_requested	2020-05-06T13:08:44Z	mans0954	Try_making_the_base_image_tag_specifiable
3308307596	732	head_ref_deleted	2020-05-06T12:42:26Z	mserranom	Remove_compilation_step_from_document-updater
3308307199	732	closed	2020-05-06T12:42:19Z	mserranom	Remove_compilation_step_from_document-updater
3308307187	732	merged	2020-05-06T12:42:19Z	mserranom	Remove_compilation_step_from_document-updater
3308307184	732	referenced	2020-05-06T12:42:19Z	mserranom	Remove_compilation_step_from_document-updater
3308276546	732	assigned	2020-05-06T12:33:58Z	mans0954	Remove_compilation_step_from_document-updater
3308276520	732	review_requested	2020-05-06T12:33:57Z	mserranom	Remove_compilation_step_from_document-updater
3298787322	731	closed	2020-05-04T08:21:02Z	jdleesmiller	Not_being_able_to_build_full_image_(with_scheme-full)
3293204285	730	closed	2020-05-01T13:36:47Z	jdleesmiller	unexpected_return_value_from_verify_checksum
3287273141	728	closed	2020-04-30T02:33:01Z	muguruzawang	Cannot_Enter_the_"Project"_When_I_make_an_update,_Mongo_keeps_restarting.
3280902302	729	closed	2020-04-28T15:33:39Z	jdleesmiller	tlmgr_:_update_packages_returns_checksum_error
3275262441	662	unassigned	2020-04-27T11:16:24Z	mserranom	Upgrade_from_1.20_to_2.0.1_issue_with_binary_files
3273065720	683	subscribed	2020-04-26T15:39:13Z	muguruzawang	Can_not_open_the_website_with_the_latest_v2.1.0_image
3273065719	683	mentioned	2020-04-26T15:39:13Z	muguruzawang	Can_not_open_the_website_with_the_latest_v2.1.0_image
3273046047	683	subscribed	2020-04-26T15:17:28Z	muguruzawang	Can_not_open_the_website_with_the_latest_v2.1.0_image
3273046046	683	mentioned	2020-04-26T15:17:28Z	muguruzawang	Can_not_open_the_website_with_the_latest_v2.1.0_image
3273039306	683	subscribed	2020-04-26T15:10:17Z	muguruzawang	Can_not_open_the_website_with_the_latest_v2.1.0_image
3273039304	683	mentioned	2020-04-26T15:10:17Z	muguruzawang	Can_not_open_the_website_with_the_latest_v2.1.0_image
3273008029	683	subscribed	2020-04-26T14:35:46Z	muguruzawang	Can_not_open_the_website_with_the_latest_v2.1.0_image
3273008028	683	mentioned	2020-04-26T14:35:46Z	muguruzawang	Can_not_open_the_website_with_the_latest_v2.1.0_image
3265487072	476	closed	2020-04-23T15:16:21Z	mserranom	docker-compose_and_SHARELATEX_SECURE_COOKIE=true_gives_cookie_error
3263218524	725	subscribed	2020-04-23T03:24:03Z	mserranom	Can't_download_docker_image:_failed_to_register_layer
3263218521	725	mentioned	2020-04-23T03:24:03Z	mserranom	Can't_download_docker_image:_failed_to_register_layer
3260907408	476	subscribed	2020-04-22T14:35:47Z	mserranom	docker-compose_and_SHARELATEX_SECURE_COOKIE=true_gives_cookie_error
3260907402	476	mentioned	2020-04-22T14:35:47Z	mserranom	docker-compose_and_SHARELATEX_SECURE_COOKIE=true_gives_cookie_error
3259872769	695	closed	2020-04-22T10:14:08Z	das7pad	Unable_to_compile_with_LuaLaTeX_in_2.2.0
3259586798	726	head_ref_deleted	2020-04-22T09:02:44Z	das7pad	[docker-compose]_add_a_temporary_fix_for_LuaLatex_compiles
3259586571	726	closed	2020-04-22T09:02:41Z	das7pad	[docker-compose]_add_a_temporary_fix_for_LuaLatex_compiles
3259586559	726	merged	2020-04-22T09:02:41Z	das7pad	[docker-compose]_add_a_temporary_fix_for_LuaLatex_compiles
3259586555	726	referenced	2020-04-22T09:02:41Z	das7pad	[docker-compose]_add_a_temporary_fix_for_LuaLatex_compiles
3259542505	726	assigned	2020-04-22T08:51:55Z	mserranom	[docker-compose]_add_a_temporary_fix_for_LuaLatex_compiles
3259542460	726	review_requested	2020-04-22T08:51:55Z	das7pad	[docker-compose]_add_a_temporary_fix_for_LuaLatex_compiles
3241367989	722	closed	2020-04-16T19:03:10Z	SvenC56	Docker-Compose_not_working
3240233096	698	subscribed	2020-04-16T14:35:28Z	PsikoBlock	syslog-ng_failing_to_start
3240233091	698	mentioned	2020-04-16T14:35:28Z	PsikoBlock	syslog-ng_failing_to_start
3239436339	722	subscribed	2020-04-16T11:21:32Z	mserranom	Docker-Compose_not_working
3239436335	722	mentioned	2020-04-16T11:21:32Z	mserranom	Docker-Compose_not_working
3239171873	723	head_ref_deleted	2020-04-16T10:08:42Z	mserranom	Added_pull_request_template
3239171581	723	closed	2020-04-16T10:08:38Z	mserranom	Added_pull_request_template
3239171571	723	merged	2020-04-16T10:08:37Z	mserranom	Added_pull_request_template
3239171567	723	referenced	2020-04-16T10:08:37Z	mserranom	Added_pull_request_template
3239070417	722	subscribed	2020-04-16T09:42:49Z	mserranom	Docker-Compose_not_working
3239070416	722	mentioned	2020-04-16T09:42:49Z	mserranom	Docker-Compose_not_working
3238900043	724	head_ref_deleted	2020-04-16T08:59:19Z	mans0954	Use_variables_for_Makefile_tagging
3238899199	724	closed	2020-04-16T08:59:06Z	mans0954	Use_variables_for_Makefile_tagging
3238899183	724	merged	2020-04-16T08:59:06Z	mans0954	Use_variables_for_Makefile_tagging
3238899180	724	referenced	2020-04-16T08:59:06Z	mans0954	Use_variables_for_Makefile_tagging
3236257507	724	unassigned	2020-04-15T16:18:45Z	mserranom	Use_variables_for_Makefile_tagging
3236257287	724	assigned	2020-04-15T16:18:42Z	mans0954	Use_variables_for_Makefile_tagging
3236252822	724	assigned	2020-04-15T16:17:40Z	mserranom	Use_variables_for_Makefile_tagging
3236252432	724	review_requested	2020-04-15T16:17:34Z	mans0954	Use_variables_for_Makefile_tagging
3235512593	723	assigned	2020-04-15T13:34:12Z	mserranom	Added_pull_request_template
3235512586	723	unassigned	2020-04-15T13:34:12Z	jdleesmiller	Added_pull_request_template
3235390797	723	assigned	2020-04-15T13:05:47Z	jdleesmiller	Added_pull_request_template
3235390498	723	review_requested	2020-04-15T13:05:42Z	mserranom	Added_pull_request_template
3235218800	722	subscribed	2020-04-15T12:18:20Z	mserranom	Docker-Compose_not_working
3235218796	722	mentioned	2020-04-15T12:18:20Z	mserranom	Docker-Compose_not_working
3235131505	719	subscribed	2020-04-15T11:51:14Z	zefyrr	updated_texlive_dir_for_path_env_variable
3235131503	719	mentioned	2020-04-15T11:51:14Z	zefyrr	updated_texlive_dir_for_path_env_variable
3235127684	719	referenced	2020-04-15T11:50:05Z	mserranom	updated_texlive_dir_for_path_env_variable
3235016673	719	closed	2020-04-15T11:15:11Z	mserranom	updated_texlive_dir_for_path_env_variable
3235016661	719	merged	2020-04-15T11:15:11Z	mserranom	updated_texlive_dir_for_path_env_variable
3235016655	719	referenced	2020-04-15T11:15:11Z	mserranom	updated_texlive_dir_for_path_env_variable
3235016363	719	subscribed	2020-04-15T11:15:06Z	zefyrr	updated_texlive_dir_for_path_env_variable
3235016360	719	mentioned	2020-04-15T11:15:06Z	zefyrr	updated_texlive_dir_for_path_env_variable
3234909093	721	closed	2020-04-15T10:41:28Z	mserranom	Is_it_possible_to_push_the_compiled_PDF_to_Github_too?
3230428136	718	head_ref_deleted	2020-04-14T10:09:03Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3230427912	718	closed	2020-04-14T10:09:00Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3230427893	718	merged	2020-04-14T10:09:00Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3230427886	718	referenced	2020-04-14T10:09:00Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3228473413	719	subscribed	2020-04-13T20:33:45Z	mserranom	updated_texlive_dir_for_path_env_variable
3228473412	719	mentioned	2020-04-13T20:33:45Z	mserranom	updated_texlive_dir_for_path_env_variable
3226108289	477	subscribed	2020-04-13T06:38:38Z	cnwangfeng	latest_docker_image:_STMP_issues_with_SSL_and_startTLS
3226108287	477	mentioned	2020-04-13T06:38:38Z	cnwangfeng	latest_docker_image:_STMP_issues_with_SSL_and_startTLS
3225588535	477	subscribed	2020-04-13T00:18:55Z	bonanza123	latest_docker_image:_STMP_issues_with_SSL_and_startTLS
3225588532	477	mentioned	2020-04-13T00:18:55Z	bonanza123	latest_docker_image:_STMP_issues_with_SSL_and_startTLS
3217540279	718	assigned	2020-04-09T09:36:04Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3217540273	718	unassigned	2020-04-09T09:36:04Z	timothee-alby	Add_allowedImageNames_Setting_from_ENV_Vars
3215103675	718	assigned	2020-04-08T17:26:12Z	timothee-alby	Add_allowedImageNames_Setting_from_ENV_Vars
3215103669	718	unassigned	2020-04-08T17:26:11Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3213879445	718	subscribed	2020-04-08T12:27:58Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3213879441	718	mentioned	2020-04-08T12:27:58Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3213850468	718	assigned	2020-04-08T12:19:18Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3213850214	718	review_requested	2020-04-08T12:19:14Z	timothee-alby	Add_allowedImageNames_Setting_from_ENV_Vars
3213849720	718	subscribed	2020-04-08T12:19:04Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3213849718	718	mentioned	2020-04-08T12:19:04Z	mserranom	Add_allowedImageNames_Setting_from_ENV_Vars
3210078832	717	head_ref_deleted	2020-04-07T14:17:55Z	mserranom	Fixed_compile_scripts_for_non-coffee_modules
3210078611	717	closed	2020-04-07T14:17:52Z	mserranom	Fixed_compile_scripts_for_non-coffee_modules
3210078598	717	merged	2020-04-07T14:17:52Z	mserranom	Fixed_compile_scripts_for_non-coffee_modules
3210078590	717	referenced	2020-04-07T14:17:52Z	mserranom	Fixed_compile_scripts_for_non-coffee_modules
3210073959	717	assigned	2020-04-07T14:16:51Z	mserranom	Fixed_compile_scripts_for_non-coffee_modules
3210073950	717	unassigned	2020-04-07T14:16:51Z	ShaneKilkelly	Fixed_compile_scripts_for_non-coffee_modules
4020461249	738	subscribed	2020-11-20T11:29:01Z	mserranom	xkeyval.sty_not_found
4020461245	738	mentioned	2020-11-20T11:29:01Z	mserranom	xkeyval.sty_not_found
4014968722	815	head_ref_deleted	2020-11-19T10:02:26Z	mserranom	Updated_mongo_to_4.0_for_release_2.5.0
4014968391	815	closed	2020-11-19T10:02:22Z	mserranom	Updated_mongo_to_4.0_for_release_2.5.0
4014968378	815	merged	2020-11-19T10:02:22Z	mserranom	Updated_mongo_to_4.0_for_release_2.5.0
4014968373	815	referenced	2020-11-19T10:02:22Z	mserranom	Updated_mongo_to_4.0_for_release_2.5.0
4014927165	815	assigned	2020-11-19T09:53:22Z	mserranom	Updated_mongo_to_4.0_for_release_2.5.0
4014892320	815	assigned	2020-11-19T09:45:56Z	ShaneKilkelly	Updated_mongo_to_4.0_for_release_2.5.0
4014891504	815	review_requested	2020-11-19T09:45:44Z	mserranom	Updated_mongo_to_4.0_for_release_2.5.0
4003614910	810	closed	2020-11-17T05:15:27Z	Tnnidm	Server_error_when_using_.cls_file
3992447798	813	closed	2020-11-13T08:52:15Z	mertlsarac	Gap_between_two_pages
3991248201	782	subscribed	2020-11-13T00:30:36Z	jdleesmiller	Support_git_integration_in_the_community_edition
3991248199	782	mentioned	2020-11-13T00:30:36Z	jdleesmiller	Support_git_integration_in_the_community_edition
3989464970	814	closed	2020-11-12T16:09:38Z	nnoack	Set_new_Password_via_"hashedPassword"-entry_in_mongodb
3971838163	783	head_ref_deleted	2020-11-09T05:17:11Z	dependabot[bot]	Bump_mongodb_from_2.2.34_to_3.6.2
3971838068	783	closed	2020-11-09T05:17:09Z	dependabot[bot]	Bump_mongodb_from_2.2.34_to_3.6.2
3971838013	811	labeled	2020-11-09T05:17:07Z	dependabot[bot]	Bump_mongodb_from_2.2.34_to_3.6.3
3965398773	809	subscribed	2020-11-06T03:55:10Z	nobodyinperson	encrypted_connection
3965398771	809	mentioned	2020-11-06T03:55:10Z	nobodyinperson	encrypted_connection
3965398767	809	subscribed	2020-11-06T03:55:10Z	ocordes	encrypted_connection
3965398764	809	mentioned	2020-11-06T03:55:10Z	ocordes	encrypted_connection
3957384976	809	subscribed	2020-11-04T12:36:21Z	3mrrrx	encrypted_connection
3957384975	809	mentioned	2020-11-04T12:36:20Z	3mrrrx	encrypted_connection
3957384971	809	subscribed	2020-11-04T12:36:20Z	ocordes	encrypted_connection
3957384968	809	mentioned	2020-11-04T12:36:20Z	ocordes	encrypted_connection
3941042508	808	closed	2020-10-30T12:48:04Z	mserranom	Is_there_a_visual_editor?
3919896922	804	closed	2020-10-26T10:09:17Z	mserranom	Link_sharing_not_working
3919891439	806	head_ref_deleted	2020-10-26T10:08:04Z	mserranom	added_radix_to_parseInt()_calls
3919891198	806	closed	2020-10-26T10:08:01Z	mserranom	added_radix_to_parseInt()_calls
3919891168	806	merged	2020-10-26T10:08:01Z	mserranom	added_radix_to_parseInt()_calls
3919891158	806	referenced	2020-10-26T10:08:01Z	mserranom	added_radix_to_parseInt()_calls
3913885261	806	assigned	2020-10-23T13:14:31Z	mserranom	added_radix_to_parseInt()_calls
3913885249	806	unassigned	2020-10-23T13:14:31Z	jdleesmiller	added_radix_to_parseInt()_calls
3913835782	806	assigned	2020-10-23T13:02:34Z	jdleesmiller	added_radix_to_parseInt()_calls
3913835771	806	unassigned	2020-10-23T13:02:34Z	mserranom	added_radix_to_parseInt()_calls
3913835450	806	review_requested	2020-10-23T13:02:29Z	mserranom	added_radix_to_parseInt()_calls
3913710290	806	assigned	2020-10-23T12:30:08Z	mserranom	added_radix_to_parseInt()_calls
3913710281	806	unassigned	2020-10-23T12:30:08Z	jdleesmiller	added_radix_to_parseInt()_calls
3913507652	806	assigned	2020-10-23T11:34:17Z	jdleesmiller	added_radix_to_parseInt()_calls
3913507642	806	unassigned	2020-10-23T11:34:17Z	mserranom	added_radix_to_parseInt()_calls
3913507354	806	review_requested	2020-10-23T11:34:12Z	mserranom	added_radix_to_parseInt()_calls
3913472966	806	head_ref_force_pushed	2020-10-23T11:24:41Z	mserranom	added_radix_to_parseInt()_calls
3913335084	806	base_ref_changed	2020-10-23T10:47:48Z	mserranom	added_radix_to_parseInt()_calls
3913334531	806	base_ref_changed	2020-10-23T10:47:40Z	mserranom	added_radix_to_parseInt()_calls
3913333005	805	head_ref_deleted	2020-10-23T10:47:16Z	mserranom	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3913332970	806	automatic_base_change_succeeded	2020-10-23T10:47:16Z	mserranom	added_radix_to_parseInt()_calls
3913332763	805	closed	2020-10-23T10:47:12Z	mserranom	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3913332760	805	merged	2020-10-23T10:47:12Z	mserranom	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3913332759	805	referenced	2020-10-23T10:47:12Z	mserranom	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3913331860	806	base_ref_changed	2020-10-23T10:47:00Z	mserranom	added_radix_to_parseInt()_calls
3913241760	806	assigned	2020-10-23T10:23:55Z	mserranom	added_radix_to_parseInt()_calls
3913241750	806	unassigned	2020-10-23T10:23:55Z	jdleesmiller	added_radix_to_parseInt()_calls
3913212117	805	assigned	2020-10-23T10:16:18Z	mserranom	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3913212110	805	unassigned	2020-10-23T10:16:18Z	jdleesmiller	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3913174929	805	assigned	2020-10-23T10:06:55Z	jdleesmiller	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3913174920	805	unassigned	2020-10-23T10:06:55Z	mserranom	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3913174522	805	review_requested	2020-10-23T10:06:49Z	mserranom	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3913142963	806	assigned	2020-10-23T09:59:02Z	jdleesmiller	added_radix_to_parseInt()_calls
3913142715	806	review_requested	2020-10-23T09:58:58Z	mserranom	added_radix_to_parseInt()_calls
3912893729	805	assigned	2020-10-23T09:00:20Z	mserranom	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3912893717	805	unassigned	2020-10-23T09:00:20Z	jdleesmiller	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
3910019321	805	unassigned	2020-10-22T16:25:24Z	mserranom	Expose_COMPILE_TIMEOUT_env_variable_and_update_nginx_timeouts
