EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4048170547	3755	head_ref_deleted	2020-11-28T15:35:23Z	tototest99	fix(ninja_filetype):_add_subninja_and_include_declarations_and_fix_builddir_highlights
4048170540	3798	head_ref_deleted	2020-11-28T15:35:21Z	tototest99	refactor(ninjafile):_simplify_ninja.kak_and_fix_few_things
4048093755	3917	closed	2020-11-28T13:54:20Z	cduret	screen_scrambled_when_scrolling_with_tmux_through_ssh
4047642268	3918	labeled	2020-11-28T03:55:27Z	alexherbo2	Scoped_color_schemes
4045573809	3917	labeled	2020-11-27T10:39:00Z	cduret	screen_scrambled_when_scrolling_with_tmux_through_ssh
4045286527	3916	closed	2020-11-27T09:26:38Z	m-kru	Converting_word_to_all_uppercase_and_all_lowercase
4044988351	3913	subscribed	2020-11-27T08:00:13Z	mawww	could_there_be_an_easier_way_to_add_languages_to_markdown_code_block_highlighting?
4044988345	3913	mentioned	2020-11-27T08:00:13Z	mawww	could_there_be_an_easier_way_to_add_languages_to_markdown_code_block_highlighting?
4043688062	3915	labeled	2020-11-26T19:22:48Z	voroskoi	SIGSEGV_(Address_boundary_error)
4043688061	3915	labeled	2020-11-26T19:22:48Z	voroskoi	SIGSEGV_(Address_boundary_error)
4040471519	3914	unsubscribed	2020-11-26T02:14:38Z	ironzorg	Support_0_count_to_select_all_capture_groups
4040471515	3914	subscribed	2020-11-26T02:14:38Z	lenormf	Support_0_count_to_select_all_capture_groups
4040471512	3914	mentioned	2020-11-26T02:14:38Z	lenormf	Support_0_count_to_select_all_capture_groups
4040442969	3914	subscribed	2020-11-26T01:59:32Z	ironzorg	Support_0_count_to_select_all_capture_groups
4040442967	3914	mentioned	2020-11-26T01:59:32Z	ironzorg	Support_0_count_to_select_all_capture_groups
4040442952	3914	labeled	2020-11-26T01:59:32Z	alexherbo2	Support_0_count_to_select_all_capture_groups
4038595547	3913	labeled	2020-11-25T15:18:07Z	BrianHicks	could_there_be_an_easier_way_to_add_languages_to_markdown_code_block_highlighting?
4031402833	3912	subscribed	2020-11-24T08:20:36Z	krobelus	Distinguish_<c-h>_and_Backspace_on_terminals_where_that_is_possible.
4031402829	3912	mentioned	2020-11-24T08:20:36Z	krobelus	Distinguish_<c-h>_and_Backspace_on_terminals_where_that_is_possible.
4031397784	3863	referenced	2020-11-24T08:19:20Z	Screwtapello	Distinguish_<c-h>_and_Backspace_on_terminals_where_that_is_possible.
4030525238	3911	labeled	2020-11-24T02:48:50Z	alexherbo2	Add_a_-client_switch_to_open_files_in_a_specific_client
4030004994	3910	labeled	2020-11-23T23:01:56Z	alexherbo2	Support_to_alias_a_command_with_arguments
4029714147	3909	labeled	2020-11-23T21:26:20Z	ifreund	Crash_on_closing_buffers
4029714145	3909	labeled	2020-11-23T21:26:20Z	ifreund	Crash_on_closing_buffers
4029656498	3907	subscribed	2020-11-23T21:10:57Z	Screwtapello	Kakoune_does_not_fork_server_to_background_at_server_session_startup
4029656495	3907	mentioned	2020-11-23T21:10:57Z	Screwtapello	Kakoune_does_not_fork_server_to_background_at_server_session_startup
4028372123	3900	ready_for_review	2020-11-23T15:54:43Z	voroskoi	spell.kak:_Add_arbitrary_backend_support
4028365031	3900	head_ref_force_pushed	2020-11-23T15:53:15Z	voroskoi	spell.kak:_Add_arbitrary_backend_support
4028307644	3900	head_ref_force_pushed	2020-11-23T15:41:57Z	voroskoi	spell.kak:_Add_arbitrary_backend_support
4028307598	3849	referenced	2020-11-23T15:41:57Z	voroskoi	Menu_completions_do_not_select_the_first_entry_automatically_anymore
4026567206	3907	subscribed	2020-11-23T09:13:52Z	mawww	Kakoune_does_not_fork_server_to_background_at_server_session_startup
4026567204	3907	mentioned	2020-11-23T09:13:52Z	mawww	Kakoune_does_not_fork_server_to_background_at_server_session_startup
4026375500	3907	labeled	2020-11-23T08:26:43Z	m-kru	Kakoune_does_not_fork_server_to_background_at_server_session_startup
4026024511	3899	subscribed	2020-11-23T06:37:28Z	mawww	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4026024509	3899	mentioned	2020-11-23T06:37:28Z	mawww	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4025998091	3896	head_ref_deleted	2020-11-23T06:27:19Z	m-kru	VHDL_filetype:_fix_auto_inserting_when_indentation_is_mixed.
4025997881	3804	head_ref_deleted	2020-11-23T06:27:12Z	m-kru	Add_support_for_VHDL_filetype.
4025116569	3903	subscribed	2020-11-22T18:59:20Z	mawww	Coalesce_User_Mode_Mappings
4025116568	3903	mentioned	2020-11-22T18:59:19Z	mawww	Coalesce_User_Mode_Mappings
4025033703	3903	subscribed	2020-11-22T17:57:25Z	vbauerster	Coalesce_User_Mode_Mappings
4025033702	3903	mentioned	2020-11-22T17:57:25Z	vbauerster	Coalesce_User_Mode_Mappings
4024786200	3885	head_ref_deleted	2020-11-22T13:27:41Z	AndrewVos	Ignore_indent_on_line_completion
4024710837	3904	closed	2020-11-22T11:52:39Z	nonumeros	suggestions_with_aspell_and_tex_macros
4024710805	3904	subscribed	2020-11-22T11:52:36Z	lenormf	suggestions_with_aspell_and_tex_macros
4024710804	3904	mentioned	2020-11-22T11:52:36Z	lenormf	suggestions_with_aspell_and_tex_macros
4024636865	3899	subscribed	2020-11-22T10:05:06Z	lenormf	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4024636863	3899	mentioned	2020-11-22T10:05:06Z	lenormf	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4024545600	3898	subscribed	2020-11-22T07:36:26Z	mawww	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4024545599	3898	mentioned	2020-11-22T07:36:26Z	mawww	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4024540626	3899	subscribed	2020-11-22T07:27:20Z	mawww	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4024540624	3899	mentioned	2020-11-22T07:27:20Z	mawww	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4024501911	3903	review_requested	2020-11-22T06:08:19Z	enricozb	Coalesce_User_Mode_Mappings
4024499529	3899	closed	2020-11-22T06:03:10Z	mawww	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4024499527	3899	merged	2020-11-22T06:03:10Z	mawww	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4024498519	3885	closed	2020-11-22T06:01:23Z	mawww	Ignore_indent_on_line_completion
4024498518	3071	closed	2020-11-22T06:01:23Z	mawww	Insert_mode:_<c-x>_l/L_completion_candidates_should_ignore_indentation
4024498517	3896	closed	2020-11-22T06:01:23Z	mawww	VHDL_filetype:_fix_auto_inserting_when_indentation_is_mixed.
4024498516	3890	closed	2020-11-22T06:01:23Z	mawww	rc_kakrc:_Compliment_keywords
4024498515	3901	closed	2020-11-22T06:01:23Z	mawww	test:_Update_the_README_to_describe_the_current_test_API.
4024498513	3896	merged	2020-11-22T06:01:23Z	mawww	VHDL_filetype:_fix_auto_inserting_when_indentation_is_mixed.
4024498512	3885	merged	2020-11-22T06:01:23Z	mawww	Ignore_indent_on_line_completion
4024498511	3890	merged	2020-11-22T06:01:23Z	mawww	rc_kakrc:_Compliment_keywords
4024498509	3901	merged	2020-11-22T06:01:23Z	mawww	test:_Update_the_README_to_describe_the_current_test_API.
4024313321	3900	head_ref_force_pushed	2020-11-21T23:57:53Z	voroskoi	spell.kak:_Add_arbitrary_backend_support
4024282287	3903	review_requested	2020-11-21T23:01:10Z	enricozb	Coalesce_User_Mode_Mappings
4024254946	3900	convert_to_draft	2020-11-21T22:16:46Z	voroskoi	spell.kak:_Add_arbitrary_backend_support
4023926838	3900	subscribed	2020-11-21T15:07:22Z	krobelus	spell.kak:_Add_arbitrary_backend_support
4023926837	3900	mentioned	2020-11-21T15:07:22Z	krobelus	spell.kak:_Add_arbitrary_backend_support
4023781187	3903	renamed	2020-11-21T11:48:14Z	enricozb	Coalesce_User_Mode_Mappings
4023412000	3897	closed	2020-11-21T03:12:40Z	casonadams	Server_mode_show_connected_client(s)_cursors
4022574865	3885	subscribed	2020-11-20T20:05:06Z	mawww	Ignore_indent_on_line_completion
4022574862	3885	mentioned	2020-11-20T20:05:06Z	mawww	Ignore_indent_on_line_completion
4022561606	3885	head_ref_force_pushed	2020-11-20T20:01:03Z	AndrewVos	Ignore_indent_on_line_completion
4022149775	3762	closed	2020-11-20T18:04:52Z	voroskoi	write:_do_not_overwrite_existing_file
4022140701	3813	closed	2020-11-20T18:03:20Z	voroskoi	spell.kak:_fix_multibyte_character_handling
4021172194	3899	renamed	2020-11-20T14:33:59Z	m-kru	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4021171447	3899	head_ref_force_pushed	2020-11-20T14:33:49Z	m-kru	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4021113717	3899	renamed	2020-11-20T14:21:02Z	m-kru	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4021112755	3899	head_ref_force_pushed	2020-11-20T14:20:48Z	m-kru	Python:_Highlight_docstrings_with_documentation_face,_not_string.
4019499084	3898	subscribed	2020-11-20T07:17:09Z	lenormf	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4019499079	3898	mentioned	2020-11-20T07:17:09Z	lenormf	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4015596742	3898	subscribed	2020-11-19T12:29:43Z	lenormf	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4015596731	3898	mentioned	2020-11-19T12:29:43Z	lenormf	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4015513227	3898	subscribed	2020-11-19T12:09:30Z	lenormf	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4015513224	3898	mentioned	2020-11-19T12:09:30Z	lenormf	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4015513221	3898	subscribed	2020-11-19T12:09:30Z	maximbaz	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4015513219	3898	mentioned	2020-11-19T12:09:30Z	maximbaz	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4014531937	3898	subscribed	2020-11-19T08:20:59Z	lenormf	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4014531934	3898	mentioned	2020-11-19T08:20:59Z	lenormf	aspell_with_other_languages_broken_with_Kakoune_v2020.09.01_
4014432040	3897	labeled	2020-11-19T07:53:15Z	casonadams	Server_mode_show_connected_client(s)_cursors
4010413612	3894	labeled	2020-11-18T12:28:41Z	lenormf	Command_execution_primitives_don't_ignore_whitespace-led_commands_set_via_the_`|`_register_directly,_as_history_items
4009998894	3887	closed	2020-11-18T10:45:24Z	mawww	doc_commands:_Fix_spelling_mistake
4009998877	3888	closed	2020-11-18T10:45:24Z	mawww	doc_commands:_Align_mis-indented_command_flags
4009998876	3887	merged	2020-11-18T10:45:24Z	mawww	doc_commands:_Fix_spelling_mistake
4009998875	3888	merged	2020-11-18T10:45:24Z	mawww	doc_commands:_Align_mis-indented_command_flags
4009998860	3849	referenced	2020-11-18T10:45:23Z	mawww	Menu_completions_do_not_select_the_first_entry_automatically_anymore
4007863187	3893	subscribed	2020-11-17T22:41:52Z	Eluminae	Detect_filetype_on_buffer_save_too
4007863184	3893	mentioned	2020-11-17T22:41:52Z	Eluminae	Detect_filetype_on_buffer_save_too
4007420783	3892	labeled	2020-11-17T20:37:16Z	voroskoi	Weird_scrolloff_behavior
4006747181	3885	subscribed	2020-11-17T17:46:53Z	mawww	Ignore_indent_on_line_completion
4006747177	3885	mentioned	2020-11-17T17:46:53Z	mawww	Ignore_indent_on_line_completion
4006732438	3885	head_ref_force_pushed	2020-11-17T17:43:21Z	AndrewVos	Ignore_indent_on_line_completion
4006437720	3891	subscribed	2020-11-17T16:40:04Z	lenormf	Add_a_zero-indexed_version_of_the_#-register
4006437712	3891	mentioned	2020-11-17T16:40:04Z	lenormf	Add_a_zero-indexed_version_of_the_#-register
4005571154	3884	head_ref_deleted	2020-11-17T13:54:25Z	Ordoviz	Improve_sh.kak
4005554065	3873	subscribed	2020-11-17T13:50:52Z	m-kru	Annoying_tab_behavior_when_changing_buffers.
4005554060	3873	mentioned	2020-11-17T13:50:52Z	m-kru	Annoying_tab_behavior_when_changing_buffers.
4005399721	3889	labeled	2020-11-17T13:17:17Z	lenormf	Documentation_lines_trailed_with_four_colon_characters_are_not_rendered
4004377620	3862	closed	2020-11-17T09:13:30Z	mawww	src:_Support_strikethrough_faces
4003882399	3873	subscribed	2020-11-17T06:59:05Z	EpocSquadron	Annoying_tab_behavior_when_changing_buffers.
4003882396	3873	mentioned	2020-11-17T06:59:05Z	EpocSquadron	Annoying_tab_behavior_when_changing_buffers.
4003211078	3886	labeled	2020-11-17T01:57:52Z	alexherbo2	Add_a_way_to_define_options_from_`define-command`
4002996266	3873	subscribed	2020-11-17T00:49:32Z	m-kru	Annoying_tab_behavior_when_changing_buffers.
4002996258	3873	mentioned	2020-11-17T00:49:32Z	m-kru	Annoying_tab_behavior_when_changing_buffers.
4002707254	3885	subscribed	2020-11-16T22:53:49Z	mawww	Ignore_indent_on_line_completion
4002707251	3885	mentioned	2020-11-16T22:53:49Z	mawww	Ignore_indent_on_line_completion
4002262425	3880	closed	2020-11-16T20:43:57Z	mawww	rc:_add_graphql_filetype
4002262416	3880	merged	2020-11-16T20:43:56Z	mawww	rc:_add_graphql_filetype
4002262382	3882	closed	2020-11-16T20:43:56Z	mawww	Improve_svelte_highlighter
4002262375	3882	merged	2020-11-16T20:43:56Z	mawww	Improve_svelte_highlighter
4002262339	3884	closed	2020-11-16T20:43:56Z	mawww	Improve_sh.kak
4002262323	3884	merged	2020-11-16T20:43:55Z	mawww	Improve_sh.kak
4002262067	3559	referenced	2020-11-16T20:43:52Z	mawww	<c-l>_is_too_smart
4002262060	3862	base_ref_force_pushed	2020-11-16T20:43:52Z	mawww	src:_Support_strikethrough_faces
4002262059	3498	referenced	2020-11-16T20:43:52Z	mawww	[builtin-terminal-ui]_Crash_on_triggering_completion_with_kak-lsp_+_clangd
4002262051	3488	referenced	2020-11-16T20:43:52Z	mawww	[builtin-terminal-ui]_Suspend_with_ctrl-Z_messes_up_terminal
4002262041	3482	referenced	2020-11-16T20:43:52Z	mawww	[builtin-terminal-ui]_Support_the_iTerm2_"synchronised_updates"_feature
4002262036	3437	referenced	2020-11-16T20:43:52Z	mawww	builtin-terminal-ui:_Redraw_issue
4002262031	3426	referenced	2020-11-16T20:43:52Z	mawww	[builtin-terminal-ui]:_Display_corruption
4002262019	3418	referenced	2020-11-16T20:43:52Z	mawww	builtin-terminal-ui:_Compute_end_of_terminal_rectangle_correctly
4002262014	3414	referenced	2020-11-16T20:43:52Z	mawww	builtin-terminal-ui:_SEGV
4001957486	3881	closed	2020-11-16T19:26:27Z	AndrewVos	How_can_I_run_a_multiline_terminal_command_
3997545051	3652	subscribed	2020-11-15T16:02:04Z	pickfire	Inactive_cursor_when_application_not_active
3997545048	3652	mentioned	2020-11-15T16:02:04Z	pickfire	Inactive_cursor_when_application_not_active
3996513899	3881	subscribed	2020-11-14T15:25:21Z	AndrewVos	How_can_I_run_a_multiline_terminal_command_
3996513898	3881	mentioned	2020-11-14T15:25:21Z	AndrewVos	How_can_I_run_a_multiline_terminal_command_
3994964171	3883	labeled	2020-11-13T19:02:23Z	6112	*.mm_filetypes_use_non-existent_'objective-c'_filetype
3991091166	3882	head_ref_force_pushed	2020-11-12T23:21:50Z	JJK96	Improve_svelte_highlighter
3990029679	3881	subscribed	2020-11-12T18:13:50Z	AndrewVos	How_can_I_run_a_multiline_terminal_command_
3990029676	3881	mentioned	2020-11-12T18:13:50Z	AndrewVos	How_can_I_run_a_multiline_terminal_command_
3989939284	3849	subscribed	2020-11-12T17:52:47Z	mawww	Menu_completions_do_not_select_the_first_entry_automatically_anymore
3989939283	3849	mentioned	2020-11-12T17:52:47Z	mawww	Menu_completions_do_not_select_the_first_entry_automatically_anymore
3989053076	3881	subscribed	2020-11-12T14:49:14Z	lenormf	How_can_I_run_a_multiline_terminal_command_
3989053071	3881	mentioned	2020-11-12T14:49:14Z	lenormf	How_can_I_run_a_multiline_terminal_command_
3984624542	3879	labeled	2020-11-11T16:26:02Z	Carsenal	HTML_Highlighter_Doesn't_respect_Tag_Quotes
3984352410	3862	subscribed	2020-11-11T15:25:50Z	mawww	src:_Support_strikethrough_faces
3984352401	3862	mentioned	2020-11-11T15:25:50Z	mawww	src:_Support_strikethrough_faces
3984330944	3862	head_ref_force_pushed	2020-11-11T15:21:16Z	eraserhd	src:_Support_strikethrough_faces
3984153377	3862	head_ref_force_pushed	2020-11-11T14:42:38Z	eraserhd	src:_Support_strikethrough_faces
3984099016	3862	head_ref_force_pushed	2020-11-11T14:30:37Z	eraserhd	src:_Support_strikethrough_faces
3983608851	3873	subscribed	2020-11-11T12:25:53Z	EpocSquadron	Annoying_tab_behavior_when_changing_buffers.
3983608850	3873	mentioned	2020-11-11T12:25:53Z	EpocSquadron	Annoying_tab_behavior_when_changing_buffers.
3983469633	3873	subscribed	2020-11-11T11:46:03Z	m-kru	Annoying_tab_behavior_when_changing_buffers.
3983469628	3873	mentioned	2020-11-11T11:46:03Z	m-kru	Annoying_tab_behavior_when_changing_buffers.
3982491568	3873	subscribed	2020-11-11T07:19:41Z	EpocSquadron	Annoying_tab_behavior_when_changing_buffers.
3982491565	3873	mentioned	2020-11-11T07:19:41Z	EpocSquadron	Annoying_tab_behavior_when_changing_buffers.
3982222817	3878	labeled	2020-11-11T05:41:06Z	alexherbo2	Add_support_for_tmux_popups
3982045523	3877	labeled	2020-11-11T04:23:47Z	alexherbo2	Add_WezTerm_support
3982017764	3873	subscribed	2020-11-11T04:14:30Z	EpocSquadron	Annoying_tab_behavior_when_changing_buffers.
3982017762	3873	mentioned	2020-11-11T04:14:30Z	EpocSquadron	Annoying_tab_behavior_when_changing_buffers.
3981992646	3873	subscribed	2020-11-11T04:01:55Z	m-kru	Annoying_tab_behavior_when_changing_buffers.
3981992640	3873	mentioned	2020-11-11T04:01:55Z	m-kru	Annoying_tab_behavior_when_changing_buffers.
3981890736	3873	subscribed	2020-11-11T03:16:51Z	alexherbo2	Annoying_tab_behavior_when_changing_buffers.
3981890735	3873	mentioned	2020-11-11T03:16:51Z	alexherbo2	Annoying_tab_behavior_when_changing_buffers.
3980927554	1482	closed	2020-11-10T20:59:18Z	mawww	rc:_Split_`c-family.kak`_into_C/C++/ObjC_scripts
3980875916	3798	closed	2020-11-10T20:44:39Z	mawww	refactor(ninjafile):_simplify_ninja.kak_and_fix_few_things
3980875911	3798	merged	2020-11-10T20:44:39Z	mawww	refactor(ninjafile):_simplify_ninja.kak_and_fix_few_things
3980875875	3811	closed	2020-11-10T20:44:38Z	mawww	Fix_`wcwidth()`_compile_error_with_MSYS2
3980875870	3811	merged	2020-11-10T20:44:38Z	mawww	Fix_`wcwidth()`_compile_error_with_MSYS2
3980875789	3876	closed	2020-11-10T20:44:37Z	mawww	Add_installation_command_for_Gentoo.
3980875779	3876	merged	2020-11-10T20:44:36Z	mawww	Add_installation_command_for_Gentoo.
3980875618	3559	referenced	2020-11-10T20:44:34Z	mawww	<c-l>_is_too_smart
3980875612	3498	referenced	2020-11-10T20:44:33Z	mawww	[builtin-terminal-ui]_Crash_on_triggering_completion_with_kak-lsp_+_clangd
3980875602	3488	referenced	2020-11-10T20:44:33Z	mawww	[builtin-terminal-ui]_Suspend_with_ctrl-Z_messes_up_terminal
3980875590	3482	referenced	2020-11-10T20:44:33Z	mawww	[builtin-terminal-ui]_Support_the_iTerm2_"synchronised_updates"_feature
3980875587	3862	base_ref_force_pushed	2020-11-10T20:44:33Z	mawww	src:_Support_strikethrough_faces
3980875586	3437	referenced	2020-11-10T20:44:33Z	mawww	builtin-terminal-ui:_Redraw_issue
3980875583	3426	referenced	2020-11-10T20:44:33Z	mawww	[builtin-terminal-ui]:_Display_corruption
3980875579	3418	referenced	2020-11-10T20:44:33Z	mawww	builtin-terminal-ui:_Compute_end_of_terminal_rectangle_correctly
3980875575	3414	referenced	2020-11-10T20:44:33Z	mawww	builtin-terminal-ui:_SEGV
3980836226	3831	closed	2020-11-10T20:33:35Z	mawww	Disabled_backtick_escaping
3980836214	3831	merged	2020-11-10T20:33:35Z	mawww	Disabled_backtick_escaping
3980836065	3559	referenced	2020-11-10T20:33:32Z	mawww	<c-l>_is_too_smart
3980836061	3498	referenced	2020-11-10T20:33:32Z	mawww	[builtin-terminal-ui]_Crash_on_triggering_completion_with_kak-lsp_+_clangd
3980836052	3488	referenced	2020-11-10T20:33:32Z	mawww	[builtin-terminal-ui]_Suspend_with_ctrl-Z_messes_up_terminal
3980836050	3482	referenced	2020-11-10T20:33:32Z	mawww	[builtin-terminal-ui]_Support_the_iTerm2_"synchronised_updates"_feature
3980836049	3862	base_ref_force_pushed	2020-11-10T20:33:32Z	mawww	src:_Support_strikethrough_faces
3980836048	3437	referenced	2020-11-10T20:33:32Z	mawww	builtin-terminal-ui:_Redraw_issue
3980836045	3426	referenced	2020-11-10T20:33:32Z	mawww	[builtin-terminal-ui]:_Display_corruption
3980836043	3418	referenced	2020-11-10T20:33:31Z	mawww	builtin-terminal-ui:_Compute_end_of_terminal_rectangle_correctly
3980836040	3414	referenced	2020-11-10T20:33:31Z	mawww	builtin-terminal-ui:_SEGV
3979439149	3769	closed	2020-11-10T15:14:13Z	tgirod	Wrong_highlighter_in_haskell_with_#
3977740159	3559	referenced	2020-11-10T08:54:31Z	mawww	<c-l>_is_too_smart
3977740153	3498	referenced	2020-11-10T08:54:31Z	mawww	[builtin-terminal-ui]_Crash_on_triggering_completion_with_kak-lsp_+_clangd
3977740147	3488	referenced	2020-11-10T08:54:31Z	mawww	[builtin-terminal-ui]_Suspend_with_ctrl-Z_messes_up_terminal
3977740140	3862	base_ref_force_pushed	2020-11-10T08:54:31Z	mawww	src:_Support_strikethrough_faces
3977740139	3482	referenced	2020-11-10T08:54:31Z	mawww	[builtin-terminal-ui]_Support_the_iTerm2_"synchronised_updates"_feature
3977740132	3437	referenced	2020-11-10T08:54:31Z	mawww	builtin-terminal-ui:_Redraw_issue
3977740124	3426	referenced	2020-11-10T08:54:31Z	mawww	[builtin-terminal-ui]:_Display_corruption
3977740113	3418	referenced	2020-11-10T08:54:30Z	mawww	builtin-terminal-ui:_Compute_end_of_terminal_rectangle_correctly
3945895169	3841	mentioned	2020-11-02T01:51:10Z	listentolist	rc_x11-repl:_identify_the_REPL_window_by_window_id_instead_of_title
3945847501	3165	closed	2020-11-02T01:19:08Z	alexherbo2	Add_a_why-kakoune.asciidoc_document
3945829239	2330	subscribed	2020-11-02T01:06:09Z	mawww	Add_kak_session_env_NAME
3945829238	2330	mentioned	2020-11-02T01:06:09Z	mawww	Add_kak_session_env_NAME
3945610156	3559	referenced	2020-11-01T21:21:38Z	mawww	<c-l>_is_too_smart
3945610152	3498	referenced	2020-11-01T21:21:38Z	mawww	[builtin-terminal-ui]_Crash_on_triggering_completion_with_kak-lsp_+_clangd
3945610150	3488	referenced	2020-11-01T21:21:38Z	mawww	[builtin-terminal-ui]_Suspend_with_ctrl-Z_messes_up_terminal
3945610149	3482	referenced	2020-11-01T21:21:38Z	mawww	[builtin-terminal-ui]_Support_the_iTerm2_"synchronised_updates"_feature
3945610147	3437	referenced	2020-11-01T21:21:38Z	mawww	builtin-terminal-ui:_Redraw_issue
3945610146	3426	referenced	2020-11-01T21:21:38Z	mawww	[builtin-terminal-ui]:_Display_corruption
3945610144	3418	referenced	2020-11-01T21:21:38Z	mawww	builtin-terminal-ui:_Compute_end_of_terminal_rectangle_correctly
3945610140	3414	referenced	2020-11-01T21:21:38Z	mawww	builtin-terminal-ui:_SEGV
3945608089	3841	closed	2020-11-01T21:19:44Z	mawww	rc_x11-repl:_identify_the_REPL_window_by_window_id_instead_of_title
3945608087	3841	merged	2020-11-01T21:19:44Z	mawww	rc_x11-repl:_identify_the_REPL_window_by_window_id_instead_of_title
3945608052	3858	closed	2020-11-01T21:19:43Z	mawww	src/ncurses_ui.cc:_Teach_Kakoune_about_ctrl-symbol_keys.
3945608046	3858	merged	2020-11-01T21:19:42Z	mawww	src/ncurses_ui.cc:_Teach_Kakoune_about_ctrl-symbol_keys.
3945608021	3849	closed	2020-11-01T21:19:42Z	mawww	Menu_completions_do_not_select_the_first_entry_automatically_anymore
3945608016	2553	closed	2020-11-01T21:19:42Z	mawww	Cannot_map_<c-space>
3945004802	3829	head_ref_force_pushed	2020-11-01T10:03:57Z	yshui	Revive_customizable_title_line_
3945004800	2217	referenced	2020-11-01T10:03:56Z	yshui	Separate_ncurses_title_from_mode_line
3944950331	3860	subscribed	2020-11-01T09:54:17Z	lenormf	Update_Tupfile_to_get_it_building
3944950328	3860	mentioned	2020-11-01T09:54:17Z	lenormf	Update_Tupfile_to_get_it_building
3944804440	402	subscribed	2020-11-01T05:38:02Z	lenormf	Add_basic_support_for_tup's_Tupfile_format
3944804433	402	mentioned	2020-11-01T05:38:02Z	lenormf	Add_basic_support_for_tup's_Tupfile_format
3941469635	2553	referenced	2020-10-30T14:21:09Z	Screwtapello	Cannot_map_<c-space>
3940763656	3841	head_ref_force_pushed	2020-10-30T11:27:14Z	listentolist	rc_x11-repl:_identify_the_REPL_window_by_window_id_instead_of_title
3938404452	3857	labeled	2020-10-29T20:56:32Z	m-kru	Change_the_default_face_for_Python_docstring_from_string_to_comment.
3937646755	3856	renamed	2020-10-29T17:50:11Z	JJK96	HTML/js_highlighter_wrong_on_`/`
3937644491	3856	renamed	2020-10-29T17:49:39Z	JJK96	HTML/js_highlighter_wrong_on_`/`
3937643582	3856	labeled	2020-10-29T17:49:27Z	JJK96	HTML/js_highlighter_wrong_on_`/`
3937554610	3855	labeled	2020-10-29T17:28:40Z	cpdean	ctags-search_yields_"no_such_tag"_when_readtags_not_installed
3934520270	3835	head_ref_force_pushed	2020-10-29T05:31:34Z	lenormf	rc_markdown:_Fix_bullet_highlighting
3934520264	3582	referenced	2020-10-29T05:31:34Z	lenormf	Markdown_highlighter_doesn't_work_with_nested_code_block_in_list_item
3934426363	3854	head_ref_force_pushed	2020-10-29T04:47:19Z	SeerLite	Use_the_right_tabstop_when_converting_to_spaces
3934332995	3853	labeled	2020-10-29T03:58:46Z	SeerLite	Weird_behavior_when_`@`ing_multiple_tabs_with_count_arg_and_tabstop_is_less_4
3934279167	3852	labeled	2020-10-29T03:30:36Z	EpocSquadron	Add_options_for_the_characters_to_use_in_git.kak's_line-specs
3934133007	3850	subscribed	2020-10-29T02:17:40Z	mawww	CLI_Best_Practices_('--'_for_flags_>_1_character)
3934133003	3850	mentioned	2020-10-29T02:17:40Z	mawww	CLI_Best_Practices_('--'_for_flags_>_1_character)
3934014172	3730	closed	2020-10-29T01:16:13Z	Carsenal	Assitant_not_redrawn_on_completion_resize_inside_tmux
3933892876	3850	closed	2020-10-29T00:14:10Z	mawww	CLI_Best_Practices_('--'_for_flags_>_1_character)
3932551230	3850	labeled	2020-10-28T17:34:31Z	Carsenal	CLI_Best_Practices_('--'_for_flags_>_1_character)
3931305313	3848	closed	2020-10-28T13:39:51Z	m-kru	Load_highlight_for_files_with_non_standard_extensions.
3930830926	3849	labeled	2020-10-28T11:52:07Z	gustavo-hms	Menu_completions_do_not_select_the_first_entry_automatically_anymore
3930700305	3846	subscribed	2020-10-28T11:18:42Z	Eluminae	Add_a_shebang_filetype_detection_hook
3930700300	3846	mentioned	2020-10-28T11:18:42Z	Eluminae	Add_a_shebang_filetype_detection_hook
3930263741	3846	subscribed	2020-10-28T09:38:44Z	lenormf	Add_a_shebang_filetype_detection_hook
3930263728	3846	mentioned	2020-10-28T09:38:44Z	lenormf	Add_a_shebang_filetype_detection_hook
