EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3193480799	3858	milestoned	2020-04-02T18:26:04Z	th3coop	SQL/mySQL_syntax_highlighting_treats_comments_beginning_with_hash_mark_(#)_as_normal_code
3190022626	337	closed	2020-04-01T23:24:50Z	th3coop	Modyfing_a_file_deletes_alternate_data_streams_
3190022458	337	referenced	2020-04-01T23:24:44Z	th3coop	Modyfing_a_file_deletes_alternate_data_streams_
3189994648	337	referenced	2020-04-01T23:11:03Z	th3coop	Modyfing_a_file_deletes_alternate_data_streams_
3164845722	3856	subscribed	2020-03-25T16:48:50Z	th3coop	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3164845717	3856	mentioned	2020-03-25T16:48:50Z	th3coop	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3164845707	3856	closed	2020-03-25T16:48:50Z	DarthGaymer	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3161969604	3856	subscribed	2020-03-24T23:53:56Z	DarthGaymer	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3161969601	3856	mentioned	2020-03-24T23:53:56Z	DarthGaymer	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3156445319	3856	subscribed	2020-03-23T18:07:47Z	DarthGaymer	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3156445310	3856	mentioned	2020-03-23T18:07:47Z	DarthGaymer	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3155080204	3856	subscribed	2020-03-23T12:54:16Z	th3coop	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3155080200	3856	mentioned	2020-03-23T12:54:16Z	th3coop	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3151891611	3857	renamed	2020-03-21T16:44:08Z	PeterMortensen	Keyboard_shortcuts_for_quick_bookmark_"7"_and_quick_bookmark_"0"_conflict_with_other_functions
3151891448	3857	renamed	2020-03-21T16:43:54Z	PeterMortensen	Keyboard_shortcuts_for_quick_bookmark_"7"_and_quick_bookmark_"0"_conflict_with_other_functions
3151170110	3856	subscribed	2020-03-20T23:14:06Z	DarthGaymer	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3151170107	3856	mentioned	2020-03-20T23:14:06Z	DarthGaymer	Error_attempting_to_save_[file_name]:_Bad_file_descriptor
3119685038	3854	labeled	2020-03-11T16:54:26Z	th3coop	Packages_manager_is_missing_option_to_disable_addon
3102344600	1536	comment_deleted	2020-03-05T18:15:03Z	Komodo	Change_in_File_Position_status_indicator_resizes_file_edit_pane
3090135708	3843	subscribed	2020-03-02T23:59:51Z	babobski	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3090135704	3843	mentioned	2020-03-02T23:59:51Z	babobski	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3089045653	3843	subscribed	2020-03-02T18:04:14Z	th3coop	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3089045649	3843	mentioned	2020-03-02T18:04:14Z	th3coop	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3083986622	3853	labeled	2020-02-29T00:50:19Z	th3coop	ko/ui/radiogroup_doesn't_accept_lists_of_strings_like_a_menu_can
3076451229	3843	subscribed	2020-02-27T05:30:01Z	th3coop	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3076451227	3843	mentioned	2020-02-27T05:30:01Z	th3coop	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3076445284	3844	closed	2020-02-27T05:26:51Z	babobski	Less_and_scss_auto_completions_are_broken
3075853205	3851	labeled	2020-02-26T23:43:47Z	th3coop	Windows:_Komodo_can't_stop_code_intel_sub_process
3070942673	3843	subscribed	2020-02-25T20:46:13Z	babobski	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3070942670	3843	mentioned	2020-02-25T20:46:13Z	babobski	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3070609701	3843	subscribed	2020-02-25T19:03:08Z	th3coop	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3070609700	3843	mentioned	2020-02-25T19:03:07Z	th3coop	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3066419529	3843	subscribed	2020-02-24T18:10:36Z	Defman21	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3066419526	3843	mentioned	2020-02-24T18:10:36Z	Defman21	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3066405929	3848	labeled	2020-02-24T18:06:53Z	th3coop	Default_vertical_split_(I.E._horizontal_panes)_seems_unorthodox_and_unhelpful?
3066405635	3848	labeled	2020-02-24T18:06:48Z	th3coop	Default_vertical_split_(I.E._horizontal_panes)_seems_unorthodox_and_unhelpful?
3066397675	3847	subscribed	2020-02-24T18:04:18Z	will-ca	Jumping_to_already-open_tab_in_other_split_view_when_opening_file_is_annoying_and_makes_it_hard_to_work_on_multiple_files.
3066397672	3847	mentioned	2020-02-24T18:04:18Z	will-ca	Jumping_to_already-open_tab_in_other_split_view_when_opening_file_is_annoying_and_makes_it_hard_to_work_on_multiple_files.
3063045699	3849	milestoned	2020-02-22T23:30:02Z	th3coop	Commando_Shell_scope_fails_when_path_has_a_space
3062869925	3843	subscribed	2020-02-22T17:42:35Z	th3coop	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3062869924	3843	mentioned	2020-02-22T17:42:35Z	th3coop	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3061759890	3830	head_ref_deleted	2020-02-21T20:06:34Z	ssigwart	Handle_`@return_static`_in_PHP
3061759015	3846	head_ref_deleted	2020-02-21T20:06:18Z	ssigwart	Fix_PHP_Interface_Inheritance_Bug
3061747831	3845	referenced	2020-02-21T20:02:19Z	th3coop	PHP_Interface_Inheritance_Completion_Fails
3061718403	3830	closed	2020-02-21T19:51:56Z	th3coop	Handle_`@return_static`_in_PHP
3061718401	3830	merged	2020-02-21T19:51:55Z	th3coop	Handle_`@return_static`_in_PHP
3061718400	3830	referenced	2020-02-21T19:51:55Z	th3coop	Handle_`@return_static`_in_PHP
3061710712	3846	subscribed	2020-02-21T19:49:16Z	ssigwart	Fix_PHP_Interface_Inheritance_Bug
3061710710	3846	mentioned	2020-02-21T19:49:16Z	ssigwart	Fix_PHP_Interface_Inheritance_Bug
3061709654	3846	closed	2020-02-21T19:48:55Z	th3coop	Fix_PHP_Interface_Inheritance_Bug
3061709646	3845	closed	2020-02-21T19:48:55Z	th3coop	PHP_Interface_Inheritance_Completion_Fails
3061709630	3846	merged	2020-02-21T19:48:55Z	th3coop	Fix_PHP_Interface_Inheritance_Bug
3061709623	3846	referenced	2020-02-21T19:48:55Z	th3coop	Fix_PHP_Interface_Inheritance_Bug
3061693817	3844	milestoned	2020-02-21T19:44:13Z	th3coop	Less_and_scss_auto_completions_are_broken
3061693669	3844	labeled	2020-02-21T19:44:10Z	th3coop	Less_and_scss_auto_completions_are_broken
3061672383	3843	subscribed	2020-02-21T19:37:03Z	babobski	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3061672380	3843	mentioned	2020-02-21T19:37:03Z	babobski	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3061626801	3441	subscribed	2020-02-21T19:21:09Z	babobski	New_file_from_template:_Sass_and_Scss_files_are_missing
3061626798	3441	mentioned	2020-02-21T19:21:09Z	babobski	New_file_from_template:_Sass_and_Scss_files_are_missing
3061558691	3842	milestoned	2020-02-21T18:57:54Z	th3coop	Commenting_out_block_selections_breaks_arrow_key_behavior
3061558534	3842	demilestoned	2020-02-21T18:57:51Z	th3coop	Commenting_out_block_selections_breaks_arrow_key_behavior
3061558211	3842	milestoned	2020-02-21T18:57:45Z	th3coop	Commenting_out_block_selections_breaks_arrow_key_behavior
3061557847	3842	labeled	2020-02-21T18:57:37Z	th3coop	Commenting_out_block_selections_breaks_arrow_key_behavior
3061553945	3842	subscribed	2020-02-21T18:56:23Z	JesperIRL	Commenting_out_block_selections_breaks_arrow_key_behavior
3061553942	3842	mentioned	2020-02-21T18:56:23Z	JesperIRL	Commenting_out_block_selections_breaks_arrow_key_behavior
3059131590	3845	referenced	2020-02-21T03:32:28Z	ssigwart	PHP_Interface_Inheritance_Completion_Fails
3059130067	3845	referenced	2020-02-21T03:31:25Z	ssigwart	PHP_Interface_Inheritance_Completion_Fails
3059104259	3716	subscribed	2020-02-21T03:13:36Z	th3coop	Completions_triggering_on_`;`_for_SCSS,_possibly_others
3059104258	3716	mentioned	2020-02-21T03:13:36Z	th3coop	Completions_triggering_on_`;`_for_SCSS,_possibly_others
3059066816	3843	renamed	2020-02-21T02:48:43Z	babobski	CSS_files_(including_less_or_scss)_are_not_showing_there_auto_completions
3059047865	3441	subscribed	2020-02-21T02:36:15Z	th3coop	New_file_from_template:_Sass_and_Scss_files_are_missing
3059047863	3441	mentioned	2020-02-21T02:36:15Z	th3coop	New_file_from_template:_Sass_and_Scss_files_are_missing
3058834858	3716	subscribed	2020-02-21T00:29:34Z	babobski	Completions_triggering_on_`;`_for_SCSS,_possibly_others
3058834853	3716	mentioned	2020-02-21T00:29:34Z	babobski	Completions_triggering_on_`;`_for_SCSS,_possibly_others
3052978407	3297	closed	2020-02-19T18:58:36Z	th3coop	CSS_don't_auto_complete_after_;
3052971931	3812	subscribed	2020-02-19T18:56:59Z	babobski	css_languages_(including_less_and_scss)_don't_autocomplete_after_;
3052971926	3812	mentioned	2020-02-19T18:56:58Z	babobski	css_languages_(including_less_and_scss)_don't_autocomplete_after_;
3052954373	3716	closed	2020-02-19T18:52:18Z	th3coop	Completions_triggering_on_`;`_for_SCSS,_possibly_others
3052918119	3841	labeled	2020-02-19T18:42:41Z	th3coop	Improve_block_marking_using_arrow_keys
3052917344	3841	milestoned	2020-02-19T18:42:29Z	th3coop	Improve_block_marking_using_arrow_keys
3052917117	3841	labeled	2020-02-19T18:42:25Z	th3coop	Improve_block_marking_using_arrow_keys
3052901689	3716	milestoned	2020-02-19T18:37:58Z	th3coop	Completions_triggering_on_`;`_for_SCSS,_possibly_others
3052901685	3716	demilestoned	2020-02-19T18:37:57Z	th3coop	Completions_triggering_on_`;`_for_SCSS,_possibly_others
3024846912	3393	unassigned	2020-02-11T00:13:02Z	mitchell-as	Symbols_Browser_missing_-_Codeintel_will_not_start_on_Centos_6_or_RHEL_6
3024846906	3393	subscribed	2020-02-11T00:13:02Z	Naatan	Symbols_Browser_missing_-_Codeintel_will_not_start_on_Centos_6_or_RHEL_6
3024846900	3393	mentioned	2020-02-11T00:13:02Z	Naatan	Symbols_Browser_missing_-_Codeintel_will_not_start_on_Centos_6_or_RHEL_6
3024735370	3840	subscribed	2020-02-10T23:17:06Z	babobski	Addon_information_incorrect
3024735367	3840	mentioned	2020-02-10T23:17:06Z	babobski	Addon_information_incorrect
3024526238	3839	milestoned	2020-02-10T21:58:36Z	th3coop	Complete_failure_of_CodeIntel_for_any_Python3_file_that_includes_both_an_F-String_and_an_iterable_unpack.
3024525998	3839	labeled	2020-02-10T21:58:31Z	th3coop	Complete_failure_of_CodeIntel_for_any_Python3_file_that_includes_both_an_F-String_and_an_iterable_unpack.
3024525665	3839	labeled	2020-02-10T21:58:24Z	th3coop	Complete_failure_of_CodeIntel_for_any_Python3_file_that_includes_both_an_F-String_and_an_iterable_unpack.
3024525098	3839	subscribed	2020-02-10T21:58:11Z	will-ca	Complete_failure_of_CodeIntel_for_any_Python3_file_that_includes_both_an_F-String_and_an_iterable_unpack.
3024525097	3839	mentioned	2020-02-10T21:58:11Z	will-ca	Complete_failure_of_CodeIntel_for_any_Python3_file_that_includes_both_an_F-String_and_an_iterable_unpack.
3021390987	3838	referenced	2020-02-10T05:46:52Z	th3coop	Auto-update_restart_triggers_"crashed"_startup
3021390416	3838	closed	2020-02-10T05:46:29Z	th3coop	Auto-update_restart_triggers_"crashed"_startup
3007207924	3831	subscribed	2020-02-04T18:25:46Z	geertemo	Windows_error_installing_Komodo_Edit_12
3007207920	3831	mentioned	2020-02-04T18:25:46Z	geertemo	Windows_error_installing_Komodo_Edit_12
3004007122	3836	closed	2020-02-03T22:17:14Z	th3coop	[Bugs]_Don't_Work_local_debugger_NodeJS
3003989799	3837	subscribed	2020-02-03T22:10:56Z	JesperIRL	Two_minute_freeze_when_saving_file_in_KomodoIDE
3003989794	3837	mentioned	2020-02-03T22:10:56Z	JesperIRL	Two_minute_freeze_when_saving_file_in_KomodoIDE
4047170900	2243	subscribed	2020-11-27T19:50:56Z	MrAnalogy	Chrome_Debugging_on_Windows_Fails_With_File_"unavailable_for_debugging"
4047170827	2243	mentioned	2020-11-27T19:50:52Z	MrAnalogy	Chrome_Debugging_on_Windows_Fails_With_File_"unavailable_for_debugging"
4047102910	2243	subscribed	2020-11-27T19:08:42Z	MrAnalogy	Chrome_Debugging_on_Windows_Fails_With_File_"unavailable_for_debugging"
4047102906	2243	mentioned	2020-11-27T19:08:42Z	MrAnalogy	Chrome_Debugging_on_Windows_Fails_With_File_"unavailable_for_debugging"
4046918236	2243	subscribed	2020-11-27T17:33:24Z	MrAnalogy	Chrome_Debugging_on_Windows_Fails_With_File_"unavailable_for_debugging"
4046918235	2243	mentioned	2020-11-27T17:33:24Z	MrAnalogy	Chrome_Debugging_on_Windows_Fails_With_File_"unavailable_for_debugging"
4046777892	3910	closed	2020-11-27T16:37:37Z	th3coop	Editor_is_no_longer_responding_after_update_to_MacOS_11
4046777731	3910	subscribed	2020-11-27T16:37:34Z	LeFrankOnGit	Editor_is_no_longer_responding_after_update_to_MacOS_11
4046777727	3910	mentioned	2020-11-27T16:37:34Z	LeFrankOnGit	Editor_is_no_longer_responding_after_update_to_MacOS_11
4045434018	3910	renamed	2020-11-27T10:03:14Z	LeFrankOnGit	Editor_is_no_longer_responding_after_update_to_MacOS_11
4029549729	3907	subscribed	2020-11-23T20:39:53Z	goozak	"Match_whole_words"_search_option_ignores_accented_characters
4029549727	3907	mentioned	2020-11-23T20:39:53Z	goozak	"Match_whole_words"_search_option_ignores_accented_characters
4029549167	3907	labeled	2020-11-23T20:39:43Z	th3coop	"Match_whole_words"_search_option_ignores_accented_characters
4029548673	3907	milestoned	2020-11-23T20:39:35Z	th3coop	"Match_whole_words"_search_option_ignores_accented_characters
4029499975	3908	milestoned	2020-11-23T20:26:01Z	th3coop	Komodo_IDE_12.0.1_update_check_fails
4029499501	3908	subscribed	2020-11-23T20:25:53Z	joho1968	Komodo_IDE_12.0.1_update_check_fails
4029499496	3908	mentioned	2020-11-23T20:25:52Z	joho1968	Komodo_IDE_12.0.1_update_check_fails
4018816762	3905	subscribed	2020-11-20T02:32:36Z	th3coop	Komodo_Edit_Hangs_on_Big_Sur_If_Closing_Unsaved_File
4018816754	3905	mentioned	2020-11-20T02:32:36Z	th3coop	Komodo_Edit_Hangs_on_Big_Sur_If_Closing_Unsaved_File
4018807358	3905	subscribed	2020-11-20T02:28:15Z	ssigwart	Komodo_Edit_Hangs_on_Big_Sur_If_Closing_Unsaved_File
4018807353	3905	mentioned	2020-11-20T02:28:15Z	ssigwart	Komodo_Edit_Hangs_on_Big_Sur_If_Closing_Unsaved_File
4013503119	3905	subscribed	2020-11-19T01:16:24Z	th3coop	Komodo_Edit_Hangs_on_Big_Sur_If_Closing_Unsaved_File
4013503114	3905	mentioned	2020-11-19T01:16:24Z	th3coop	Komodo_Edit_Hangs_on_Big_Sur_If_Closing_Unsaved_File
4013479481	3776	head_ref_deleted	2020-11-19T01:05:59Z	ssigwart	Try_To_Reduce_Memory_Usage_of_Breadcrumbs
4012986282	3905	subscribed	2020-11-18T22:07:39Z	ssigwart	Komodo_Edit_Hangs_on_Big_Sur_If_Closing_Unsaved_File
4012986268	3905	mentioned	2020-11-18T22:07:38Z	ssigwart	Komodo_Edit_Hangs_on_Big_Sur_If_Closing_Unsaved_File
4012953507	3906	labeled	2020-11-18T21:59:01Z	th3coop	Unresponsive_after_clicking_Add_>_New_Command
4012953004	3906	closed	2020-11-18T21:58:52Z	th3coop	Unresponsive_after_clicking_Add_>_New_Command
3996572047	3776	subscribed	2020-11-14T16:39:33Z	th3coop	Try_To_Reduce_Memory_Usage_of_Breadcrumbs
3996572045	3776	mentioned	2020-11-14T16:39:33Z	th3coop	Try_To_Reduce_Memory_Usage_of_Breadcrumbs
3995085528	3904	milestoned	2020-11-13T19:35:25Z	th3coop	PHP_code_intel_not_working_for_Wordpress
3975171678	3902	subscribed	2020-11-09T18:22:55Z	stefman2	Vertical_scrollbar_handle_too_thin_for_large_files_-_and_how_to_fix
3975171674	3902	mentioned	2020-11-09T18:22:55Z	stefman2	Vertical_scrollbar_handle_too_thin_for_large_files_-_and_how_to_fix
3975170386	3902	milestoned	2020-11-09T18:22:36Z	th3coop	Vertical_scrollbar_handle_too_thin_for_large_files_-_and_how_to_fix
3975170067	3902	labeled	2020-11-09T18:22:32Z	th3coop	Vertical_scrollbar_handle_too_thin_for_large_files_-_and_how_to_fix
3963820358	3903	subscribed	2020-11-05T18:30:15Z	rivets	Turning_off_the_debug_toolbar_item_turns_off_ALL_the_left_toolbar_items
3963820355	3903	mentioned	2020-11-05T18:30:15Z	rivets	Turning_off_the_debug_toolbar_item_turns_off_ALL_the_left_toolbar_items
3904858778	3901	labeled	2020-10-21T16:31:39Z	th3coop	Bookmarks_don't_persist_after_file_close
3900629662	3901	milestoned	2020-10-20T20:21:26Z	th3coop	Bookmarks_don't_persist_after_file_close
3900629654	3901	labeled	2020-10-20T20:21:26Z	th3coop	Bookmarks_don't_persist_after_file_close
3874052711	3898	subscribed	2020-10-13T23:41:06Z	th3coop	PHP_Namespace_Completion
3874052702	3898	mentioned	2020-10-13T23:41:06Z	th3coop	PHP_Namespace_Completion
3873206812	3900	subscribed	2020-10-13T19:41:31Z	KnowZero	Perl_autocomplete_issue_when_writing_$res->hash
3873206809	3900	mentioned	2020-10-13T19:41:30Z	KnowZero	Perl_autocomplete_issue_when_writing_$res->hash
3873206800	3900	closed	2020-10-13T19:41:30Z	th3coop	Perl_autocomplete_issue_when_writing_$res->hash
3873137286	3898	subscribed	2020-10-13T19:24:41Z	ssigwart	PHP_Namespace_Completion
3873137275	3898	mentioned	2020-10-13T19:24:41Z	ssigwart	PHP_Namespace_Completion
3860960458	3892	subscribed	2020-10-09T16:35:59Z	stefman2	Autocomplete_fires_in_Javascript_comments
3860960457	3892	mentioned	2020-10-09T16:35:59Z	stefman2	Autocomplete_fires_in_Javascript_comments
3860957755	3899	closed	2020-10-09T16:35:13Z	th3coop	Javascript_autocomplete_bug_for_try_inside_a_string
3842778234	3896	subscribed	2020-10-05T23:12:38Z	ssigwart	PHP_Namespace_Keyword_Has_No_Code_Intel
3842778233	3896	mentioned	2020-10-05T23:12:38Z	ssigwart	PHP_Namespace_Keyword_Has_No_Code_Intel
3842769294	3897	milestoned	2020-10-05T23:08:17Z	th3coop	Remote_File_Saving_interface_response_lag
3842769137	3897	labeled	2020-10-05T23:08:12Z	th3coop	Remote_File_Saving_interface_response_lag
3831956926	3896	subscribed	2020-10-02T00:44:47Z	th3coop	PHP_Namespace_Keyword_Has_No_Code_Intel
3831956924	3896	mentioned	2020-10-02T00:44:47Z	th3coop	PHP_Namespace_Keyword_Has_No_Code_Intel
3817248861	3886	head_ref_deleted	2020-09-29T03:08:21Z	ssigwart	PHP_7.0:_Add_CodeIntel_for_Throwable
3817248582	3888	head_ref_deleted	2020-09-29T03:08:11Z	ssigwart	Fix_PHP_Catch_Statement_CodeIntel
3817248422	3890	head_ref_deleted	2020-09-29T03:08:06Z	ssigwart	Fix_Smarty_Double_Dollar_Sign
3815603141	3890	closed	2020-09-28T17:09:11Z	th3coop	Fix_Smarty_Double_Dollar_Sign
3815603137	3889	closed	2020-09-28T17:09:11Z	th3coop	Smarty_Variable_Completion_Adds_Extra_Dollar_Sign
3815603130	3890	merged	2020-09-28T17:09:11Z	th3coop	Fix_Smarty_Double_Dollar_Sign
3815603127	3890	referenced	2020-09-28T17:09:11Z	th3coop	Fix_Smarty_Double_Dollar_Sign
3815595325	3888	closed	2020-09-28T17:07:14Z	th3coop	Fix_PHP_Catch_Statement_CodeIntel
3815595318	3887	closed	2020-09-28T17:07:14Z	th3coop	PHP_Catch_Variable_has_No_CodeIntel
3815595310	3888	merged	2020-09-28T17:07:14Z	th3coop	Fix_PHP_Catch_Statement_CodeIntel
3815595308	3888	referenced	2020-09-28T17:07:14Z	th3coop	Fix_PHP_Catch_Statement_CodeIntel
3815591344	3886	closed	2020-09-28T17:06:12Z	th3coop	PHP_7.0:_Add_CodeIntel_for_Throwable
3815591330	3886	merged	2020-09-28T17:06:12Z	th3coop	PHP_7.0:_Add_CodeIntel_for_Throwable
3815591324	3886	referenced	2020-09-28T17:06:12Z	th3coop	PHP_7.0:_Add_CodeIntel_for_Throwable
3815563290	3895	labeled	2020-09-28T17:00:13Z	th3coop	PHP_else_formatting
3815562796	3895	milestoned	2020-09-28T17:00:05Z	th3coop	PHP_else_formatting
3815539540	3892	milestoned	2020-09-28T16:54:15Z	th3coop	Autocomplete_fires_in_Javascript_comments
3815538722	3893	milestoned	2020-09-28T16:54:04Z	th3coop	Autocompletion_does_not_work_properly_for_Tcl
3815538457	3893	labeled	2020-09-28T16:53:59Z	th3coop	Autocompletion_does_not_work_properly_for_Tcl
3815536614	3892	labeled	2020-09-28T16:53:29Z	th3coop	Autocomplete_fires_in_Javascript_comments
3815536106	3892	labeled	2020-09-28T16:53:21Z	th3coop	Autocomplete_fires_in_Javascript_comments
3811331816	1185	closed	2020-09-27T04:26:00Z	ahmadaidin	unable_to_open_the_file:_'quickstart.xml#view-quickstart'
3790015314	3891	subscribed	2020-09-21T18:28:14Z	chrome	Can_Login_active_State,_Komodo_startup_error_NS_ERROR_FAILURE
3790015311	3891	mentioned	2020-09-21T18:28:14Z	chrome	Can_Login_active_State,_Komodo_startup_error_NS_ERROR_FAILURE
3789994302	3891	subscribed	2020-09-21T18:22:24Z	bwarbis	Can_Login_active_State,_Komodo_startup_error_NS_ERROR_FAILURE
3789994299	3891	mentioned	2020-09-21T18:22:24Z	bwarbis	Can_Login_active_State,_Komodo_startup_error_NS_ERROR_FAILURE
3789938334	3891	subscribed	2020-09-21T18:07:11Z	bwarbis	Can_Login_active_State,_Komodo_startup_error_NS_ERROR_FAILURE
3789938330	3891	mentioned	2020-09-21T18:07:11Z	bwarbis	Can_Login_active_State,_Komodo_startup_error_NS_ERROR_FAILURE
3786348104	3889	referenced	2020-09-20T19:30:18Z	ssigwart	Smarty_Variable_Completion_Adds_Extra_Dollar_Sign
3786327989	3887	referenced	2020-09-20T19:02:47Z	ssigwart	PHP_Catch_Variable_has_No_CodeIntel
3785130217	3882	subscribed	2020-09-19T13:18:02Z	th3coop	Issue_when_trying_to_compile_on_raspbian_buster
3785130216	3882	mentioned	2020-09-19T13:18:02Z	th3coop	Issue_when_trying_to_compile_on_raspbian_buster
3779288102	3882	subscribed	2020-09-17T18:12:19Z	Kakiking	Issue_when_trying_to_compile_on_raspbian_buster
3779288099	3882	mentioned	2020-09-17T18:12:19Z	Kakiking	Issue_when_trying_to_compile_on_raspbian_buster
3765250348	3884	subscribed	2020-09-14T20:39:14Z	TomPythonCode	I'm_a_complete_novice_-_Run_command_shortcut_not_working
3765250344	3884	mentioned	2020-09-14T20:39:14Z	TomPythonCode	I'm_a_complete_novice_-_Run_command_shortcut_not_working
3765250335	3884	closed	2020-09-14T20:39:14Z	th3coop	I'm_a_complete_novice_-_Run_command_shortcut_not_working
3676539230	3881	subscribed	2020-08-20T18:17:04Z	shoorick	Classic_interface_has_small_buttons_that_are_smaller_than_text_and_icons_in_these_buttons
3676539224	3881	mentioned	2020-08-20T18:17:04Z	shoorick	Classic_interface_has_small_buttons_that_are_smaller_than_text_and_icons_in_these_buttons
3663413184	3883	closed	2020-08-17T20:02:43Z	th3coop	Fix_typo_in_build_guide
3663413176	3883	merged	2020-08-17T20:02:43Z	th3coop	Fix_typo_in_build_guide
3663413171	3883	referenced	2020-08-17T20:02:43Z	th3coop	Fix_typo_in_build_guide
3663412966	3883	subscribed	2020-08-17T20:02:40Z	th3coop	Fix_typo_in_build_guide
3663412963	3883	mentioned	2020-08-17T20:02:40Z	th3coop	Fix_typo_in_build_guide
2921056519	3816	milestoned	2020-01-03T19:41:12Z	th3coop	Find_/_match_whole_words_button_not_visible_under_the_“Isotope”_theme
2921056356	3816	labeled	2020-01-03T19:41:07Z	th3coop	Find_/_match_whole_words_button_not_visible_under_the_“Isotope”_theme
2919196439	3813	subscribed	2020-01-03T01:02:33Z	babobski	DOCS:_command_id_references_is_broken
2919196436	3813	mentioned	2020-01-03T01:02:33Z	babobski	DOCS:_command_id_references_is_broken
2919163885	3812	subscribed	2020-01-03T00:36:01Z	babobski	css_languages_(including_less_and_scss)_don't_autocomplete_after_;
2919163883	3812	mentioned	2020-01-03T00:36:01Z	babobski	css_languages_(including_less_and_scss)_don't_autocomplete_after_;
2918495015	3810	unlabeled	2020-01-02T18:55:39Z	th3coop	userscript_properties_/_key_binding_can't_add_CTRL+TAB
2918492515	3810	reopened	2020-01-02T18:54:45Z	th3coop	userscript_properties_/_key_binding_can't_add_CTRL+TAB
2918492392	3810	subscribed	2020-01-02T18:54:42Z	agroszer	userscript_properties_/_key_binding_can't_add_CTRL+TAB
2918492391	3810	mentioned	2020-01-02T18:54:42Z	agroszer	userscript_properties_/_key_binding_can't_add_CTRL+TAB
2918409011	1549	unassigned	2020-01-02T18:17:25Z	mitchell-as	Vi_keybindings_seem_to_break_scintilla
2918396775	603	unassigned	2020-01-02T18:11:49Z	mitchell-as	Latest_jshint_(2.9.0)_with_Komodo_Edit_(version_9.2.0,_build_15966)_fails
2918393120	395	unassigned	2020-01-02T18:10:06Z	mitchell-as	Soft_character_insert_does_not_trigger_brace_highlighting
2908815927	3694	subscribed	2019-12-26T09:53:44Z	mickey263	Print_Statement_:_snippet_shortcuts_don't_work
2908815925	3694	mentioned	2019-12-26T09:53:44Z	mickey263	Print_Statement_:_snippet_shortcuts_don't_work
2908202024	3694	subscribed	2019-12-25T22:11:48Z	mickey263	Print_Statement_:_snippet_shortcuts_don't_work
2908202023	3694	mentioned	2019-12-25T22:11:48Z	mickey263	Print_Statement_:_snippet_shortcuts_don't_work
2908176630	3694	subscribed	2019-12-25T20:37:40Z	Zebrafish007	Print_Statement_:_snippet_shortcuts_don't_work
2908176629	3694	mentioned	2019-12-25T20:37:40Z	Zebrafish007	Print_Statement_:_snippet_shortcuts_don't_work
2908142855	3813	subscribed	2019-12-25T18:47:11Z	babobski	DOCS:_command_id_references_is_broken
2908142854	3813	mentioned	2019-12-25T18:47:11Z	babobski	DOCS:_command_id_references_is_broken
2908138170	3810	subscribed	2019-12-25T18:31:10Z	agroszer	userscript_properties_/_key_binding_can't_add_CTRL+TAB
2908138167	3810	mentioned	2019-12-25T18:31:10Z	agroszer	userscript_properties_/_key_binding_can't_add_CTRL+TAB
2908138161	3810	closed	2019-12-25T18:31:10Z	th3coop	userscript_properties_/_key_binding_can't_add_CTRL+TAB
2908137461	3810	labeled	2019-12-25T18:28:52Z	th3coop	userscript_properties_/_key_binding_can't_add_CTRL+TAB
2908137460	3810	unlabeled	2019-12-25T18:28:52Z	th3coop	userscript_properties_/_key_binding_can't_add_CTRL+TAB
2908135505	3812	subscribed	2019-12-25T18:22:28Z	babobski	css_languages_(including_less_and_scss)_don't_autocomplete_after_;
2908135504	3812	mentioned	2019-12-25T18:22:28Z	babobski	css_languages_(including_less_and_scss)_don't_autocomplete_after_;
2908134844	3811	subscribed	2019-12-25T18:20:32Z	babobski	Black_borders_are_back
2908134842	3811	mentioned	2019-12-25T18:20:32Z	babobski	Black_borders_are_back
