EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3832314368	2502	closed	2020-10-02T04:24:30Z	prertik	Weekly_Digest_(2_August,_2020_-_9_August,_2020)
3832314362	2501	closed	2020-10-02T04:24:30Z	prertik	Weekly_Digest_(26_July,_2020_-_2_August,_2020)
3832314357	2500	closed	2020-10-02T04:24:30Z	prertik	Weekly_Digest_(19_July,_2020_-_26_July,_2020)
3832314352	2499	closed	2020-10-02T04:24:30Z	prertik	Weekly_Digest_(12_July,_2020_-_19_July,_2020)
3832314345	2498	closed	2020-10-02T04:24:30Z	prertik	Weekly_Digest_(5_July,_2020_-_12_July,_2020)
3832314333	2495	closed	2020-10-02T04:24:29Z	prertik	Weekly_Digest_(28_June,_2020_-_5_July,_2020)
3832312585	2503	closed	2020-10-02T04:23:16Z	prertik	Update_README.md_#Hackoctoberfest
3832312411	2503	labeled	2020-10-02T04:23:09Z	prertik	Update_README.md_#Hackoctoberfest
3636162035	2502	labeled	2020-08-09T04:10:30Z	weekly-digest[bot]	Weekly_Digest_(2_August,_2020_-_9_August,_2020)
3612948738	2501	labeled	2020-08-02T04:10:31Z	weekly-digest[bot]	Weekly_Digest_(26_July,_2020_-_2_August,_2020)
3586996968	2500	labeled	2020-07-26T11:27:08Z	weekly-digest[bot]	Weekly_Digest_(19_July,_2020_-_26_July,_2020)
3562445890	2499	labeled	2020-07-19T11:27:10Z	weekly-digest[bot]	Weekly_Digest_(12_July,_2020_-_19_July,_2020)
3537027243	2498	labeled	2020-07-12T11:27:07Z	weekly-digest[bot]	Weekly_Digest_(5_July,_2020_-_12_July,_2020)
3518068413	2497	labeled	2020-07-07T00:08:37Z	dependabot-preview[bot]	[Security]_Bump_electron_from_2.0.18_to_7.2.4_in_/deploy/electron
3518068411	2497	labeled	2020-07-07T00:08:37Z	dependabot-preview[bot]	[Security]_Bump_electron_from_2.0.18_to_7.2.4_in_/deploy/electron
3513246537	2495	labeled	2020-07-05T11:27:07Z	weekly-digest[bot]	Weekly_Digest_(28_June,_2020_-_5_July,_2020)
3511449866	2489	closed	2020-07-03T15:36:07Z	prertik	Another_"We_couldn't_connect."
3511449777	2489	labeled	2020-07-03T15:36:04Z	prertik	Another_"We_couldn't_connect."
3511448363	2488	closed	2020-07-03T15:35:34Z	prertik	Harfbuzz_version_too_old_(1.0.0)
3511448044	2488	labeled	2020-07-03T15:35:27Z	prertik	Harfbuzz_version_too_old_(1.0.0)
3511443169	2486	closed	2020-07-03T15:33:33Z	prertik	Installing_Light_Table
3511443044	2486	labeled	2020-07-03T15:33:30Z	prertik	Installing_Light_Table
3511420998	2485	closed	2020-07-03T15:25:06Z	prertik	Weekly_Digest_(23_February,_2020_-_1_March,_2020)
3476361066	2493	closed	2020-06-24T08:21:25Z	Mouvedia	All_characters_appear_as_rectangles_in_the_open_folder/file_dialog
3476360561	2493	labeled	2020-06-24T08:21:16Z	Mouvedia	All_characters_appear_as_rectangles_in_the_open_folder/file_dialog
3476359228	2491	labeled	2020-06-24T08:20:54Z	Mouvedia	Garbled_Text_in_dialog_box_when_trying_to_open_file
3476358272	2491	closed	2020-06-24T08:20:40Z	Mouvedia	Garbled_Text_in_dialog_box_when_trying_to_open_file
3475989002	2493	renamed	2020-06-24T06:30:07Z	francois90	All_characters_appear_as_rectangles_in_the_open_folder/file_dialog
3370887951	2490	labeled	2020-05-25T17:23:26Z	Mouvedia	Typographic_issues
3370887634	2490	closed	2020-05-25T17:23:14Z	Mouvedia	Typographic_issues
3368119081	2486	subscribed	2020-05-24T16:59:17Z	type	Installing_Light_Table
3368119079	2486	mentioned	2020-05-24T16:59:17Z	type	Installing_Light_Table
3368119075	2486	subscribed	2020-05-24T16:59:17Z	context	Installing_Light_Table
3368119073	2486	mentioned	2020-05-24T16:59:16Z	context	Installing_Light_Table
3313213568	2343	locked	2020-05-07T14:38:41Z	LightTable	Linux_-_I_cannot_see_the_names_of_the_files_properly
3313160811	2343	subscribed	2020-05-07T14:27:25Z	prertik	Linux_-_I_cannot_see_the_names_of_the_files_properly
3313160802	2343	mentioned	2020-05-07T14:27:25Z	prertik	Linux_-_I_cannot_see_the_names_of_the_files_properly
3312570477	2343	subscribed	2020-05-07T12:05:03Z	kopaczew	Linux_-_I_cannot_see_the_names_of_the_files_properly
3312570474	2343	mentioned	2020-05-07T12:05:02Z	kopaczew	Linux_-_I_cannot_see_the_names_of_the_files_properly
3169135684	2190	closed	2020-03-26T16:47:17Z	briangorman	Certain_VIM_commands_not_working_correctly_with_Vim_plugin
3085682129	2483	closed	2020-03-01T16:17:24Z	Mouvedia	Weekly_Digest_(16_February,_2020_-_23_February,_2020)
3085257120	2485	labeled	2020-03-01T04:27:02Z	weekly-digest[bot]	Weekly_Digest_(23_February,_2020_-_1_March,_2020)
3079197258	2484	subscribed	2020-02-27T19:32:39Z	prertik	Light_Table's_Future.
3079197255	2484	mentioned	2020-02-27T19:32:39Z	prertik	Light_Table's_Future.
3079197250	2484	subscribed	2020-02-27T19:32:39Z	sbauer322	Light_Table's_Future.
3079197246	2484	mentioned	2020-02-27T19:32:38Z	sbauer322	Light_Table's_Future.
3079020128	2484	subscribed	2020-02-27T18:41:43Z	allentiak	Light_Table's_Future.
3079020124	2484	mentioned	2020-02-27T18:41:43Z	allentiak	Light_Table's_Future.
3077834968	2484	subscribed	2020-02-27T13:12:33Z	allentiak	Light_Table's_Future.
3077834963	2484	mentioned	2020-02-27T13:12:33Z	allentiak	Light_Table's_Future.
3077834023	2484	renamed	2020-02-27T13:12:17Z	prertik	Light_Table's_Future.
3077611696	2484	subscribed	2020-02-27T12:02:22Z	prertik	Light_Table's_Future.
3077611693	2484	mentioned	2020-02-27T12:02:22Z	prertik	Light_Table's_Future.
3076906906	2484	subscribed	2020-02-27T08:42:17Z	allentiak	Light_Table's_Future.
3076906904	2484	mentioned	2020-02-27T08:42:17Z	allentiak	Light_Table's_Future.
3073999338	2484	subscribed	2020-02-26T14:38:41Z	prertik	Light_Table's_Future.
3073999336	2484	mentioned	2020-02-26T14:38:41Z	prertik	Light_Table's_Future.
3068441367	2484	pinned	2020-02-25T08:34:46Z	prertik	Light_Table's_Future.
3063563296	2482	closed	2020-02-23T17:15:10Z	prertik	Weekly_Digest_(9_February,_2020_-_16_February,_2020)
3063563102	2481	closed	2020-02-23T17:14:51Z	prertik	Weekly_Digest_(2_February,_2020_-_9_February,_2020)
3063150216	2483	labeled	2020-02-23T04:27:00Z	weekly-digest[bot]	Weekly_Digest_(16_February,_2020_-_23_February,_2020)
3041310765	2482	labeled	2020-02-16T04:27:01Z	weekly-digest[bot]	Weekly_Digest_(9_February,_2020_-_16_February,_2020)
3020730030	2480	closed	2020-02-09T17:04:07Z	prertik	Weekly_Digest_(26_January,_2020_-_2_February,_2020)
3020335905	2481	labeled	2020-02-09T04:26:59Z	weekly-digest[bot]	Weekly_Digest_(2_February,_2020_-_9_February,_2020)
3000095191	2477	closed	2020-02-02T15:22:18Z	prertik	Weekly_Digest_(19_January,_2020_-_26_January,_2020)
2999695357	2480	labeled	2020-02-02T00:36:10Z	weekly-digest[bot]	Weekly_Digest_(26_January,_2020_-_2_February,_2020)
2979625778	2472	closed	2020-01-26T00:37:56Z	Mouvedia	Weekly_Digest_(13_January,_2020_-_20_January,_2020)
2979625146	2477	labeled	2020-01-26T00:36:10Z	weekly-digest[bot]	Weekly_Digest_(19_January,_2020_-_26_January,_2020)
2970761253	2475	closed	2020-01-22T16:37:30Z	prertik	WS-2019-0307_(Medium)_detected_in_mem-1.1.0.tgz
2970758210	2476	head_ref_deleted	2020-01-22T16:36:43Z	prertik	Replace_unmaintained_optimist_with_yargs
2970757922	2476	closed	2020-01-22T16:36:38Z	prertik	Replace_unmaintained_optimist_with_yargs
2970757915	2474	closed	2020-01-22T16:36:38Z	prertik	WS-2018-0236_(Medium)_detected_in_mem-1.1.0.tgz
2970757906	2476	merged	2020-01-22T16:36:38Z	prertik	Replace_unmaintained_optimist_with_yargs
2970757898	2476	referenced	2020-01-22T16:36:38Z	prertik	Replace_unmaintained_optimist_with_yargs
2969309730	2475	labeled	2020-01-22T09:34:42Z	whitesource-bolt-for-github[bot]	WS-2019-0307_(Medium)_detected_in_mem-1.1.0.tgz
2969309618	2474	labeled	2020-01-22T09:34:40Z	whitesource-bolt-for-github[bot]	WS-2018-0236_(Medium)_detected_in_mem-1.1.0.tgz
2963579291	2473	head_ref_deleted	2020-01-20T16:34:38Z	prertik	Add_weekly_digest_app_for_easy_tracking_activities
2963579016	2473	closed	2020-01-20T16:34:32Z	prertik	Add_weekly_digest_app_for_easy_tracking_activities
2963579005	2473	merged	2020-01-20T16:34:32Z	prertik	Add_weekly_digest_app_for_easy_tracking_activities
2963579002	2473	referenced	2020-01-20T16:34:32Z	prertik	Add_weekly_digest_app_for_easy_tracking_activities
2961837167	2472	labeled	2020-01-20T07:24:36Z	weekly-digest[bot]	Weekly_Digest_(13_January,_2020_-_20_January,_2020)
2961781022	2406	closed	2020-01-20T07:00:32Z	prertik	CVE-2016-7103_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961781010	2405	closed	2020-01-20T07:00:32Z	prertik	CVE-2018-1000620_High_Severity_Vulnerability_detected_by_WhiteSource
2961781006	2404	closed	2020-01-20T07:00:31Z	prertik	WS-2018-0084_High_Severity_Vulnerability_detected_by_WhiteSource
2961780994	2403	closed	2020-01-20T07:00:31Z	prertik	CVE-2016-2515_High_Severity_Vulnerability_detected_by_WhiteSource
2961780988	2402	closed	2020-01-20T07:00:31Z	prertik	CVE-2017-16026_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961780980	2401	closed	2020-01-20T07:00:31Z	prertik	WS-2017-0266_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961780958	2400	closed	2020-01-20T07:00:31Z	prertik	WS-2018-0103_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961780940	2399	closed	2020-01-20T07:00:30Z	prertik	WS-2018-0076_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961780926	2398	closed	2020-01-20T07:00:30Z	prertik	WS-2018-0210_Low_Severity_Vulnerability_detected_by_WhiteSource
2961780911	2397	closed	2020-01-20T07:00:30Z	prertik	CVE-2018-3721_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961780903	2396	closed	2020-01-20T07:00:30Z	prertik	CVE-2018-3728_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961780893	2395	closed	2020-01-20T07:00:29Z	prertik	WS-2017-0195_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961780875	2394	closed	2020-01-20T07:00:29Z	prertik	CVE-2015-9251_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961780864	2393	closed	2020-01-20T07:00:29Z	prertik	CVE-2017-15010_High_Severity_Vulnerability_detected_by_WhiteSource
2961780851	2392	closed	2020-01-20T07:00:28Z	prertik	CVE-2016-10540_High_Severity_Vulnerability_detected_by_WhiteSource
2961779104	2445	closed	2020-01-20T06:59:47Z	prertik	WS-2019-0164_(Medium)_detected_in_decompress-zip-0.0.4.tgz
2961779098	2444	closed	2020-01-20T06:59:47Z	prertik	WS-2018-0232_(Medium)_detected_in_multiple_libraries
2961779093	2443	closed	2020-01-20T06:59:47Z	prertik	CVE-2019-10744_(High)_detected_in_lodash-2.4.2.tgz,_lodash-0.9.2.tgz
2961779087	2442	closed	2020-01-20T06:59:47Z	prertik	WS-2019-0063_(High)_detected_in_js-yaml-2.0.5.tgz
2961779079	2441	closed	2020-01-20T06:59:46Z	prertik	CVE-2019-11358_(Medium)_detected_in_jquery-1.11.1.min.js
2961779070	2426	closed	2020-01-20T06:59:46Z	prertik	WS-2019-0034_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961779060	2425	closed	2020-01-20T06:59:46Z	prertik	WS-2019-0032_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961779046	2423	closed	2020-01-20T06:59:45Z	prertik	CVE-2018-16492_High_Severity_Vulnerability_detected_by_WhiteSource
2961779034	2422	closed	2020-01-20T06:59:45Z	prertik	CVE-2018-16487_High_Severity_Vulnerability_detected_by_WhiteSource
2961776389	2468	closed	2020-01-20T06:58:40Z	prertik	CVE-2012-6708_(Medium)_detected_in_jquery-1.3.2.min.js
2961776387	2467	closed	2020-01-20T06:58:40Z	prertik	CVE-2011-4969_(Medium)_detected_in_jquery-1.3.2.min.js
2961776379	2466	closed	2020-01-20T06:58:39Z	prertik	WS-2015-0024_(High)_detected_in_uglify-js-1.2.5.tgz
2961776363	2465	closed	2020-01-20T06:58:39Z	prertik	WS-2015-0017_(Medium)_detected_in_uglify-js-1.2.5.tgz
2961776354	2464	closed	2020-01-20T06:58:39Z	prertik	CVE-2015-8858_(High)_detected_in_uglify-js-1.2.5.tgz
2961776348	2463	closed	2020-01-20T06:58:38Z	prertik	CVE-2015-8857_(High)_detected_in_uglify-js-1.2.5.tgz
2961776329	2462	closed	2020-01-20T06:58:38Z	prertik	WS-2016-0090_(Medium)_detected_in_jquery-1.11.1.min.js,_jquery-1.3.2.min.js
2961776312	2461	closed	2020-01-20T06:58:38Z	prertik	CVE-2015-9521_(Medium)_detected_in_jquery-1.11.1.min.js,_jquery-1.3.2.min.js
2961776297	2460	closed	2020-01-20T06:58:38Z	prertik	CVE-2019-20149_(Medium)_detected_in_multiple_libraries
2961776285	2459	closed	2020-01-20T06:58:37Z	prertik	WS-2017-0421_(High)_detected_in_ws-0.4.32.tgz
2961776277	2458	closed	2020-01-20T06:58:37Z	prertik	WS-2017-0107_(Medium)_detected_in_ws-0.4.32.tgz
2961776256	2457	closed	2020-01-20T06:58:37Z	prertik	WS-2016-0040_(High)_detected_in_ws-0.4.32.tgz
2961776249	2456	closed	2020-01-20T06:58:37Z	prertik	WS-2016-0031_(High)_detected_in_ws-0.4.32.tgz
2961776241	2455	closed	2020-01-20T06:58:36Z	prertik	CVE-2016-10542_(High)_detected_in_ws-0.4.32.tgz
2961776238	2454	closed	2020-01-20T06:58:36Z	prertik	CVE-2016-10518_(High)_detected_in_ws-0.4.32.tgz
2961774811	2469	closed	2020-01-20T06:57:58Z	prertik	CVE-2019-1010266_(Medium)_detected_in_lodash-2.4.2.tgz,_lodash-0.9.2.tgz
2961773866	2398	moved_columns_in_project	2020-01-20T06:57:32Z	prertik	WS-2018-0210_Low_Severity_Vulnerability_detected_by_WhiteSource
2961773811	2397	moved_columns_in_project	2020-01-20T06:57:30Z	prertik	CVE-2018-3721_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961773729	2396	moved_columns_in_project	2020-01-20T06:57:28Z	prertik	CVE-2018-3728_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961773662	2406	moved_columns_in_project	2020-01-20T06:57:26Z	prertik	CVE-2016-7103_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961773599	2425	moved_columns_in_project	2020-01-20T06:57:23Z	prertik	WS-2019-0032_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961773522	2405	moved_columns_in_project	2020-01-20T06:57:21Z	prertik	CVE-2018-1000620_High_Severity_Vulnerability_detected_by_WhiteSource
2961773451	2404	moved_columns_in_project	2020-01-20T06:57:19Z	prertik	WS-2018-0084_High_Severity_Vulnerability_detected_by_WhiteSource
2961773319	2402	moved_columns_in_project	2020-01-20T06:57:16Z	prertik	CVE-2017-16026_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961773237	2403	moved_columns_in_project	2020-01-20T06:57:14Z	prertik	CVE-2016-2515_High_Severity_Vulnerability_detected_by_WhiteSource
2961773130	2400	moved_columns_in_project	2020-01-20T06:57:10Z	prertik	WS-2018-0103_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961773022	2401	moved_columns_in_project	2020-01-20T06:57:08Z	prertik	WS-2017-0266_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961772915	2399	moved_columns_in_project	2020-01-20T06:57:05Z	prertik	WS-2018-0076_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961772856	2422	moved_columns_in_project	2020-01-20T06:57:03Z	prertik	CVE-2018-16487_High_Severity_Vulnerability_detected_by_WhiteSource
2961772781	2423	moved_columns_in_project	2020-01-20T06:57:01Z	prertik	CVE-2018-16492_High_Severity_Vulnerability_detected_by_WhiteSource
2961772646	2444	moved_columns_in_project	2020-01-20T06:56:58Z	prertik	WS-2018-0232_(Medium)_detected_in_multiple_libraries
2961772578	2444	moved_columns_in_project	2020-01-20T06:56:56Z	prertik	WS-2018-0232_(Medium)_detected_in_multiple_libraries
2961772485	2442	moved_columns_in_project	2020-01-20T06:56:54Z	prertik	WS-2019-0063_(High)_detected_in_js-yaml-2.0.5.tgz
2961772402	2441	moved_columns_in_project	2020-01-20T06:56:52Z	prertik	CVE-2019-11358_(Medium)_detected_in_jquery-1.11.1.min.js
2961772348	2426	moved_columns_in_project	2020-01-20T06:56:50Z	prertik	WS-2019-0034_Medium_Severity_Vulnerability_detected_by_WhiteSource
2961772236	2443	moved_columns_in_project	2020-01-20T06:56:47Z	prertik	CVE-2019-10744_(High)_detected_in_lodash-2.4.2.tgz,_lodash-0.9.2.tgz
2961771730	2445	moved_columns_in_project	2020-01-20T06:56:33Z	prertik	WS-2019-0164_(Medium)_detected_in_decompress-zip-0.0.4.tgz
2961760473	2471	head_ref_deleted	2020-01-20T06:51:11Z	prertik	Remove_gruntfile_and_direct_download_electron
2961760301	2471	closed	2020-01-20T06:51:06Z	prertik	Remove_gruntfile_and_direct_download_electron
2961760299	2471	merged	2020-01-20T06:51:06Z	prertik	Remove_gruntfile_and_direct_download_electron
2961760294	2471	referenced	2020-01-20T06:51:06Z	prertik	Remove_gruntfile_and_direct_download_electron
2953501696	2470	head_ref_deleted	2020-01-16T07:47:32Z	prertik	Security_Fixes.
2953501104	2470	closed	2020-01-16T07:47:18Z	prertik	Security_Fixes.
2953501101	2470	merged	2020-01-16T07:47:18Z	prertik	Security_Fixes.
2953501097	2470	referenced	2020-01-16T07:47:18Z	prertik	Security_Fixes.
2950500860	2469	labeled	2020-01-15T11:44:46Z	whitesource-bolt-for-github[bot]	CVE-2019-1010266_(Medium)_detected_in_lodash-2.4.2.tgz,_lodash-0.9.2.tgz
2950500751	2468	labeled	2020-01-15T11:44:44Z	whitesource-bolt-for-github[bot]	CVE-2012-6708_(Medium)_detected_in_jquery-1.3.2.min.js
2950500618	2467	labeled	2020-01-15T11:44:42Z	whitesource-bolt-for-github[bot]	CVE-2011-4969_(Medium)_detected_in_jquery-1.3.2.min.js
2950500534	2466	labeled	2020-01-15T11:44:39Z	whitesource-bolt-for-github[bot]	WS-2015-0024_(High)_detected_in_uglify-js-1.2.5.tgz
2950500449	2465	labeled	2020-01-15T11:44:37Z	whitesource-bolt-for-github[bot]	WS-2015-0017_(Medium)_detected_in_uglify-js-1.2.5.tgz
2950500365	2464	labeled	2020-01-15T11:44:35Z	whitesource-bolt-for-github[bot]	CVE-2015-8858_(High)_detected_in_uglify-js-1.2.5.tgz
2950500270	2463	labeled	2020-01-15T11:44:33Z	whitesource-bolt-for-github[bot]	CVE-2015-8857_(High)_detected_in_uglify-js-1.2.5.tgz
2950500173	2462	labeled	2020-01-15T11:44:31Z	whitesource-bolt-for-github[bot]	WS-2016-0090_(Medium)_detected_in_jquery-1.11.1.min.js,_jquery-1.3.2.min.js
2950500051	2461	labeled	2020-01-15T11:44:28Z	whitesource-bolt-for-github[bot]	CVE-2015-9521_(Medium)_detected_in_jquery-1.11.1.min.js,_jquery-1.3.2.min.js
2950499955	2460	labeled	2020-01-15T11:44:26Z	whitesource-bolt-for-github[bot]	CVE-2019-20149_(Medium)_detected_in_multiple_libraries
2950499847	2459	labeled	2020-01-15T11:44:24Z	whitesource-bolt-for-github[bot]	WS-2017-0421_(High)_detected_in_ws-0.4.32.tgz
2950499725	2458	labeled	2020-01-15T11:44:22Z	whitesource-bolt-for-github[bot]	WS-2017-0107_(Medium)_detected_in_ws-0.4.32.tgz
2950499600	2457	labeled	2020-01-15T11:44:19Z	whitesource-bolt-for-github[bot]	WS-2016-0040_(High)_detected_in_ws-0.4.32.tgz
2950499491	2456	labeled	2020-01-15T11:44:17Z	whitesource-bolt-for-github[bot]	WS-2016-0031_(High)_detected_in_ws-0.4.32.tgz
2950499372	2455	labeled	2020-01-15T11:44:15Z	whitesource-bolt-for-github[bot]	CVE-2016-10542_(High)_detected_in_ws-0.4.32.tgz
2950499286	2454	labeled	2020-01-15T11:44:13Z	whitesource-bolt-for-github[bot]	CVE-2016-10518_(High)_detected_in_ws-0.4.32.tgz
2950492461	2391	closed	2020-01-15T11:41:35Z	prertik	Necessary_Updates
2950492436	2391	merged	2020-01-15T11:41:35Z	prertik	Necessary_Updates
2950492430	2391	referenced	2020-01-15T11:41:35Z	prertik	Necessary_Updates
2950440626	2391	head_ref_force_pushed	2020-01-15T11:21:55Z	prertik	Necessary_Updates
2950431297	2391	renamed	2020-01-15T11:18:36Z	prertik	Necessary_Updates
2950430429	2391	base_ref_changed	2020-01-15T11:18:17Z	prertik	Necessary_Updates
2950421557	2453	closed	2020-01-15T11:15:14Z	prertik	Problem_saving_file_to_Debian_10_stable
2950421151	2453	labeled	2020-01-15T11:15:05Z	prertik	Problem_saving_file_to_Debian_10_stable
2949712640	2391	labeled	2020-01-15T07:09:02Z	prertik	Necessary_Updates
2949712639	2391	unlabeled	2020-01-15T07:09:02Z	prertik	Necessary_Updates
2934496272	1996	subscribed	2020-01-09T10:53:50Z	justintaft	System_Tests_
2934496271	1996	mentioned	2020-01-09T10:53:50Z	justintaft	System_Tests_
2884522376	2396	added_to_project	2019-12-16T03:27:04Z	prertik	CVE-2018-3728_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884522308	2397	added_to_project	2019-12-16T03:27:02Z	prertik	CVE-2018-3721_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884522267	2398	added_to_project	2019-12-16T03:27:00Z	prertik	WS-2018-0210_Low_Severity_Vulnerability_detected_by_WhiteSource
2884522216	2399	added_to_project	2019-12-16T03:26:57Z	prertik	WS-2018-0076_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884522191	2400	added_to_project	2019-12-16T03:26:55Z	prertik	WS-2018-0103_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884522138	2401	added_to_project	2019-12-16T03:26:53Z	prertik	WS-2017-0266_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884522094	2402	added_to_project	2019-12-16T03:26:51Z	prertik	CVE-2017-16026_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884522044	2403	added_to_project	2019-12-16T03:26:48Z	prertik	CVE-2016-2515_High_Severity_Vulnerability_detected_by_WhiteSource
2884521985	2404	added_to_project	2019-12-16T03:26:46Z	prertik	WS-2018-0084_High_Severity_Vulnerability_detected_by_WhiteSource
2884521949	2405	added_to_project	2019-12-16T03:26:44Z	prertik	CVE-2018-1000620_High_Severity_Vulnerability_detected_by_WhiteSource
2884521883	2406	added_to_project	2019-12-16T03:26:40Z	prertik	CVE-2016-7103_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884521759	2422	added_to_project	2019-12-16T03:26:34Z	prertik	CVE-2018-16487_High_Severity_Vulnerability_detected_by_WhiteSource
2884521710	2423	added_to_project	2019-12-16T03:26:31Z	prertik	CVE-2018-16492_High_Severity_Vulnerability_detected_by_WhiteSource
2884521670	2425	moved_columns_in_project	2019-12-16T03:26:29Z	prertik	WS-2019-0032_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884521618	2425	added_to_project	2019-12-16T03:26:27Z	prertik	WS-2019-0032_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884521566	2426	added_to_project	2019-12-16T03:26:24Z	prertik	WS-2019-0034_Medium_Severity_Vulnerability_detected_by_WhiteSource
2884521491	2441	added_to_project	2019-12-16T03:26:20Z	prertik	CVE-2019-11358_(Medium)_detected_in_jquery-1.11.1.min.js
2884521438	2443	added_to_project	2019-12-16T03:26:17Z	prertik	CVE-2019-10744_(High)_detected_in_lodash-2.4.2.tgz,_lodash-0.9.2.tgz
2884521326	2442	added_to_project	2019-12-16T03:26:12Z	prertik	WS-2019-0063_(High)_detected_in_js-yaml-2.0.5.tgz
2884521240	2444	added_to_project	2019-12-16T03:26:09Z	prertik	WS-2018-0232_(Medium)_detected_in_multiple_libraries
2884520651	2445	added_to_project	2019-12-16T03:25:45Z	prertik	WS-2019-0164_(Medium)_detected_in_decompress-zip-0.0.4.tgz
2884518718	2450	closed	2019-12-16T03:24:10Z	prertik	Update_kahn.cljs
2246719678	2427	labeled	2019-04-02T14:30:42Z	prertik	Multiple_cursor_bug
2246719677	2427	labeled	2019-04-02T14:30:42Z	prertik	Multiple_cursor_bug
2246719673	2427	labeled	2019-04-02T14:30:42Z	prertik	Multiple_cursor_bug
2246717177	2427	assigned	2019-04-02T14:30:01Z	prertik	Multiple_cursor_bug
2243980104	1797	reopened	2019-04-01T16:50:28Z	prertik	Update_codemirror_to_latest_e.g._5.x
2243979910	1797	closed	2019-04-01T16:50:23Z	prertik	Update_codemirror_to_latest_e.g._5.x
2243973273	2419	base_ref_force_pushed	2019-04-01T16:47:59Z	prertik	WIP:_needs_commit_splitting
2243930084	2426	labeled	2019-04-01T16:31:50Z	whitesource-bolt-for-github[bot]	WS-2019-0034_Medium_Severity_Vulnerability_detected_by_WhiteSource
2243930011	2425	labeled	2019-04-01T16:31:48Z	whitesource-bolt-for-github[bot]	WS-2019-0032_Medium_Severity_Vulnerability_detected_by_WhiteSource
2243929126	2424	closed	2019-04-01T16:31:28Z	prertik	Revert_"Update_electron_and_Clojurescript"
2243929116	2424	merged	2019-04-01T16:31:28Z	prertik	Revert_"Update_electron_and_Clojurescript"
2243929115	2424	referenced	2019-04-01T16:31:28Z	prertik	Revert_"Update_electron_and_Clojurescript"
2231916642	2420	closed	2019-03-27T04:59:53Z	prertik	Weekly_Digest_(10_March,_2019_-_17_March,_2019)
2224755905	2423	labeled	2019-03-24T09:25:22Z	whitesource-bolt-for-github[bot]	CVE-2018-16492_High_Severity_Vulnerability_detected_by_WhiteSource
2224755873	2422	labeled	2019-03-24T09:25:18Z	whitesource-bolt-for-github[bot]	CVE-2018-16487_High_Severity_Vulnerability_detected_by_WhiteSource
2219270216	2343	subscribed	2019-03-21T10:20:05Z	omendezmorales	Linux_-_I_cannot_see_the_names_of_the_files_properly
2219270213	2343	mentioned	2019-03-21T10:20:05Z	omendezmorales	Linux_-_I_cannot_see_the_names_of_the_files_properly
2219251737	2343	subscribed	2019-03-21T10:12:10Z	prertik	Linux_-_I_cannot_see_the_names_of_the_files_properly
2219251735	2343	mentioned	2019-03-21T10:12:10Z	prertik	Linux_-_I_cannot_see_the_names_of_the_files_properly
2215590243	2421	labeled	2019-03-20T03:21:41Z	Mouvedia	erro_rect_ico_show_when_open_floder_or_file__with_on_linux_cinionmon_desktop_ev_
2215590112	2421	labeled	2019-03-20T03:21:34Z	Mouvedia	erro_rect_ico_show_when_open_floder_or_file__with_on_linux_cinionmon_desktop_ev_
2215580831	2421	renamed	2019-03-20T03:13:29Z	chelseasura	erro_rect_ico_show_when_open_floder_or_file__with_on_linux_cinionmon_desktop_ev_
2208948255	2418	closed	2019-03-17T22:10:28Z	Mouvedia	Weekly_Digest_(3_March,_2019_-_10_March,_2019)
2208939372	2420	labeled	2019-03-17T21:51:10Z	weekly-digest[bot]	Weekly_Digest_(10_March,_2019_-_17_March,_2019)
2194648744	2416	subscribed	2019-03-11T17:14:11Z	sbauer322	Update_electron_and_Clojurescript
2194648742	2416	mentioned	2019-03-11T17:14:11Z	sbauer322	Update_electron_and_Clojurescript
2192838822	2391	unlabeled	2019-03-11T04:50:31Z	prertik	Necessary_Updates
2192838821	2391	labeled	2019-03-11T04:50:31Z	prertik	Necessary_Updates
