EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
841352456	241	referenced	2016-10-31T01:21:16Z	dbkaplun	@tsun1215's_Issue_#193_(merged_master)
841352455	213	referenced	2016-10-31T01:21:16Z	dbkaplun	`slap_/path/to/dir`_doesn't_work
841352454	240	referenced	2016-10-31T01:21:16Z	dbkaplun	@alicesypark's_Issue_#213_(merged_master)
841352453	236	referenced	2016-10-31T01:21:16Z	dbkaplun	Update_node-inspector_to_version_0.12.5_🚀
841352452	235	referenced	2016-10-31T01:21:16Z	dbkaplun	Update_node-inspector_to_version_0.12.4_🚀
841352451	234	referenced	2016-10-31T01:21:16Z	dbkaplun	Update_update-notifier_to_version_0.6.0_🚀
841352450	233	referenced	2016-10-31T01:21:16Z	dbkaplun	Update_bluebird_to_version_3.0.6_🚀
841352449	232	referenced	2016-10-31T01:21:16Z	dbkaplun	docs(keybindings):_add_info_about_slap-Terminal.app-profile_to_FAQ
841352448	231	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_istanbul_to_version_0.4.1_🚀
841352447	227	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_editor-widget_to_version_1.1.0_🚀
841352446	226	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_slap-clipboard-plugin_to_version_0.0.14_🚀
841352445	225	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_editor-widget_to_version_1.0.17_🚀
841352444	224	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_base-widget_to_version_1.0.9_🚀
841352443	222	referenced	2016-10-31T01:21:15Z	dbkaplun	docs(donate):_change_badge_to_link_to_gratipay
841352442	221	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_rc_to_version_1.1.5_🚀
841352441	219	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_rc_to_version_1.1.4_🚀
841352440	217	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_bluebird_to_version_3.0.5_🚀
841352439	212	referenced	2016-10-31T01:21:15Z	dbkaplun	start_a_CONTRIBUTING.md
841352437	210	referenced	2016-10-31T01:21:15Z	dbkaplun	fix(install):_get_rid_of_warning_on_install
841352436	209	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_bluebird_to_version_3.0.2_🚀
841352435	208	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_bluebird_to_version_3.0.1_🚀
841352434	206	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_tape_to_version_4.2.2_🚀
841352433	205	referenced	2016-10-31T01:21:15Z	dbkaplun	0.1.54
841352432	204	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_editor-widget_to_version_1.0.15_🚀
841352431	203	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_base-widget_to_version_1.0.8_🚀
841352429	202	referenced	2016-10-31T01:21:15Z	dbkaplun	Update_istanbul_to_version_0.4.0_🚀
841352428	201	referenced	2016-10-31T01:21:15Z	dbkaplun	0.1.53
841352427	200	referenced	2016-10-31T01:21:15Z	dbkaplun	fix(help):_better_help_and_first_run_experience
841352426	199	referenced	2016-10-31T01:21:15Z	dbkaplun	docs(readme):_document_common_keybindings,_flesh_out_configuration_section
841352425	198	referenced	2016-10-31T01:21:15Z	dbkaplun	docs(readme):_verbiage
841352424	197	referenced	2016-10-31T01:21:15Z	dbkaplun	Updated_istanbul_to_version_0.3.22
841352423	193	referenced	2016-10-31T01:21:15Z	dbkaplun	Support_piping_to_a_new_buffer,_like_`netstat_|_slap`
841352422	196	referenced	2016-10-31T01:21:15Z	dbkaplun	Updated_editor-widget_to_version_1.0.14
841352421	194	referenced	2016-10-31T01:21:15Z	dbkaplun	Updated_base-widget_to_version_1.0.7
841352420	192	referenced	2016-10-31T01:21:15Z	dbkaplun	docs(perf):_change_verbiage
841352419	191	referenced	2016-10-31T01:21:15Z	dbkaplun	Updated_tape_to_version_4.2.1
841352418	190	referenced	2016-10-31T01:21:15Z	dbkaplun	Updated_rc_to_version_1.1.2
841352417	189	referenced	2016-10-31T01:21:15Z	dbkaplun	Updated_bluebird_to_version_2.10.2
841352416	187	referenced	2016-10-31T01:21:15Z	dbkaplun	Pinned_all_dependencies
841352415	178	referenced	2016-10-31T01:21:15Z	dbkaplun	Add_warning_messages_and_error_out_if_wget/curl_available_when_needed.
841352414	89	referenced	2016-10-31T01:21:15Z	dbkaplun	Fix_Slap.prototype.quit
841352413	165	referenced	2016-10-31T01:21:15Z	dbkaplun	Fix:_limited_text-buffer_versions_to_6.1.x_to_maintain_compatibility_with_njs>12_&&_iojs
841352412	160	referenced	2016-10-31T01:21:15Z	dbkaplun	Slap_crashes_when_opening/saving_a_file
841352411	159	referenced	2016-10-31T01:21:15Z	dbkaplun	Selection_follows_mouse_as_if_the_button_is_stuck_down_in_gnome-terminal.
841352409	152	referenced	2016-10-31T01:21:15Z	dbkaplun	save_(not_saveAs)_does_not_display_the_filename_on_save
841349698	181	referenced	2016-10-31T01:13:56Z	dbkaplun	Fix_pageup/pagedown_close_to_boundaries
841349697	168	referenced	2016-10-31T01:13:56Z	dbkaplun	Feature:_Feature:_CLI_to_line_number
841349695	161	referenced	2016-10-31T01:13:56Z	dbkaplun	Mouse_click_at_end_of_line_with_tabs_goes_to_slightly_before_end_of_line
836372197	358	subscribed	2016-10-26T01:08:36Z	pdl	On_startup,_focus_on_editor
836372195	358	mentioned	2016-10-26T01:08:36Z	pdl	On_startup,_focus_on_editor
836372073	358	closed	2016-10-26T01:08:27Z	dbkaplun	On_startup,_focus_on_editor
836372070	358	merged	2016-10-26T01:08:27Z	dbkaplun	On_startup,_focus_on_editor
836372069	358	referenced	2016-10-26T01:08:27Z	dbkaplun	On_startup,_focus_on_editor
825219084	29	closed	2016-10-16T21:01:49Z	lasers	New_theme
575578927	295	closed	2016-03-03T01:17:49Z	dbkaplun	Update_lodash_to_version_4.6.0_🚀
574381755	289	head_ref_deleted	2016-03-02T09:29:39Z	dbkaplun	Update_lodash_to_version_4.5.0_🚀
574381712	289	closed	2016-03-02T09:29:37Z	dbkaplun	Update_lodash_to_version_4.5.0_🚀
566659666	291	head_ref_deleted	2016-02-26T00:53:08Z	dbkaplun	Update_bluebird_to_version_3.3.2_🚀
566659636	291	closed	2016-02-26T00:53:07Z	dbkaplun	Update_bluebird_to_version_3.3.2_🚀
566477927	287	head_ref_deleted	2016-02-25T22:32:42Z	dbkaplun	Update_bluebird_to_version_3.3.1_🚀
566477897	287	closed	2016-02-25T22:32:40Z	dbkaplun	Update_bluebird_to_version_3.3.1_🚀
559972204	288	head_ref_deleted	2016-02-22T17:01:50Z	dbkaplun	Update_lodash_to_version_4.4.0_🚀
559972164	288	closed	2016-02-22T17:01:48Z	dbkaplun	Update_lodash_to_version_4.4.0_🚀
552012328	283	head_ref_deleted	2016-02-16T13:24:47Z	dbkaplun	Update_bluebird_to_version_3.2.2_🚀
552012303	283	closed	2016-02-16T13:24:46Z	dbkaplun	Update_bluebird_to_version_3.2.2_🚀
552012196	284	head_ref_deleted	2016-02-16T13:24:38Z	dbkaplun	Update_lodash_to_version_4.3.0_🚀
552012182	284	closed	2016-02-16T13:24:37Z	dbkaplun	Update_lodash_to_version_4.3.0_🚀
552012094	282	head_ref_deleted	2016-02-16T13:24:30Z	dbkaplun	Update_lodash_to_version_4.2.1_🚀
552012083	282	closed	2016-02-16T13:24:29Z	dbkaplun	Update_lodash_to_version_4.2.1_🚀
547922728	286	renamed	2016-02-11T23:46:22Z	forktheweb	issue_with_slap_installation_runas/slap
547921395	286	subscribed	2016-02-11T23:44:57Z	forktheweb	issue_with_slap_installation_runas/slap
547921394	286	mentioned	2016-02-11T23:44:57Z	forktheweb	issue_with_slap_installation_runas/slap
540489634	278	subscribed	2016-02-05T10:59:05Z	dbkaplun	Fatal_Error:_EACCES:_permission_denied
540489633	278	mentioned	2016-02-05T10:59:05Z	dbkaplun	Fatal_Error:_EACCES:_permission_denied
537782761	281	head_ref_deleted	2016-02-03T16:18:01Z	dbkaplun	Update_lodash_to_version_4.2.0_🚀
537782709	281	closed	2016-02-03T16:17:59Z	dbkaplun	Update_lodash_to_version_4.2.0_🚀
536782470	278	subscribed	2016-02-03T00:40:24Z	JesusLeon	Fatal_Error:_EACCES:_permission_denied
536782469	278	mentioned	2016-02-03T00:40:24Z	JesusLeon	Fatal_Error:_EACCES:_permission_denied
535861761	278	subscribed	2016-02-02T14:04:13Z	dbkaplun	Fatal_Error:_EACCES:_permission_denied
535861759	278	mentioned	2016-02-02T14:04:13Z	dbkaplun	Fatal_Error:_EACCES:_permission_denied
535807387	278	labeled	2016-02-02T13:16:41Z	dbkaplun	Fatal_Error:_EACCES:_permission_denied
535807170	278	subscribed	2016-02-02T13:16:31Z	JesusLeon	Fatal_Error:_EACCES:_permission_denied
535807169	278	mentioned	2016-02-02T13:16:31Z	JesusLeon	Fatal_Error:_EACCES:_permission_denied
534187210	279	head_ref_deleted	2016-02-01T13:43:13Z	dbkaplun	Update_bluebird_to_version_3.2.1_🚀
534187191	279	closed	2016-02-01T13:43:12Z	dbkaplun	Update_bluebird_to_version_3.2.1_🚀
534187100	276	head_ref_deleted	2016-02-01T13:43:06Z	dbkaplun	Update_lodash_to_version_4.1.0_🚀
534187055	276	closed	2016-02-01T13:43:04Z	dbkaplun	Update_lodash_to_version_4.1.0_🚀
534186700	277	head_ref_deleted	2016-02-01T13:42:42Z	dbkaplun	Update_bluebird_to_version_3.2.0_🚀
534186661	277	closed	2016-02-01T13:42:40Z	dbkaplun	Update_bluebird_to_version_3.2.0_🚀
528869520	273	head_ref_deleted	2016-01-27T22:23:58Z	dbkaplun	Update_lodash_to_version_4.0.1_🚀
528869518	269	head_ref_deleted	2016-01-27T22:23:58Z	dbkaplun	Update_istanbul_to_version_0.4.2_🚀
528869517	275	head_ref_deleted	2016-01-27T22:23:58Z	dbkaplun	Update_bluebird_to_version_3.1.5_🚀
528868759	275	closed	2016-01-27T22:23:09Z	dbkaplun	Update_bluebird_to_version_3.1.5_🚀
528868757	275	merged	2016-01-27T22:23:09Z	dbkaplun	Update_bluebird_to_version_3.1.5_🚀
528868756	273	closed	2016-01-27T22:23:09Z	dbkaplun	Update_lodash_to_version_4.0.1_🚀
528868754	273	merged	2016-01-27T22:23:09Z	dbkaplun	Update_lodash_to_version_4.0.1_🚀
528868753	269	closed	2016-01-27T22:23:08Z	dbkaplun	Update_istanbul_to_version_0.4.2_🚀
528868751	269	merged	2016-01-27T22:23:08Z	dbkaplun	Update_istanbul_to_version_0.4.2_🚀
528246869	271	subscribed	2016-01-27T15:16:34Z	didibus	Fixing_ReferenceError_with_Promise_when_running_slap_on_Node_0.10
528246868	271	mentioned	2016-01-27T15:16:34Z	didibus	Fixing_ReferenceError_with_Promise_when_running_slap_on_Node_0.10
526934716	272	head_ref_deleted	2016-01-26T18:53:56Z	dbkaplun	Update_bluebird_to_version_3.1.4_🚀
526934693	272	closed	2016-01-26T18:53:54Z	dbkaplun	Update_bluebird_to_version_3.1.4_🚀
525705561	274	head_ref_deleted	2016-01-25T23:00:10Z	dbkaplun	Update_bluebird_to_version_3.1.2_🚀
525705522	274	closed	2016-01-25T23:00:09Z	dbkaplun	Update_bluebird_to_version_3.1.2_🚀
525450847	270	head_ref_deleted	2016-01-25T19:37:31Z	dbkaplun	Update_lodash_to_version_4.0.0_🚀
525450819	270	closed	2016-01-25T19:37:30Z	dbkaplun	Update_lodash_to_version_4.0.0_🚀
520793608	21	labeled	2016-01-20T19:15:39Z	dbkaplun	Implement_word_wrapping_(soft_and_hard)
516554787	271	subscribed	2016-01-15T19:56:59Z	didibus	Fixing_ReferenceError_with_Promise_when_running_slap_on_Node_0.10
516554786	271	mentioned	2016-01-15T19:56:59Z	didibus	Fixing_ReferenceError_with_Promise_when_running_slap_on_Node_0.10
516554432	271	closed	2016-01-15T19:56:44Z	dbkaplun	Fixing_ReferenceError_with_Promise_when_running_slap_on_Node_0.10
516554426	271	merged	2016-01-15T19:56:44Z	dbkaplun	Fixing_ReferenceError_with_Promise_when_running_slap_on_Node_0.10
516554425	271	referenced	2016-01-15T19:56:44Z	dbkaplun	Fixing_ReferenceError_with_Promise_when_running_slap_on_Node_0.10
515456920	268	closed	2016-01-14T20:40:03Z	didibus	slap_crashes_on_RHEL5_when_trying_to_read_a_file
511560470	267	subscribed	2016-01-11T20:04:56Z	didibus	Slap-editor_can't_install_on_RHEL_5
511560469	267	mentioned	2016-01-11T20:04:56Z	didibus	Slap-editor_can't_install_on_RHEL_5
511558817	267	closed	2016-01-11T20:03:47Z	didibus	Slap-editor_can't_install_on_RHEL_5
510824917	265	subscribed	2016-01-11T08:33:02Z	chjj	When_running_Slap_under_Docker,_text_highlight_follows_mouse_cursor_even_if_mouse_is_not_clicked.
510824916	265	mentioned	2016-01-11T08:33:02Z	chjj	When_running_Slap_under_Docker,_text_highlight_follows_mouse_cursor_even_if_mouse_is_not_clicked.
510824915	265	subscribed	2016-01-11T08:33:02Z	askldjd	When_running_Slap_under_Docker,_text_highlight_follows_mouse_cursor_even_if_mouse_is_not_clicked.
510824914	265	mentioned	2016-01-11T08:33:02Z	askldjd	When_running_Slap_under_Docker,_text_highlight_follows_mouse_cursor_even_if_mouse_is_not_clicked.
504226956	230	subscribed	2016-01-03T16:13:14Z	miraculixx	file_browser_questions_/_wishes_
504226955	230	mentioned	2016-01-03T16:13:14Z	miraculixx	file_browser_questions_/_wishes_
504226604	249	closed	2016-01-03T16:11:48Z	dbkaplun	Multiple_file_support._(tabs?)
504127168	251	closed	2016-01-03T06:54:05Z	dbkaplun	Show_currently_open_files_in_a_new_pane
504127166	251	renamed	2016-01-03T06:54:01Z	dbkaplun	Show_currently_open_files_in_a_new_pane
504125962	264	head_ref_deleted	2016-01-03T06:38:51Z	dbkaplun	Update_base-widget_to_version_1.0.10_🚀
504125959	264	closed	2016-01-03T06:38:50Z	dbkaplun	Update_base-widget_to_version_1.0.10_🚀
504125958	264	merged	2016-01-03T06:38:50Z	dbkaplun	Update_base-widget_to_version_1.0.10_🚀
504125957	264	referenced	2016-01-03T06:38:50Z	dbkaplun	Update_base-widget_to_version_1.0.10_🚀
504123401	262	closed	2016-01-03T06:21:57Z	dbkaplun	Move_insert_mode_logic_to_editor-widget
504123292	263	head_ref_deleted	2016-01-03T06:21:45Z	dbkaplun	Update_editor-widget_to_version_1.1.1_🚀
504123283	263	closed	2016-01-03T06:21:43Z	dbkaplun	Update_editor-widget_to_version_1.1.1_🚀
504123281	263	merged	2016-01-03T06:21:43Z	dbkaplun	Update_editor-widget_to_version_1.1.1_🚀
504123280	263	referenced	2016-01-03T06:21:43Z	dbkaplun	Update_editor-widget_to_version_1.1.1_🚀
504092605	262	labeled	2016-01-03T02:31:03Z	dbkaplun	Move_insert_mode_logic_to_editor-widget
502206962	261	head_ref_deleted	2015-12-29T16:15:52Z	dbkaplun	Update_rc_to_version_1.1.6_🚀
502206937	261	closed	2015-12-29T16:15:47Z	dbkaplun	Update_rc_to_version_1.1.6_🚀
502206936	261	merged	2015-12-29T16:15:47Z	dbkaplun	Update_rc_to_version_1.1.6_🚀
502206935	261	referenced	2015-12-29T16:15:46Z	dbkaplun	Update_rc_to_version_1.1.6_🚀
501698227	260	head_ref_deleted	2015-12-28T21:21:20Z	dbkaplun	Update_tape_to_version_4.4.0_🚀
501698219	260	closed	2015-12-28T21:21:19Z	dbkaplun	Update_tape_to_version_4.4.0_🚀
501698218	260	merged	2015-12-28T21:21:18Z	dbkaplun	Update_tape_to_version_4.4.0_🚀
501698216	260	referenced	2015-12-28T21:21:18Z	dbkaplun	Update_tape_to_version_4.4.0_🚀
499999986	108	closed	2015-12-24T07:15:15Z	dbkaplun	Fix_regex_find_to_not_explode_on_empty-length_hits
499999336	257	closed	2015-12-24T07:12:58Z	dbkaplun	test(find):_Add_tests_for_regex_matching.
499999335	257	merged	2015-12-24T07:12:58Z	dbkaplun	test(find):_Add_tests_for_regex_matching.
499992391	259	head_ref_deleted	2015-12-24T06:57:17Z	dbkaplun	fix(save):_closes_#258
499992385	258	referenced	2015-12-24T06:57:16Z	dbkaplun	Saving_a_new_file_with_relative_path_saves_to_process.cwd()_instead_of_slap.fileBrowser.cwd
499992384	258	closed	2015-12-24T06:57:16Z	dbkaplun	Saving_a_new_file_with_relative_path_saves_to_process.cwd()_instead_of_slap.fileBrowser.cwd
499992379	259	closed	2015-12-24T06:57:15Z	dbkaplun	fix(save):_closes_#258
499992378	259	merged	2015-12-24T06:57:15Z	dbkaplun	fix(save):_closes_#258
499992377	259	referenced	2015-12-24T06:57:15Z	dbkaplun	fix(save):_closes_#258
445477083	122	labeled	2015-10-26T12:45:29Z	dbkaplun	Documenting_the_code
445477017	108	labeled	2015-10-26T12:45:23Z	dbkaplun	Fix_regex_find_to_not_explode_on_empty-length_hits
445473684	174	closed	2015-10-26T12:41:29Z	dbkaplun	Investigate_smartCSR_and_fastCSR
445472993	184	subscribed	2015-10-26T12:40:43Z	codyzu	complete_key_bindings_not_found_in_readme,_slap.ini,_or_F2
445472992	184	mentioned	2015-10-26T12:40:43Z	codyzu	complete_key_bindings_not_found_in_readme,_slap.ini,_or_F2
441017198	206	head_ref_deleted	2015-10-21T01:39:06Z	dbkaplun	Update_tape_to_version_4.2.2_🚀
441017195	206	closed	2015-10-21T01:39:05Z	dbkaplun	Update_tape_to_version_4.2.2_🚀
441017194	206	merged	2015-10-21T01:39:05Z	dbkaplun	Update_tape_to_version_4.2.2_🚀
441017193	206	referenced	2015-10-21T01:39:05Z	dbkaplun	Update_tape_to_version_4.2.2_🚀
438265316	205	head_ref_deleted	2015-10-17T16:29:55Z	dbkaplun	0.1.54
438265310	205	closed	2015-10-17T16:29:54Z	dbkaplun	0.1.54
438265308	205	merged	2015-10-17T16:29:54Z	dbkaplun	0.1.54
438265307	205	referenced	2015-10-17T16:29:54Z	dbkaplun	0.1.54
438264244	204	head_ref_deleted	2015-10-17T16:23:39Z	dbkaplun	Update_editor-widget_to_version_1.0.15_🚀
438264238	204	closed	2015-10-17T16:23:36Z	dbkaplun	Update_editor-widget_to_version_1.0.15_🚀
438264237	204	merged	2015-10-17T16:23:36Z	dbkaplun	Update_editor-widget_to_version_1.0.15_🚀
438264236	204	referenced	2015-10-17T16:23:36Z	dbkaplun	Update_editor-widget_to_version_1.0.15_🚀
438262448	203	head_ref_deleted	2015-10-17T16:15:34Z	dbkaplun	Update_base-widget_to_version_1.0.8_🚀
438262429	203	closed	2015-10-17T16:15:32Z	dbkaplun	Update_base-widget_to_version_1.0.8_🚀
438262428	203	merged	2015-10-17T16:15:32Z	dbkaplun	Update_base-widget_to_version_1.0.8_🚀
438262427	203	referenced	2015-10-17T16:15:32Z	dbkaplun	Update_base-widget_to_version_1.0.8_🚀
438256314	202	head_ref_deleted	2015-10-17T15:49:33Z	dbkaplun	Update_istanbul_to_version_0.4.0_🚀
438256313	202	closed	2015-10-17T15:49:32Z	dbkaplun	Update_istanbul_to_version_0.4.0_🚀
438256312	202	merged	2015-10-17T15:49:32Z	dbkaplun	Update_istanbul_to_version_0.4.0_🚀
438256311	202	referenced	2015-10-17T15:49:32Z	dbkaplun	Update_istanbul_to_version_0.4.0_🚀
430870343	201	head_ref_deleted	2015-10-08T22:30:04Z	dbkaplun	0.1.53
430870330	201	closed	2015-10-08T22:30:03Z	dbkaplun	0.1.53
430870328	201	merged	2015-10-08T22:30:03Z	dbkaplun	0.1.53
430870326	201	referenced	2015-10-08T22:30:03Z	dbkaplun	0.1.53
429766180	200	head_ref_deleted	2015-10-08T00:13:43Z	dbkaplun	fix(help):_better_help_and_first_run_experience
429766169	200	closed	2015-10-08T00:13:42Z	dbkaplun	fix(help):_better_help_and_first_run_experience
429766168	200	merged	2015-10-08T00:13:42Z	dbkaplun	fix(help):_better_help_and_first_run_experience
429766167	200	referenced	2015-10-08T00:13:42Z	dbkaplun	fix(help):_better_help_and_first_run_experience
428677338	199	head_ref_deleted	2015-10-07T02:35:50Z	dbkaplun	docs(readme):_document_common_keybindings,_flesh_out_configuration_section
428677327	199	closed	2015-10-07T02:35:49Z	dbkaplun	docs(readme):_document_common_keybindings,_flesh_out_configuration_section
428677326	199	merged	2015-10-07T02:35:49Z	dbkaplun	docs(readme):_document_common_keybindings,_flesh_out_configuration_section
428677325	199	referenced	2015-10-07T02:35:49Z	dbkaplun	docs(readme):_document_common_keybindings,_flesh_out_configuration_section
428605192	198	head_ref_deleted	2015-10-07T00:12:43Z	dbkaplun	docs(readme):_verbiage
428605160	198	closed	2015-10-07T00:12:41Z	dbkaplun	docs(readme):_verbiage
428605158	198	merged	2015-10-07T00:12:41Z	dbkaplun	docs(readme):_verbiage
428605156	198	referenced	2015-10-07T00:12:41Z	dbkaplun	docs(readme):_verbiage
426939560	197	head_ref_deleted	2015-10-05T15:44:58Z	dbkaplun	Updated_istanbul_to_version_0.3.22
426939537	197	closed	2015-10-05T15:44:57Z	dbkaplun	Updated_istanbul_to_version_0.3.22
426939536	197	merged	2015-10-05T15:44:57Z	dbkaplun	Updated_istanbul_to_version_0.3.22
426939534	197	referenced	2015-10-05T15:44:57Z	dbkaplun	Updated_istanbul_to_version_0.3.22
426370643	193	referenced	2015-10-05T02:02:37Z	dbkaplun	Support_piping_to_a_new_buffer,_like_`netstat_|_slap`
426366950	196	head_ref_deleted	2015-10-05T01:55:49Z	dbkaplun	Updated_editor-widget_to_version_1.0.14
426366943	196	closed	2015-10-05T01:55:48Z	dbkaplun	Updated_editor-widget_to_version_1.0.14
426366942	196	merged	2015-10-05T01:55:48Z	dbkaplun	Updated_editor-widget_to_version_1.0.14
426366941	196	referenced	2015-10-05T01:55:48Z	dbkaplun	Updated_editor-widget_to_version_1.0.14
426364672	195	head_ref_deleted	2015-10-05T01:46:06Z	dbkaplun	Updated_editor-widget_to_version_1.0.13
426364666	195	closed	2015-10-05T01:46:04Z	dbkaplun	Updated_editor-widget_to_version_1.0.13
426363220	194	head_ref_deleted	2015-10-05T01:39:46Z	dbkaplun	Updated_base-widget_to_version_1.0.7
426363219	194	closed	2015-10-05T01:39:45Z	dbkaplun	Updated_base-widget_to_version_1.0.7
426363218	194	merged	2015-10-05T01:39:44Z	dbkaplun	Updated_base-widget_to_version_1.0.7
426363217	194	referenced	2015-10-05T01:39:44Z	dbkaplun	Updated_base-widget_to_version_1.0.7
426342656	193	labeled	2015-10-05T00:07:29Z	dbkaplun	Support_piping_to_a_new_buffer,_like_`netstat_|_slap`
426342412	171	closed	2015-10-05T00:05:48Z	dbkaplun	visibleLineEndings_doesn't_work_for_nonempty_lines_entirely_comprised_of_spaces
426312635	192	head_ref_deleted	2015-10-04T21:52:19Z	dbkaplun	docs(perf):_change_verbiage
426312631	192	closed	2015-10-04T21:52:18Z	dbkaplun	docs(perf):_change_verbiage
426312630	192	merged	2015-10-04T21:52:18Z	dbkaplun	docs(perf):_change_verbiage
426312629	192	referenced	2015-10-04T21:52:18Z	dbkaplun	docs(perf):_change_verbiage
425375642	191	head_ref_deleted	2015-10-02T15:27:33Z	dbkaplun	Updated_tape_to_version_4.2.1
425375589	191	closed	2015-10-02T15:27:31Z	dbkaplun	Updated_tape_to_version_4.2.1
425375588	191	merged	2015-10-02T15:27:31Z	dbkaplun	Updated_tape_to_version_4.2.1
425375587	191	referenced	2015-10-02T15:27:31Z	dbkaplun	Updated_tape_to_version_4.2.1
424875155	190	head_ref_deleted	2015-10-02T02:14:29Z	dbkaplun	Updated_rc_to_version_1.1.2
424875139	190	closed	2015-10-02T02:14:28Z	dbkaplun	Updated_rc_to_version_1.1.2
424875138	190	merged	2015-10-02T02:14:28Z	dbkaplun	Updated_rc_to_version_1.1.2
424875137	190	referenced	2015-10-02T02:14:28Z	dbkaplun	Updated_rc_to_version_1.1.2
424785830	189	head_ref_deleted	2015-10-01T23:03:56Z	dbkaplun	Updated_bluebird_to_version_2.10.2
424785820	189	closed	2015-10-01T23:03:55Z	dbkaplun	Updated_bluebird_to_version_2.10.2
424785819	189	merged	2015-10-01T23:03:55Z	dbkaplun	Updated_bluebird_to_version_2.10.2
424785818	189	referenced	2015-10-01T23:03:55Z	dbkaplun	Updated_bluebird_to_version_2.10.2
424782946	189	reopened	2015-10-01T23:00:33Z	dbkaplun	Updated_bluebird_to_version_2.10.2
424782891	189	head_ref_restored	2015-10-01T23:00:30Z	dbkaplun	Updated_bluebird_to_version_2.10.2
424782466	188	head_ref_deleted	2015-10-01T22:59:56Z	dbkaplun	Updated_slap-clipboard-plugin_to_version_0.0.13
424782104	189	head_ref_deleted	2015-10-01T22:59:24Z	dbkaplun	Updated_bluebird_to_version_2.10.2
424782101	189	closed	2015-10-01T22:59:24Z	dbkaplun	Updated_bluebird_to_version_2.10.2
424019193	188	closed	2015-10-01T09:28:04Z	dbkaplun	Updated_slap-clipboard-plugin_to_version_0.0.13
424018892	187	head_ref_deleted	2015-10-01T09:27:37Z	dbkaplun	Pinned_all_dependencies
424018879	187	closed	2015-10-01T09:27:36Z	dbkaplun	Pinned_all_dependencies
424018878	187	merged	2015-10-01T09:27:36Z	dbkaplun	Pinned_all_dependencies
424018877	187	referenced	2015-10-01T09:27:35Z	dbkaplun	Pinned_all_dependencies
424016175	187	head_ref_force_pushed	2015-10-01T09:24:20Z	dbkaplun	Pinned_all_dependencies
419961368	72	closed	2015-09-26T18:46:02Z	dbkaplun	Harsh_default_color_scheme
419960684	162	subscribed	2015-09-26T18:42:11Z	dbkaplun	Can't_install_slap_because_"can't_fetch_nan-1.6.1"
419960683	162	mentioned	2015-09-26T18:42:11Z	dbkaplun	Can't_install_slap_because_"can't_fetch_nan-1.6.1"
417421103	186	closed	2015-09-23T20:30:42Z	dbkaplun	Node_4.x_support
414827782	162	labeled	2015-09-21T14:47:02Z	dbkaplun	Can't_install_slap_because_"can't_fetch_nan-1.6.1"
414827607	159	labeled	2015-09-21T14:46:51Z	dbkaplun	Selection_follows_mouse_as_if_the_button_is_stuck_down_in_gnome-terminal.
414827335	148	labeled	2015-09-21T14:46:36Z	dbkaplun	[Windows]_Screen_scrolls_down_on_save_and_won't_scroll_up
414827110	134	labeled	2015-09-21T14:46:23Z	dbkaplun	Slap_wont_start:_"Error:_Not_a_terminal."
414825634	149	labeled	2015-09-21T14:45:07Z	dbkaplun	Investigate_atom/text-document_for_replacing_atom/text-buffer
414314193	182	closed	2015-09-21T00:17:18Z	dbkaplun	Chinese_Charaters_are_not_displayed_correctly_in_slap
414314008	186	labeled	2015-09-21T00:16:52Z	dbkaplun	Node_4.x_support
414313850	184	labeled	2015-09-21T00:16:31Z	dbkaplun	complete_key_bindings_not_found_in_readme,_slap.ini,_or_F2
414310037	185	labeled	2015-09-21T00:05:54Z	dbkaplun	Release_as_jxcore_package?
405967009	176	closed	2015-09-10T13:46:49Z	dbkaplun	Change_config_file_to_be_in_~/.config/slap/
405948488	184	subscribed	2015-09-10T13:28:27Z	codyzu	complete_key_bindings_not_found_in_readme,_slap.ini,_or_F2
405948487	184	mentioned	2015-09-10T13:28:27Z	codyzu	complete_key_bindings_not_found_in_readme,_slap.ini,_or_F2
383966430	182	subscribed	2015-08-17T08:13:28Z	dbkaplun	Chinese_Charaters_are_not_displayed_correctly_in_slap
383966429	182	mentioned	2015-08-17T08:13:28Z	dbkaplun	Chinese_Charaters_are_not_displayed_correctly_in_slap
378469840	183	labeled	2015-08-10T21:13:12Z	dbkaplun	width_of_file_browser
374891614	182	subscribed	2015-08-06T03:28:45Z	dbkaplun	Chinese_Charaters_are_not_displayed_correctly_in_slap
374891613	182	mentioned	2015-08-06T03:28:45Z	dbkaplun	Chinese_Charaters_are_not_displayed_correctly_in_slap
374198986	182	subscribed	2015-08-05T13:39:17Z	iskl	Chinese_Charaters_are_not_displayed_correctly_in_slap
