EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
379987801	414	labeled	2015-08-12T06:51:05Z	thomaswilburn	Unable_to_add_two_directories_of_same_name
379987487	420	closed	2015-08-12T06:50:24Z	thomaswilburn	Feature_suggestion:_show_Go_To_when_you_click_on_1:1_in_status_bar
379987316	422	closed	2015-08-12T06:50:07Z	thomaswilburn	Modified_keyboard_shortcut,_but_shortcut_hint_not_changed_in_menu
379983503	424	closed	2015-08-12T06:45:05Z	thomaswilburn	Feature_suggestion:_expose_Ace_API_for_custom_commands
379936559	423	closed	2015-08-12T05:14:12Z	thomaswilburn	Feature_suggestion:_open_recent_files
379895633	421	closed	2015-08-12T03:46:57Z	thomaswilburn	Feature_suggestion:_option_to_notify_on_search_wrapping
379893027	419	closed	2015-08-12T03:38:53Z	thomaswilburn	No_"delete_line"_command?
377990952	417	closed	2015-08-10T13:31:57Z	thomaswilburn	Custom_fonts
377989257	418	closed	2015-08-10T13:30:51Z	thomaswilburn	Are_kappa_or_averall_SD_reliable_measures_for_bar_plot?
377068778	416	closed	2015-08-08T16:59:06Z	thomaswilburn	Caret_strips_the_BOM_from_some_files
377068499	416	renamed	2015-08-08T16:57:37Z	jamesqo	Caret_strips_the_BOM_from_some_files
375820930	415	closed	2015-08-06T22:32:26Z	thomaswilburn	ignoredFIles_regex._How_it_works?
375363776	413	closed	2015-08-06T14:32:16Z	thomaswilburn	Cursor_jumps_to_beginning_of_document
371439294	412	closed	2015-08-02T17:58:47Z	thomaswilburn	Save_As_mouseover_doesn't_change
370214258	411	closed	2015-07-31T06:51:46Z	thomaswilburn	viewing_the_edited_page_in_a_browser
361174640	410	closed	2015-07-21T13:51:03Z	thomaswilburn	File_encoding_gets_changed
348618807	409	closed	2015-07-06T13:31:57Z	thomaswilburn	cursor_position_issues
346926346	408	closed	2015-07-02T22:14:17Z	thomaswilburn	Cannot_install_Caret_from_Chrome's_Web_Store
342431106	404	closed	2015-06-28T22:20:35Z	thomaswilburn	Improve_dialogue_buttons_hover_state
342431103	404	merged	2015-06-28T22:20:35Z	thomaswilburn	Improve_dialogue_buttons_hover_state
342431102	404	referenced	2015-06-28T22:20:35Z	thomaswilburn	Improve_dialogue_buttons_hover_state
342417519	405	closed	2015-06-28T21:40:32Z	thomaswilburn	Dark_project_pane_for_dark_theme
342417056	406	closed	2015-06-28T21:39:13Z	thomaswilburn	Material_light_colours_in_dark_theme
342407382	407	closed	2015-06-28T21:21:18Z	grit96	Allow_project_panel_to_be_hidden_through_extension_of_"autoHideProject"_setting
340698366	369	closed	2015-06-26T02:34:28Z	thomaswilburn	Select_Paragraph_weird
340689555	370	closed	2015-06-26T02:14:33Z	thomaswilburn	Go_to_Line_bug
338399942	403	closed	2015-06-23T23:47:35Z	thomaswilburn	Caret_or_Chrome?_(spellcheck_only_works_in_browser_not_app)
336399286	392	closed	2015-06-22T05:37:24Z	thomaswilburn	tabs_in_sidebar
336171331	402	closed	2015-06-21T14:10:35Z	thomaswilburn	Word_wrap_on_spaces_only
335249889	401	closed	2015-06-19T13:44:04Z	thomaswilburn	How_can_I_apply_custom_theme?
327839373	398	closed	2015-06-10T20:22:55Z	thomaswilburn	How_can_I_add_the_ability_to_open_a_file_with_Caret_to_the_right-click_menu_in_Windows?
324773573	337	subscribed	2015-06-07T22:46:04Z	thomaswilburn	line_height
324773572	337	mentioned	2015-06-07T22:46:04Z	thomaswilburn	line_height
322544150	397	closed	2015-06-04T14:17:27Z	thomaswilburn	added_german_translation
322544149	397	merged	2015-06-04T14:17:26Z	thomaswilburn	added_german_translation
322544148	397	referenced	2015-06-04T14:17:26Z	thomaswilburn	added_german_translation
314987156	396	closed	2015-05-27T15:02:12Z	thomaswilburn	Updates_to_spanish_translation
314987154	396	merged	2015-05-27T15:02:12Z	thomaswilburn	Updates_to_spanish_translation
314987153	396	referenced	2015-05-27T15:02:12Z	thomaswilburn	Updates_to_spanish_translation
313375234	395	closed	2015-05-26T03:08:17Z	thomaswilburn	Spanish_Translation
313375233	395	merged	2015-05-26T03:08:17Z	thomaswilburn	Spanish_Translation
313375232	395	referenced	2015-05-26T03:08:17Z	thomaswilburn	Spanish_Translation
310747925	394	closed	2015-05-21T15:04:31Z	thomaswilburn	move_past_right_parenthesis
309812224	393	closed	2015-05-20T18:11:57Z	thomaswilburn	Add_file_handler_extensions_for_crt,_key,_pem,_pub
309812223	393	merged	2015-05-20T18:11:57Z	thomaswilburn	Add_file_handler_extensions_for_crt,_key,_pem,_pub
309812222	393	referenced	2015-05-20T18:11:57Z	thomaswilburn	Add_file_handler_extensions_for_crt,_key,_pem,_pub
306373098	391	closed	2015-05-16T05:39:35Z	thomaswilburn	Julia_syntax_highlighting
303872850	390	closed	2015-05-13T13:43:44Z	thomaswilburn	Two-file_view
303524207	380	closed	2015-05-13T06:14:25Z	broomdodger	double_clicking_to_select_words_fails
301375792	388	subscribed	2015-05-11T03:42:18Z	thomaswilburn	When_using_Vim_keybindings,_Page_down_and_page_up_keys_dont_work
301375791	388	mentioned	2015-05-11T03:42:18Z	thomaswilburn	When_using_Vim_keybindings,_Page_down_and_page_up_keys_dont_work
301012861	389	closed	2015-05-09T22:57:25Z	thomaswilburn	Question_regarding_vim_mode?
299939950	388	closed	2015-05-08T05:43:18Z	thomaswilburn	When_using_Vim_keybindings,_Page_down_and_page_up_keys_dont_work
295578143	387	closed	2015-05-02T22:30:32Z	thomaswilburn	Tabs_not_closing
291591506	386	closed	2015-04-28T05:06:52Z	thomaswilburn	Project_tree_doesn't_scroll
291584061	385	closed	2015-04-28T04:43:20Z	thomaswilburn	Enabled_JSX_support
291584060	385	merged	2015-04-28T04:43:20Z	thomaswilburn	Enabled_JSX_support
291584059	385	referenced	2015-04-28T04:43:20Z	thomaswilburn	Enabled_JSX_support
290919833	384	closed	2015-04-27T14:18:24Z	thomaswilburn	Text_cursor_position_bug_on_Samsung_Chromebook
226099169	333	referenced	2015-01-28T14:30:51Z	thomaswilburn	Update_translation.
225493870	332	closed	2015-01-27T17:04:28Z	thomaswilburn	add_translation_for_zh-cn
225493869	332	merged	2015-01-27T17:04:28Z	thomaswilburn	add_translation_for_zh-cn
225493868	332	referenced	2015-01-27T17:04:28Z	thomaswilburn	add_translation_for_zh-cn
221954859	330	closed	2015-01-20T22:31:01Z	pdebelak	Feature_Request:_Set_Ctrl-D_to_act_more_like_Sublime_Text
221818664	331	head_ref_deleted	2015-01-20T19:06:22Z	pdebelak	Set_Ctrl-D_to_act_more_like_Sublime_Text_where_it_will_select_the_curren...
221815197	331	closed	2015-01-20T19:01:19Z	thomaswilburn	Set_Ctrl-D_to_act_more_like_Sublime_Text_where_it_will_select_the_curren...
221815196	331	merged	2015-01-20T19:01:19Z	thomaswilburn	Set_Ctrl-D_to_act_more_like_Sublime_Text_where_it_will_select_the_curren...
221815195	331	referenced	2015-01-20T19:01:19Z	thomaswilburn	Set_Ctrl-D_to_act_more_like_Sublime_Text_where_it_will_select_the_curren...
221213269	329	closed	2015-01-19T20:24:53Z	thomaswilburn	auto_format_or_some_way_to_do_it_with_ace
220668942	328	closed	2015-01-18T18:16:10Z	thomaswilburn	potential_for_spell_check?
214263340	263	unassigned	2015-01-05T19:06:38Z	thomaswilburn	Caret_2.0,_take_two
213643477	326	closed	2015-01-03T08:44:17Z	thomaswilburn	appViewInternal_is_not_available
213549843	325	closed	2015-01-02T20:34:04Z	thomaswilburn	modeline
212837672	324	closed	2014-12-30T14:48:07Z	thomaswilburn	Enable_Clojure_syntax
212837670	324	merged	2014-12-30T14:48:07Z	thomaswilburn	Enable_Clojure_syntax
212837669	324	referenced	2014-12-30T14:48:07Z	thomaswilburn	Enable_Clojure_syntax
203876368	323	closed	2014-12-07T22:53:23Z	thomaswilburn	Add_syntax_highlighting_for_VHDL_and_Verilog
199701034	322	closed	2014-11-27T23:01:27Z	thomaswilburn	Turn_off_auto_complete
196473940	320	closed	2014-11-20T22:48:26Z	thomaswilburn	Plugin_Directory
195704109	319	closed	2014-11-19T18:57:36Z	thomaswilburn	Markdown_Preview
192133570	287	head_ref_deleted	2014-11-12T16:28:43Z	forsureitsme	Add_Sublime_compatibility_for_shift_Line_Up/Down.
190397274	318	closed	2014-11-08T23:05:41Z	thomaswilburn	Alt-Tab_exhibits_unexpected_behavior_in_Chrome_OS
190275147	317	closed	2014-11-08T03:22:14Z	thomaswilburn	Need_some_kind_of_borders_for_Caret_window
188722011	316	closed	2014-11-05T15:17:26Z	thomaswilburn	Are_you_interested_in_Sunburst_theme?
188673742	316	head_ref_force_pushed	2014-11-05T13:56:13Z	raiden-dev	Are_you_interested_in_Sunburst_theme?
188664780	316	head_ref_force_pushed	2014-11-05T13:38:59Z	raiden-dev	Are_you_interested_in_Sunburst_theme?
181543649	315	closed	2014-10-21T14:28:47Z	thomaswilburn	Opening_files_from_ChromeOS_Files_app_(revisited)
180447888	314	closed	2014-10-18T21:38:37Z	thomaswilburn	Crashing_when_adding_mounted_folder
179663413	313	closed	2014-10-16T20:15:16Z	thomaswilburn	Can't_make_vertical_selections_in_Chrome_OS
178877393	312	closed	2014-10-15T15:00:05Z	thomaswilburn	Added_rkt,lsp,_and_lisp_to_lisp_extentions
178877392	312	merged	2014-10-15T15:00:05Z	thomaswilburn	Added_rkt,lsp,_and_lisp_to_lisp_extentions
178877391	312	referenced	2014-10-15T15:00:05Z	thomaswilburn	Added_rkt,lsp,_and_lisp_to_lisp_extentions
178408032	311	closed	2014-10-14T18:42:24Z	thomaswilburn	syntax_popup
178408025	311	reopened	2014-10-14T18:42:23Z	thomaswilburn	syntax_popup
178400487	311	closed	2014-10-14T18:28:56Z	thomaswilburn	syntax_popup
177406047	310	closed	2014-10-12T18:33:59Z	thomaswilburn	auto_indent_setting
176942025	309	closed	2014-10-10T14:37:46Z	thomaswilburn	project_sidebar
176417354	308	closed	2014-10-09T15:44:54Z	thomaswilburn	Open_2_Caret_windows_or_2_tabs_side_by_side
174590155	307	head_ref_deleted	2014-10-06T15:19:49Z	usaki	swedish_messages.json
174552224	307	closed	2014-10-06T14:20:06Z	thomaswilburn	swedish_messages.json
174552223	307	merged	2014-10-06T14:20:06Z	thomaswilburn	swedish_messages.json
174552221	307	referenced	2014-10-06T14:20:06Z	thomaswilburn	swedish_messages.json
174334788	306	closed	2014-10-06T02:49:17Z	thomaswilburn	Add_setting_for_the_default_directory_when_doing_a_"Save_As".
172915949	305	closed	2014-10-01T20:23:07Z	thomaswilburn	project_remove_directory
172465081	263	assigned	2014-10-01T03:21:04Z	thomaswilburn	Caret_2.0,_take_two
170025529	303	closed	2014-09-25T07:42:32Z	thomaswilburn	Feature_:_Ability_to_open_files_from_command_line
169063331	302	closed	2014-09-23T15:04:38Z	thomaswilburn	Can't_move_the_app
166473668	300	closed	2014-09-17T07:17:36Z	thomaswilburn	Find_All_Feature
166114362	299	closed	2014-09-16T15:31:06Z	thomaswilburn	Caret_scrolls_to_top_when_focus_returns_from_another_application
165139110	298	closed	2014-09-13T21:20:10Z	thomaswilburn	new_clue_for_sublime:expand-to-paragraph
164902849	297	closed	2014-09-12T18:29:05Z	broomdodger	Convert_Tabs_to_Spaces_fails
164812609	296	closed	2014-09-12T15:31:19Z	thomaswilburn	sublime:tabs-to-spaces
164761014	295	closed	2014-09-12T13:51:48Z	thomaswilburn	Select_Paragraph_and_backspace
160740907	294	closed	2014-09-03T18:28:05Z	thomaswilburn	Go_to_Search_?
159742310	293	closed	2014-09-01T18:47:49Z	broomdodger	user_default_for_the_margin_line
159349848	292	closed	2014-08-31T06:56:42Z	thomaswilburn	another_focus_issue
159347696	190	closed	2014-08-31T06:06:10Z	thomaswilburn	Logging
159347643	58	closed	2014-08-31T06:04:43Z	thomaswilburn	Multiple_windows/panels
159347476	279	closed	2014-08-31T06:01:10Z	thomaswilburn	Invert_Selection
159347356	289	closed	2014-08-31T05:57:51Z	thomaswilburn	Add_Twig_syntax
159346679	291	closed	2014-08-31T05:41:42Z	thomaswilburn	Cancelling_exit_does_not_cancel_all_save_prompts
159341888	290	closed	2014-08-31T04:17:31Z	thomaswilburn	Viewport_does_not_scroll_up_with_cursor
158119262	288	closed	2014-08-27T21:38:19Z	thomaswilburn	Command_Line_Interface_for_Caret
156990293	287	closed	2014-08-25T21:11:08Z	thomaswilburn	Add_Sublime_compatibility_for_shift_Line_Up/Down.
156990292	287	merged	2014-08-25T21:11:08Z	thomaswilburn	Add_Sublime_compatibility_for_shift_Line_Up/Down.
156990291	287	referenced	2014-08-25T21:11:08Z	thomaswilburn	Add_Sublime_compatibility_for_shift_Line_Up/Down.
155602575	286	closed	2014-08-21T15:13:19Z	thomaswilburn	text_focus_after_clicking_[-]_Minimize
153783852	285	closed	2014-08-18T05:07:38Z	thomaswilburn	text_focus_after_clicking_[+]_Maximize
153485451	284	referenced	2014-08-15T20:57:52Z	thomaswilburn	How_to_add_file_extension
153484989	283	closed	2014-08-15T20:56:30Z	thomaswilburn	Side_panel_instead_of_tabs
153481799	284	closed	2014-08-15T20:48:18Z	thomaswilburn	How_to_add_file_extension
146354910	282	closed	2014-07-28T17:47:26Z	thomaswilburn	Error_loading_module
145866038	281	head_ref_deleted	2014-07-26T06:15:36Z	web-xaser	Menu_items
145778306	281	closed	2014-07-25T20:30:20Z	thomaswilburn	Menu_items
145778305	281	merged	2014-07-25T20:30:20Z	thomaswilburn	Menu_items
145778304	281	referenced	2014-07-25T20:30:20Z	thomaswilburn	Menu_items
145770619	280	closed	2014-07-25T20:08:36Z	web-xaser	Increase_the_width_of_menu_items
145183603	278	subscribed	2014-07-24T15:25:41Z	thomaswilburn	Added_Russian_localization
145183602	278	mentioned	2014-07-24T15:25:41Z	thomaswilburn	Added_Russian_localization
145123977	278	closed	2014-07-24T13:31:20Z	thomaswilburn	Added_Russian_localization
145123976	278	merged	2014-07-24T13:31:20Z	thomaswilburn	Added_Russian_localization
145123975	278	referenced	2014-07-24T13:31:20Z	thomaswilburn	Added_Russian_localization
144662179	277	closed	2014-07-23T14:01:28Z	thomaswilburn	JS_Beatutifier_integration?
144503776	276	closed	2014-07-23T05:26:38Z	thomaswilburn	Added_a_break_statement_after_switch_cases
142769000	196	closed	2014-07-17T17:42:23Z	thomaswilburn	File_restore_revamp
142768756	267	closed	2014-07-17T17:41:40Z	thomaswilburn	LSL_Support
142505061	275	closed	2014-07-17T06:23:45Z	thomaswilburn	corrupting_menus.json
141975964	274	closed	2014-07-16T01:12:35Z	thomaswilburn	add_Join_Lines_to_a_menu
140284635	273	closed	2014-07-10T17:19:54Z	thomaswilburn	Chords_for_keybindings
139358431	269	closed	2014-07-08T17:48:28Z	thomaswilburn	new_file_open_behavior
138967835	272	closed	2014-07-07T21:55:52Z	thomaswilburn	menu_width
138751964	271	closed	2014-07-07T14:10:03Z	thomaswilburn	Caret_for_French
138730178	270	closed	2014-07-07T13:20:48Z	thomaswilburn	Showing_path_to_file
138467574	268	closed	2014-07-05T21:04:42Z	thomaswilburn	Problems_with_file_open/save
138465946	268	reopened	2014-07-05T20:35:34Z	thomaswilburn	Problems_with_file_open/save
138465736	268	closed	2014-07-05T20:32:00Z	thomaswilburn	Problems_with_file_open/save
137740659	266	closed	2014-07-03T06:02:26Z	thomaswilburn	Did_Drag_and_Drop_Open_Stop_Working?
136967033	265	closed	2014-07-01T13:41:59Z	thomaswilburn	Tilde_is_an_odd_choice_for_close_button
136674742	264	labeled	2014-06-30T19:52:29Z	thomaswilburn	Shift-Space_sends_Backspace
136674701	264	closed	2014-06-30T19:52:24Z	thomaswilburn	Shift-Space_sends_Backspace
136654946	264	renamed	2014-06-30T19:06:24Z	shouya	Shift-Space_sends_Backspace
136592756	257	closed	2014-06-30T16:50:33Z	thomaswilburn	Caret_2.0
136319109	258	referenced	2014-06-29T23:23:27Z	thomaswilburn	current_tab_REPLACED_opening_new_file
136180487	262	closed	2014-06-28T14:26:22Z	thomaswilburn	return_to_last_edit
136142916	257	labeled	2014-06-28T03:00:52Z	thomaswilburn	Caret_2.0
136142915	257	labeled	2014-06-28T03:00:52Z	thomaswilburn	Caret_2.0
136137212	259	closed	2014-06-28T01:33:43Z	thomaswilburn	Command_Paltte_Go_to_Line_bug
136053879	261	closed	2014-06-27T19:49:25Z	thomaswilburn	Problem_with_polish_letters
135951899	260	closed	2014-06-27T15:35:57Z	thomaswilburn	No_license_file..._Is_this_an_open_source_project?
135764327	258	closed	2014-06-27T05:30:00Z	thomaswilburn	current_tab_REPLACED_opening_new_file
135313968	256	labeled	2014-06-26T03:54:14Z	thomaswilburn	IndexedDB_Storage
135261890	237	referenced	2014-06-25T23:09:26Z	thomaswilburn	Can't_change_keyboard_layout_when_in_Caret
135213793	243	closed	2014-06-25T20:55:16Z	thomaswilburn	Background_save?
135213792	254	referenced	2014-06-25T20:55:16Z	thomaswilburn	More_complete_Ace-style_key_binding_and_Mac-style_key_symbol_display_support
135005743	255	closed	2014-06-25T13:26:37Z	thomaswilburn	Code_beautify_support
134796997	254	closed	2014-06-24T22:57:12Z	thomaswilburn	More_complete_Ace-style_key_binding_and_Mac-style_key_symbol_display_support
134702811	252	labeled	2014-06-24T19:02:08Z	thomaswilburn	Refactor_project_panel
134702730	237	closed	2014-06-24T19:01:58Z	thomaswilburn	Can't_change_keyboard_layout_when_in_Caret
134601624	253	closed	2014-06-24T15:21:56Z	thomaswilburn	Make_Command_key_on_Mac_works_as_Ctrl_key
134601623	253	merged	2014-06-24T15:21:56Z	thomaswilburn	Make_Command_key_on_Mac_works_as_Ctrl_key
134601622	253	referenced	2014-06-24T15:21:56Z	thomaswilburn	Make_Command_key_on_Mac_works_as_Ctrl_key
133850368	220	closed	2014-06-22T07:13:16Z	thomaswilburn	Support_dynamically_evaluated_parameters_for_the_api:execute_command
133849645	246	closed	2014-06-22T06:58:37Z	thomaswilburn	Go_To_Search_failing
133835327	250	closed	2014-06-22T00:57:55Z	thomaswilburn	Add_option_to_suppress_line_numbers
133835326	245	closed	2014-06-22T00:57:55Z	thomaswilburn	Add_ability_to_search_all_files_in_the_project
133835325	245	merged	2014-06-22T00:57:55Z	thomaswilburn	Add_ability_to_search_all_files_in_the_project
133690644	251	closed	2014-06-20T20:48:46Z	thomaswilburn	Tab_deletion_style
133208000	245	labeled	2014-06-19T18:06:15Z	thomaswilburn	Add_ability_to_search_all_files_in_the_project
133207979	243	labeled	2014-06-19T18:06:11Z	thomaswilburn	Background_save?
133207909	246	labeled	2014-06-19T18:05:58Z	thomaswilburn	Go_To_Search_failing
133207908	237	labeled	2014-06-19T18:05:58Z	thomaswilburn	Can't_change_keyboard_layout_when_in_Caret
133207787	250	labeled	2014-06-19T18:05:42Z	thomaswilburn	Add_option_to_suppress_line_numbers
132664007	249	closed	2014-06-18T14:33:24Z	thomaswilburn	Tweaks_to_project_manager_UI
132664006	249	merged	2014-06-18T14:33:24Z	thomaswilburn	Tweaks_to_project_manager_UI
132664005	249	referenced	2014-06-18T14:33:24Z	thomaswilburn	Tweaks_to_project_manager_UI
132663604	248	closed	2014-06-18T14:32:30Z	thomaswilburn	Tune_loading_of_project_directories_(squashed)
132663601	248	merged	2014-06-18T14:32:30Z	thomaswilburn	Tune_loading_of_project_directories_(squashed)
132663600	248	referenced	2014-06-18T14:32:30Z	thomaswilburn	Tune_loading_of_project_directories_(squashed)
132507511	247	closed	2014-06-18T06:30:00Z	benfredwells	Tune_loading_of_project_directories
131507091	244	closed	2014-06-15T14:34:24Z	thomaswilburn	'Go_To'_palettes_opacity
131017616	242	closed	2014-06-13T04:43:01Z	thomaswilburn	Use_.indexOf_instead_of_regex_to_stop_duplicates_in_palette_search
130763189	238	closed	2014-06-12T14:57:10Z	thomaswilburn	Tune_performance_of_palette_file_searches
130763188	238	merged	2014-06-12T14:57:10Z	thomaswilburn	Tune_performance_of_palette_file_searches
130763187	238	referenced	2014-06-12T14:57:10Z	thomaswilburn	Tune_performance_of_palette_file_searches
130558241	241	closed	2014-06-12T04:58:22Z	thomaswilburn	package.json:_add_repository_field
130558240	241	merged	2014-06-12T04:58:22Z	thomaswilburn	package.json:_add_repository_field
130558239	241	referenced	2014-06-12T04:58:22Z	thomaswilburn	package.json:_add_repository_field
130557611	238	referenced	2014-06-12T04:53:32Z	kendfinger	Tune_performance_of_palette_file_searches
130412788	240	closed	2014-06-11T19:33:14Z	thomaswilburn	Thank_you_for_Caret
130399223	239	closed	2014-06-11T19:01:33Z	thomaswilburn	Search_+_Arrow_keys_do_not_function_as_Home/End
126112146	236	head_ref_deleted	2014-05-29T18:29:23Z	Phr33d0m	Add_missing_'words'_word_in_the_"Word_count"_toast
126039237	236	closed	2014-05-29T15:37:29Z	thomaswilburn	Add_missing_'words'_word_in_the_"Word_count"_toast
126039236	236	merged	2014-05-29T15:37:28Z	thomaswilburn	Add_missing_'words'_word_in_the_"Word_count"_toast
126039234	236	referenced	2014-05-29T15:37:28Z	thomaswilburn	Add_missing_'words'_word_in_the_"Word_count"_toast
125627887	235	closed	2014-05-28T16:13:25Z	thomaswilburn	'Insert_from_File'_not_working
124628716	231	labeled	2014-05-25T19:34:25Z	thomaswilburn	Project_panel_resize/hide
124579262	234	closed	2014-05-25T07:44:17Z	thomaswilburn	Settings_>_Keyboard_-_one_fixed,_one_more_to_fix
124579259	234	labeled	2014-05-25T07:44:15Z	thomaswilburn	Settings_>_Keyboard_-_one_fixed,_one_more_to_fix
124552866	233	closed	2014-05-25T00:39:06Z	thomaswilburn	Added_a_new_feature_based_off_of_the_column_editor_in_notepad++.
124547524	232	closed	2014-05-24T23:46:24Z	thomaswilburn	Added_"wrap"_function:
124547523	232	merged	2014-05-24T23:46:24Z	thomaswilburn	Added_"wrap"_function:
124547522	232	referenced	2014-05-24T23:46:24Z	thomaswilburn	Added_"wrap"_function:
124537660	230	closed	2014-05-24T21:34:42Z	thomaswilburn	Syntax_isn't_detected_on_Save_As
124382254	229	closed	2014-05-23T19:47:07Z	AMiniLegend	Added_three_new_functions_for_selections*:
124298169	229	labeled	2014-05-23T15:58:45Z	thomaswilburn	Added_three_new_functions_for_selections*:
123219268	68	subscribed	2014-05-21T06:45:01Z	thomaswilburn	Plans_to_integrate_Emmet?
123219267	68	mentioned	2014-05-21T06:45:01Z	thomaswilburn	Plans_to_integrate_Emmet?
122213071	228	closed	2014-05-18T04:54:37Z	TheThirdOne	Block_Selection_doesn't_render_correctly
122201757	227	closed	2014-05-18T00:31:31Z	thomaswilburn	Consider_adding_Tern_for_intelligent_JS_autocompletion
121502643	219	closed	2014-05-15T15:05:17Z	thomaswilburn	Animation_and_Feedback
121501611	225	labeled	2014-05-15T15:03:38Z	thomaswilburn	Emmet_integration_(It_is_now_CSP_compliant)
121501555	225	closed	2014-05-15T15:03:33Z	thomaswilburn	Emmet_integration_(It_is_now_CSP_compliant)
121493243	226	closed	2014-05-15T14:48:11Z	thomaswilburn	Autocomplete_has_stopped_working
121472087	226	labeled	2014-05-15T14:03:39Z	thomaswilburn	Autocomplete_has_stopped_working
121472065	225	labeled	2014-05-15T14:03:35Z	thomaswilburn	Emmet_integration_(It_is_now_CSP_compliant)
121471900	226	subscribed	2014-05-15T14:03:15Z	broomdodger	Autocomplete_has_stopped_working
121471898	226	mentioned	2014-05-15T14:03:15Z	broomdodger	Autocomplete_has_stopped_working
121301217	212	closed	2014-05-15T03:01:13Z	thomaswilburn	Element_Data_Binding
121120246	224	closed	2014-05-14T17:32:24Z	thomaswilburn	request:_remember_path_to_last_opened_file
120873280	222	closed	2014-05-14T05:13:53Z	thomaswilburn	Strange_command_behavior
120774114	223	closed	2014-05-13T21:30:13Z	thomaswilburn	More_ui_themes
120437686	221	closed	2014-05-13T06:58:20Z	thomaswilburn	Support_to_trigger_Caret_from_a_web_page.
120402233	205	closed	2014-05-13T02:59:26Z	thomaswilburn	Save_with_code_folded_replaces_lines
120362758	205	referenced	2014-05-12T23:30:28Z	thomaswilburn	Save_with_code_folded_replaces_lines
120253930	219	labeled	2014-05-12T18:44:31Z	thomaswilburn	Animation_and_Feedback
120253891	220	labeled	2014-05-12T18:44:23Z	thomaswilburn	Support_dynamically_evaluated_parameters_for_the_api:execute_command
120253890	220	labeled	2014-05-12T18:44:23Z	thomaswilburn	Support_dynamically_evaluated_parameters_for_the_api:execute_command
118923145	205	labeled	2014-05-07T23:29:58Z	thomaswilburn	Save_with_code_folded_replaces_lines
118536080	205	reopened	2014-05-07T04:54:31Z	thomaswilburn	Save_with_code_folded_replaces_lines
118209434	218	closed	2014-05-06T12:31:46Z	thomaswilburn	No_brackets_completion_in_*.lua_files
118102796	217	closed	2014-05-06T04:22:46Z	thomaswilburn	request:_timestamp_based_on_strftime_for_JavaScript
117690154	216	referenced	2014-05-04T23:12:48Z	thomaswilburn	Ace_is_violating_Chrome_app_CSP
117690065	216	closed	2014-05-04T23:11:32Z	thomaswilburn	Ace_is_violating_Chrome_app_CSP
117681322	215	closed	2014-05-04T21:32:30Z	thomaswilburn	2_tabs_open_instead_of_1
117614483	214	subscribed	2014-05-04T05:16:04Z	broomdodger	request:_findAll
117614482	214	mentioned	2014-05-04T05:16:04Z	broomdodger	request:_findAll
117613605	214	closed	2014-05-04T04:50:51Z	thomaswilburn	request:_findAll
117603639	213	closed	2014-05-04T01:09:16Z	thomaswilburn	caret_1.4.4_Project_broken
117596539	191	closed	2014-05-03T22:55:49Z	thomaswilburn	Menu_item_for_clearing_data
82703912	101	head_ref_deleted	2013-12-19T23:03:29Z	elisee	Add_info_about_running_npm_install_and_starting_grunt_in_readme
82701291	101	closed	2013-12-19T22:50:49Z	thomaswilburn	Add_info_about_running_npm_install_and_starting_grunt_in_readme
82701290	101	merged	2013-12-19T22:50:49Z	thomaswilburn	Add_info_about_running_npm_install_and_starting_grunt_in_readme
82701289	101	referenced	2013-12-19T22:50:49Z	thomaswilburn	Add_info_about_running_npm_install_and_starting_grunt_in_readme
82660031	85	closed	2013-12-19T19:52:38Z	thomaswilburn	Search_key_mappings
82659166	85	reopened	2013-12-19T19:49:17Z	thomaswilburn	Search_key_mappings
82633586	99	head_ref_deleted	2013-12-19T18:10:23Z	elisee	Implement_change-tab-linear_command,_fixes_#96
82633469	96	referenced	2013-12-19T18:09:37Z	thomaswilburn	Adding_a_switch_for_going_to_tab_on_the_left_/_right_(no_MRU)
82633468	96	closed	2013-12-19T18:09:37Z	thomaswilburn	Adding_a_switch_for_going_to_tab_on_the_left_/_right_(no_MRU)
82633463	99	closed	2013-12-19T18:09:34Z	thomaswilburn	Implement_change-tab-linear_command,_fixes_#96
82633462	99	merged	2013-12-19T18:09:34Z	thomaswilburn	Implement_change-tab-linear_command,_fixes_#96
82633461	99	referenced	2013-12-19T18:09:34Z	thomaswilburn	Implement_change-tab-linear_command,_fixes_#96
82631211	98	head_ref_deleted	2013-12-19T18:03:53Z	elisee	Implement_change-tab-linear_command,_fixes_#96
82630603	98	closed	2013-12-19T18:02:23Z	elisee	Implement_change-tab-linear_command,_fixes_#96
82630148	96	referenced	2013-12-19T18:00:59Z	elisee	Adding_a_switch_for_going_to_tab_on_the_left_/_right_(no_MRU)
82622903	96	referenced	2013-12-19T17:30:23Z	elisee	Adding_a_switch_for_going_to_tab_on_the_left_/_right_(no_MRU)
82622291	97	head_ref_deleted	2013-12-19T17:27:44Z	elisee	Implement_switch-tab-linear_command._Fixes_#96
82622060	97	closed	2013-12-19T17:26:48Z	elisee	Implement_switch-tab-linear_command._Fixes_#96
82382964	95	head_ref_deleted	2013-12-18T17:58:12Z	elisee	Enable_Jade_&_Stylus_syntax_highlighting
82381196	95	closed	2013-12-18T17:51:13Z	thomaswilburn	Enable_Jade_&_Stylus_syntax_highlighting
82381194	95	merged	2013-12-18T17:51:13Z	thomaswilburn	Enable_Jade_&_Stylus_syntax_highlighting
